"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"22/01/2018","16,469","16,469","16,469","16,469","0.10K","0.59%"
"19/01/2018","16,372","16,372","16,372","16,372","0.10K","0.00%"
"18/01/2018","16,372","16,469","16,469","16,372","4.00K","-0.59%"
"17/01/2018","16,469","16,469","16,469","16,469","3.59K","1.19%"
"16/01/2018","16,275","16,566","16,566","16,275","11.60K","-1.76%"
"15/01/2018","16,566","16,566","16,566","16,566","1.40K","0.00%"
"12/01/2018","16,566","16,566","16,566","16,469","4.20K","0.59%"
"11/01/2018","16,469","16,662","16,662","16,469","7.00K","0.00%"
"10/01/2018","16,469","17,534","17,534","16,469","7.80K","-5.56%"
"09/01/2018","17,438","16,953","17,438","16,469","9.00K","2.86%"
"08/01/2018","16,953","17,341","17,341","16,953","5.00K","0.00%"
"03/01/2018","16,953","17,438","18,406","16,953","4.00K","0.00%"
"02/01/2018","16,953","17,341","17,341","16,953","5.60K","0.00%"
"28/12/2017","16,953","16,953","16,953","16,953","1.50K","0.00%"
"27/12/2017","16,953","17,341","17,341","16,953","2.50K","-2.24%"
"26/12/2017","17,341","17,341","17,341","17,341","2.00K","0.00%"
"25/12/2017","17,341","17,341","17,341","17,341","10.00K","-0.56%"
"22/12/2017","17,438","17,438","17,438","17,438","8.00K","1.13%"
"21/12/2017","17,244","17,631","17,631","17,244","3.60K","-2.19%"
"20/12/2017","17,631","17,631","17,631","17,631","2.00K","1.67%"
"19/12/2017","17,341","16,856","17,438","16,856","11.20K","-0.56%"
"18/12/2017","17,438","17,438","17,922","16,469","8.70K","0.00%"
"15/12/2017","17,438","17,438","17,438","16,953","9.70K","0.00%"
"14/12/2017","17,438","17,438","17,438","17,438","6.60K","0.00%"
"13/12/2017","17,438","17,438","17,438","17,438","9.00K","0.00%"
"12/12/2017","17,438","17,438","17,438","17,438","9.30K","0.00%"
"11/12/2017","17,438","17,438","17,438","17,438","8.00K","0.00%"
"07/12/2017","17,438","17,438","17,438","16,953","10.50K","-0.55%"
"04/12/2017","17,534","17,438","17,534","17,438","11.00K","0.00%"
"30/11/2017","17,534","17,534","17,534","17,534","10.00K","0.00%"
"29/11/2017","17,534","17,534","17,534","17,534","11.00K","0.00%"
"28/11/2017","17,534","17,534","17,534","17,534","6.00K","0.55%"
"27/11/2017","17,438","17,438","17,438","17,438","10.00K","0.00%"
"24/11/2017","17,438","17,438","17,438","17,438","10.90K","0.56%"
"23/11/2017","17,341","17,438","17,438","17,341","14.50K","-0.56%"
"22/11/2017","17,438","17,438","17,438","17,438","1.00K","0.00%"
"21/11/2017","17,438","17,438","17,438","17,438","10.00K","0.00%"
"20/11/2017","17,438","17,438","17,438","17,438","10.00K","0.00%"
"17/11/2017","17,438","17,438","17,438","17,438","12.21K","-0.55%"
"16/11/2017","17,534","17,534","17,534","17,534","10.00K","0.55%"
"15/11/2017","17,438","17,438","17,438","17,438","15.90K","0.56%"
"14/11/2017","17,341","17,438","17,438","17,341","10.05K","-0.56%"
"13/11/2017","17,438","17,534","17,534","17,438","0.60K","-0.55%"
"08/11/2017","17,534","17,534","17,534","17,534","1.40K","-0.55%"
"07/11/2017","17,631","17,631","17,631","17,631","10.00K","1.11%"
"06/11/2017","17,438","18,891","18,891","17,438","31.60K","0.00%"
"03/11/2017","17,438","18,988","18,988","17,438","31.20K","2.28%"
"02/11/2017","17,050","17,438","17,438","17,050","3.50K","-3.30%"
"31/10/2017","17,631","17,631","17,631","17,631","15.25K","0.55%"
"30/10/2017","17,534","18,891","19,084","17,534","22.10K","-1.63%"
"26/10/2017","17,825","18,891","19,084","17,825","27.20K","-0.54%"
"25/10/2017","17,922","18,309","18,309","17,922","13.10K","0.00%"
"24/10/2017","17,922","18,891","19,084","17,922","9.00K","0.00%"
"23/10/2017","17,922","17,922","17,922","17,922","9.63K","2.78%"
"20/10/2017","17,438","17,438","17,438","17,438","0.10K","-3.22%"
"19/10/2017","18,019","19,181","19,181","18,019","19.50K","0.54%"
"18/10/2017","17,922","17,922","17,922","17,922","2.00K","0.54%"
"16/10/2017","17,825","19,181","19,181","17,825","18.00K","1.10%"
"13/10/2017","17,631","17,631","17,631","17,631","0.10K","-2.15%"
"12/10/2017","18,019","18,019","19,181","18,019","13.20K","0.54%"
"11/10/2017","17,922","17,922","17,922","17,922","0.50K","0.00%"
"10/10/2017","17,922","18,019","18,019","17,922","14.00K","0.00%"
"09/10/2017","17,922","17,922","17,922","17,825","16.10K","0.00%"
"06/10/2017","17,922","17,922","17,922","17,922","1.80K","1.09%"
"05/10/2017","17,728","17,728","17,728","17,728","15.00K","0.55%"
"04/10/2017","17,631","18,406","18,988","17,534","16.70K","-1.09%"
"03/10/2017","17,825","17,825","17,825","17,341","18.00K","0.55%"
"02/10/2017","17,728","17,631","19,181","17,438","22.50K","0.55%"
"29/09/2017","17,631","17,534","17,728","17,534","18.00K","1.67%"
"28/09/2017","17,341","17,438","17,922","17,341","21.50K","1.13%"
"27/09/2017","17,147","17,147","17,438","17,147","4.10K","-11.50%"
"26/09/2017","19,375","17,050","19,375","16,953","2.30K","2.56%"
"20/09/2017","18,891","17,438","18,891","17,438","31.00K","5.41%"
"18/09/2017","17,922","17,922","17,922","17,922","23.50K","2.78%"
"15/09/2017","17,438","17,438","17,438","16,469","29.50K","0.00%"
"13/09/2017","17,438","17,438","17,438","17,438","3.00K","-1.64%"
"12/09/2017","17,728","17,922","17,922","17,728","3.00K","-7.58%"
"11/09/2017","19,181","19,181","19,181","17,438","6.00K","1.02%"
"07/09/2017","18,988","19,181","19,181","18,988","21.60K","-4.39%"
"06/09/2017","19,859","17,922","19,859","17,922","8.70K","5.12%"
"05/09/2017","18,891","18,891","18,891","18,891","-","0.00%"
"01/09/2017","18,891","17,922","18,891","17,922","25.60K","5.41%"
"31/08/2017","17,922","17,922","19,181","17,438","29.85K","-7.03%"
"29/08/2017","19,278","19,278","19,278","19,278","8.80K","4.74%"
"23/08/2017","18,406","18,406","18,891","18,406","8.40K","-2.57%"
"22/08/2017","18,891","18,406","18,891","18,406","1.50K","8.33%"
"21/08/2017","17,438","17,438","18,988","17,438","7.40K","-7.69%"
"18/08/2017","18,891","18,891","18,891","18,891","1.00K","0.00%"
"17/08/2017","18,891","18,891","18,891","18,891","5.52K","0.00%"
"15/08/2017","18,891","18,891","18,891","18,891","4.50K","5.41%"
"14/08/2017","17,922","17,922","17,922","17,922","0.10K","-5.13%"
"11/08/2017","18,891","18,891","18,891","18,891","5.50K","-1.51%"
"10/08/2017","19,181","18,794","19,181","18,794","4.60K","4.21%"
"07/08/2017","18,406","19,375","19,375","18,406","4.20K","-7.32%"
"04/08/2017","19,859","19,859","19,859","19,859","0.60K","5.12%"
"02/08/2017","18,891","18,891","18,891","18,891","0.10K","-3.46%"
"01/08/2017","19,569","19,569","19,569","19,569","1.00K","-1.46%"
"31/07/2017","19,859","19,666","19,859","19,666","2.20K","0.49%"
"28/07/2017","19,762","19,472","19,859","19,472","3.20K","-1.45%"
"27/07/2017","20,053","18,406","20,053","18,406","4.30K","6.15%"
"26/07/2017","18,891","18,891","18,891","18,891","1.00K","5.41%"
"24/07/2017","17,922","17,922","17,922","17,922","0.10K","-8.42%"
"21/07/2017","19,569","19,569","19,569","19,375","12.80K","3.06%"
"20/07/2017","18,988","18,988","18,988","18,988","0.30K","8.89%"
"19/07/2017","17,438","17,534","19,569","17,438","7.60K","0.00%"
"18/07/2017","17,438","20,053","20,053","17,438","4.60K","0.00%"
"17/07/2017","17,438","17,438","17,438","17,438","7.00K","-5.26%"
"14/07/2017","18,406","17,438","18,406","17,438","10.50K","3.26%"
"12/07/2017","17,825","17,825","17,825","17,825","4.00K","-3.66%"
"11/07/2017","18,503","17,438","18,503","17,438","5.20K","3.24%"
"10/07/2017","17,922","18,406","18,406","17,922","6.40K","-2.63%"
"07/07/2017","18,406","18,406","18,406","18,406","0.50K","0.00%"
"06/07/2017","18,406","18,406","18,406","18,406","0.50K","0.00%"
"05/07/2017","18,406","18,406","18,406","18,406","0.50K","2.70%"
"04/07/2017","17,922","18,794","18,794","17,922","12.40K","-11.06%"
"30/06/2017","20,150","17,922","20,247","17,922","2.00K","13.66%"
"29/06/2017","17,728","17,922","17,922","17,438","38.30K","1.66%"
"28/06/2017","17,438","17,922","17,922","17,438","16.50K","-2.70%"
"27/06/2017","17,922","17,922","17,922","17,728","6.20K","0.00%"
"26/06/2017","17,922","17,922","17,922","17,438","38.80K","2.78%"
"23/06/2017","17,438","16,953","17,438","16,953","16.20K","0.56%"
"22/06/2017","17,341","17,438","17,438","17,341","5.40K","4.68%"
"21/06/2017","16,566","16,469","17,438","16,469","7.30K","-5.00%"
"20/06/2017","17,438","16,469","17,438","16,081","16.50K","-3.22%"
"19/06/2017","18,019","18,406","18,406","17,922","14.41K","-11.43%"
"16/06/2017","20,344","21,603","21,603","19,762","100.30K","-6.67%"
"15/06/2017","21,797","23,153","23,734","21,797","142.20K","-3.85%"
"14/06/2017","22,669","22,766","23,444","22,281","136.00K","-2.09%"
"13/06/2017","23,153","22,766","23,638","22,766","74.60K","-0.42%"
"12/06/2017","23,250","23,541","24,025","22,475","98.03K","-0.83%"
"09/06/2017","23,444","23,056","24,122","22,766","150.28K","-1.22%"
"08/06/2017","23,734","24,122","24,122","21,797","104.50K","-2.00%"
"07/06/2017","24,219","26,641","26,641","23,153","16.65K","0.00%"
"06/06/2017","24,219","25,188","25,672","22,378","91.18K","8.23%"
"05/06/2017","22,378","22,378","22,378","22,378","6.40K","14.92%"
"02/06/2017","19,472","19,472","19,472","18,891","331.90K","9.24%"
"01/06/2017","17,825","17,825","17,825","15,984","43.45K","12.19%"
"31/05/2017","15,888","15,888","15,888","14,047","49.83K","12.33%"
"30/05/2017","14,144","14,144","14,144","13,659","43.80K","5.03%"
"29/05/2017","13,466","13,466","13,466","12,109","34.80K","13.94%"
"26/05/2017","11,819","11,334","12,400","11,334","70.60K","1.67%"
"25/05/2017","11,625","10,850","11,625","10,462","111.30K","8.11%"
"24/05/2017","10,753","9,881","10,753","9,494","51.80K","12.12%"
"23/05/2017","9,591","9,300","9,591","9,300","21.20K","4.22%"
"22/05/2017","9,203","8,816","9,397","8,816","34.40K","3.27%"
"19/05/2017","8,912","8,719","8,912","8,719","5.00K","3.36%"
"18/05/2017","8,622","8,622","8,622","8,622","4.00K","-2.20%"
"17/05/2017","8,816","8,719","8,912","8,719","15.80K","0.00%"
"16/05/2017","8,816","8,719","8,912","8,719","13.50K","0.00%"
"15/05/2017","8,816","8,719","8,816","8,719","9.50K","1.11%"
"12/05/2017","8,719","8,816","8,816","8,719","8.10K","-2.17%"
"11/05/2017","8,912","8,719","8,912","8,719","7.00K","-8.01%"
"10/05/2017","9,688","9,784","9,784","8,816","7.40K","11.11%"
"09/05/2017","8,719","8,331","8,816","8,331","8.90K","1.13%"
"08/05/2017","8,622","8,234","8,622","8,234","19.60K","1.14%"
"05/05/2017","8,525","9,688","9,688","8,525","5.10K","3.53%"
"26/04/2017","8,234","8,622","8,622","8,234","25.50K","0.00%"
"25/04/2017","8,234","8,234","8,234","8,234","12.00K","0.00%"
"24/04/2017","8,234","8,041","8,234","8,041","11.50K","2.40%"
"21/04/2017","8,041","8,234","8,234","8,041","25.00K","-1.19%"
"20/04/2017","8,138","8,138","8,138","8,138","10.00K","1.21%"
"18/04/2017","8,041","8,138","8,525","7,750","51.00K","-1.19%"
"14/04/2017","8,138","8,525","8,525","8,138","29.10K","-4.54%"
"10/04/2017","8,525","8,525","8,525","8,428","30.30K","0.00%"
"07/04/2017","8,525","8,525","8,525","8,525","6.00K","0.00%"
"05/04/2017","8,525","8,525","8,525","8,525","1.00K","0.00%"
"04/04/2017","8,525","8,138","8,525","8,138","20.00K","2.33%"
"31/03/2017","8,331","8,331","8,331","8,331","0.10K","0.00%"
"30/03/2017","8,331","8,331","8,331","8,331","5.00K","0.00%"
"28/03/2017","8,331","8,331","8,525","8,331","21.25K","0.00%"
"27/03/2017","8,331","8,331","8,331","8,331","5.00K","0.00%"
"23/03/2017","8,331","8,525","8,525","8,331","18.00K","0.00%"
"22/03/2017","8,331","8,331","8,622","8,331","29.90K","1.18%"
"21/03/2017","8,234","8,331","8,331","8,234","15.55K","0.00%"
"20/03/2017","8,234","8,331","8,622","8,234","29.40K","0.00%"
"17/03/2017","8,234","8,234","8,234","8,234","6.30K","0.00%"
"16/03/2017","8,234","8,331","8,331","8,234","9.00K","0.00%"
"15/03/2017","8,234","8,234","8,234","8,234","8.00K","1.18%"
"14/03/2017","8,138","8,138","8,234","8,138","12.20K","-1.17%"
"13/03/2017","8,234","8,331","8,331","8,234","9.00K","-1.16%"
"10/03/2017","8,331","8,331","8,331","8,331","8.90K","0.00%"
"09/03/2017","8,331","8,331","8,331","8,331","1.30K","0.00%"
"08/03/2017","8,331","8,331","8,331","8,331","1.50K","0.00%"
"07/03/2017","8,331","8,331","8,331","8,331","14.80K","0.00%"
"06/03/2017","8,331","8,331","8,331","8,331","9.20K","0.00%"
"03/03/2017","8,331","8,234","8,331","8,234","7.00K","0.00%"
"02/03/2017","8,331","8,234","8,331","8,234","12.80K","0.00%"
"01/03/2017","8,331","8,331","8,331","8,234","6.50K","1.18%"
"28/02/2017","8,234","8,331","8,331","8,234","6.50K","-1.16%"
"27/02/2017","8,331","8,331","8,331","8,234","11.80K","0.00%"
"24/02/2017","8,331","8,234","8,331","8,234","17.00K","0.00%"
"23/02/2017","8,331","8,234","8,331","8,234","11.00K","0.00%"
"22/02/2017","8,331","8,234","8,331","8,234","10.50K","1.18%"
"21/02/2017","8,234","8,331","8,331","7,847","13.70K","-1.16%"
"20/02/2017","8,331","8,331","8,331","8,331","6.50K","0.00%"
"17/02/2017","8,331","8,331","8,331","8,331","9.10K","0.00%"
"16/02/2017","8,331","8,331","8,428","8,331","30.80K","0.00%"
"14/02/2017","8,331","8,234","8,331","8,234","43.00K","2.37%"
"13/02/2017","8,138","8,331","8,331","8,138","75.00K","0.00%"
"10/02/2017","8,138","8,138","8,138","8,138","12.00K","0.00%"
"09/02/2017","8,138","8,138","8,138","7,944","27.80K","0.00%"
"08/02/2017","8,138","8,041","8,234","8,041","17.50K","-1.17%"
"07/02/2017","8,234","8,041","8,331","7,944","21.90K","1.18%"
"03/02/2017","8,138","8,138","8,138","8,138","0.10K","5.01%"
"02/02/2017","7,750","7,944","7,944","7,750","0.80K","-4.77%"
"25/01/2017","8,138","7,750","8,331","7,750","7.60K","2.44%"
"24/01/2017","7,944","8,041","8,041","7,944","8.50K","-1.21%"
"23/01/2017","8,041","8,234","8,234","8,041","4.80K","-3.48%"
"20/01/2017","8,331","8,331","8,331","8,331","1.60K","2.37%"
"19/01/2017","8,138","8,267","8,331","8,138","11.25K","-3.07%"
"18/01/2017","8,396","8,331","8,396","8,331","1.50K","8.34%"
"17/01/2017","7,750","7,750","7,750","7,750","2.25K","0.00%"
"16/01/2017","7,750","7,815","7,815","7,685","226.05K","0.00%"
"13/01/2017","7,750","8,396","8,396","7,750","19.80K","-6.97%"
"12/01/2017","8,331","8,331","8,331","8,331","0.15K","2.37%"
"11/01/2017","8,138","8,138","8,138","8,138","0.30K","-0.78%"
"10/01/2017","8,202","8,202","8,202","8,202","7.65K","0.00%"
"09/01/2017","8,202","9,365","9,365","8,202","7.65K","0.79%"
"06/01/2017","8,138","8,396","9,429","8,138","10.65K","-0.78%"
"05/01/2017","8,202","8,202","8,202","8,202","4.65K","5.83%"
"04/01/2017","7,750","8,202","8,202","7,750","8.85K","-3.22%"
"30/12/2016","8,008","7,750","8,008","7,750","6.90K","3.33%"
