"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"09/03/2020","38,400.0","36,800.0","38,400.0","36,800.0","0.56K","-0.78%"
"06/03/2020","38,700.0","37,000.0","38,900.0","37,000.0","34.86K","2.11%"
"05/03/2020","37,900.0","37,900.0","37,900.0","37,900.0","0.10K","-0.13%"
"04/03/2020","37,950.0","38,000.0","39,000.0","36,800.0","6.82K","-0.13%"
"03/03/2020","38,000.0","37,900.0","38,000.0","37,000.0","2.38K","0.00%"
"02/03/2020","38,000.0","38,000.0","38,000.0","38,000.0","0.02K","-1.17%"
"28/02/2020","38,450.0","37,000.0","38,450.0","37,000.0","2.07K","-0.39%"
"27/02/2020","38,600.0","37,950.0","38,650.0","37,950.0","0.58K","5.18%"
"26/02/2020","36,700.0","37,500.0","37,900.0","36,600.0","0.30K","-3.67%"
"25/02/2020","38,100.0","37,400.0","38,100.0","37,400.0","0.54K","-1.30%"
"24/02/2020","38,600.0","38,700.0","38,700.0","37,000.0","0.37K","1.58%"
"21/02/2020","38,000.0","38,800.0","38,800.0","38,000.0","0.15K","0.00%"
"20/02/2020","38,000.0","37,500.0","38,000.0","37,200.0","3.65K","-0.26%"
"19/02/2020","38,100.0","37,300.0","38,100.0","37,250.0","1.86K","-0.26%"
"18/02/2020","38,200.0","37,200.0","38,850.0","37,200.0","1.67K","-1.67%"
"17/02/2020","38,850.0","37,100.0","38,850.0","37,100.0","0.62K","-0.38%"
"13/02/2020","39,000.0","37,250.0","39,200.0","37,200.0","1.94K","-2.38%"
"12/02/2020","39,950.0","39,200.0","39,950.0","37,850.0","1.49K","4.58%"
"11/02/2020","38,200.0","37,200.0","38,200.0","37,200.0","0.13K","-0.26%"
"10/02/2020","38,300.0","37,800.0","38,300.0","37,800.0","1.04K","0.00%"
"07/02/2020","38,300.0","38,300.0","38,300.0","38,300.0","1.12K","0.00%"
"06/02/2020","38,300.0","37,900.0","38,400.0","37,900.0","1.55K","1.06%"
"05/02/2020","37,900.0","37,900.0","37,900.0","37,000.0","1.53K","0.00%"
"04/02/2020","37,900.0","38,100.0","38,100.0","37,800.0","0.19K","-0.52%"
"03/02/2020","38,100.0","38,900.0","40,000.0","37,000.0","1.14K","-1.55%"
"31/01/2020","38,700.0","38,700.0","38,700.0","38,700.0","0.18K","-0.26%"
"30/01/2020","38,800.0","38,800.0","38,800.0","38,800.0","0.30K","0.00%"
"22/01/2020","38,800.0","38,900.0","38,900.0","38,800.0","0.19K","1.04%"
"21/01/2020","38,400.0","37,700.0","39,800.0","35,800.0","2.68K","2.40%"
"20/01/2020","37,500.0","37,500.0","38,500.0","37,500.0","0.20K","0.00%"
"17/01/2020","37,500.0","35,300.0","37,500.0","35,300.0","0.30K","1.21%"
"15/01/2020","37,050.0","37,050.0","37,050.0","37,050.0","0.04K","1.51%"
"14/01/2020","36,500.0","36,000.0","36,500.0","36,000.0","5.13K","-0.82%"
"13/01/2020","36,800.0","35,500.0","36,800.0","35,500.0","0.25K","-0.54%"
"10/01/2020","37,000.0","35,700.0","37,000.0","35,500.0","1.41K","-0.54%"
"09/01/2020","37,200.0","37,800.0","37,800.0","37,200.0","0.27K","1.09%"
"08/01/2020","36,800.0","36,900.0","36,900.0","36,800.0","0.10K","0.82%"
"07/01/2020","36,500.0","36,000.0","36,500.0","36,000.0","0.32K","-1.08%"
"06/01/2020","36,900.0","35,100.0","36,900.0","35,050.0","5.90K","-0.54%"
"31/12/2019","37,100.0","36,500.0","37,200.0","34,800.0","3.54K","1.92%"
"30/12/2019","36,400.0","36,000.0","36,400.0","35,000.0","2.04K","1.96%"
"27/12/2019","35,700.0","35,950.0","35,950.0","35,000.0","4.98K","2.29%"
"26/12/2019","34,900.0","34,238.0","34,900.0","33,860.0","1.10K","1.93%"
"25/12/2019","34,238.0","33,765.0","34,238.0","33,670.0","0.11K","0.00%"
"24/12/2019","34,238.0","34,711.0","34,711.0","33,576.0","0.97K","-0.41%"
"23/12/2019","34,380.0","34,380.0","34,380.0","34,380.0","0.30K","0.00%"
"20/12/2019","34,380.0","33,718.0","34,380.0","33,718.0","0.50K","1.82%"
"19/12/2019","33,765.0","34,522.0","34,522.0","33,765.0","1.80K","-0.42%"
"18/12/2019","33,907.0","34,143.0","34,474.0","33,907.0","2.43K","-0.97%"
"17/12/2019","34,238.0","34,900.0","34,900.0","34,238.0","16.43K","-1.90%"
"16/12/2019","34,900.0","34,049.0","34,900.0","34,001.0","4.21K","-1.69%"
"13/12/2019","35,500.0","36,000.0","36,000.0","35,400.0","5.02K","-3.53%"
"12/12/2019","36,800.0","35,100.0","36,800.0","35,100.0","0.14K","3.95%"
"11/12/2019","35,400.0","35,450.0","36,950.0","35,300.0","6.65K","-6.60%"
"10/12/2019","37,900.0","37,900.0","37,900.0","37,900.0","0.06K","3.98%"
"09/12/2019","36,450.0","35,600.0","36,450.0","35,500.0","1.02K","-1.22%"
"06/12/2019","36,900.0","35,300.0","38,000.0","35,300.0","0.31K","2.36%"
"05/12/2019","36,050.0","38,800.0","38,800.0","36,050.0","0.20K","-2.04%"
"04/12/2019","36,800.0","36,000.0","36,800.0","36,000.0","1.02K","0.82%"
"03/12/2019","36,500.0","38,500.0","38,500.0","36,500.0","5.73K","-3.95%"
"02/12/2019","38,000.0","38,000.0","38,000.0","38,000.0","0.33K","2.15%"
"29/11/2019","37,200.0","37,700.0","38,000.0","37,200.0","0.72K","0.00%"
"28/11/2019","37,200.0","37,000.0","37,700.0","37,000.0","0.33K","-0.80%"
"27/11/2019","37,500.0","39,450.0","40,150.0","37,000.0","0.33K","-0.79%"
"26/11/2019","37,800.0","37,800.0","37,800.0","37,800.0","0.04K","0.00%"
"25/11/2019","37,800.0","37,800.0","37,800.0","37,800.0","0.05K","0.00%"
"22/11/2019","37,800.0","37,800.0","37,800.0","37,800.0","0.16K","1.34%"
"20/11/2019","37,300.0","36,100.0","37,300.0","36,100.0","0.08K","-0.13%"
"19/11/2019","37,350.0","36,500.0","37,350.0","36,500.0","0.11K","-1.45%"
"18/11/2019","37,900.0","37,900.0","37,900.0","37,900.0","0.06K","1.88%"
"15/11/2019","37,200.0","37,350.0","39,400.0","36,000.0","1.08K","-0.40%"
"14/11/2019","37,350.0","37,200.0","37,400.0","36,000.0","2.13K","2.33%"
"13/11/2019","36,500.0","37,900.0","37,900.0","35,600.0","0.06K","0.00%"
"12/11/2019","36,500.0","36,150.0","37,900.0","36,000.0","8.96K","-4.45%"
"11/11/2019","38,200.0","38,200.0","38,200.0","38,200.0","0.04K","3.24%"
"08/11/2019","37,000.0","37,300.0","39,200.0","36,250.0","1.08K","-0.80%"
"07/11/2019","37,300.0","38,600.0","38,600.0","36,500.0","1.38K","-2.48%"
"06/11/2019","38,250.0","38,500.0","38,500.0","36,550.0","0.45K","1.86%"
"05/11/2019","37,550.0","37,000.0","38,750.0","36,500.0","4.60K","-3.35%"
"04/11/2019","38,850.0","39,200.0","39,200.0","36,650.0","2.66K","-0.13%"
"01/11/2019","38,900.0","39,500.0","39,500.0","36,850.0","0.18K","2.37%"
"31/10/2019","38,000.0","39,000.0","39,000.0","37,000.0","1.56K","2.15%"
"30/10/2019","37,200.0","39,350.0","39,600.0","37,200.0","2.76K","0.13%"
"29/10/2019","37,150.0","39,700.0","39,700.0","37,150.0","0.06K","-5.59%"
"28/10/2019","39,350.0","39,500.0","39,500.0","39,350.0","0.07K","6.35%"
"25/10/2019","37,000.0","39,900.0","39,900.0","37,000.0","2.20K","-6.33%"
"24/10/2019","39,500.0","37,300.0","39,500.0","37,200.0","1.32K","-1.25%"
"23/10/2019","40,000.0","38,150.0","40,000.0","38,150.0","1.74K","-2.44%"
"22/10/2019","41,000.0","38,950.0","41,000.0","38,950.0","5.22K","5.40%"
"21/10/2019","38,900.0","36,950.0","39,100.0","36,950.0","3.21K","6.14%"
"18/10/2019","36,650.0","36,650.0","36,650.0","36,000.0","0.57K","0.00%"
"17/10/2019","36,650.0","35,550.0","36,650.0","35,550.0","0.21K","0.00%"
"16/10/2019","36,650.0","35,200.0","36,650.0","35,200.0","0.09K","-0.81%"
"15/10/2019","36,950.0","36,950.0","36,950.0","36,950.0","0.15K","-0.14%"
"11/10/2019","37,000.0","36,100.0","37,850.0","36,100.0","0.65K","-1.73%"
"10/10/2019","37,650.0","37,650.0","37,650.0","37,650.0","0.55K","-0.13%"
"09/10/2019","37,700.0","37,700.0","37,700.0","37,700.0","0.15K","-0.13%"
"08/10/2019","37,750.0","37,750.0","37,750.0","37,750.0","0.57K","0.00%"
"07/10/2019","37,750.0","37,750.0","37,750.0","37,750.0","0.05K","0.00%"
"04/10/2019","37,750.0","35,800.0","37,750.0","35,800.0","0.05K","2.03%"
"03/10/2019","37,000.0","37,800.0","37,800.0","37,000.0","0.58K","-1.46%"
"02/10/2019","37,550.0","36,500.0","37,550.0","36,500.0","0.13K","-0.79%"
"01/10/2019","37,850.0","38,000.0","38,000.0","37,850.0","0.13K","4.27%"
"30/09/2019","36,300.0","37,000.0","38,300.0","36,300.0","13.66K","0.00%"
"27/09/2019","36,300.0","36,700.0","38,500.0","35,850.0","15.43K","-5.71%"
"26/09/2019","38,500.0","37,500.0","38,500.0","37,500.0","0.23K","-1.28%"
"25/09/2019","39,000.0","38,900.0","39,000.0","37,150.0","0.67K","0.00%"
"24/09/2019","39,000.0","38,500.0","39,000.0","38,400.0","0.40K","5.26%"
"23/09/2019","37,050.0","37,050.0","37,050.0","37,050.0","1.33K","0.00%"
"20/09/2019","37,050.0","39,000.0","39,950.0","37,050.0","2.47K","-4.76%"
"19/09/2019","38,900.0","38,900.0","38,950.0","37,500.0","0.68K","-1.02%"
"18/09/2019","39,300.0","39,300.0","39,300.0","39,300.0","0.05K","0.00%"
"17/09/2019","39,300.0","39,300.0","39,300.0","39,300.0","0.18K","0.90%"
"16/09/2019","38,950.0","37,700.0","38,950.0","37,500.0","1.64K","-0.76%"
"13/09/2019","39,250.0","39,000.0","39,300.0","39,000.0","1.25K","-0.13%"
"12/09/2019","39,300.0","37,500.0","39,300.0","37,000.0","0.99K","-0.25%"
"10/09/2019","39,400.0","38,000.0","39,450.0","37,500.0","2.53K","-1.50%"
"09/09/2019","40,000.0","38,200.0","40,750.0","38,000.0","3.43K","-1.96%"
"06/09/2019","40,800.0","40,900.0","40,900.0","39,350.0","1.37K","-0.49%"
"05/09/2019","41,000.0","41,500.0","41,500.0","40,000.0","0.55K","0.00%"
"04/09/2019","41,000.0","38,600.0","41,250.0","37,000.0","20.64K","6.22%"
"03/09/2019","38,600.0","36,100.0","38,600.0","36,000.0","1.03K","0.00%"
"30/08/2019","38,600.0","36,800.0","39,000.0","36,700.0","15.31K","4.89%"
"29/08/2019","36,800.0","36,800.0","36,800.0","36,800.0","0.54K","0.82%"
"28/08/2019","36,500.0","36,000.0","36,500.0","35,950.0","1.78K","3.40%"
"27/08/2019","35,300.0","35,000.0","36,800.0","35,000.0","0.78K","-4.34%"
"26/08/2019","36,900.0","36,100.0","36,900.0","36,100.0","0.17K","-0.14%"
"23/08/2019","36,950.0","37,200.0","37,700.0","35,200.0","1.15K","-0.14%"
"22/08/2019","37,000.0","35,150.0","37,000.0","35,150.0","5.36K","5.11%"
"21/08/2019","35,200.0","34,800.0","35,200.0","34,800.0","1.73K","0.00%"
"20/08/2019","35,200.0","35,450.0","35,450.0","35,200.0","0.27K","0.00%"
"19/08/2019","35,200.0","34,550.0","35,200.0","34,550.0","0.02K","-1.40%"
"16/08/2019","35,700.0","35,000.0","35,700.0","34,000.0","1.38K","0.00%"
"15/08/2019","35,700.0","34,400.0","35,700.0","34,250.0","3.36K","0.56%"
"14/08/2019","35,500.0","34,500.0","35,500.0","34,000.0","2.37K","-0.84%"
"13/08/2019","35,800.0","35,300.0","35,800.0","34,550.0","0.49K","-0.14%"
"12/08/2019","35,850.0","35,000.0","36,100.0","34,600.0","0.72K","1.41%"
"09/08/2019","35,350.0","35,400.0","35,400.0","34,500.0","2.16K","1.00%"
"08/08/2019","35,000.0","35,500.0","35,500.0","34,850.0","4.05K","0.43%"
"07/08/2019","34,850.0","34,900.0","34,950.0","34,500.0","2.01K","-0.14%"
"06/08/2019","34,900.0","34,500.0","35,400.0","33,800.0","14.07K","-2.51%"
"05/08/2019","35,800.0","35,900.0","36,300.0","35,800.0","0.37K","-0.14%"
"02/08/2019","35,850.0","34,900.0","35,950.0","34,050.0","9.03K","4.22%"
"01/08/2019","34,400.0","34,200.0","35,650.0","34,200.0","1.32K","-3.51%"
"31/07/2019","35,650.0","35,700.0","35,700.0","34,050.0","4.57K","-0.14%"
"30/07/2019","35,700.0","35,800.0","36,000.0","35,700.0","0.91K","-0.28%"
"29/07/2019","35,800.0","36,400.0","36,400.0","34,000.0","0.97K","-1.38%"
"26/07/2019","36,300.0","36,300.0","36,300.0","36,300.0","0.16K","0.97%"
"25/07/2019","35,950.0","35,200.0","36,400.0","34,000.0","10.86K","-1.24%"
"24/07/2019","36,400.0","36,700.0","36,700.0","33,850.0","4.11K","3.70%"
"23/07/2019","35,100.0","34,900.0","35,100.0","34,900.0","0.75K","2.48%"
"22/07/2019","34,250.0","35,000.0","36,700.0","34,250.0","15.10K","-6.93%"
"19/07/2019","36,800.0","35,000.0","36,800.0","35,000.0","0.11K","-0.41%"
"18/07/2019","36,950.0","36,900.0","36,950.0","35,100.0","1.38K","1.23%"
"17/07/2019","36,500.0","36,400.0","36,500.0","35,600.0","0.44K","1.67%"
"16/07/2019","35,900.0","34,450.0","35,900.0","34,450.0","4.35K","4.21%"
"15/07/2019","34,450.0","35,400.0","35,400.0","33,500.0","0.48K","0.00%"
"12/07/2019","34,450.0","35,900.0","35,900.0","33,000.0","0.96K","-2.82%"
"11/07/2019","35,450.0","36,450.0","36,450.0","35,450.0","0.10K","-1.53%"
"10/07/2019","36,000.0","35,400.0","36,800.0","34,000.0","1.23K","4.35%"
"09/07/2019","34,500.0","34,500.0","34,500.0","34,500.0","0.01K","0.00%"
"08/07/2019","34,500.0","34,450.0","34,500.0","34,450.0","0.57K","-0.58%"
"05/07/2019","34,700.0","33,250.0","36,500.0","33,250.0","0.96K","1.31%"
"04/07/2019","34,250.0","34,250.0","34,250.0","34,250.0","0.08K","0.00%"
"03/07/2019","34,250.0","34,000.0","34,300.0","34,000.0","0.29K","-0.15%"
"02/07/2019","34,300.0","34,000.0","34,350.0","34,000.0","0.33K","0.00%"
"01/07/2019","34,300.0","34,000.0","34,300.0","34,000.0","0.60K","-0.29%"
"28/06/2019","34,400.0","34,400.0","34,400.0","34,400.0","0.15K","0.44%"
"27/06/2019","34,250.0","34,250.0","34,250.0","34,250.0","0.14K","-0.29%"
"26/06/2019","34,350.0","34,800.0","34,800.0","33,050.0","0.35K","-0.15%"
"25/06/2019","34,400.0","34,400.0","34,400.0","34,400.0","0.01K","1.18%"
"24/06/2019","34,000.0","34,350.0","34,900.0","33,700.0","4.14K","-1.02%"
"21/06/2019","34,350.0","33,600.0","34,450.0","33,500.0","0.51K","-0.43%"
"20/06/2019","34,500.0","33,400.0","34,500.0","33,400.0","0.29K","0.15%"
"19/06/2019","34,450.0","33,200.0","34,450.0","33,200.0","0.36K","-0.14%"
"18/06/2019","34,500.0","33,000.0","34,500.0","33,000.0","0.18K","0.29%"
"17/06/2019","34,400.0","32,700.0","34,400.0","32,600.0","0.50K","0.88%"
"14/06/2019","34,100.0","32,700.0","34,150.0","32,150.0","0.26K","-0.44%"
"13/06/2019","34,250.0","34,250.0","34,250.0","33,800.0","0.25K","-0.72%"
"12/06/2019","34,500.0","35,000.0","35,400.0","34,500.0","0.27K","0.00%"
"11/06/2019","34,500.0","34,500.0","35,500.0","34,500.0","0.27K","-3.63%"
"10/06/2019","35,800.0","36,000.0","36,000.0","34,500.0","1.50K","2.87%"
"06/06/2019","34,800.0","34,000.0","34,800.0","34,000.0","0.76K","0.00%"
"05/06/2019","34,800.0","34,500.0","34,800.0","34,500.0","0.46K","1.46%"
"04/06/2019","34,300.0","34,450.0","34,450.0","34,300.0","0.08K","0.00%"
"03/06/2019","34,300.0","34,450.0","34,950.0","33,700.0","3.02K","-0.44%"
"31/05/2019","34,450.0","33,900.0","34,950.0","33,900.0","20.54K","1.62%"
"30/05/2019","33,900.0","33,250.0","34,000.0","33,250.0","0.40K","-2.59%"
"29/05/2019","34,800.0","34,800.0","34,800.0","34,800.0","0.08K","6.75%"
"28/05/2019","32,600.0","33,200.0","34,900.0","32,600.0","0.67K","-6.59%"
"27/05/2019","34,900.0","34,700.0","34,900.0","32,900.0","1.97K","-0.29%"
"24/05/2019","35,000.0","35,000.0","35,000.0","35,000.0","1.17K","0.00%"
"23/05/2019","35,000.0","35,350.0","35,350.0","35,000.0","0.54K","5.26%"
"22/05/2019","33,250.0","33,532.0","33,532.0","32,027.0","0.47K","0.00%"
"21/05/2019","33,250.0","32,356.0","33,673.0","32,215.0","2.42K","2.76%"
"20/05/2019","32,356.0","32,074.0","32,403.0","31,980.0","1.96K","0.88%"
"17/05/2019","32,074.0","32,921.0","32,921.0","31,510.0","28.51K","-5.28%"
"16/05/2019","33,861.0","33,861.0","33,861.0","33,861.0","0.42K","-2.57%"
"15/05/2019","34,755.0","34,755.0","34,755.0","34,755.0","0.04K","4.97%"
"14/05/2019","33,109.0","33,861.0","33,861.0","33,109.0","0.07K","0.57%"
"13/05/2019","32,921.0","34,802.0","34,802.0","32,921.0","5.22K","-11.02%"
"10/05/2019","37,000.0","37,000.0","37,000.0","37,000.0","0.55K","0.00%"
"09/05/2019","37,000.0","36,000.0","37,150.0","36,000.0","1.58K","-0.54%"
"08/05/2019","37,200.0","37,200.0","37,200.0","37,200.0","0.20K","0.00%"
"07/05/2019","37,200.0","37,950.0","37,950.0","35,100.0","0.30K","-0.27%"
"06/05/2019","37,300.0","36,700.0","37,500.0","35,100.0","0.80K","1.63%"
"03/05/2019","36,700.0","36,700.0","36,700.0","36,700.0","0.01K","1.38%"
"02/05/2019","36,200.0","38,900.0","38,900.0","36,200.0","1.14K","-6.94%"
"26/04/2019","38,900.0","34,500.0","38,900.0","34,450.0","7.61K","5.14%"
"25/04/2019","37,000.0","36,000.0","38,200.0","33,800.0","14.50K","1.93%"
"24/04/2019","36,300.0","36,300.0","36,300.0","36,300.0","0.18K","2.83%"
"23/04/2019","35,300.0","35,400.0","35,400.0","34,000.0","1.64K","-0.28%"
"22/04/2019","35,400.0","35,100.0","35,950.0","35,100.0","0.19K","0.57%"
"19/04/2019","35,200.0","35,200.0","35,400.0","35,000.0","2.63K","-0.71%"
"18/04/2019","35,450.0","35,950.0","35,950.0","33,300.0","0.16K","1.29%"
"17/04/2019","35,000.0","35,800.0","35,800.0","35,000.0","12.43K","-2.23%"
"16/04/2019","35,800.0","35,300.0","35,800.0","35,300.0","0.12K","2.43%"
"12/04/2019","34,950.0","33,150.0","35,200.0","33,150.0","0.28K","-0.71%"
"11/04/2019","35,200.0","35,400.0","35,400.0","33,000.0","4.12K","0.57%"
"10/04/2019","35,000.0","33,300.0","35,000.0","32,950.0","0.68K","0.00%"
"09/04/2019","35,000.0","33,000.0","36,500.0","32,900.0","13.92K","0.00%"
"08/04/2019","35,000.0","33,900.0","35,000.0","33,000.0","3.53K","3.24%"
"05/04/2019","33,900.0","34,400.0","34,400.0","31,200.0","0.60K","3.83%"
"04/04/2019","32,650.0","35,000.0","35,500.0","32,600.0","0.30K","-6.71%"
"03/04/2019","35,000.0","35,000.0","35,000.0","35,000.0","0.67K","0.00%"
"02/04/2019","35,000.0","35,000.0","35,000.0","35,000.0","0.90K","0.00%"
"01/04/2019","35,000.0","35,850.0","35,950.0","33,100.0","1.63K","-1.41%"
"29/03/2019","35,500.0","33,000.0","35,600.0","33,000.0","9.03K","2.01%"
"28/03/2019","34,800.0","33,250.0","34,800.0","33,250.0","1.00K","3.26%"
"27/03/2019","33,700.0","33,750.0","35,300.0","33,000.0","9.10K","-0.30%"
"26/03/2019","33,800.0","33,950.0","33,950.0","32,050.0","11.68K","-0.59%"
"25/03/2019","34,000.0","32,800.0","35,900.0","32,400.0","7.39K","-2.02%"
"22/03/2019","34,700.0","32,800.0","34,800.0","32,600.0","5.20K","-0.86%"
"21/03/2019","35,000.0","32,600.0","36,000.0","32,600.0","11.51K","0.00%"
"20/03/2019","35,000.0","35,300.0","36,300.0","35,000.0","0.23K","-0.85%"
"19/03/2019","35,300.0","34,400.0","35,400.0","34,400.0","0.51K","3.82%"
"18/03/2019","34,000.0","32,900.0","34,400.0","32,900.0","85.10K","3.34%"
"15/03/2019","32,900.0","32,000.0","33,000.0","31,700.0","0.46K","-1.79%"
"14/03/2019","33,500.0","32,700.0","33,500.0","32,700.0","0.46K","2.60%"
"13/03/2019","32,650.0","32,700.0","32,700.0","31,000.0","4.41K","0.77%"
"12/03/2019","32,400.0","31,500.0","32,700.0","31,500.0","3.08K","-1.37%"
"11/03/2019","32,850.0","33,000.0","33,300.0","31,500.0","1.57K","-0.30%"
"08/03/2019","32,950.0","32,500.0","33,400.0","31,500.0","1.81K","1.38%"
"07/03/2019","32,500.0","33,700.0","33,700.0","31,000.0","14.59K","1.88%"
"06/03/2019","31,900.0","31,900.0","33,950.0","31,900.0","22.69K","0.00%"
"05/03/2019","31,900.0","32,500.0","34,250.0","31,900.0","30.04K","-6.86%"
"01/03/2019","34,250.0","34,800.0","34,800.0","32,050.0","15.11K","-0.15%"
"28/02/2019","34,300.0","32,300.0","34,400.0","32,000.0","2.23K","1.18%"
"27/02/2019","33,900.0","32,050.0","34,350.0","31,950.0","11.82K","-1.31%"
"26/02/2019","34,350.0","34,000.0","34,400.0","34,000.0","0.10K","6.68%"
"25/02/2019","32,200.0","34,900.0","34,900.0","32,200.0","0.04K","-6.67%"
"22/02/2019","34,500.0","34,500.0","35,500.0","34,000.0","0.41K","0.00%"
"21/02/2019","34,500.0","35,000.0","35,000.0","33,000.0","0.58K","-1.43%"
"20/02/2019","35,000.0","33,550.0","35,000.0","33,350.0","0.64K","-2.37%"
"19/02/2019","35,850.0","34,300.0","35,850.0","34,300.0","9.80K","4.52%"
"18/02/2019","34,300.0","36,000.0","36,000.0","33,500.0","1.51K","-4.72%"
"15/02/2019","36,000.0","36,000.0","36,000.0","36,000.0","0.02K","1.41%"
"14/02/2019","35,500.0","35,800.0","35,800.0","33,050.0","10.03K","0.00%"
"13/02/2019","35,500.0","33,700.0","35,500.0","33,000.0","51.39K","5.34%"
"12/02/2019","33,700.0","33,000.0","34,700.0","33,000.0","12.22K","2.12%"
"11/02/2019","33,000.0","34,700.0","34,900.0","33,000.0","2.76K","-5.44%"
"01/02/2019","34,900.0","32,750.0","34,900.0","32,750.0","5.95K","6.56%"
"31/01/2019","32,750.0","31,900.0","33,400.0","31,800.0","19.30K","2.66%"
"30/01/2019","31,900.0","30,000.0","32,000.0","30,000.0","8.64K","6.33%"
"29/01/2019","30,000.0","29,500.0","30,300.0","29,500.0","8.32K","1.69%"
"28/01/2019","29,500.0","29,000.0","29,600.0","29,000.0","4.73K","-1.01%"
"25/01/2019","29,800.0","29,800.0","29,800.0","28,500.0","21.58K","2.23%"
"24/01/2019","29,150.0","28,900.0","29,300.0","28,000.0","4.59K","5.81%"
"23/01/2019","27,550.0","28,700.0","29,000.0","27,550.0","22.68K","0.18%"
"22/01/2019","27,500.0","29,050.0","29,700.0","27,300.0","23.18K","-6.30%"
"21/01/2019","29,350.0","29,000.0","29,800.0","28,100.0","3.13K","-0.17%"
"18/01/2019","29,400.0","29,700.0","29,700.0","28,900.0","5.04K","0.00%"
"17/01/2019","29,400.0","29,050.0","29,800.0","29,050.0","0.59K","-1.34%"
"16/01/2019","29,800.0","29,050.0","29,800.0","29,050.0","0.13K","0.51%"
"15/01/2019","29,650.0","29,000.0","29,650.0","29,000.0","5.61K","-0.50%"
"14/01/2019","29,800.0","30,000.0","30,000.0","29,100.0","0.08K","1.53%"
"11/01/2019","29,350.0","29,900.0","29,900.0","29,000.0","3.41K","0.00%"
"10/01/2019","29,350.0","29,500.0","29,500.0","29,000.0","9.33K","-0.51%"
"09/01/2019","29,500.0","29,900.0","29,900.0","29,000.0","1.29K","1.37%"
"08/01/2019","29,100.0","29,000.0","29,950.0","29,000.0","4.56K","0.34%"
"07/01/2019","29,000.0","29,800.0","29,800.0","29,000.0","0.07K","0.35%"
"04/01/2019","28,900.0","29,300.0","29,300.0","28,700.0","4.28K","0.00%"
