"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/03/2018","11,600","11,600","11,600","11,600","1.91K","0.87%"
"28/02/2018","11,500","11,500","11,500","11,500","2.00K","0.88%"
"21/02/2018","11,400","11,400","11,400","11,400","0.20K","-0.87%"
"26/01/2018","11,500","11,500","11,500","11,500","30.00K","-4.17%"
"18/01/2018","12,000","12,000","12,000","12,000","3.40K","-2.44%"
"17/01/2018","12,300","12,200","12,300","12,000","18.40K","-1.60%"
"11/01/2018","12,500","12,500","12,500","12,500","3.00K","0.00%"
"04/01/2018","12,500","12,500","12,500","12,500","3.20K","-0.79%"
"03/01/2018","12,600","12,500","12,600","12,500","11.00K","0.80%"
"02/01/2018","12,500","12,500","12,500","12,500","5.00K","-2.34%"
"28/12/2017","12,800","12,000","12,800","12,000","16.40K","0.79%"
"27/12/2017","12,700","13,800","13,800","12,500","14.50K","-11.19%"
"25/12/2017","14,300","12,600","14,300","12,600","3.73K","14.40%"
"22/12/2017","12,500","12,500","12,500","12,500","0.50K","8.70%"
"19/12/2017","11,500","11,500","11,500","11,500","0.60K","0.00%"
"18/12/2017","11,500","11,500","11,500","11,500","3.60K","0.00%"
"14/12/2017","11,500","11,500","11,500","11,500","0.40K","0.00%"
"01/12/2017","11,500","11,500","11,500","11,500","1.00K","2.68%"
"30/11/2017","11,200","11,200","11,200","11,200","10.00K","-2.61%"
"21/11/2017","11,500","11,500","11,500","11,500","16.00K","-4.17%"
"16/11/2017","12,000","12,000","12,000","12,000","10.00K","0.00%"
"10/11/2017","12,000","11,000","12,000","11,000","25.10K","0.00%"
"09/11/2017","12,000","12,000","12,000","12,000","21.00K","-0.83%"
"08/11/2017","12,100","11,700","12,100","11,700","7.30K","0.00%"
"07/11/2017","12,100","12,000","12,100","12,000","30.90K","0.83%"
"27/10/2017","12,000","12,000","12,000","12,000","0.70K","0.00%"
"23/10/2017","12,000","11,900","12,000","11,900","6.10K","0.84%"
"16/10/2017","11,900","11,900","11,900","11,900","1.90K","-0.83%"
"13/10/2017","12,000","12,000","12,000","12,000","0.10K","0.00%"
"04/10/2017","12,000","11,900","12,000","11,900","10.00K","0.00%"
"02/10/2017","12,000","12,000","12,000","12,000","5.00K","12.53%"
"26/09/2017","10,664","10,664","10,664","10,664","0.23K","0.00%"
"20/09/2017","10,664","10,572","10,664","10,572","7.80K","15.00%"
"19/09/2017","9,273","9,273","9,273","9,273","0.10K","-12.29%"
"15/09/2017","10,572","10,572","10,572","10,572","0.90K","0.00%"
"08/09/2017","10,572","10,479","10,572","10,479","12.00K","0.00%"
"07/09/2017","10,572","10,479","10,572","10,479","8.00K","0.89%"
"06/09/2017","10,479","10,479","10,479","10,479","-","0.00%"
"05/09/2017","10,479","10,479","10,479","10,479","4.00K","0.00%"
"01/09/2017","10,479","10,201","10,479","10,201","12.60K","5.61%"
"28/08/2017","9,922","9,922","9,922","9,922","25.30K","-2.74%"
"24/08/2017","10,201","10,108","10,201","10,108","19.00K","0.92%"
"23/08/2017","10,108","10,015","10,108","10,015","2.00K","1.87%"
"21/08/2017","9,922","9,830","9,922","9,830","20.00K","1.90%"
"17/08/2017","9,737","9,273","9,737","9,273","8.70K","0.96%"
"16/08/2017","9,644","9,644","9,644","9,644","5.00K","-2.80%"
"15/08/2017","9,922","9,830","9,922","9,830","8.50K","1.90%"
"14/08/2017","9,737","9,273","10,108","8,902","33.50K","-8.69%"
"11/08/2017","10,664","9,644","10,664","9,644","5.80K","0.87%"
"10/08/2017","10,572","10,479","10,572","10,479","8.50K","-0.86%"
"09/08/2017","10,664","10,293","10,664","10,293","20.70K","4.54%"
"04/08/2017","10,201","10,108","10,201","10,108","5.00K","3.77%"
"02/08/2017","9,830","9,644","9,830","9,644","2.50K","1.93%"
"28/07/2017","9,644","9,644","9,644","9,644","5.00K","0.00%"
"27/07/2017","9,644","9,830","9,830","9,644","5.00K","-1.89%"
"24/07/2017","9,830","10,108","10,108","9,830","13.20K","-14.51%"
"05/07/2017","11,499","11,499","11,499","11,499","0.10K","11.72%"
"30/06/2017","10,293","10,293","10,293","10,293","2.05K","4.71%"
"29/06/2017","9,830","9,830","9,830","9,830","1.10K","-3.64%"
"28/06/2017","10,201","10,201","10,386","10,201","2.00K","8.92%"
"27/06/2017","9,366","10,572","10,572","9,366","4.40K","-12.17%"
"21/06/2017","10,664","10,386","10,664","10,386","0.30K","2.68%"
"20/06/2017","10,386","9,273","10,386","9,273","4.00K","-1.76%"
"16/06/2017","10,572","10,572","10,572","10,572","0.10K","14.01%"
"14/06/2017","9,273","9,273","9,273","9,273","2.70K","-10.72%"
"13/06/2017","10,386","10,386","10,386","10,386","0.10K","14.28%"
"12/06/2017","9,088","9,088","9,088","9,088","0.10K","-14.04%"
"09/06/2017","10,572","10,664","10,664","10,572","10.50K","-5.00%"
"07/06/2017","11,128","10,201","11,128","10,201","8.30K","10.09%"
"06/06/2017","10,108","10,108","10,201","10,108","101.80K","3.81%"
"01/06/2017","9,737","10,664","12,055","9,737","25.80K","-9.48%"
"31/05/2017","10,757","10,757","10,757","10,664","9.90K","14.85%"
"30/05/2017","9,366","9,366","9,366","9,366","0.30K","-14.41%"
"29/05/2017","10,943","10,664","10,943","10,664","22.10K","2.62%"
"26/05/2017","10,664","10,664","10,664","10,664","0.20K","4.54%"
"25/05/2017","10,201","10,201","10,201","10,201","0.20K","-14.73%"
"23/05/2017","11,963","11,963","11,963","11,963","3.70K","8.41%"
"18/05/2017","11,035","11,035","11,035","11,035","1.70K","6.25%"
"17/05/2017","10,386","10,386","10,386","10,386","0.20K","0.00%"
"16/05/2017","10,386","8,624","10,386","8,624","6.90K","2.75%"
"15/05/2017","10,108","10,108","10,108","10,108","1.00K","13.55%"
"12/05/2017","8,902","8,902","8,902","8,902","0.20K","-12.73%"
"11/05/2017","10,201","9,922","10,293","8,995","4.30K","-0.89%"
"10/05/2017","10,293","10,108","10,293","10,108","0.50K","1.83%"
"09/05/2017","10,108","10,108","10,108","10,108","0.20K","3.81%"
"08/05/2017","9,737","10,386","10,386","9,552","6.00K","5.00%"
"05/05/2017","9,273","9,273","9,273","9,273","0.10K","-12.29%"
"04/05/2017","10,572","10,572","10,572","10,572","1.80K","18.76%"
"03/05/2017","8,902","10,108","10,108","8,902","2.80K","-5.89%"
"28/04/2017","9,459","9,459","9,459","9,459","0.10K","14.61%"
"27/04/2017","8,253","8,253","8,253","8,253","0.20K","-19.10%"
"26/04/2017","10,201","7,604","10,201","7,604","2.00K","14.59%"
"25/04/2017","8,902","8,902","8,902","8,902","1.40K","12.94%"
"24/04/2017","7,882","7,882","7,882","7,882","0.50K","-15.00%"
"21/04/2017","9,273","9,273","9,273","9,273","5.00K","8.70%"
"20/04/2017","8,531","9,644","9,644","8,531","1.50K","1.09%"
"19/04/2017","8,439","9,552","9,552","8,439","0.60K","-13.33%"
"18/04/2017","9,737","9,737","9,737","9,737","0.10K","5.00%"
"17/04/2017","9,273","9,273","9,273","9,273","3.00K","0.00%"
"14/04/2017","9,273","9,273","9,552","9,273","6.00K","-10.72%"
"12/04/2017","10,386","10,293","10,386","10,293","0.90K","1.81%"
"11/04/2017","10,201","10,201","10,201","10,201","0.20K","-2.65%"
"10/04/2017","10,479","9,737","10,479","9,737","0.70K","-1.73%"
"07/04/2017","10,664","11,035","11,035","10,386","1.20K","2.68%"
"05/04/2017","10,386","10,757","10,757","10,386","0.63K","0.00%"
"04/04/2017","10,386","10,015","10,386","9,737","1.83K","-8.94%"
"29/03/2017","11,406","11,406","11,406","11,406","0.81K","7.89%"
"28/03/2017","10,572","10,572","10,572","10,572","0.20K","0.00%"
"23/03/2017","10,572","9,830","10,572","9,830","2.20K","-7.31%"
"22/03/2017","11,406","11,406","11,406","11,406","0.60K","4.23%"
"21/03/2017","10,943","10,386","10,943","10,386","10.90K","8.26%"
"20/03/2017","10,108","10,108","10,108","10,108","0.50K","-3.54%"
"17/03/2017","10,479","10,479","10,479","10,479","0.50K","0.90%"
"16/03/2017","10,386","9,366","10,386","9,366","1.50K","-0.89%"
"15/03/2017","10,479","9,459","10,479","9,459","1.01K","-4.24%"
"06/03/2017","10,943","10,943","10,943","10,943","1.00K","10.29%"
"03/03/2017","9,922","9,922","9,922","9,922","2.00K","-7.76%"
"02/03/2017","10,757","10,943","10,943","9,922","4.00K","0.87%"
"01/03/2017","10,664","10,664","10,664","10,664","0.10K","-2.55%"
"28/02/2017","10,943","9,830","10,943","9,830","2.00K","2.62%"
"27/02/2017","10,664","10,664","10,664","10,664","2.00K","0.00%"
"23/02/2017","10,664","10,664","10,664","10,664","1.00K","0.87%"
"22/02/2017","10,572","9,830","10,572","9,830","2.10K","0.00%"
"21/02/2017","10,572","9,922","10,572","9,922","3.00K","-7.31%"
"20/02/2017","11,406","11,406","11,406","11,406","0.60K","6.96%"
"16/02/2017","10,664","10,664","10,664","10,664","2.00K","-10.86%"
"14/02/2017","11,963","11,963","11,963","11,963","0.50K","8.41%"
"13/02/2017","11,035","11,128","11,128","10,201","3.60K","0.84%"
"10/02/2017","10,943","10,479","10,943","10,479","11.80K","-1.66%"
"09/02/2017","11,128","11,684","11,684","11,128","2.30K","-2.44%"
"06/02/2017","11,406","11,406","11,406","11,406","1.00K","-0.81%"
"03/02/2017","11,499","10,108","11,499","10,015","20.70K","-3.13%"
"20/01/2017","11,870","10,201","11,870","10,201","5.30K","-0.78%"
"17/01/2017","11,963","11,963","11,963","11,963","2.50K","4.88%"
"12/01/2017","11,406","11,406","11,406","11,406","0.10K","0.82%"
"11/01/2017","11,313","10,943","11,313","10,943","3.50K","2.52%"
"10/01/2017","11,035","11,035","11,035","11,035","0.10K","0.00%"
"06/01/2017","11,035","11,035","11,035","11,035","0.60K","8.18%"
"05/01/2017","10,201","10,201","10,943","10,201","6.00K","-9.09%"
"04/01/2017","11,221","11,221","11,221","11,221","1.50K","13.09%"
"03/01/2017","9,922","10,015","11,035","9,830","4.10K","-13.01%"
"30/12/2016","11,406","11,406","11,406","11,313","1.80K","1.65%"
"29/12/2016","11,221","11,499","11,499","10,201","8.80K","3.42%"
"28/12/2016","10,850","11,406","11,406","9,273","5.90K","15.84%"
"27/12/2016","9,366","11,313","11,313","9,366","2.00K","-17.89%"
"26/12/2016","11,406","9,922","11,406","9,922","6.40K","0.00%"
"23/12/2016","11,406","11,406","11,406","11,406","0.50K","5.12%"
"22/12/2016","10,850","10,850","10,850","10,850","1.01K","-0.85%"
"20/12/2016","10,943","10,015","10,943","10,015","3.50K","-6.34%"
"19/12/2016","11,684","13,632","13,632","10,201","2.10K","-1.57%"
"14/12/2016","11,870","11,870","11,870","11,870","0.50K","2.40%"
"13/12/2016","11,592","11,592","11,592","11,592","0.50K","0.00%"
"02/12/2016","11,592","11,592","11,592","11,592","0.50K","0.00%"
"01/12/2016","11,592","9,922","11,592","9,922","3.70K","0.81%"
"30/11/2016","11,499","11,499","11,499","11,499","0.10K","4.20%"
"29/11/2016","11,035","9,552","11,035","9,552","6.20K","-0.84%"
"23/11/2016","11,128","11,128","11,128","11,128","7.00K","-1.64%"
"21/11/2016","11,313","11,313","11,313","11,313","1.00K","8.38%"
"18/11/2016","10,438","10,438","10,438","10,438","-","0.00%"
"17/11/2016","10,438","9,731","10,438","9,731","2.00K","-4.07%"
"11/11/2016","10,881","10,881","10,881","10,881","0.10K","3.36%"
"08/11/2016","10,527","10,527","10,527","10,527","0.70K","-1.65%"
"03/11/2016","10,704","10,615","10,704","10,615","1.80K","1.68%"
"02/11/2016","10,527","10,527","10,527","10,527","0.20K","-0.83%"
"01/11/2016","10,615","9,731","10,615","9,731","2.60K","-4.01%"
"31/10/2016","11,058","10,615","11,058","10,615","3.30K","0.00%"
"28/10/2016","11,058","10,085","11,058","10,085","11.30K","-6.72%"
"27/10/2016","11,854","11,854","11,854","11,854","0.10K","11.67%"
"26/10/2016","10,615","10,438","10,615","10,438","1.60K","-13.05%"
"11/10/2016","12,208","12,208","12,208","12,208","0.60K","15.01%"
"07/10/2016","10,615","9,731","10,615","9,731","2.10K","-6.25%"
"06/10/2016","11,323","11,323","11,323","11,323","-","0.00%"
"05/10/2016","11,323","11,235","11,323","11,235","3.30K","4.92%"
"03/10/2016","10,792","11,500","11,500","10,792","0.30K","-12.23%"
"29/09/2016","12,296","12,296","12,296","12,296","-","0.00%"
"27/09/2016","12,296","12,296","12,296","12,296","1.00K","12.10%"
"26/09/2016","10,969","10,792","10,969","10,792","2.50K","0.00%"
"23/09/2016","10,969","10,881","10,969","10,881","0.30K","2.48%"
"22/09/2016","10,704","10,350","10,792","10,350","1.70K","-6.20%"
"20/09/2016","11,411","11,411","11,411","11,411","0.10K","1.57%"
"16/09/2016","11,235","11,058","11,235","11,058","3.10K","3.25%"
"15/09/2016","10,881","9,819","10,881","9,731","1.80K","-5.38%"
"12/09/2016","11,500","11,058","11,500","11,058","1.60K","3.18%"
"08/09/2016","11,146","11,058","11,146","10,615","3.30K","1.61%"
"06/09/2016","10,969","10,969","10,969","10,969","4.10K","0.00%"
"01/09/2016","10,969","10,969","10,969","10,969","1.00K","3.33%"
"31/08/2016","10,615","10,615","10,615","10,615","0.10K","9.08%"
"30/08/2016","9,731","9,731","9,731","9,731","0.10K","-13.39%"
"26/08/2016","11,235","10,615","11,235","10,615","8.00K","-1.54%"
"25/08/2016","11,411","10,173","11,411","9,819","3.80K","0.00%"
"19/08/2016","11,411","10,173","11,854","10,173","33.30K","9.32%"
"16/08/2016","10,438","10,173","10,438","10,173","3.60K","-0.85%"
"12/08/2016","10,527","10,527","10,527","10,527","0.10K","4.38%"
"11/08/2016","10,085","9,554","10,085","9,465","6.15K","3.64%"
"10/08/2016","9,731","9,731","9,731","9,731","5.64K","0.92%"
"09/08/2016","9,642","9,731","9,731","9,642","3.00K","-0.91%"
"08/08/2016","9,731","9,288","9,731","9,288","3.00K","0.00%"
"05/08/2016","9,731","9,731","9,731","9,731","0.50K","-8.33%"
"03/08/2016","10,615","10,615","10,615","10,615","0.10K","6.19%"
"02/08/2016","9,996","9,996","9,996","9,996","1.10K","-6.61%"
"29/07/2016","10,704","10,704","10,704","10,704","0.10K","0.00%"
"28/07/2016","10,704","10,261","10,704","10,261","2.10K","5.22%"
"27/07/2016","10,173","10,173","10,173","10,173","0.70K","0.00%"
"26/07/2016","10,173","10,173","10,173","10,173","1.00K","-11.54%"
"20/07/2016","11,500","11,500","11,500","11,500","0.10K","0.78%"
"19/07/2016","11,411","10,527","11,411","10,527","5.00K","3.19%"
"18/07/2016","11,058","10,615","11,058","10,527","4.90K","0.81%"
"14/07/2016","10,969","10,615","10,969","10,615","0.70K","2.48%"
"13/07/2016","10,704","10,615","10,792","10,615","1.70K","-2.42%"
"12/07/2016","10,969","10,615","10,969","10,615","4.50K","-0.80%"
"11/07/2016","11,058","10,704","11,058","10,704","2.60K","0.00%"
"08/07/2016","11,058","11,058","11,058","11,058","1.00K","0.00%"
"07/07/2016","11,058","11,058","11,058","10,615","10.10K","0.00%"
"06/07/2016","11,058","11,058","11,058","11,058","2.00K","4.17%"
"05/07/2016","10,615","10,615","10,615","10,615","0.50K","0.00%"
"04/07/2016","10,615","11,058","11,058","10,173","6.30K","-7.70%"
"30/06/2016","11,500","11,588","11,588","11,500","0.31K","0.00%"
"29/06/2016","11,500","11,500","11,500","11,500","0.10K","2.36%"
"28/06/2016","11,235","11,058","11,235","11,058","2.60K","0.80%"
"27/06/2016","11,146","10,615","11,146","10,615","4.10K","11.50%"
"24/06/2016","9,996","9,996","10,085","9,731","6.80K","-7.38%"
"23/06/2016","10,792","11,677","11,677","10,792","16.20K","-8.96%"
"22/06/2016","11,854","11,323","11,854","11,323","0.70K","1.52%"
"21/06/2016","11,677","11,058","11,677","11,058","9.60K","8.20%"
"20/06/2016","10,792","11,500","12,561","10,792","8.11K","-6.16%"
"17/06/2016","11,500","12,119","12,827","11,500","7.40K","-5.80%"
"16/06/2016","12,208","12,208","13,800","12,119","9.22K","1.47%"
"15/06/2016","12,031","10,615","12,031","10,615","1.12M","13.34%"
"14/06/2016","10,615","9,819","10,615","9,819","2.10K","0.84%"
"13/06/2016","10,527","9,908","10,527","9,908","2.00K","3.48%"
"10/06/2016","10,173","9,996","10,615","9,819","11.01K","-10.16%"
"09/06/2016","11,323","11,323","11,323","11,323","0.10K","6.67%"
"08/06/2016","10,615","10,261","10,615","10,261","21.48K","4.34%"
"07/06/2016","10,173","9,996","10,173","9,554","14.41K","1.77%"
"06/06/2016","9,996","9,288","10,173","9,288","10.95K","-4.23%"
"03/06/2016","10,438","10,438","10,527","10,438","33.20K","0.00%"
"02/06/2016","10,438","10,527","10,527","10,438","0.31K","2.60%"
"01/06/2016","10,173","9,554","10,969","9,377","20.66K","-4.16%"
"31/05/2016","10,615","11,146","11,146","10,615","2.90K","-3.23%"
"30/05/2016","10,969","11,058","11,058","10,969","0.28K","0.00%"
"27/05/2016","10,969","10,969","10,969","10,969","0.59K","0.00%"
"26/05/2016","10,969","10,969","10,969","10,969","9.90K","-14.49%"
"25/05/2016","12,827","12,827","12,827","12,827","0.70K","-3.98%"
"24/05/2016","13,358","15,658","15,658","13,358","2.91K","-14.69%"
"23/05/2016","15,658","15,658","15,658","15,658","12.00K","14.94%"
