"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/03/2019","7,500","7,500","7,500","7,500","0.20K","-6.25%"
"06/03/2019","8,000","8,000","8,000","8,000","0.30K","14.29%"
"26/02/2019","7,000","7,000","7,000","7,000","0.10K","0.00%"
"22/02/2019","7,000","7,000","7,000","7,000","0.20K","32.08%"
"02/01/2019","5,300","5,300","5,300","5,300","0.10K","-11.67%"
"20/12/2018","6,000","6,000","6,000","6,000","0.10K","13.21%"
"18/12/2018","5,300","5,300","5,300","5,300","0.10K","-19.70%"
"17/12/2018","6,600","5,000","6,600","5,000","0.30K","13.79%"
"13/12/2018","5,800","5,800","5,800","5,800","0.20K","13.73%"
"12/12/2018","5,100","5,100","5,100","5,100","0.10K","13.33%"
"03/12/2018","4,500","4,500","4,500","4,500","0.10K","-19.64%"
"30/11/2018","5,600","4,800","5,600","4,800","0.20K","0.00%"
"22/11/2018","5,600","5,600","5,600","5,600","0.10K","14.29%"
"20/11/2018","4,900","4,900","4,900","4,900","0.10K","-37.97%"
"19/11/2018","7,900","3,500","7,900","3,500","0.20K","38.60%"
"04/10/2018","5,700","5,700","5,700","5,700","1.40K","-13.64%"
"28/09/2018","6,600","6,600","6,600","6,600","0.10K","13.79%"
"19/09/2018","5,800","5,800","5,800","5,800","0.10K","-13.43%"
"14/09/2018","6,700","6,700","6,700","6,700","0.30K","13.56%"
"12/09/2018","5,900","5,900","5,900","5,900","5.00K","-14.49%"
"10/09/2018","6,900","6,900","6,900","6,900","0.10K","-12.66%"
"06/09/2018","7,900","7,900","7,900","7,900","0.10K","14.49%"
"29/08/2018","6,900","6,900","6,900","6,900","0.10K","-13.75%"
"24/08/2018","8,000","8,000","8,000","8,000","0.10K","-5.88%"
"17/08/2018","8,500","7,000","8,500","7,000","0.20K","4.94%"
"16/08/2018","8,100","8,100","8,100","8,100","0.40K","12.50%"
"15/08/2018","7,200","7,200","7,200","7,200","0.10K","-10.00%"
"14/08/2018","8,000","9,300","9,300","8,000","0.30K","-13.98%"
"10/08/2018","9,300","9,300","9,300","9,300","0.10K","2.20%"
"09/08/2018","9,100","9,100","9,100","9,100","0.10K","-14.95%"
"07/08/2018","10,700","10,700","10,700","10,700","20.00K","-14.40%"
"06/08/2018","12,500","12,500","12,500","12,500","0.10K","-14.38%"
"23/07/2018","14,600","14,600","14,600","14,600","0.50K","-39.92%"
"13/06/2018","24,300","24,300","24,300","24,300","0.10K","14.62%"
"22/05/2018","21,200","21,200","21,200","21,200","0.10K","14.59%"
"15/05/2018","18,500","18,500","18,500","18,500","0.10K","12.12%"
"02/05/2018","16,500","16,500","16,500","16,500","0.10K","14.58%"
"19/04/2018","14,400","14,400","14,400","14,400","0.10K","14.29%"
"02/04/2018","12,600","12,600","12,600","12,600","0.10K","14.55%"
"21/03/2018","11,000","11,000","11,000","11,000","0.30K","0.00%"
"19/03/2018","11,000","11,000","11,000","11,000","0.50K","29.41%"
"12/12/2017","8,500","8,500","8,500","8,500","0.20K","-15.00%"
"27/11/2017","10,000","10,000","10,000","10,000","0.10K","13.64%"
"23/11/2017","8,800","8,800","8,800","8,800","0.20K","0.00%"
"10/11/2017","8,800","8,800","8,800","8,800","0.30K","12.82%"
"06/11/2017","7,800","7,800","7,800","7,800","0.10K","13.04%"
"23/10/2017","6,900","6,900","6,900","6,900","0.10K","13.11%"
"18/10/2017","6,100","6,100","6,100","6,100","0.10K","12.96%"
"02/10/2017","5,400","5,400","5,400","5,400","0.10K","12.50%"
"22/09/2017","4,800","4,800","4,800","4,800","0.10K","11.63%"
"29/08/2017","4,300","4,300","4,300","4,300","0.10K","-12.24%"
"24/07/2017","4,900","4,900","4,900","4,900","0.10K","-12.50%"
"19/07/2017","5,600","5,600","5,600","5,600","0.10K","-12.50%"
"05/07/2017","6,400","6,400","6,400","6,400","0.10K","12.28%"
"29/06/2017","5,700","5,700","5,700","5,700","0.20K","0.00%"
"28/06/2017","5,700","5,700","5,700","5,700","4.00K","14.00%"
"13/06/2017","5,000","5,000","5,000","5,000","0.10K","-12.28%"
"31/05/2017","5,700","5,700","5,700","5,700","0.10K","-40.63%"
"19/04/2017","9,600","9,600","9,600","9,600","0.10K","12.94%"
"16/03/2017","8,500","8,300","8,500","8,300","0.30K","1.19%"
"13/03/2017","8,400","7,000","8,400","7,000","0.30K","13.51%"
"08/03/2017","7,400","7,400","7,400","7,400","0.10K","13.85%"
"07/03/2017","6,500","6,500","6,500","6,500","0.10K","14.04%"
"01/03/2017","5,700","5,700","5,700","5,700","0.10K","14.00%"
"22/02/2017","5,000","5,000","5,000","5,000","0.10K","13.64%"
"10/02/2017","4,400","4,400","4,400","4,400","0.10K","-12.00%"
"09/02/2017","5,000","5,000","5,000","5,000","0.10K","-12.28%"
"08/02/2017","5,700","5,700","5,700","5,700","0.10K","-10.94%"
"07/02/2017","6,400","6,400","6,400","6,400","0.10K","-13.51%"
"03/02/2017","7,400","7,400","7,400","7,400","0.10K","13.85%"
"02/02/2017","6,500","6,500","6,500","6,500","0.10K","14.04%"
"06/01/2017","5,700","5,700","5,700","5,700","0.10K","3.64%"
"29/12/2016","5,500","5,500","5,500","5,500","0.10K","-22.54%"
"27/12/2016","7,100","6,200","7,100","6,200","1.00K","14.52%"
"26/12/2016","6,200","6,200","6,200","6,200","0.10K","-7.46%"
"21/12/2016","6,700","6,700","6,700","6,700","0.10K","-12.99%"
"14/12/2016","7,700","7,600","7,700","7,600","0.60K","14.93%"
"12/12/2016","6,700","6,700","6,700","6,700","0.10K","-14.10%"
"07/12/2016","7,800","7,800","7,800","7,800","0.10K","-2.50%"
"05/12/2016","8,000","6,400","8,000","6,400","0.40K","9.59%"
"30/11/2016","7,300","7,300","7,300","7,300","0.40K","14.06%"
"29/11/2016","6,400","6,400","6,400","6,400","0.40K","14.29%"
"28/11/2016","5,600","5,600","5,600","5,600","0.20K","14.29%"
"24/11/2016","4,900","4,900","4,900","4,900","0.10K","-12.50%"
"22/11/2016","5,600","5,600","5,600","5,600","0.10K","-13.85%"
"17/11/2016","6,500","6,500","6,500","6,500","0.10K","14.04%"
"15/11/2016","5,700","5,700","5,700","5,700","0.10K","14.00%"
"11/11/2016","5,000","5,000","5,000","5,000","0.10K","13.64%"
"14/10/2016","4,400","4,400","4,400","4,400","0.10K","-13.73%"
"10/10/2016","5,100","5,100","5,100","5,100","0.10K","-13.56%"
"04/10/2016","5,900","5,900","5,900","5,900","0.10K","-14.49%"
"03/10/2016","6,900","6,900","6,900","6,900","0.10K","-14.81%"
"28/09/2016","8,100","8,100","8,100","8,100","0.20K","14.08%"
"26/09/2016","7,100","7,100","7,100","7,100","0.20K","14.52%"
"22/09/2016","6,200","6,200","6,200","6,200","0.10K","0.00%"
"19/09/2016","6,200","8,200","8,200","6,200","0.20K","-13.89%"
"14/09/2016","7,200","7,200","7,200","7,200","0.10K","-14.29%"
"13/09/2016","8,400","8,400","8,400","8,400","0.10K","-14.29%"
"12/09/2016","9,800","9,800","9,800","9,800","0.10K","-14.78%"
"08/09/2016","11,500","11,500","11,500","11,500","0.10K","15.00%"
"07/09/2016","10,000","10,000","10,000","10,000","0.10K","14.94%"
"06/09/2016","8,700","8,700","8,700","8,700","0.10K","14.47%"
"05/09/2016","7,600","7,600","7,600","7,600","0.10K","-14.61%"
"01/09/2016","8,900","8,900","8,900","8,900","0.10K","8.54%"
"31/08/2016","8,200","7,000","8,200","7,000","0.30K","0.00%"
"29/08/2016","8,200","8,200","8,200","8,200","0.10K","13.89%"
"26/08/2016","7,200","7,300","7,300","7,200","0.30K","12.50%"
"25/08/2016","6,400","6,400","6,400","6,400","0.20K","14.29%"
"24/08/2016","5,600","5,600","5,600","5,600","0.20K","14.29%"
"23/08/2016","4,900","4,900","4,900","4,900","0.10K","40.00%"
"29/06/2016","3,500","3,500","3,500","3,500","0.10K","-12.50%"
"24/06/2016","4,000","4,000","4,000","4,000","2.30K","-9.09%"
"20/06/2016","4,400","4,400","4,400","4,400","2.80K","-8.33%"
"18/02/2016","4,800","4,800","4,800","4,800","4.50K","-40.00%"
"01/12/2015","8,000","8,000","8,000","8,000","0.10K","8.11%"
"21/01/2015","7,400","7,400","7,400","7,400","0.10K","-9.76%"
"07/01/2015","8,200","8,100","8,200","8,100","8.00K","9.33%"
