"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"16/10/2019","21,000","21,000","21,000","21,000","-","0.00%"
"15/10/2019","21,000","21,000","21,000","21,000","0.10K","-12.50%"
"14/10/2019","24,000","22,800","24,000","22,800","0.20K","4.35%"
"11/10/2019","23,000","23,000","23,000","23,000","0.10K","10.05%"
"10/10/2019","20,900","23,000","23,000","20,900","0.20K","0.00%"
"09/10/2019","20,900","20,900","20,900","20,900","0.30K","14.84%"
"08/10/2019","18,200","18,200","18,200","18,200","0.10K","14.47%"
"07/10/2019","15,900","15,900","15,900","15,900","0.20K","14.39%"
"04/10/2019","13,900","13,900","13,900","13,900","0.10K","-14.72%"
"03/10/2019","16,300","16,300","16,300","16,300","0.10K","-1.21%"
"02/10/2019","16,500","19,000","19,000","16,500","0.40K","-12.70%"
"01/10/2019","18,900","18,900","18,900","18,900","0.10K","-21.25%"
"30/09/2019","24,000","20,400","24,000","20,400","0.20K","0.00%"
"27/09/2019","24,000","24,000","24,000","24,000","0.10K","0.00%"
"26/09/2019","24,000","24,000","24,000","24,000","0.10K","-11.11%"
"16/09/2019","27,000","27,000","27,000","27,000","0.10K","12.50%"
"13/09/2019","24,000","24,000","24,000","24,000","0.10K","0.00%"
"29/08/2019","24,000","24,000","24,000","24,000","0.10K","9.09%"
"27/08/2019","22,000","22,000","22,000","22,000","1.00K","-12.00%"
"23/08/2019","25,000","25,000","25,000","25,000","0.10K","4.17%"
"22/08/2019","24,000","24,000","24,000","24,000","5.00K","14.29%"
"15/08/2019","21,000","21,000","21,000","21,000","0.20K","-4.55%"
"14/08/2019","22,000","22,000","22,000","22,000","0.10K","3.29%"
"12/08/2019","21,300","21,300","21,300","21,300","0.10K","12.11%"
"06/08/2019","19,000","18,000","19,000","18,000","0.50K","-8.21%"
"05/08/2019","20,700","20,700","20,700","20,700","0.20K","15.00%"
"24/07/2019","18,000","18,000","18,000","18,000","0.10K","0.00%"
"23/07/2019","18,000","18,000","18,000","18,000","0.10K","-10.00%"
"22/07/2019","20,000","20,000","20,000","20,000","0.10K","-13.42%"
"19/07/2019","23,100","23,100","23,100","23,100","0.10K","-14.76%"
"17/07/2019","27,100","27,100","27,100","27,100","0.50K","14.83%"
"16/07/2019","23,600","23,600","23,600","23,600","0.10K","0.00%"
"15/07/2019","23,600","23,600","23,600","23,600","0.10K","-15.71%"
"11/07/2019","28,000","27,600","28,000","27,600","0.30K","1.45%"
"10/07/2019","27,600","27,600","27,600","27,600","0.10K","-1.43%"
"05/07/2019","28,000","27,200","28,000","27,200","0.20K","-12.50%"
"25/06/2019","32,000","32,000","32,000","32,000","0.10K","0.00%"
"24/06/2019","32,000","31,400","32,000","31,400","0.30K","1.91%"
"21/06/2019","31,400","31,200","32,000","31,100","0.90K","1.29%"
"20/06/2019","31,000","31,000","31,000","31,000","0.10K","-2.52%"
"19/06/2019","31,800","31,800","31,800","31,800","0.10K","0.00%"
"17/06/2019","31,800","31,800","31,800","31,800","0.10K","11.58%"
"14/06/2019","28,500","28,500","28,500","28,500","0.10K","3.64%"
"13/06/2019","27,500","27,500","27,500","27,500","0.10K","4.17%"
"12/06/2019","26,400","25,500","26,400","25,500","0.20K","14.78%"
"11/06/2019","23,000","23,000","23,000","23,000","0.20K","15.00%"
"10/06/2019","20,000","20,000","20,000","20,000","0.30K","-21.57%"
"06/06/2019","25,500","21,000","25,500","21,000","0.20K","17.51%"
"04/06/2019","21,700","24,900","24,900","21,700","1.20K","0.00%"
"03/06/2019","21,700","21,700","21,700","21,700","0.10K","14.81%"
"31/05/2019","18,900","18,900","18,900","18,900","0.10K","18.13%"
"22/05/2019","16,000","17,000","17,000","16,000","0.29K","-11.11%"
"21/05/2019","18,000","18,000","18,000","18,000","0.10K","-10.00%"
"17/05/2019","20,000","20,000","20,000","20,000","0.10K","-11.11%"
"06/05/2019","22,500","23,000","23,000","22,500","0.80K","-13.46%"
"25/04/2019","26,000","26,000","26,000","26,000","0.10K","0.00%"
"24/04/2019","26,000","26,000","26,000","26,000","0.10K","0.00%"
"23/04/2019","26,000","26,000","26,000","26,000","0.10K","1.96%"
"18/04/2019","25,500","25,500","25,500","25,500","0.20K","-1.92%"
"16/04/2019","26,000","31,000","31,000","26,000","0.50K","-7.14%"
"11/04/2019","28,000","28,000","28,000","28,000","0.10K","14.75%"
"09/04/2019","24,400","24,400","24,400","24,400","0.10K","-15.86%"
"08/04/2019","29,000","28,500","29,000","28,500","0.61K","1.75%"
"05/04/2019","28,500","27,000","28,500","27,000","0.52K","14.92%"
"04/04/2019","24,800","24,800","24,800","24,800","0.50K","14.81%"
"03/04/2019","21,600","21,600","21,600","21,600","0.32K","14.89%"
"02/04/2019","18,800","18,800","18,800","18,800","0.10K","-14.55%"
"29/03/2019","22,000","22,000","22,000","22,000","0.20K","14.58%"
"27/03/2019","19,200","19,200","19,200","19,200","2.00K","19.25%"
"26/03/2019","16,100","21,600","21,600","16,100","0.91K","-14.81%"
"25/03/2019","18,900","18,900","18,900","18,900","0.27K","14.55%"
"22/03/2019","16,500","16,500","16,500","16,500","1.30K","14.58%"
"21/03/2019","14,400","14,400","14,400","14,400","0.13K","14.29%"
"20/03/2019","12,600","12,600","12,600","12,600","0.11K","14.55%"
"15/03/2019","11,000","11,000","11,000","11,000","1.50K","-25.17%"
"12/03/2019","14,700","12,900","14,700","10,900","2.40K","16.67%"
"11/03/2019","12,600","13,900","13,900","12,600","0.70K","4.13%"
"08/03/2019","12,100","12,100","12,100","12,100","1.60K","-20.39%"
"07/03/2019","15,200","15,200","15,200","13,700","1.50K","14.29%"
"06/03/2019","13,300","13,300","13,300","13,300","0.30K","14.66%"
"28/02/2019","11,600","11,600","11,600","11,600","0.10K","14.85%"
"25/02/2019","10,100","10,100","10,100","10,100","0.10K","-6.48%"
"22/02/2019","10,800","10,800","10,800","10,800","0.10K","-14.29%"
"21/02/2019","12,600","12,200","12,600","12,200","0.20K","-7.35%"
"20/02/2019","13,600","13,600","13,600","13,600","0.10K","-10.53%"
"19/02/2019","15,200","15,200","15,200","15,200","0.10K","-13.14%"
"18/02/2019","17,500","17,500","17,500","17,500","0.10K","-14.63%"
"15/02/2019","20,500","20,500","20,500","20,500","0.10K","-13.87%"
"14/02/2019","23,800","23,800","23,800","23,800","0.10K","-15.00%"
"13/02/2019","28,000","28,000","28,000","28,000","0.20K","-3.45%"
"30/01/2019","29,000","29,000","29,000","29,000","0.50K","14.62%"
"28/01/2019","25,300","25,300","25,300","25,300","0.10K","-14.81%"
"24/01/2019","29,700","29,700","29,700","29,700","2.10K","0.00%"
"16/01/2019","29,700","29,700","29,700","29,700","2.10K","-14.90%"
"10/01/2019","34,900","34,900","34,900","34,900","-","0.00%"
"28/12/2018","34,900","34,900","34,900","34,900","0.10K","-12.09%"
"27/12/2018","39,700","39,700","39,700","39,700","0.10K","-14.81%"
"14/12/2018","46,600","46,600","46,600","46,600","-","0.00%"
"04/12/2018","46,600","46,600","46,600","46,600","0.20K","39.94%"
"05/10/2018","33,300","33,300","33,300","33,300","0.10K","14.86%"
"04/10/2018","28,991","28,893","28,991","28,893","0.90K","0.00%"
"02/10/2018","28,991","28,991","28,991","28,991","2.59K","0.00%"
"01/10/2018","28,991","28,991","28,991","28,991","0.10K","0.34%"
"25/09/2018","28,893","28,991","28,991","28,893","1.60K","-2.72%"
"24/09/2018","29,700","29,700","29,700","29,700","0.40K","-0.34%"
"20/09/2018","29,800","29,800","29,800","29,800","0.70K","-0.33%"
"19/09/2018","29,900","29,900","29,900","29,900","1.00K","0.00%"
"18/09/2018","29,900","29,900","29,900","29,900","0.10K","-0.33%"
"13/09/2018","30,000","30,000","30,000","30,000","0.40K","-3.23%"
"11/09/2018","31,000","31,000","31,000","31,000","0.20K","-3.13%"
"28/08/2018","32,000","32,000","32,000","32,000","0.10K","3.23%"
"27/08/2018","31,000","31,000","31,000","31,000","0.10K","0.00%"
"24/08/2018","31,000","30,500","31,000","30,500","2.40K","0.00%"
"21/08/2018","31,000","31,000","31,000","31,000","0.10K","-4.91%"
"20/08/2018","32,600","32,600","32,600","32,600","0.10K","-0.91%"
"16/08/2018","32,900","32,900","32,900","32,900","0.10K","-0.30%"
"14/08/2018","33,000","33,000","33,000","33,000","0.10K","11.86%"
"06/08/2018","29,500","29,500","29,500","29,500","0.20K","0.00%"
"03/08/2018","29,500","29,500","29,500","29,500","0.20K","1.72%"
"02/08/2018","29,000","29,000","29,000","29,000","0.20K","13.73%"
"26/06/2018","25,500","25,500","25,500","25,500","0.10K","-1.54%"
"31/05/2018","25,900","25,900","25,900","25,900","0.20K","-0.38%"
"29/05/2018","26,000","26,000","26,000","26,000","0.70K","-6.47%"
"09/05/2018","27,800","27,800","27,800","27,800","0.10K","32.38%"
"23/03/2018","21,000","20,000","21,000","20,000","1.00K","17.32%"
"20/03/2018","17,900","17,900","17,900","17,900","-","-18.64%"
"19/03/2018","22,000","22,000","22,000","22,000","-","4.76%"
"15/03/2018","21,000","21,000","21,000","21,000","0.50K","0.00%"
"08/03/2018","21,000","21,000","21,000","21,000","0.10K","0.00%"
"27/02/2018","21,000","21,000","21,000","21,000","0.10K","5.00%"
"22/02/2018","20,000","20,000","20,000","20,000","0.50K","-13.42%"
"07/02/2018","23,100","23,100","23,100","23,100","0.90K","14.93%"
"05/02/2018","20,100","20,100","20,100","20,100","0.20K","14.86%"
"12/01/2018","17,500","17,500","17,500","17,500","0.20K","-9.33%"
"10/01/2018","19,300","19,300","19,300","19,300","0.10K","-14.22%"
"08/01/2018","22,500","22,500","22,500","22,500","0.50K","-13.46%"
"05/01/2018","26,000","26,000","26,000","26,000","0.50K","-10.65%"
"02/01/2018","29,100","29,100","29,100","29,100","0.60K","-16.86%"
"29/12/2017","35,000","33,300","35,000","33,300","3.80K","5.74%"
"28/12/2017","33,100","29,000","33,200","29,000","0.90K","20.36%"
"27/12/2017","27,500","32,000","32,000","27,500","0.70K","-5.17%"
"26/12/2017","29,000","29,000","29,000","29,000","0.10K","6.62%"
"25/12/2017","27,200","27,200","35,300","27,200","1.70K","-22.29%"
"22/12/2017","35,000","31,000","35,000","31,000","0.40K","12.90%"
"21/12/2017","31,000","31,000","31,000","31,000","0.10K","-3.13%"
"20/12/2017","32,000","32,000","32,000","32,000","0.10K","13.07%"
"19/12/2017","28,300","28,300","28,300","28,300","0.10K","12.75%"
"18/12/2017","25,100","24,500","25,100","24,500","1.20K","1.62%"
"15/12/2017","24,700","24,700","24,700","18,300","2.50K","14.88%"
"14/12/2017","21,500","21,500","22,700","21,500","3.40K","2.38%"
"13/12/2017","21,000","21,000","21,000","21,000","0.20K","6.60%"
"12/12/2017","19,700","19,500","19,700","19,500","0.70K","14.53%"
"11/12/2017","17,200","17,200","17,200","17,200","1.50K","14.67%"
"07/12/2017","15,000","15,000","15,000","15,000","0.20K","-29.25%"
"25/08/2017","21,200","21,200","21,200","21,200","0.40K","-15.20%"
"22/08/2017","25,000","25,000","25,000","24,000","1.30K","14.68%"
"16/08/2017","21,800","21,800","21,800","21,800","0.10K","14.74%"
"15/08/2017","19,000","19,000","19,000","19,000","0.60K","9.83%"
"10/08/2017","17,300","17,300","17,300","17,300","0.10K","14.57%"
"07/08/2017","15,100","15,100","15,100","15,100","0.10K","-5.03%"
"28/07/2017","15,900","15,900","15,900","15,900","0.60K","0.00%"
"26/07/2017","15,900","15,900","15,900","15,900","0.50K","-0.63%"
"24/07/2017","16,000","16,000","16,000","14,700","1.90K","-6.98%"
"21/07/2017","17,200","17,200","17,200","17,200","0.10K","-14.85%"
"13/07/2017","20,200","20,200","20,200","20,200","0.20K","-1.46%"
"11/07/2017","20,500","20,500","20,500","20,500","0.20K","-6.82%"
"05/07/2017","22,000","22,000","22,000","22,000","0.50K","10.00%"
"30/06/2017","20,000","20,500","20,500","20,000","0.30K","-6.98%"
"29/06/2017","21,500","21,500","21,500","21,500","0.10K","-2.27%"
"27/06/2017","22,000","22,000","22,000","22,000","0.20K","0.00%"
"20/06/2017","22,000","22,000","22,000","22,000","0.20K","0.00%"
"26/05/2017","22,000","22,000","22,000","22,000","0.40K","12.24%"
"25/05/2017","19,600","19,600","19,600","19,600","0.10K","3.16%"
"24/05/2017","19,000","17,000","19,000","17,000","1.50K","11.76%"
"19/05/2017","17,000","17,000","17,000","17,000","0.80K","-5.56%"
"18/05/2017","18,000","18,000","18,000","18,000","3.00K","-5.26%"
"16/05/2017","19,000","19,000","19,000","19,000","1.60K","-5.00%"
"15/05/2017","20,000","20,000","20,000","20,000","0.30K","0.00%"
"12/05/2017","20,000","20,000","20,000","20,000","1.80K","-9.09%"
"09/05/2017","22,000","22,000","22,000","22,000","0.80K","0.00%"
"08/05/2017","22,000","22,000","22,000","22,000","1.00K","0.00%"
"05/05/2017","22,000","22,000","22,000","22,000","0.20K","3.29%"
"04/05/2017","21,300","21,300","21,300","21,300","-","0.00%"
"03/05/2017","21,300","21,300","21,300","21,300","-","-14.80%"
"28/04/2017","25,000","25,000","25,000","25,000","0.20K","25.00%"
"27/04/2017","20,000","20,000","20,000","20,000","-","-14.89%"
"26/04/2017","23,500","23,500","23,500","23,500","0.50K","0.00%"
"25/04/2017","23,500","23,500","23,500","23,500","0.40K","0.86%"
"12/04/2017","23,300","23,300","23,300","23,300","1.00K","-6.80%"
"11/04/2017","25,000","25,000","25,000","25,000","1.50K","13.12%"
"30/03/2017","22,100","22,100","22,100","22,100","0.20K","-15.00%"
"24/03/2017","26,000","26,000","26,000","26,000","0.30K","0.00%"
"22/03/2017","26,000","26,000","26,000","26,000","0.10K","-1.89%"
"21/03/2017","26,500","24,800","26,500","24,000","7.00K","17.78%"
"20/03/2017","22,500","24,000","24,000","22,100","1.60K","-6.25%"
"17/03/2017","24,000","24,000","24,000","24,000","0.50K","1.69%"
"16/03/2017","23,600","23,600","23,700","23,600","0.60K","-12.59%"
"15/03/2017","27,000","27,000","27,000","27,000","0.40K","3.85%"
"14/03/2017","26,000","26,000","26,000","26,000","0.10K","4.00%"
"13/03/2017","25,000","25,000","25,000","25,000","4.90K","-14.38%"
"10/03/2017","29,200","29,200","29,200","29,200","3.40K","-12.84%"
"09/03/2017","33,500","38,700","38,700","33,500","3.80K","-11.84%"
"08/03/2017","38,000","39,400","39,400","38,000","7.91K","10.79%"
"07/03/2017","34,300","34,300","34,300","34,300","2.10K","14.72%"
"06/03/2017","29,900","29,900","29,900","29,900","21.00K","15.00%"
