"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"10/09/2018","14,000","14,000","14,000","14,000","0.70K","-11.39%"
"06/09/2018","15,800","13,800","15,800","13,800","1.50K","13.67%"
"05/09/2018","13,900","13,900","13,900","13,900","0.10K","4.51%"
"04/09/2018","13,300","13,000","13,300","13,000","0.50K","17.70%"
"31/08/2018","11,300","13,600","13,600","11,300","1.70K","-5.04%"
"30/08/2018","11,900","11,900","11,900","11,900","0.10K","-14.39%"
"29/08/2018","13,900","13,900","13,900","13,900","0.50K","6.11%"
"28/08/2018","13,100","13,000","13,100","12,500","5.00K","2.34%"
"27/08/2018","12,800","12,800","12,800","12,800","0.50K","13.27%"
"24/08/2018","11,300","11,300","11,300","11,300","0.10K","-12.40%"
"23/08/2018","12,900","12,900","12,900","12,900","0.30K","1.57%"
"22/08/2018","12,700","11,300","12,700","11,300","0.60K","-1.55%"
"16/08/2018","12,900","12,900","12,900","12,900","0.10K","0.00%"
"15/08/2018","12,900","12,900","12,900","12,900","0.50K","0.00%"
"14/08/2018","12,900","11,500","12,900","11,500","0.40K","3.20%"
"13/08/2018","12,500","12,400","12,500","12,400","0.80K","10.62%"
"10/08/2018","11,300","11,300","11,300","11,300","0.10K","-12.40%"
"09/08/2018","12,900","12,900","12,900","12,900","0.60K","12.17%"
"08/08/2018","11,500","13,000","13,000","11,500","0.90K","-7.26%"
"07/08/2018","12,400","13,500","13,500","12,400","0.90K","-5.34%"
"06/08/2018","13,100","13,800","13,800","13,100","1.30K","9.17%"
"03/08/2018","12,000","12,000","12,000","12,000","1.00K","-8.40%"
"30/07/2018","13,100","13,100","13,100","13,100","0.10K","4.80%"
"27/07/2018","12,500","15,800","15,800","12,500","2.40K","-9.42%"
"26/07/2018","13,800","13,800","13,800","13,800","1.00K","13.11%"
"25/07/2018","12,200","12,200","12,200","12,100","1.70K","2.52%"
"23/07/2018","11,900","11,900","11,900","11,900","0.40K","0.00%"
"20/07/2018","11,900","10,500","11,900","10,500","1.80K","1.71%"
"13/07/2018","11,700","11,700","11,700","11,700","0.30K","-4.88%"
"11/07/2018","12,300","12,300","12,300","12,300","0.50K","14.95%"
"10/07/2018","10,700","11,000","11,000","10,700","0.50K","-15.75%"
"09/07/2018","12,700","10,500","12,700","10,500","0.80K","11.40%"
"06/07/2018","11,400","11,400","11,400","11,400","0.10K","-14.29%"
"05/07/2018","13,300","13,300","13,300","13,300","1.20K","13.68%"
"03/07/2018","11,700","11,700","11,700","11,700","0.10K","-14.60%"
"29/06/2018","13,700","13,700","13,700","13,700","0.50K","9.60%"
"28/06/2018","12,500","12,500","12,500","12,500","0.10K","-14.97%"
"27/06/2018","14,700","14,700","14,700","14,700","1.50K","14.84%"
"22/06/2018","12,800","12,800","12,800","12,800","0.50K","6.67%"
"21/06/2018","12,000","11,100","12,000","11,100","0.70K","-6.98%"
"19/06/2018","12,900","12,900","12,900","12,900","0.80K","22.86%"
"18/06/2018","10,500","13,400","13,400","10,500","2.90K","-11.02%"
"15/06/2018","11,800","11,800","11,800","11,800","0.40K","16.83%"
"14/06/2018","10,100","11,000","11,000","10,000","1.40K","-9.82%"
"13/06/2018","11,200","11,200","11,200","11,200","0.90K","-14.50%"
"12/06/2018","13,100","13,100","13,100","13,100","1.00K","-14.94%"
"11/06/2018","15,400","15,400","15,400","15,400","0.10K","6.94%"
"01/06/2018","14,400","19,300","19,300","14,400","2.00K","6.67%"
"21/05/2018","13,500","17,700","17,700","13,500","0.50K","-14.56%"
"18/05/2018","15,800","15,800","15,800","15,800","0.50K","21.54%"
"16/05/2018","13,000","14,400","14,400","13,000","0.40K","-5.80%"
"15/05/2018","13,800","13,800","13,800","13,800","0.20K","4.55%"
"14/05/2018","13,200","13,200","13,200","13,200","0.40K","12.82%"
"08/05/2018","11,700","11,700","11,700","11,700","3.60K","14.71%"
"07/05/2018","10,200","10,200","10,200","10,200","0.20K","-11.30%"
"04/05/2018","11,500","11,500","11,500","11,500","0.24K","15.00%"
"03/05/2018","10,000","10,000","10,000","10,000","0.70K","-11.50%"
"27/04/2018","11,300","11,300","11,300","11,300","0.90K","0.89%"
"26/04/2018","11,200","11,100","11,200","11,100","2.30K","-10.40%"
"24/04/2018","12,500","11,000","12,500","9,500","5.70K","14.68%"
"23/04/2018","10,900","10,900","10,900","10,900","1.00K","0.93%"
"20/04/2018","10,800","10,800","10,800","10,800","-","16.13%"
"19/04/2018","9,300","9,400","9,400","9,300","2.10K","1.09%"
"18/04/2018","9,200","9,100","9,200","9,100","3.40K","-12.38%"
"17/04/2018","10,500","10,500","10,500","10,500","1.50K","-21.64%"
"16/04/2018","13,400","10,100","13,400","10,100","3.10K","15.52%"
"13/04/2018","11,600","12,400","12,400","11,600","1.10K","-6.45%"
"12/04/2018","12,400","12,400","12,400","12,400","0.40K","-14.48%"
"11/04/2018","14,500","14,500","14,500","14,500","0.10K","-3.33%"
"09/04/2018","15,000","13,100","15,000","13,100","0.30K","-1.32%"
"06/04/2018","15,200","15,200","15,200","15,200","14.50K","-14.61%"
"03/04/2018","17,800","17,800","17,800","17,800","0.10K","-0.56%"
"30/03/2018","17,900","17,900","17,900","17,900","0.10K","11.88%"
"29/03/2018","16,000","17,900","17,900","14,300","0.90K","-12.57%"
"28/03/2018","18,300","16,500","18,300","16,000","0.40K","-0.54%"
"23/03/2018","18,400","18,400","18,400","18,400","0.10K","10.18%"
"22/03/2018","16,700","20,800","20,800","16,700","0.30K","-21.96%"
"20/03/2018","21,400","17,100","21,400","17,000","0.70K","9.18%"
"19/03/2018","19,600","19,600","19,600","19,600","0.20K","-14.78%"
"15/03/2018","23,000","23,000","23,000","23,000","0.20K","14.43%"
"22/02/2018","20,100","20,100","20,100","20,100","0.30K","24.07%"
"12/02/2018","16,200","16,200","21,800","16,200","0.40K","-5.26%"
"09/02/2018","17,100","22,800","22,800","17,100","0.60K","-16.18%"
"08/02/2018","20,400","18,700","20,400","18,700","0.50K","-6.85%"
"06/02/2018","21,900","21,900","21,900","21,900","0.10K","-14.79%"
"05/02/2018","25,700","25,700","25,700","25,700","0.40K","13.72%"
"22/01/2018","22,600","22,600","22,600","22,600","0.20K","13.57%"
"18/01/2018","19,900","19,900","19,900","19,900","0.20K","3.11%"
"17/01/2018","19,300","19,300","19,300","19,300","0.30K","14.20%"
"16/01/2018","16,900","16,900","16,900","16,900","0.30K","14.97%"
"12/01/2018","14,700","14,700","14,700","14,700","1.00K","-4.55%"
"08/01/2018","15,400","15,400","15,400","15,400","0.20K","5.48%"
"26/12/2017","14,600","14,600","14,600","14,600","0.50K","14.96%"
"25/12/2017","12,700","12,700","12,700","12,700","0.10K","-14.19%"
"21/12/2017","14,800","14,800","14,800","14,800","1.00K","1.37%"
"20/12/2017","14,600","14,800","14,800","14,600","1.20K","0.00%"
"19/12/2017","14,600","14,600","14,600","14,600","14.20K","0.00%"
"18/12/2017","14,600","14,400","14,600","14,400","11.50K","2.10%"
"15/12/2017","14,300","14,200","14,300","14,200","7.70K","0.70%"
"14/12/2017","14,200","14,100","14,200","14,100","3.00K","1.43%"
"13/12/2017","14,000","14,000","14,000","14,000","5.20K","0.00%"
"12/12/2017","14,000","14,000","14,000","14,000","4.80K","-2.10%"
"11/12/2017","14,300","14,000","14,300","14,000","16.00K","2.14%"
"08/12/2017","14,000","14,000","14,000","14,000","8.80K","-0.71%"
"07/12/2017","14,100","14,000","14,100","14,000","8.50K","0.71%"
"06/12/2017","14,000","13,500","14,000","13,500","11.20K","1.45%"
"05/12/2017","13,800","13,500","13,800","13,500","18.30K","2.22%"
"04/12/2017","13,500","13,500","13,500","13,500","9.60K","-13.46%"
"01/12/2017","15,600","14,700","15,600","14,700","0.20K","14.71%"
"30/11/2017","13,600","13,500","13,700","13,500","7.30K","0.74%"
"29/11/2017","13,500","14,000","14,000","13,500","12.70K","-3.57%"
"28/11/2017","14,000","13,100","14,700","13,100","8.10K","7.69%"
"24/11/2017","13,000","12,000","13,000","12,000","71.80K","5.69%"
"23/11/2017","12,300","12,300","12,300","12,300","18.20K","-6.11%"
"22/11/2017","13,100","12,000","13,100","12,000","2.80K","13.91%"
"21/11/2017","11,500","11,500","11,500","11,500","10.00K","-3.36%"
"20/11/2017","11,900","11,900","11,900","11,900","0.10K","13.33%"
"16/11/2017","10,500","10,500","10,500","10,500","0.30K","0.96%"
"14/11/2017","10,400","10,400","10,400","10,400","0.40K","14.29%"
"08/11/2017","9,100","9,100","9,100","9,100","0.90K","2.25%"
"07/11/2017","8,900","8,900","8,900","8,900","0.10K","-5.32%"
"03/11/2017","9,400","9,400","9,400","9,400","0.10K","2.17%"
"01/11/2017","9,200","9,200","9,200","9,200","0.90K","-14.81%"
"31/10/2017","10,800","10,800","10,800","10,800","0.10K","-13.60%"
"26/10/2017","12,500","12,500","12,500","12,500","22.30K","8.70%"
"25/10/2017","11,500","10,800","11,500","10,800","2.00K","-8.00%"
"24/10/2017","12,500","12,800","12,800","12,500","8.00K","-3.85%"
"23/10/2017","13,000","11,500","13,300","11,500","10.30K","-3.70%"
"19/10/2017","13,500","13,000","13,500","13,000","2.90K","-0.74%"
"17/10/2017","13,600","13,500","13,600","13,000","17.40K","-2.86%"
"16/10/2017","14,000","12,600","14,000","12,600","1.30K","9.38%"
"13/10/2017","12,800","13,600","13,600","12,800","0.90K","1.59%"
"12/10/2017","12,600","12,600","12,600","12,600","0.10K","-7.35%"
"11/10/2017","13,600","12,500","13,600","12,500","4.10K","0.74%"
"10/10/2017","13,500","13,500","13,800","13,500","1.30K","-3.57%"
"09/10/2017","14,000","13,800","14,000","13,200","33.40K","3.70%"
"06/10/2017","13,500","12,900","13,500","12,900","62.40K","9.76%"
"05/10/2017","12,300","13,000","13,000","12,300","1.72K","-5.38%"
"04/10/2017","13,000","12,300","14,500","12,300","3.10K","5.69%"
"03/10/2017","12,300","12,300","13,800","12,200","24.50K","0.00%"
"02/10/2017","12,300","12,200","12,300","12,200","16.80K","-6.11%"
"27/09/2017","13,100","11,500","13,100","11,500","14.80K","13.91%"
"26/09/2017","11,500","12,500","12,500","11,300","6.30K","3.60%"
"25/09/2017","11,100","11,000","11,100","11,000","8.80K","1.83%"
"22/09/2017","10,900","13,100","13,100","10,900","6.30K","-4.39%"
"21/09/2017","11,400","11,400","11,400","11,400","0.80K","5.56%"
"20/09/2017","10,800","11,100","11,100","10,800","0.50K","-2.70%"
"19/09/2017","11,100","11,100","11,100","11,100","2.10K","-5.93%"
"18/09/2017","11,800","11,700","11,800","11,000","8.10K","7.27%"
"15/09/2017","11,000","10,700","11,000","10,700","63.00K","7.84%"
"14/09/2017","10,200","10,800","10,800","10,200","0.40K","-5.56%"
"13/09/2017","10,800","10,900","10,900","10,800","3.10K","0.00%"
"12/09/2017","10,800","10,800","10,800","10,800","1.30K","1.89%"
"11/09/2017","10,600","10,600","10,600","10,600","0.70K","0.00%"
"08/09/2017","10,600","10,600","10,600","10,500","14.30K","-0.93%"
"07/09/2017","10,700","10,300","10,700","10,300","7.00K","-8.55%"
"06/09/2017","11,700","11,700","11,700","11,700","0.10K","12.50%"
"05/09/2017","10,400","10,300","10,400","10,200","13.20K","2.97%"
"31/08/2017","10,100","10,300","10,300","10,100","3.80K","-0.98%"
"30/08/2017","10,200","10,400","10,400","10,200","9.60K","-2.86%"
"29/08/2017","10,500","10,700","10,700","10,500","6.80K","-1.87%"
"28/08/2017","10,700","10,000","10,700","10,000","13.70K","1.90%"
"25/08/2017","10,500","10,400","10,600","10,200","9.10K","0.00%"
"24/08/2017","10,500","9,200","10,500","9,200","4.00K","1.94%"
"23/08/2017","10,300","10,300","10,300","10,300","1.20K","0.98%"
"22/08/2017","10,200","10,500","10,500","10,200","4.00K","-2.86%"
"21/08/2017","10,500","10,300","10,500","10,100","41.90K","1.94%"
"18/08/2017","10,300","10,000","10,300","9,500","8.90K","9.57%"
"17/08/2017","9,400","9,900","10,000","9,400","4.50K","0.00%"
"16/08/2017","9,400","9,400","9,400","9,400","1.00K","2.17%"
"15/08/2017","9,200","9,400","9,400","9,200","3.40K","-1.08%"
"14/08/2017","9,300","9,500","9,800","9,300","6.30K","1.09%"
"11/08/2017","9,200","9,000","9,200","9,000","1.40K","-4.17%"
"08/08/2017","9,600","10,000","10,000","9,600","3.90K","-4.00%"
"07/08/2017","10,000","10,200","10,400","10,000","7.80K","-4.76%"
"04/08/2017","10,500","10,300","10,500","10,000","22.00K","10.53%"
"03/08/2017","9,500","9,500","9,500","9,500","1.10K","0.00%"
"02/08/2017","9,500","9,600","9,600","9,500","5.10K","-1.04%"
"01/08/2017","9,600","9,300","9,600","9,300","18.70K","6.67%"
"31/07/2017","9,000","9,300","9,500","9,000","3.20K","0.00%"
"28/07/2017","9,000","9,400","9,400","9,000","1.50K","-4.26%"
"27/07/2017","9,400","9,400","9,500","9,400","1.90K","-1.05%"
"26/07/2017","9,500","9,500","9,500","9,500","0.60K","0.00%"
"21/07/2017","9,500","9,500","9,500","9,500","0.10K","10.47%"
"20/07/2017","8,600","8,600","8,600","8,600","1.80K","-10.42%"
"19/07/2017","9,600","9,600","9,600","9,600","0.10K","7.87%"
"18/07/2017","8,900","8,900","8,900","8,900","0.10K","-1.11%"
"17/07/2017","9,000","8,800","9,000","8,800","1.30K","-4.26%"
"13/07/2017","9,400","9,400","9,400","9,400","0.10K","2.17%"
