"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/07/2017","4,877","4,877","4,877","4,877","36.04K","0.00%"
"11/07/2017","4,877","4,877","4,877","4,877","5.86K","-15.39%"
"04/07/2017","5,764","5,321","5,764","5,321","1.17K","0.00%"
"30/06/2017","5,764","5,764","5,764","5,764","0.42K","14.03%"
"22/05/2017","5,055","5,055","5,055","5,055","0.11K","14.01%"
"16/05/2017","4,434","4,434","4,434","4,434","0.11K","13.63%"
"15/05/2017","3,902","3,902","3,902","3,902","0.11K","-13.73%"
"05/05/2017","4,523","4,523","4,523","4,523","0.42K","-15.00%"
"14/04/2017","5,321","5,321","5,321","5,321","0.21K","-14.29%"
"12/04/2017","6,208","6,208","6,208","6,208","0.96K","0.00%"
"10/04/2017","6,208","6,208","6,208","6,208","2.12K","0.00%"
"07/04/2017","6,208","6,208","6,208","6,208","6.36K","0.00%"
"03/04/2017","6,208","6,208","6,208","6,208","8.16K","0.00%"
"30/03/2017","6,208","6,208","6,208","6,208","-","0.00%"
"29/03/2017","6,208","6,208","6,208","6,208","0.53K","0.00%"
"28/03/2017","6,208","6,208","6,208","6,208","4.24K","0.00%"
"27/03/2017","6,208","6,208","6,208","6,208","0.11K","0.00%"
"24/03/2017","6,208","6,208","6,208","6,208","10.39K","7.70%"
"23/03/2017","5,764","5,764","5,764","5,764","0.11K","14.03%"
"22/03/2017","5,055","5,055","5,055","5,055","6.38K","-13.63%"
"16/03/2017","5,853","5,853","5,853","5,853","0.11K","17.86%"
"15/03/2017","4,966","6,562","6,562","4,966","1.29K","-13.84%"
"09/03/2017","5,764","5,764","5,764","5,764","-","0.00%"
"06/03/2017","5,764","5,764","5,764","5,764","0.32K","10.17%"
"01/03/2017","5,232","5,232","5,232","5,232","0.32K","-14.50%"
"27/02/2017","6,119","6,119","6,119","6,119","0.85K","38.00%"
"26/12/2016","4,434","4,434","4,434","4,434","9.43K","0.00%"
"13/12/2016","4,434","4,434","4,434","4,434","10.60K","0.00%"
"12/12/2016","4,434","4,434","4,434","4,434","0.85K","0.00%"
"09/12/2016","4,434","4,434","4,434","4,434","4.56K","0.00%"
"25/11/2016","4,434","4,434","4,434","4,434","3.60K","0.00%"
"22/11/2016","4,434","4,434","4,434","4,434","3.18K","4.16%"
"21/11/2016","4,257","4,257","4,257","4,257","1.27K","4.36%"
"18/11/2016","4,079","4,079","4,079","4,079","0.11K","15.00%"
"09/11/2016","3,547","3,547","3,547","3,547","9.12K","-11.13%"
"08/11/2016","3,991","3,991","3,991","3,991","0.53K","9.76%"
"07/11/2016","3,636","3,636","3,636","3,636","0.21K","-18.00%"
"04/11/2016","4,434","3,991","4,434","3,991","8.37K","-3.84%"
"03/11/2016","4,611","4,611","4,611","4,611","1.27K","-1.89%"
"02/11/2016","4,700","4,079","4,700","4,079","1.17K","0.00%"
"01/11/2016","4,700","4,700","4,700","4,700","1.59K","6.00%"
"31/10/2016","4,434","4,434","4,434","3,813","1.27K","0.00%"
"28/10/2016","4,434","4,434","4,434","4,434","0.85K","11.10%"
"27/10/2016","3,991","3,991","3,991","3,991","0.64K","12.52%"
"26/10/2016","3,547","3,547","3,547","3,547","8.48K","-11.13%"
"25/10/2016","3,991","3,991","3,991","3,991","1.06K","12.52%"
"21/10/2016","3,547","3,725","3,725","3,547","11.34K","-14.90%"
"20/10/2016","4,168","4,168","4,168","4,168","3.18K","-14.54%"
"19/10/2016","4,877","4,877","4,877","4,877","3.50K","-12.71%"
"18/10/2016","5,587","5,587","5,587","5,587","1.59K","-13.70%"
"14/10/2016","6,474","6,474","6,474","6,474","0.64K","-14.12%"
"13/10/2016","7,538","7,538","7,538","7,538","0.11K","-15.00%"
