"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/02/2020","9,400.0","9,400.0","9,400.0","9,400.0","6.14K","10.59%"
"11/02/2020","8,500.0","8,500.0","8,500.0","8,500.0","-","-9.57%"
"10/02/2020","9,400.0","9,400.0","9,400.0","9,300.0","12.10K","-4.08%"
"05/02/2020","9,800.0","9,000.0","9,800.0","9,000.0","5.10K","-1.01%"
"04/02/2020","9,900.0","9,900.0","9,900.0","9,900.0","0.10K","2.06%"
"30/01/2020","9,700.0","9,700.0","9,700.0","9,700.0","-","-3.00%"
"20/01/2020","10,000.0","10,000.0","10,000.0","10,000.0","-","3.09%"
"16/01/2020","9,700.0","9,700.0","9,700.0","9,700.0","0.10K","-2.02%"
"10/01/2020","9,900.0","9,900.0","9,900.0","9,900.0","0.10K","6.45%"
"07/01/2020","9,300.0","9,300.0","9,300.0","9,300.0","0.10K","0.00%"
"03/01/2020","9,300.0","9,300.0","9,300.0","9,300.0","1.40K","-9.71%"
"02/01/2020","10,300.0","10,300.0","10,300.0","10,300.0","0.10K","3.00%"
"31/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","1.00K","0.00%"
"26/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","8.30K","0.00%"
"25/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","4.62K","0.00%"
"18/12/2019","10,000.0","10,000.0","10,000.0","10,000.0","0.10K","5.26%"
"17/12/2019","9,500.0","9,000.0","9,500.0","9,000.0","0.80K","6.74%"
"13/12/2019","8,900.0","8,900.0","8,900.0","8,900.0","4.00K","-2.20%"
"12/12/2019","9,100.0","9,100.0","9,100.0","9,100.0","0.20K","-1.09%"
"10/12/2019","9,200.0","9,900.0","9,900.0","9,200.0","0.60K","0.00%"
"05/12/2019","9,200.0","9,110.0","9,200.0","9,110.0","4.87K","2.00%"
"04/12/2019","9,020.0","9,020.0","9,020.0","9,020.0","10.00K","0.00%"
"03/12/2019","9,020.0","9,020.0","9,020.0","9,020.0","0.10K","-2.91%"
"29/11/2019","9,290.0","9,290.0","9,290.0","9,290.0","1.00K","0.98%"
"28/11/2019","9,200.0","9,200.0","9,200.0","9,200.0","2.00K","0.00%"
"26/11/2019","9,200.0","9,110.0","9,200.0","9,110.0","6.00K","-8.00%"
"22/11/2019","10,000.0","10,000.0","10,000.0","10,000.0","2.70K","-2.91%"
"21/11/2019","10,300.0","10,200.0","10,300.0","10,200.0","1.17K","3.00%"
"18/11/2019","10,000.0","10,100.0","10,100.0","10,000.0","3.03K","-1.96%"
"14/11/2019","10,200.0","10,200.0","10,200.0","10,200.0","1.41K","0.00%"
"13/11/2019","10,200.0","10,300.0","10,300.0","10,200.0","8.20K","-0.97%"
"12/11/2019","10,300.0","10,300.0","10,300.0","10,300.0","2.50K","0.00%"
"11/11/2019","10,300.0","10,500.0","10,500.0","9,900.0","14.50K","4.04%"
"08/11/2019","9,900.0","10,000.0","10,000.0","9,800.0","12.30K","-1.00%"
"07/11/2019","10,000.0","10,200.0","10,200.0","10,000.0","3.20K","1.01%"
"06/11/2019","9,900.0","9,800.0","9,900.0","9,800.0","2.80K","0.00%"
"04/11/2019","9,900.0","9,900.0","9,900.0","9,900.0","0.20K","0.00%"
"01/11/2019","9,900.0","9,900.0","9,900.0","9,900.0","1.00K","1.02%"
"31/10/2019","9,800.0","9,700.0","9,800.0","9,700.0","7.00K","0.00%"
"30/10/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.70K","1.03%"
"29/10/2019","9,700.0","9,700.0","9,800.0","9,700.0","6.80K","0.00%"
"28/10/2019","9,700.0","9,500.0","9,700.0","9,500.0","0.80K","0.00%"
"22/10/2019","9,700.0","9,700.0","9,700.0","9,700.0","2.00K","-3.00%"
"17/10/2019","10,000.0","10,000.0","10,000.0","10,000.0","0.92K","0.00%"
"16/10/2019","10,000.0","9,800.0","10,100.0","9,800.0","2.80K","2.04%"
"14/10/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.10K","0.00%"
"11/10/2019","9,800.0","9,800.0","9,800.0","9,800.0","1.20K","0.00%"
"10/10/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.20K","0.00%"
"08/10/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.20K","2.08%"
"07/10/2019","9,600.0","9,800.0","9,800.0","9,600.0","2.20K","-2.04%"
"04/10/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.20K","0.00%"
"02/10/2019","9,800.0","9,800.0","9,800.0","9,800.0","2.00K","-2.00%"
"30/09/2019","10,000.0","10,000.0","10,000.0","10,000.0","5.50K","0.00%"
"27/09/2019","10,000.0","9,600.0","10,000.0","9,600.0","1.10K","0.00%"
"26/09/2019","10,000.0","10,000.0","10,000.0","10,000.0","2.00K","4.17%"
"20/09/2019","9,600.0","9,600.0","9,600.0","9,600.0","0.20K","1.05%"
"10/09/2019","9,500.0","9,500.0","9,500.0","9,500.0","0.10K","-5.00%"
"05/09/2019","10,000.0","10,000.0","10,000.0","10,000.0","0.40K","0.00%"
"04/09/2019","10,000.0","10,000.0","10,000.0","10,000.0","5.00K","0.00%"
"03/09/2019","10,000.0","10,000.0","10,000.0","10,000.0","3.00K","0.00%"
"30/08/2019","10,000.0","9,800.0","10,000.0","9,800.0","3.40K","2.04%"
"27/08/2019","9,800.0","9,800.0","9,800.0","9,800.0","1.00K","2.08%"
"26/08/2019","9,600.0","10,000.0","10,000.0","9,600.0","0.60K","-3.03%"
"23/08/2019","9,900.0","9,900.0","9,900.0","9,900.0","1.50K","-1.00%"
"22/08/2019","10,000.0","9,700.0","10,000.0","9,700.0","1.50K","2.04%"
"21/08/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.11K","2.08%"
"20/08/2019","9,600.0","9,600.0","9,600.0","9,600.0","0.10K","0.00%"
"19/08/2019","9,600.0","9,600.0","9,600.0","9,600.0","0.30K","3.23%"
"16/08/2019","9,300.0","9,200.0","9,600.0","9,200.0","5.00K","-7.92%"
"15/08/2019","10,100.0","10,100.0","10,100.0","10,100.0","0.10K","5.21%"
"14/08/2019","9,600.0","9,600.0","9,600.0","9,600.0","1.50K","5.49%"
"13/08/2019","9,100.0","9,400.0","9,400.0","9,100.0","114.10K","-3.19%"
"12/08/2019","9,400.0","9,700.0","9,700.0","9,200.0","186.90K","-1.05%"
"09/08/2019","9,500.0","10,000.0","10,000.0","9,500.0","101.00K","-7.77%"
"08/08/2019","10,300.0","10,000.0","10,300.0","10,000.0","2.60K","3.00%"
"07/08/2019","10,000.0","10,000.0","10,000.0","10,000.0","10.97K","0.00%"
"06/08/2019","10,000.0","9,900.0","10,000.0","9,900.0","5.90K","1.01%"
"05/08/2019","9,900.0","9,900.0","9,900.0","9,900.0","0.80K","0.00%"
"02/08/2019","9,900.0","9,800.0","9,900.0","9,800.0","6.00K","0.00%"
"01/08/2019","9,900.0","10,000.0","10,000.0","9,900.0","9.40K","-1.00%"
"31/07/2019","10,000.0","10,100.0","10,100.0","10,000.0","2.70K","-0.99%"
"29/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","5.00K","0.00%"
"26/07/2019","10,100.0","10,000.0","10,100.0","10,000.0","28.77K","1.00%"
"25/07/2019","10,000.0","10,000.0","10,000.0","10,000.0","18.00K","-0.99%"
"24/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","10.00K","0.00%"
"23/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","2.40K","0.00%"
"22/07/2019","10,100.0","10,100.0","10,200.0","10,100.0","10.06K","0.00%"
"19/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","19.20K","0.00%"
"18/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","2.32K","0.00%"
"17/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","0.30K","0.00%"
"16/07/2019","10,100.0","10,500.0","10,500.0","10,100.0","17.00K","0.00%"
"15/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","4.00K","0.00%"
"12/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","2.00K","0.00%"
"11/07/2019","10,100.0","10,000.0","10,200.0","10,000.0","19.60K","-3.81%"
"10/07/2019","10,500.0","10,500.0","10,500.0","10,500.0","0.15K","5.00%"
"08/07/2019","10,000.0","10,200.0","10,200.0","10,000.0","6.00K","-3.85%"
"05/07/2019","10,400.0","10,400.0","10,400.0","10,400.0","0.50K","2.97%"
"04/07/2019","10,100.0","10,100.0","10,100.0","10,100.0","0.10K","-4.72%"
"03/07/2019","10,600.0","9,900.0","10,600.0","9,900.0","0.21K","-2.75%"
"02/07/2019","10,900.0","9,700.0","10,900.0","9,700.0","0.20K","1.87%"
"01/07/2019","10,700.0","10,700.0","10,700.0","10,700.0","0.10K","7.00%"
"28/06/2019","10,000.0","10,500.0","10,500.0","10,000.0","0.40K","1.01%"
"26/06/2019","9,900.0","9,900.0","9,900.0","9,900.0","5.20K","0.00%"
"25/06/2019","9,900.0","10,000.0","10,000.0","9,900.0","22.00K","-1.00%"
"24/06/2019","10,000.0","10,000.0","10,000.0","10,000.0","25.10K","0.00%"
"21/06/2019","10,000.0","10,000.0","10,200.0","10,000.0","28.00K","-1.96%"
"20/06/2019","10,200.0","10,400.0","10,400.0","10,000.0","42.90K","-1.92%"
"19/06/2019","10,400.0","10,400.0","10,400.0","10,400.0","0.16K","-5.45%"
"13/06/2019","11,000.0","9,900.0","11,000.0","9,900.0","0.20K","0.00%"
"12/06/2019","11,000.0","11,000.0","11,000.0","11,000.0","0.12K","3.77%"
"11/06/2019","10,600.0","10,500.0","10,600.0","10,500.0","0.80K","-3.64%"
"06/06/2019","11,000.0","10,700.0","11,000.0","10,200.0","3.70K","0.00%"
"05/06/2019","11,000.0","10,700.0","11,000.0","10,700.0","1.00K","0.92%"
"04/06/2019","10,900.0","10,700.0","10,900.0","10,700.0","12.13K","-0.91%"
"31/05/2019","11,000.0","10,900.0","11,000.0","10,900.0","0.30K","3.77%"
"30/05/2019","10,600.0","11,000.0","11,000.0","10,500.0","7.92K","-3.64%"
"29/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","15.80K","0.00%"
"28/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","14.50K","0.00%"
"24/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","2.50K","0.00%"
"23/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","2.50K","0.00%"
"20/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","-","0.00%"
"17/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","10.71K","0.00%"
"16/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","65.10K","0.00%"
"15/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","48.40K","0.00%"
"10/05/2019","11,000.0","9,900.0","11,000.0","9,900.0","1.28K","0.00%"
"08/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","10.60K","0.00%"
"07/05/2019","11,000.0","11,000.0","11,000.0","9,900.0","20.40K","0.00%"
"03/05/2019","11,000.0","11,000.0","11,000.0","11,000.0","10.50K","-0.90%"
"02/05/2019","11,100.0","11,100.0","11,100.0","11,000.0","36.60K","-0.89%"
"26/04/2019","11,200.0","11,000.0","11,200.0","11,000.0","32.60K","1.82%"
"25/04/2019","11,000.0","11,000.0","11,200.0","11,000.0","18.50K","0.00%"
"24/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","6.80K","0.00%"
"23/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","4.80K","0.00%"
"22/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","10.60K","0.00%"
"19/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","34.00K","0.92%"
"18/04/2019","10,900.0","11,000.0","11,000.0","10,900.0","55.30K","-0.91%"
"17/04/2019","11,000.0","10,900.0","11,000.0","10,900.0","0.70K","0.92%"
"16/04/2019","10,900.0","10,900.0","10,900.0","10,900.0","0.13K","-0.91%"
"12/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","0.80K","0.00%"
"11/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","3.10K","0.00%"
"10/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","2.00K","0.00%"
"09/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","0.10K","0.00%"
"08/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","0.50K","0.00%"
"05/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","0.50K","0.92%"
"04/04/2019","10,900.0","10,900.0","10,900.0","10,900.0","2.00K","-0.91%"
"03/04/2019","11,000.0","11,000.0","11,000.0","10,800.0","12.70K","0.00%"
"02/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","22.65K","0.00%"
"01/04/2019","11,000.0","11,000.0","11,000.0","11,000.0","18.20K","0.00%"
"29/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","9.00K","0.00%"
"27/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","-","0.00%"
"22/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","4.00K","0.00%"
"21/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","6.00K","0.00%"
"20/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","4.00K","0.00%"
"19/03/2019","11,000.0","9,900.0","11,000.0","9,900.0","2.11K","0.00%"
"18/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","6.10K","0.00%"
"15/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","8.20K","0.00%"
"14/03/2019","11,000.0","11,100.0","11,100.0","10,900.0","3.30K","-0.90%"
"13/03/2019","11,100.0","11,200.0","11,200.0","11,100.0","8.20K","-0.89%"
"12/03/2019","11,200.0","11,100.0","11,200.0","11,100.0","8.00K","0.90%"
"11/03/2019","11,100.0","11,100.0","11,100.0","11,000.0","16.50K","0.91%"
"08/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","2.07K","0.00%"
"07/03/2019","11,000.0","11,100.0","11,100.0","11,000.0","1.50K","0.00%"
"05/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","0.90K","0.00%"
"04/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","1.00K","0.00%"
"01/03/2019","11,000.0","11,000.0","11,000.0","11,000.0","2.11K","0.00%"
"28/02/2019","11,000.0","11,000.0","11,000.0","11,000.0","5.00K","0.00%"
"27/02/2019","11,000.0","11,100.0","11,100.0","11,000.0","6.01K","0.00%"
"26/02/2019","11,000.0","11,000.0","11,000.0","11,000.0","7.91K","0.00%"
"25/02/2019","11,000.0","11,000.0","11,000.0","11,000.0","10.70K","0.00%"
"22/02/2019","11,000.0","11,000.0","11,000.0","11,000.0","14.40K","0.00%"
"21/02/2019","11,000.0","11,000.0","11,000.0","11,000.0","19.80K","0.00%"
"20/02/2019","11,000.0","11,100.0","11,100.0","11,000.0","16.20K","-0.90%"
"19/02/2019","11,100.0","11,100.0","11,100.0","11,100.0","12.00K","0.00%"
"18/02/2019","11,100.0","11,000.0","11,100.0","11,000.0","5.61K","0.00%"
"15/02/2019","11,100.0","11,100.0","11,100.0","11,100.0","0.84K","0.00%"
"14/02/2019","11,100.0","11,100.0","11,100.0","11,100.0","7.70K","0.00%"
"13/02/2019","11,100.0","11,100.0","11,100.0","11,100.0","6.90K","0.00%"
"12/02/2019","11,100.0","11,100.0","11,100.0","11,100.0","0.10K","0.91%"
"11/02/2019","11,000.0","11,000.0","11,000.0","11,000.0","5.05K","0.00%"
"01/02/2019","11,000.0","11,000.0","11,000.0","11,000.0","10.01K","-1.79%"
"30/01/2019","11,200.0","11,200.0","11,200.0","11,200.0","2.00K","0.00%"
"29/01/2019","11,200.0","11,200.0","11,200.0","11,200.0","2.00K","0.00%"
"28/01/2019","11,200.0","11,200.0","11,200.0","11,200.0","-","0.00%"
"25/01/2019","11,200.0","11,200.0","11,200.0","11,200.0","1.00K","0.00%"
"24/01/2019","11,200.0","11,200.0","11,200.0","11,200.0","3.60K","0.00%"
"23/01/2019","11,200.0","11,000.0","11,300.0","11,000.0","3.40K","0.00%"
"22/01/2019","11,200.0","11,000.0","11,200.0","11,000.0","0.30K","0.00%"
"17/01/2019","11,200.0","11,200.0","11,200.0","11,200.0","0.10K","0.00%"
"15/01/2019","11,200.0","11,300.0","11,300.0","11,200.0","4.30K","-1.75%"
"14/01/2019","11,400.0","11,300.0","11,400.0","11,200.0","18.20K","0.88%"
"11/01/2019","11,300.0","11,200.0","11,300.0","11,200.0","16.02K","0.89%"
"10/01/2019","11,200.0","11,300.0","11,300.0","11,200.0","5.30K","-0.88%"
"09/01/2019","11,300.0","11,400.0","11,400.0","11,300.0","2.10K","0.00%"
"08/01/2019","11,300.0","11,207.0","11,300.0","11,207.0","5.30K","0.83%"
"07/01/2019","11,207.0","11,207.0","11,207.0","11,207.0","0.10K","2.57%"
"04/01/2019","10,926.0","10,926.0","10,926.0","10,926.0","0.10K","-2.51%"
"03/01/2019","11,207.0","11,207.0","11,207.0","11,020.0","9.90K","-0.82%"
"02/01/2019","11,300.0","11,300.0","11,300.0","11,300.0","1.10K","-7.38%"
"28/12/2018","12,200.0","12,100.0","12,200.0","12,100.0","15.60K","-0.81%"
"27/12/2018","12,300.0","12,000.0","12,300.0","12,000.0","3.10K","2.50%"
"24/12/2018","12,000.0","12,000.0","12,000.0","12,000.0","0.40K","0.00%"
"21/12/2018","12,000.0","12,100.0","12,400.0","12,000.0","0.41K","-1.64%"
"20/12/2018","12,200.0","12,400.0","12,400.0","12,200.0","0.20K","3.39%"
"19/12/2018","11,800.0","11,800.0","11,800.0","11,800.0","3.50K","-0.84%"
"18/12/2018","11,900.0","11,900.0","11,900.0","11,900.0","0.50K","0.00%"
"17/12/2018","11,900.0","12,000.0","12,000.0","11,900.0","8.00K","-1.65%"
"14/12/2018","12,100.0","11,900.0","12,300.0","11,900.0","24.30K","1.68%"
"13/12/2018","11,900.0","11,700.0","12,500.0","11,700.0","72.00K","1.71%"
"12/12/2018","11,700.0","11,600.0","11,700.0","11,600.0","2.50K","1.74%"
"11/12/2018","11,500.0","11,700.0","11,700.0","11,500.0","2.50K","-1.71%"
"10/12/2018","11,700.0","11,600.0","11,700.0","11,600.0","2.10K","0.00%"
"07/12/2018","11,700.0","11,700.0","11,700.0","11,700.0","0.10K","2.63%"
"06/12/2018","11,400.0","11,700.0","11,700.0","11,400.0","4.00K","-2.56%"
"05/12/2018","11,700.0","11,600.0","11,700.0","11,600.0","3.10K","0.00%"
"04/12/2018","11,700.0","11,600.0","11,700.0","11,200.0","4.60K","0.86%"
"03/12/2018","11,600.0","11,600.0","11,600.0","11,600.0","0.10K","-0.85%"
"29/11/2018","11,700.0","11,600.0","11,700.0","11,500.0","7.52K","0.86%"
"28/11/2018","11,600.0","11,600.0","11,700.0","11,600.0","0.50K","0.87%"
"27/11/2018","11,500.0","11,500.0","11,700.0","11,500.0","4.30K","-1.71%"
"26/11/2018","11,700.0","11,500.0","11,700.0","11,500.0","5.12K","0.00%"
"23/11/2018","11,700.0","11,200.0","11,700.0","11,200.0","10.10K","0.86%"
"21/11/2018","11,600.0","11,600.0","11,600.0","11,600.0","0.30K","-0.85%"
"16/11/2018","11,700.0","11,700.0","11,700.0","11,700.0","0.90K","-0.85%"
"15/11/2018","11,800.0","11,700.0","11,800.0","11,200.0","31.10K","2.61%"
"14/11/2018","11,500.0","11,500.0","11,500.0","11,500.0","0.20K","-2.54%"
"13/11/2018","11,800.0","11,800.0","11,800.0","11,800.0","9.90K","0.00%"
"12/11/2018","11,800.0","11,600.0","11,800.0","11,600.0","15.60K","4.42%"
"09/11/2018","11,300.0","11,100.0","11,600.0","11,000.0","2.89K","-2.59%"
"06/11/2018","11,600.0","11,300.0","11,600.0","11,300.0","3.35K","2.65%"
"05/11/2018","11,300.0","11,300.0","11,300.0","11,300.0","0.70K","0.00%"
"02/11/2018","11,300.0","11,800.0","11,800.0","11,300.0","1.50K","-5.04%"
"01/11/2018","11,900.0","11,800.0","11,900.0","11,800.0","4.40K","0.00%"
"31/10/2018","11,900.0","11,800.0","11,900.0","11,800.0","4.10K","0.00%"
"30/10/2018","11,900.0","11,400.0","11,900.0","11,400.0","7.70K","0.00%"
"24/10/2018","11,900.0","11,900.0","11,900.0","11,900.0","5.20K","0.00%"
"23/10/2018","11,900.0","12,000.0","12,000.0","11,900.0","15.00K","0.00%"
"22/10/2018","11,900.0","12,000.0","12,200.0","11,900.0","25.00K","0.00%"
"19/10/2018","11,900.0","11,900.0","11,900.0","11,900.0","13.30K","-0.83%"
"18/10/2018","12,000.0","11,900.0","12,000.0","11,900.0","22.20K","1.69%"
"17/10/2018","11,800.0","11,900.0","11,900.0","11,800.0","1.90K","0.00%"
"16/10/2018","11,800.0","11,800.0","11,800.0","11,800.0","32.40K","0.00%"
"15/10/2018","11,800.0","11,800.0","11,800.0","11,800.0","17.10K","0.00%"
"12/10/2018","11,800.0","12,000.0","12,000.0","11,800.0","15.71K","-1.67%"
"11/10/2018","12,000.0","12,500.0","12,900.0","11,900.0","43.51K","0.00%"
"10/10/2018","12,000.0","12,000.0","12,000.0","12,000.0","10.00K","0.77%"
"09/10/2018","11,908.0","12,000.0","12,000.0","11,908.0","14.50K","0.00%"
"08/10/2018","11,908.0","11,908.0","11,908.0","11,908.0","4.80K","-0.77%"
"05/10/2018","12,000.0","11,723.0","12,000.0","11,723.0","15.80K","0.77%"
"03/10/2018","11,908.0","11,908.0","11,908.0","11,538.0","3.82K","0.00%"
"02/10/2018","11,908.0","11,908.0","11,908.0","11,908.0","5.70K","0.00%"
"01/10/2018","11,908.0","11,908.0","12,000.0","11,908.0","6.70K","-0.77%"
"28/09/2018","12,000.0","11,908.0","12,000.0","11,908.0","4.30K","0.77%"
"27/09/2018","11,908.0","11,815.0","11,908.0","11,815.0","1.13K","0.79%"
"26/09/2018","11,815.0","11,908.0","11,908.0","11,815.0","7.30K","0.00%"
"25/09/2018","11,815.0","11,815.0","11,908.0","11,815.0","5.20K","-0.78%"
"21/09/2018","11,908.0","11,908.0","11,908.0","11,631.0","11.90K","0.00%"
"20/09/2018","11,908.0","11,815.0","11,908.0","11,723.0","5.71K","0.00%"
"17/09/2018","11,908.0","11,908.0","11,908.0","11,723.0","8.14K","0.00%"
"14/09/2018","11,908.0","11,908.0","11,908.0","11,908.0","5.30K","-0.77%"
"13/09/2018","12,000.0","11,908.0","12,000.0","11,815.0","36.20K","0.77%"
"12/09/2018","11,908.0","11,908.0","12,000.0","11,815.0","43.49K","0.79%"
"11/09/2018","11,815.0","11,908.0","11,908.0","11,815.0","24.40K","-0.78%"
"10/09/2018","11,908.0","11,908.0","11,908.0","11,815.0","6.00K","0.79%"
"07/09/2018","11,815.0","11,723.0","12,000.0","11,723.0","65.80K","0.00%"
"06/09/2018","11,815.0","11,815.0","11,815.0","11,723.0","3.21K","0.00%"
"05/09/2018","11,815.0","11,815.0","11,908.0","11,815.0","9.10K","0.00%"
"04/09/2018","11,815.0","12,000.0","12,000.0","11,815.0","15.80K","0.78%"
"31/08/2018","11,723.0","11,908.0","11,908.0","11,723.0","7.10K","0.00%"
"30/08/2018","11,723.0","11,723.0","11,908.0","11,723.0","8.57K","-0.78%"
"29/08/2018","11,815.0","11,723.0","11,815.0","11,723.0","2.00K","0.00%"
"28/08/2018","11,815.0","11,723.0","11,815.0","11,723.0","1.00K","0.78%"
"27/08/2018","11,723.0","11,354.0","11,723.0","11,354.0","18.40K","0.00%"
"23/08/2018","11,723.0","11,723.0","11,723.0","11,723.0","0.10K","-0.78%"
"22/08/2018","11,815.0","11,631.0","11,815.0","11,538.0","11.72K","0.00%"
"21/08/2018","11,815.0","11,908.0","11,908.0","11,815.0","9.20K","0.00%"
"20/08/2018","11,815.0","11,908.0","11,908.0","11,815.0","15.75K","-0.78%"
"17/08/2018","11,908.0","11,815.0","11,908.0","11,723.0","1.20K","0.00%"
"16/08/2018","11,908.0","11,908.0","11,908.0","11,723.0","0.70K","0.00%"
"15/08/2018","11,908.0","11,908.0","11,908.0","11,908.0","9.08K","0.00%"
"14/08/2018","11,908.0","11,908.0","11,908.0","11,908.0","15.08K","0.79%"
"13/08/2018","11,815.0","11,815.0","11,815.0","11,815.0","1.10K","1.58%"
"10/08/2018","11,631.0","11,815.0","11,815.0","11,631.0","11.00K","-2.33%"
"09/08/2018","11,908.0","11,908.0","11,908.0","11,538.0","51.20K","0.00%"
"08/08/2018","11,908.0","12,000.0","12,000.0","11,908.0","10.00K","-0.77%"
"07/08/2018","12,000.0","11,908.0","12,000.0","11,908.0","71.45K","0.00%"
"06/08/2018","12,000.0","12,000.0","12,092.0","11,908.0","47.30K","-0.76%"
"03/08/2018","12,092.0","11,908.0","12,092.0","11,908.0","144.45K","1.55%"
"02/08/2018","11,908.0","12,000.0","12,092.0","11,815.0","33.26K","-1.52%"
