"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"17/12/2019","8,000","8,000","8,000","8,000","1.70K","-3.61%"
"16/12/2019","8,300","8,000","8,400","8,000","3.30K","0.00%"
"12/12/2019","8,300","8,300","8,300","8,300","0.10K","3.75%"
"11/12/2019","8,000","8,000","8,000","8,000","0.90K","-4.76%"
"10/12/2019","8,400","8,200","8,400","8,000","2.50K","6.33%"
"06/12/2019","7,900","7,900","7,900","7,900","0.70K","14.49%"
"03/12/2019","6,900","6,900","6,900","6,900","-","0.00%"
"28/11/2019","6,900","6,900","6,900","6,900","0.10K","-12.66%"
"25/11/2019","7,900","7,900","7,900","7,900","1.80K","-1.25%"
"31/10/2019","8,000","8,000","8,000","8,000","0.10K","-1.23%"
"29/10/2019","8,100","8,100","8,100","8,100","0.10K","-11.96%"
"25/10/2019","9,200","9,200","9,200","9,200","0.10K","0.00%"
"24/10/2019","9,200","9,200","9,200","9,200","0.50K","12.20%"
"22/10/2019","8,200","6,900","8,200","6,900","0.70K","2.50%"
"11/10/2019","8,000","8,000","8,000","8,000","0.70K","0.00%"
"10/10/2019","8,000","8,000","8,000","8,000","0.40K","0.00%"
"08/10/2019","8,000","7,700","8,000","7,700","0.50K","0.00%"
"07/10/2019","8,000","8,000","8,000","8,000","1.40K","2.56%"
"27/09/2019","7,800","7,800","7,800","7,800","0.10K","-2.50%"
"26/09/2019","8,000","8,000","8,000","8,000","0.50K","3.90%"
"24/09/2019","7,700","7,700","7,700","7,700","0.70K","0.00%"
"23/09/2019","7,700","7,700","7,700","7,700","0.50K","0.00%"
"19/09/2019","7,700","7,700","7,700","7,700","0.10K","-3.75%"
"18/09/2019","8,000","8,000","8,000","8,000","0.80K","5.26%"
"17/09/2019","7,600","7,600","7,600","7,600","0.10K","-1.30%"
"16/09/2019","7,700","7,500","7,700","7,500","0.60K","0.00%"
"11/09/2019","7,700","7,700","7,700","7,700","0.20K","0.00%"
"10/09/2019","7,700","7,700","7,700","7,700","-","0.00%"
"09/09/2019","7,700","7,700","7,700","7,700","0.50K","1.32%"
"06/09/2019","7,600","7,600","7,600","7,600","1.80K","0.00%"
"04/09/2019","7,600","7,700","7,700","7,600","1.10K","0.00%"
"30/08/2019","7,600","7,600","7,600","7,600","1.00K","0.00%"
"29/08/2019","7,600","7,600","7,600","7,600","0.90K","0.00%"
"15/08/2019","7,600","7,600","7,600","7,600","0.10K","-7.32%"
"13/08/2019","8,200","8,200","8,200","8,200","3.60K","1.23%"
"06/08/2019","8,100","8,100","8,100","8,100","0.20K","-10.00%"
"05/08/2019","9,000","9,000","9,000","9,000","1.00K","13.92%"
"02/08/2019","7,900","7,900","7,900","7,900","0.10K","-4.82%"
"01/08/2019","8,300","8,300","8,300","8,300","1.00K","0.00%"
"30/07/2019","8,300","8,300","8,300","8,300","0.10K","6.41%"
"29/07/2019","7,800","7,800","7,800","7,800","0.10K","-6.02%"
"25/07/2019","8,300","8,300","8,300","8,300","0.40K","6.41%"
"22/07/2019","7,800","7,800","7,800","7,800","4.50K","1.30%"
"11/07/2019","7,700","7,700","7,700","7,700","0.10K","-6.10%"
"09/07/2019","8,200","8,200","8,200","8,200","-","0.00%"
"08/07/2019","8,200","8,200","8,200","8,200","0.10K","-1.20%"
"03/07/2019","8,300","8,300","8,300","8,300","0.10K","13.70%"
"01/07/2019","7,300","8,200","8,200","7,300","0.50K","1.39%"
"28/06/2019","7,200","7,600","7,600","7,200","0.90K","-7.69%"
"25/06/2019","7,800","6,300","7,800","6,300","2.00K","9.86%"
"24/06/2019","7,100","7,100","7,100","7,100","0.10K","-13.41%"
"17/06/2019","8,200","8,200","8,200","8,200","0.10K","-3.53%"
"13/06/2019","8,500","8,500","8,500","8,500","-","0.00%"
"11/06/2019","8,500","8,500","8,500","8,500","0.10K","-14.14%"
"06/06/2019","9,900","9,900","9,900","9,900","0.10K","12.50%"
"04/06/2019","8,800","8,800","8,800","8,800","0.60K","14.29%"
"28/05/2019","7,700","7,700","7,700","7,700","-","0.00%"
"27/05/2019","7,700","7,700","7,700","7,700","0.10K","-7.23%"
"17/05/2019","8,300","8,300","8,300","7,400","20.00K","13.70%"
"16/05/2019","7,300","7,300","7,300","7,300","0.10K","14.06%"
"14/05/2019","6,400","6,400","6,400","6,400","0.10K","-22.89%"
"13/05/2019","8,300","6,400","8,300","6,400","0.20K","13.70%"
"08/05/2019","7,300","7,300","7,300","7,300","0.10K","-5.19%"
"07/05/2019","7,700","7,700","7,700","7,700","0.10K","-13.48%"
"03/05/2019","8,900","8,900","8,900","8,900","0.10K","14.10%"
"19/04/2019","7,800","7,800","7,800","7,800","-","0.00%"
"25/03/2019","7,800","7,800","7,800","7,800","0.30K","14.71%"
"14/03/2019","6,800","6,800","6,800","6,800","0.10K","-15.00%"
"11/03/2019","8,000","8,000","8,000","8,000","0.20K","-6.98%"
"25/02/2019","8,600","8,600","8,600","8,600","0.10K","14.67%"
"20/02/2019","7,500","7,500","7,500","7,500","-","0.00%"
"28/01/2019","7,500","7,500","7,500","7,500","-","0.00%"
"02/01/2019","7,500","7,500","7,500","7,500","0.10K","13.64%"
"25/12/2018","6,600","6,600","6,600","6,600","0.20K","-5.71%"
"19/12/2018","7,000","7,000","7,000","7,000","-","0.00%"
"18/12/2018","7,000","7,000","7,000","7,000","1.70K","-11.39%"
"17/12/2018","7,900","7,900","7,900","7,900","-","0.00%"
"07/12/2018","7,900","6,000","7,900","6,000","0.60K","14.49%"
"05/12/2018","6,900","6,900","6,900","6,900","-","0.00%"
"28/11/2018","6,900","6,900","6,900","6,900","0.10K","-13.75%"
"23/11/2018","8,000","8,000","8,000","8,000","0.10K","-13.98%"
"22/11/2018","9,300","9,300","9,500","9,300","0.80K","-14.68%"
"20/11/2018","10,900","10,900","10,900","10,900","0.10K","6.86%"
"16/11/2018","10,200","10,200","10,200","10,200","0.10K","14.61%"
"15/11/2018","8,900","8,900","8,900","8,900","0.10K","14.10%"
"06/11/2018","7,800","7,800","7,800","7,800","0.30K","0.00%"
"26/10/2018","7,800","7,800","7,800","7,800","-","0.00%"
"11/10/2018","7,800","7,800","7,800","7,800","1.00K","20.00%"
"10/10/2018","6,500","6,500","6,500","6,500","-","0.00%"
"08/10/2018","6,500","7,000","7,000","6,500","1.00K","-7.14%"
"01/10/2018","7,000","7,000","7,000","7,000","-","0.00%"
"24/09/2018","7,000","7,000","7,000","7,000","0.10K","12.90%"
"29/08/2018","6,200","7,500","7,500","6,200","-","-22.50%"
"28/08/2018","8,000","8,000","8,000","8,000","-","11.11%"
"27/08/2018","7,200","7,200","7,200","7,200","0.70K","5.88%"
"24/08/2018","6,800","6,800","6,800","6,800","-","-6.85%"
"23/08/2018","7,300","7,300","7,300","7,300","0.10K","-14.12%"
"20/08/2018","8,500","8,500","8,500","8,500","0.10K","6.25%"
"16/08/2018","8,000","8,000","8,000","8,000","0.50K","19.40%"
"15/08/2018","6,700","6,700","6,700","6,700","-","-9.46%"
"10/08/2018","7,400","7,400","7,400","7,400","0.50K","13.85%"
"03/08/2018","6,500","6,500","6,500","6,500","1.00K","-7.14%"
"20/07/2018","7,000","7,000","7,000","7,000","0.10K","-14.63%"
"12/07/2018","8,200","8,200","8,200","8,200","8.60K","0.00%"
"11/07/2018","8,200","8,200","8,200","8,200","0.70K","-2.38%"
"09/07/2018","8,400","8,200","8,400","8,200","12.20K","9.09%"
"05/07/2018","7,700","7,700","7,700","7,700","-","-14.44%"
"04/07/2018","9,000","9,000","9,000","9,000","1.00K","0.00%"
"03/07/2018","9,000","9,000","9,000","9,000","2.00K","8.43%"
"02/07/2018","8,300","8,300","8,300","8,300","0.10K","13.70%"
"29/06/2018","7,300","7,300","7,300","7,300","1.50K","-6.41%"
"28/06/2018","7,800","7,800","7,800","7,800","0.10K","-13.33%"
"26/06/2018","9,000","9,000","9,000","9,000","0.30K","25.00%"
"22/06/2018","7,200","7,200","7,200","7,200","-","-8.86%"
"20/06/2018","7,900","7,900","7,900","7,900","0.10K","-1.25%"
"14/06/2018","8,000","8,000","8,000","8,000","-","-11.11%"
"08/06/2018","9,000","9,000","9,000","9,000","1.70K","20.00%"
"01/06/2018","7,500","7,500","7,500","7,500","-","-10.71%"
"31/05/2018","8,400","8,400","8,400","8,400","0.10K","-14.29%"
"30/05/2018","9,800","9,800","9,800","9,800","2.00K","0.00%"
"21/05/2018","9,800","9,800","9,800","9,800","1.80K","13.95%"
"14/05/2018","8,600","8,600","8,600","8,600","0.10K","14.67%"
"10/05/2018","7,500","7,500","7,500","7,500","1.40K","0.00%"
"27/04/2018","7,500","7,500","7,500","7,500","-","-14.77%"
"26/04/2018","8,800","8,800","8,800","8,800","0.10K","-14.56%"
"24/04/2018","10,300","10,300","10,300","10,300","0.20K","8.42%"
"10/04/2018","9,500","9,500","9,500","9,500","2.40K","5.56%"
"09/04/2018","9,000","9,000","9,000","9,000","0.80K","0.00%"
"27/03/2018","9,000","9,000","9,000","9,000","2.00K","-12.62%"
"20/03/2018","10,300","10,000","10,300","10,000","3.10K","14.44%"
"13/03/2018","9,000","9,000","9,000","9,000","1.90K","0.00%"
"07/03/2018","9,000","9,000","9,000","9,000","0.80K","-8.16%"
"05/03/2018","9,800","9,800","9,800","9,800","0.20K","13.95%"
"28/02/2018","8,600","8,600","8,600","8,600","0.10K","-14.85%"
"21/02/2018","10,100","10,100","10,100","10,100","2.00K","34.67%"
"13/02/2018","7,500","7,500","7,500","7,500","-","-14.77%"
"12/02/2018","8,800","8,800","8,800","8,800","0.10K","-16.19%"
"09/02/2018","10,500","10,300","10,500","10,300","1.10K","14.13%"
"08/02/2018","9,200","9,200","9,200","9,200","0.50K","15.00%"
"06/02/2018","8,000","8,000","8,000","8,000","0.10K","-14.89%"
"05/02/2018","9,400","9,400","9,400","9,400","0.10K","-14.55%"
"02/02/2018","11,000","11,000","11,000","11,000","1.50K","0.00%"
"31/01/2018","11,000","11,000","11,000","11,000","2.80K","10.00%"
"29/01/2018","10,000","10,000","10,000","10,000","0.30K","25.00%"
"26/01/2018","8,000","8,000","8,000","8,000","-","-13.98%"
"25/01/2018","9,300","9,000","9,300","9,000","0.60K","12.05%"
"23/01/2018","8,300","8,300","8,300","8,300","1.70K","13.70%"
"18/01/2018","7,300","7,300","7,300","7,300","0.10K","-14.12%"
"17/01/2018","8,500","8,500","8,500","8,500","0.10K","-12.37%"
"16/01/2018","9,700","9,700","9,700","9,700","1.30K","14.12%"
"15/01/2018","8,500","8,500","8,500","8,500","0.10K","-15.00%"
"12/01/2018","10,000","9,300","10,000","9,300","13.20K","11.11%"
"11/01/2018","9,000","9,000","9,000","9,000","0.10K","-14.29%"
"09/01/2018","10,500","10,500","10,500","10,500","4.50K","14.13%"
"05/01/2018","9,200","9,200","9,200","9,200","0.10K","15.00%"
"28/12/2017","8,000","8,000","8,000","8,000","2.20K","17.65%"
"25/12/2017","6,800","6,800","6,800","6,800","-","-2.86%"
"19/12/2017","7,000","7,000","7,000","7,000","-","0.00%"
"13/12/2017","7,000","7,000","7,000","7,000","0.90K","-12.50%"
"24/11/2017","8,000","8,000","8,000","8,000","3.50K","6.67%"
"22/11/2017","7,500","7,500","7,500","7,500","0.10K","7.14%"
"17/11/2017","7,000","7,000","7,000","7,000","-","16.67%"
"07/11/2017","6,000","6,000","6,000","6,000","-","-9.09%"
"26/10/2017","6,600","6,700","6,700","6,600","1.20K","-2.94%"
"25/10/2017","6,800","6,800","6,800","6,800","1.80K","-15.00%"
"23/10/2017","8,000","8,000","8,000","8,000","0.10K","0.00%"
"09/10/2017","8,000","8,000","8,000","8,000","0.30K","25.00%"
"04/10/2017","6,400","6,400","6,400","6,400","-","-14.67%"
"29/09/2017","7,500","7,500","7,500","7,500","0.70K","2.74%"
"26/09/2017","7,300","7,300","7,300","7,300","0.70K","15.87%"
"12/09/2017","6,300","6,300","6,300","6,300","-","-10.00%"
"11/09/2017","7,000","7,000","7,000","7,000","0.90K","0.00%"
"08/09/2017","7,000","7,000","7,000","7,000","4.60K","1.45%"
"06/09/2017","6,900","7,000","7,000","6,900","2.20K","-1.43%"
"01/09/2017","7,000","7,000","7,000","7,000","0.20K","0.00%"
"31/08/2017","7,000","7,000","7,000","7,000","0.80K","0.00%"
"30/08/2017","7,000","7,000","7,000","7,000","0.20K","0.00%"
"29/08/2017","7,000","7,000","7,000","6,800","2.90K","7.69%"
"28/08/2017","6,500","6,500","6,500","6,500","-","-4.41%"
"25/08/2017","6,800","6,800","6,800","6,800","1.20K","-4.23%"
"24/08/2017","7,100","7,300","7,300","6,900","2.50K","1.43%"
"23/08/2017","7,000","7,100","7,100","7,000","0.70K","7.69%"
"22/08/2017","6,500","6,500","6,500","6,500","-","0.00%"
"18/08/2017","6,500","6,500","6,500","6,500","-","-13.33%"
"16/08/2017","7,500","7,500","7,500","7,500","3.00K","10.29%"
"11/08/2017","6,800","7,900","7,900","6,800","0.30K","-1.45%"
"10/08/2017","6,900","6,900","6,900","6,900","0.10K","0.00%"
"09/08/2017","6,900","6,900","6,900","6,900","0.10K","-13.75%"
"08/08/2017","8,000","8,000","8,000","8,000","0.70K","14.29%"
"04/08/2017","7,000","7,000","7,000","7,000","-","-7.89%"
"03/08/2017","7,600","7,600","7,600","7,600","0.10K","-10.59%"
"01/08/2017","8,500","9,000","9,000","8,500","3.50K","-12.37%"
"31/07/2017","9,700","11,000","11,000","9,700","0.90K","-14.91%"
"28/07/2017","11,400","11,400","11,400","11,400","0.60K","-14.93%"
"27/07/2017","13,400","13,400","13,400","13,400","0.10K","-4.29%"
"26/07/2017","14,000","13,000","14,000","13,000","0.40K","3.70%"
"25/07/2017","13,500","13,500","13,500","13,500","0.20K","11.57%"
"24/07/2017","12,100","12,100","12,100","12,100","0.40K","14.15%"
"21/07/2017","10,600","10,600","10,600","10,600","1.90K","13.98%"
"20/07/2017","9,300","9,300","9,300","9,300","1.70K","3.33%"
"17/07/2017","9,000","9,000","9,000","9,000","0.50K","2.27%"
"14/07/2017","8,800","8,800","8,800","8,800","1.30K","14.29%"
"13/07/2017","7,700","7,700","7,700","7,700","0.10K","-11.49%"
"11/07/2017","8,700","8,700","8,700","8,700","0.50K","2.35%"
"10/07/2017","8,500","8,500","8,500","8,500","0.70K","10.39%"
"07/07/2017","7,700","7,700","7,700","7,700","0.80K","10.00%"
"29/06/2017","7,000","7,000","7,000","7,000","0.10K","-12.50%"
"22/06/2017","8,000","8,000","8,000","8,000","2.20K","0.00%"
"21/06/2017","8,000","8,000","8,000","8,000","1.00K","14.29%"
"15/06/2017","7,000","7,000","7,000","7,000","-","6.06%"
"13/06/2017","6,600","6,600","6,600","6,600","-","-14.29%"
"12/06/2017","7,700","7,700","7,700","7,700","0.90K","10.00%"
"09/06/2017","7,000","7,000","7,000","7,000","-","4.48%"
"05/06/2017","6,700","6,700","6,700","6,700","0.90K","0.00%"
"29/05/2017","6,700","6,700","6,700","6,700","-","0.00%"
"26/05/2017","6,700","6,700","6,700","6,700","0.10K","-4.29%"
"23/05/2017","7,000","7,000","7,000","7,000","-","-10.26%"
"19/05/2017","7,800","7,800","7,800","7,800","1.90K","14.71%"
"18/05/2017","6,800","6,800","6,800","6,800","1.10K","0.00%"
"12/05/2017","6,800","6,700","6,800","6,700","2.00K","13.33%"
"11/05/2017","6,000","6,000","6,000","6,000","-","0.00%"
"09/05/2017","6,000","6,000","6,000","6,000","0.10K","-7.69%"
"03/05/2017","6,500","6,500","6,500","6,500","-","0.00%"
"28/04/2017","6,500","6,500","6,500","6,500","-","0.00%"
"21/04/2017","6,500","6,500","6,500","6,500","-","16.07%"
"20/04/2017","5,600","5,600","5,600","5,600","-","0.00%"
"13/04/2017","5,600","5,600","5,600","5,600","-","-20.00%"
"28/03/2017","7,000","7,000","7,000","7,000","-","7.69%"
"23/03/2017","6,500","6,500","6,500","6,500","-","0.00%"
"22/03/2017","6,500","6,500","6,500","6,500","0.40K","3.17%"
