"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/03/2020","4,420.0","4,420.0","4,420.0","4,120.0","126.67K","0.00%"
"17/03/2020","4,420.0","4,420.0","4,500.0","4,420.0","2.38K","-6.95%"
"13/03/2020","4,750.0","4,750.0","4,750.0","4,750.0","0.10K","-6.86%"
"12/03/2020","5,100.0","4,520.0","5,170.0","4,520.0","2.78K","5.15%"
"11/03/2020","4,850.0","4,850.0","4,850.0","4,850.0","0.01K","5.66%"
"10/03/2020","4,590.0","4,590.0","4,590.0","4,270.0","3.17K","0.00%"
"09/03/2020","4,590.0","5,000.0","5,000.0","4,590.0","1.11K","-6.71%"
"05/03/2020","4,920.0","4,920.0","4,920.0","4,920.0","0.05K","-6.99%"
"04/03/2020","5,290.0","4,710.0","5,290.0","4,710.0","3.36K","4.75%"
"03/03/2020","5,050.0","4,420.0","5,050.0","4,420.0","0.02K","6.99%"
"02/03/2020","4,720.0","4,720.0","4,720.0","4,720.0","0.01K","-6.90%"
"28/02/2020","5,070.0","5,060.0","5,070.0","5,060.0","13.28K","0.60%"
"27/02/2020","5,040.0","5,040.0","5,040.0","5,040.0","1.57K","-6.84%"
"26/02/2020","5,410.0","5,410.0","5,410.0","5,410.0","0.01K","6.71%"
"20/02/2020","5,070.0","5,070.0","5,070.0","5,070.0","5.00K","0.00%"
"19/02/2020","5,070.0","4,760.0","5,070.0","4,760.0","0.76K","6.74%"
"18/02/2020","4,750.0","4,740.0","4,750.0","4,740.0","0.03K","6.98%"
"17/02/2020","4,440.0","4,440.0","4,440.0","4,440.0","0.01K","-6.53%"
"14/02/2020","4,750.0","4,740.0","4,800.0","4,740.0","2.50K","-6.13%"
"13/02/2020","5,060.0","5,060.0","5,060.0","5,060.0","0.02K","6.98%"
"12/02/2020","4,730.0","5,000.0","5,000.0","4,690.0","3.01K","-5.59%"
"11/02/2020","5,010.0","5,010.0","5,010.0","5,010.0","0.80K","-6.70%"
"10/02/2020","5,370.0","5,370.0","5,370.0","5,370.0","0.01K","6.97%"
"07/02/2020","5,020.0","5,110.0","5,110.0","5,020.0","1.75K","-1.76%"
"06/02/2020","5,110.0","5,110.0","5,110.0","5,110.0","0.42K","-4.84%"
"05/02/2020","5,370.0","5,370.0","5,370.0","5,370.0","0.46K","-6.77%"
"31/01/2020","5,760.0","5,760.0","5,760.0","5,760.0","0.04K","-6.95%"
"20/12/2019","6,190.0","6,190.0","6,190.0","6,190.0","1.60K","0.32%"
"10/12/2019","6,170.0","5,800.0","6,170.0","5,800.0","0.10K","6.20%"
"09/12/2019","5,810.0","5,810.0","5,810.0","5,810.0","3.11K","-6.89%"
"06/12/2019","6,240.0","6,240.0","6,240.0","6,240.0","0.01K","-6.87%"
"04/12/2019","6,700.0","6,700.0","6,700.0","6,700.0","0.10K","6.35%"
"02/12/2019","6,300.0","6,300.0","6,300.0","6,300.0","0.10K","5.00%"
"20/11/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.02K","0.00%"
"18/11/2019","6,000.0","6,290.0","6,290.0","5,640.0","1.13K","-0.99%"
"15/11/2019","6,060.0","6,050.0","6,070.0","6,050.0","1.56K","6.69%"
"14/11/2019","5,680.0","5,650.0","6,060.0","5,650.0","0.23K","-6.27%"
"13/11/2019","6,060.0","6,070.0","6,070.0","6,060.0","6.66K","-6.91%"
"12/11/2019","6,510.0","6,510.0","6,510.0","6,510.0","0.06K","-7.00%"
"11/11/2019","7,000.0","6,610.0","7,000.0","6,610.0","0.12K","-1.41%"
"08/11/2019","7,100.0","7,100.0","7,100.0","7,100.0","0.01K","6.13%"
"07/11/2019","6,690.0","6,260.0","7,150.0","6,240.0","7.67K","-0.15%"
"06/11/2019","6,700.0","6,700.0","6,700.0","6,700.0","0.01K","-6.94%"
"05/11/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.10K","0.00%"
"04/11/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.01K","5.42%"
"01/11/2019","6,830.0","6,830.0","6,830.0","6,830.0","0.77K","-6.95%"
"31/10/2019","7,340.0","7,340.0","7,340.0","7,300.0","4.80K","7.00%"
"30/10/2019","6,860.0","6,860.0","6,860.0","6,860.0","15.55K","6.85%"
"29/10/2019","6,420.0","6,420.0","6,420.0","6,420.0","16.60K","7.00%"
"21/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","2.00K","0.00%"
"17/10/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.19K","-6.69%"
"16/10/2019","6,430.0","6,430.0","6,430.0","6,430.0","0.03K","-6.81%"
"09/10/2019","6,900.0","6,900.0","6,900.0","6,060.0","0.06K","6.15%"
"03/10/2019","6,500.0","6,500.0","6,500.0","6,500.0","0.32K","-0.15%"
"01/10/2019","6,510.0","6,510.0","6,510.0","6,510.0","0.01K","6.90%"
"30/09/2019","6,090.0","5,700.0","6,090.0","5,700.0","20.11K","6.84%"
"27/09/2019","5,700.0","5,700.0","5,700.0","5,700.0","0.23K","-6.40%"
"26/09/2019","6,090.0","6,090.0","6,090.0","6,090.0","10.00K","0.00%"
"25/09/2019","6,090.0","6,090.0","6,090.0","6,090.0","70.98K","6.84%"
"20/09/2019","5,700.0","5,700.0","5,700.0","5,700.0","2.07K","-5.79%"
"18/09/2019","6,050.0","6,050.0","6,050.0","6,050.0","50.00K","0.00%"
"17/09/2019","6,050.0","6,050.0","6,050.0","6,050.0","50.00K","0.00%"
"12/09/2019","6,050.0","6,050.0","6,050.0","6,050.0","100.07K","0.00%"
"11/09/2019","6,050.0","6,050.0","6,050.0","6,050.0","150.00K","0.00%"
"10/09/2019","6,050.0","6,000.0","6,050.0","6,000.0","227.19K","0.83%"
"30/08/2019","6,000.0","6,000.0","6,000.0","6,000.0","0.24K","-0.33%"
"29/08/2019","6,020.0","6,020.0","6,020.0","6,020.0","22.16K","0.00%"
"28/08/2019","6,020.0","6,000.0","6,020.0","6,000.0","0.14K","0.00%"
"27/08/2019","6,020.0","6,010.0","6,020.0","6,010.0","20.00K","0.17%"
"26/08/2019","6,010.0","6,010.0","6,010.0","6,010.0","0.04K","-4.60%"
"21/08/2019","6,300.0","6,300.0","6,300.0","6,300.0","0.01K","6.78%"
"20/08/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.01K","0.00%"
"19/08/2019","5,900.0","5,900.0","5,900.0","5,900.0","1.59K","-4.84%"
"16/08/2019","6,200.0","6,200.0","6,200.0","6,200.0","1.20K","0.00%"
"15/08/2019","6,200.0","5,400.0","6,200.0","5,400.0","0.02K","6.90%"
"06/08/2019","5,800.0","6,630.0","6,630.0","5,800.0","0.08K","-6.45%"
"02/08/2019","6,200.0","6,200.0","6,200.0","6,200.0","0.91K","-3.88%"
"01/08/2019","6,450.0","6,450.0","6,450.0","6,450.0","12.65K","0.00%"
"31/07/2019","6,450.0","6,450.0","6,600.0","6,450.0","0.17K","0.00%"
"30/07/2019","6,450.0","6,410.0","6,450.0","6,410.0","0.05K","0.62%"
"29/07/2019","6,410.0","6,790.0","6,790.0","6,400.0","15.72K","0.16%"
"26/07/2019","6,400.0","6,400.0","6,400.0","6,400.0","0.11K","-6.98%"
"25/07/2019","6,880.0","6,880.0","6,880.0","6,880.0","0.01K","-6.90%"
"24/07/2019","7,390.0","7,390.0","7,390.0","7,390.0","0.02K","5.72%"
"23/07/2019","6,990.0","6,990.0","6,990.0","6,090.0","3.05K","6.88%"
"22/07/2019","6,540.0","5,700.0","6,540.0","5,700.0","7.72K","6.86%"
"19/07/2019","6,120.0","6,120.0","6,120.0","6,120.0","0.01K","-6.99%"
"18/07/2019","6,580.0","6,580.0","6,580.0","6,580.0","0.06K","-6.93%"
"17/07/2019","7,070.0","7,070.0","7,070.0","7,070.0","0.01K","-6.97%"
"04/07/2019","7,600.0","7,600.0","7,600.0","7,600.0","0.01K","6.00%"
"14/06/2019","7,170.0","7,170.0","7,170.0","7,170.0","2.01K","-6.88%"
"11/06/2019","7,700.0","7,700.0","7,700.0","7,700.0","0.01K","6.94%"
"10/06/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.01K","1.55%"
"06/06/2019","7,090.0","7,090.0","7,090.0","7,090.0","0.01K","2.75%"
"05/06/2019","6,900.0","6,900.0","6,900.0","6,900.0","0.01K","5.99%"
"03/06/2019","6,510.0","6,510.0","6,510.0","6,510.0","0.02K","0.00%"
"08/05/2019","6,510.0","6,510.0","6,510.0","6,510.0","0.06K","-6.33%"
"07/05/2019","6,950.0","6,950.0","6,950.0","6,950.0","0.01K","6.76%"
"06/05/2019","6,510.0","7,300.0","7,300.0","6,510.0","0.02K","-6.87%"
"02/05/2019","6,990.0","7,000.0","7,000.0","6,700.0","0.16K","4.33%"
"25/04/2019","6,700.0","6,800.0","6,800.0","6,400.0","0.04K","4.69%"
"24/04/2019","6,400.0","6,400.0","6,400.0","6,400.0","0.01K","5.61%"
"23/04/2019","6,060.0","6,060.0","6,060.0","6,060.0","0.01K","6.69%"
"19/04/2019","5,680.0","5,680.0","5,680.0","5,680.0","0.01K","6.97%"
"18/04/2019","5,310.0","5,310.0","5,310.0","5,310.0","0.46K","-6.84%"
"17/04/2019","5,700.0","5,370.0","5,700.0","5,370.0","0.02K","6.15%"
"16/04/2019","5,370.0","5,370.0","5,370.0","5,370.0","0.01K","0.94%"
"12/04/2019","5,320.0","5,320.0","5,320.0","5,320.0","0.18K","-6.99%"
"11/04/2019","5,720.0","5,720.0","5,720.0","5,720.0","0.01K","6.92%"
"09/04/2019","5,350.0","5,350.0","5,350.0","5,350.0","0.03K","7.00%"
"04/04/2019","5,000.0","4,810.0","5,000.0","4,810.0","0.14K","-2.34%"
"01/04/2019","5,120.0","5,120.0","5,120.0","5,120.0","0.01K","-6.91%"
"28/03/2019","5,500.0","5,500.0","5,500.0","5,500.0","0.01K","-6.30%"
"25/03/2019","5,870.0","5,490.0","5,870.0","5,490.0","31.31K","6.92%"
"22/03/2019","5,490.0","5,500.0","5,500.0","5,490.0","0.12K","-5.34%"
"21/03/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.40K","0.00%"
"20/03/2019","5,800.0","5,800.0","5,800.0","5,800.0","0.01K","-1.69%"
"19/03/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.01K","6.31%"
"18/03/2019","5,550.0","5,490.0","5,900.0","5,490.0","3.22K","-5.93%"
"15/03/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.02K","0.00%"
"14/03/2019","5,900.0","5,900.0","5,900.0","5,900.0","0.01K","5.36%"
"13/03/2019","5,600.0","5,600.0","5,600.0","5,600.0","0.01K","5.66%"
"12/03/2019","5,300.0","5,290.0","5,300.0","5,290.0","3.99K","6.00%"
"11/03/2019","5,000.0","5,000.0","5,000.0","5,000.0","0.01K","-6.54%"
"07/03/2019","5,350.0","5,350.0","5,350.0","5,350.0","5.68K","7.00%"
"06/03/2019","5,000.0","5,610.0","5,610.0","5,000.0","0.02K","-4.76%"
"05/03/2019","5,250.0","5,260.0","5,260.0","5,250.0","3.03K","0.57%"
"04/03/2019","5,220.0","5,200.0","5,220.0","5,200.0","9.10K","-4.22%"
"01/03/2019","5,450.0","5,100.0","5,450.0","5,100.0","3.02K","6.86%"
"28/02/2019","5,100.0","5,100.0","5,100.0","5,100.0","2.00K","2.00%"
"27/02/2019","5,000.0","5,000.0","5,000.0","5,000.0","12.00K","-3.85%"
"25/02/2019","5,200.0","5,200.0","5,200.0","5,200.0","2.72K","-1.70%"
"22/02/2019","5,290.0","5,500.0","5,500.0","5,290.0","0.14K","0.00%"
"21/02/2019","5,290.0","5,670.0","5,670.0","5,280.0","14.70K","-6.70%"
"20/02/2019","5,670.0","5,200.0","5,670.0","5,200.0","2.26K","5.98%"
"19/02/2019","5,350.0","5,000.0","5,350.0","5,000.0","2.94K","7.00%"
"18/02/2019","5,000.0","5,230.0","5,230.0","5,000.0","25.37K","2.25%"
"15/02/2019","4,890.0","4,900.0","4,900.0","4,890.0","6.28K","-6.86%"
"14/02/2019","5,250.0","5,250.0","5,250.0","5,250.0","0.10K","-6.91%"
"01/02/2019","5,640.0","5,640.0","5,640.0","5,640.0","0.01K","6.62%"
"30/01/2019","5,290.0","5,290.0","5,290.0","5,290.0","2.79K","-6.87%"
"25/01/2019","5,680.0","5,680.0","5,680.0","5,680.0","7.75K","-6.89%"
"24/01/2019","6,100.0","6,100.0","6,100.0","5,750.0","4.01K","-1.29%"
"04/01/2019","6,180.0","5,750.0","6,180.0","5,750.0","2.01K","0.00%"
"19/12/2018","6,180.0","6,180.0","6,180.0","6,180.0","0.01K","3.00%"
"14/12/2018","6,000.0","6,000.0","6,000.0","6,000.0","0.09K","-1.64%"
"11/12/2018","6,100.0","5,670.0","6,100.0","5,670.0","0.10K","0.16%"
"05/12/2018","6,090.0","6,000.0","6,090.0","6,000.0","0.60K","1.50%"
"03/12/2018","6,000.0","6,190.0","6,190.0","6,000.0","14.51K","0.00%"
"29/11/2018","6,000.0","6,000.0","6,000.0","6,000.0","0.01K","3.27%"
"28/11/2018","5,810.0","5,810.0","5,810.0","5,810.0","0.40K","-3.17%"
"23/11/2018","6,000.0","5,900.0","6,000.0","5,900.0","1.68K","0.00%"
"22/11/2018","6,000.0","6,000.0","6,000.0","6,000.0","1.10K","-4.46%"
"21/11/2018","6,280.0","6,280.0","6,280.0","6,280.0","0.01K","4.67%"
"15/11/2018","6,000.0","6,000.0","6,000.0","6,000.0","0.10K","-5.96%"
"12/11/2018","6,380.0","6,350.0","6,380.0","6,350.0","0.03K","0.47%"
"06/11/2018","6,350.0","6,350.0","6,350.0","6,350.0","0.01K","1.11%"
"05/11/2018","6,280.0","5,900.0","6,280.0","5,850.0","3.62K","-0.16%"
"01/11/2018","6,290.0","6,050.0","6,290.0","6,050.0","0.46K","3.97%"
"30/10/2018","6,050.0","6,460.0","6,460.0","6,050.0","0.02K","-0.82%"
"26/10/2018","6,100.0","6,460.0","6,460.0","6,000.0","1.11K","0.83%"
"25/10/2018","6,050.0","6,590.0","6,590.0","6,050.0","0.35K","-2.42%"
"24/10/2018","6,200.0","5,800.0","6,200.0","5,800.0","68.40K","0.81%"
"23/10/2018","6,150.0","6,200.0","6,590.0","6,150.0","0.05K","-0.81%"
"22/10/2018","6,200.0","6,600.0","6,600.0","6,200.0","2.40K","-6.06%"
"16/10/2018","6,600.0","5,770.0","6,630.0","5,770.0","7.35K","6.45%"
"15/10/2018","6,200.0","6,000.0","6,200.0","6,000.0","12.01K","-1.43%"
"11/10/2018","6,290.0","5,770.0","6,290.0","5,770.0","1.17K","1.45%"
"09/10/2018","6,200.0","6,200.0","6,200.0","6,200.0","0.01K","0.00%"
"05/10/2018","6,200.0","6,000.0","6,310.0","6,000.0","10.03K","5.08%"
"04/10/2018","5,900.0","5,800.0","6,000.0","5,800.0","2.00K","-1.67%"
"02/10/2018","6,000.0","6,000.0","6,000.0","6,000.0","16.88K","3.45%"
"01/10/2018","5,800.0","6,200.0","6,200.0","5,800.0","2.00K","-6.45%"
"28/09/2018","6,200.0","6,200.0","6,200.0","6,200.0","0.93K","3.33%"
"27/09/2018","6,000.0","6,250.0","6,250.0","6,000.0","0.10K","-4.00%"
"26/09/2018","6,250.0","5,950.0","6,250.0","5,950.0","2.62K","5.22%"
"24/09/2018","5,940.0","5,930.0","6,000.0","5,930.0","10.37K","-5.56%"
"21/09/2018","6,290.0","6,290.0","6,290.0","6,290.0","1.00K","0.80%"
"20/09/2018","6,240.0","5,910.0","6,240.0","5,900.0","12.27K","2.97%"
"18/09/2018","6,060.0","6,040.0","6,060.0","6,040.0","5.36K","-6.63%"
"17/09/2018","6,490.0","5,900.0","6,490.0","5,900.0","12.29K","3.84%"
"14/09/2018","6,250.0","6,470.0","6,470.0","6,000.0","1.25K","3.14%"
"12/09/2018","6,060.0","6,100.0","6,100.0","5,900.0","3.85K","0.00%"
"10/09/2018","6,060.0","6,470.0","6,920.0","6,060.0","0.05K","-6.63%"
"07/09/2018","6,490.0","6,300.0","6,490.0","6,010.0","4.09K","6.57%"
"06/09/2018","6,090.0","5,800.0","6,090.0","5,800.0","13.22K","6.84%"
"05/09/2018","5,700.0","6,100.0","6,260.0","5,700.0","0.24K","-6.56%"
"04/09/2018","6,100.0","6,120.0","6,280.0","6,010.0","21.38K","-2.87%"
"31/08/2018","6,280.0","6,140.0","6,280.0","6,140.0","0.02K","2.11%"
"30/08/2018","6,150.0","6,130.0","6,160.0","6,130.0","0.56K","0.33%"
"29/08/2018","6,130.0","6,130.0","6,580.0","6,130.0","0.57K","-6.98%"
"28/08/2018","6,590.0","6,290.0","6,710.0","5,900.0","11.16K","4.77%"
"27/08/2018","6,290.0","6,100.0","6,290.0","6,100.0","10.45K","1.62%"
"24/08/2018","6,190.0","6,100.0","6,190.0","6,000.0","1.65K","1.48%"
"23/08/2018","6,100.0","6,100.0","6,100.0","6,100.0","0.02K","-1.45%"
"22/08/2018","6,190.0","5,820.0","6,190.0","5,810.0","1.11K","1.48%"
"20/08/2018","6,100.0","6,100.0","6,100.0","6,100.0","0.20K","3.39%"
"17/08/2018","5,900.0","5,900.0","6,090.0","5,900.0","0.03K","-3.28%"
"16/08/2018","6,100.0","6,050.0","6,100.0","6,000.0","7.88K","-0.65%"
"15/08/2018","6,140.0","5,900.0","6,140.0","5,900.0","3.11K","-0.81%"
"14/08/2018","6,190.0","6,000.0","6,200.0","5,900.0","6.25K","3.17%"
"13/08/2018","6,000.0","6,420.0","6,420.0","6,000.0","6.56K","0.00%"
"10/08/2018","6,000.0","6,000.0","6,000.0","5,900.0","18.00K","-3.23%"
"09/08/2018","6,200.0","5,810.0","6,200.0","5,810.0","38.09K","-0.64%"
"08/08/2018","6,240.0","6,240.0","6,240.0","6,240.0","0.01K","2.30%"
"07/08/2018","6,100.0","6,100.0","6,100.0","6,100.0","0.02K","5.17%"
"06/08/2018","5,800.0","5,800.0","5,800.0","5,450.0","3.80K","-0.85%"
"03/08/2018","5,850.0","5,850.0","6,270.0","5,850.0","4.04K","-7.00%"
"01/08/2018","6,290.0","6,290.0","6,290.0","6,290.0","0.01K","3.11%"
"25/07/2018","6,100.0","6,100.0","6,100.0","6,100.0","0.01K","1.67%"
"24/07/2018","6,000.0","6,140.0","6,190.0","6,000.0","0.03K","0.17%"
"23/07/2018","5,990.0","5,720.0","5,990.0","5,720.0","0.08K","-2.60%"
"20/07/2018","6,150.0","6,180.0","6,180.0","5,750.0","5.02K","-0.49%"
"19/07/2018","6,180.0","6,180.0","6,180.0","6,180.0","4.00K","-1.59%"
"06/07/2018","6,280.0","5,900.0","6,280.0","5,850.0","2.01K","-0.16%"
"05/07/2018","6,290.0","6,000.0","6,290.0","5,960.0","4.96K","-1.72%"
"28/06/2018","6,400.0","6,060.0","6,400.0","6,060.0","0.04K","-1.69%"
"27/06/2018","6,510.0","6,510.0","6,510.0","6,510.0","0.01K","-6.87%"
"26/06/2018","6,990.0","6,990.0","6,990.0","6,990.0","0.01K","2.64%"
"25/06/2018","6,810.0","6,830.0","6,830.0","5,950.0","0.12K","6.57%"
"22/06/2018","6,390.0","6,100.0","6,390.0","6,100.0","0.08K","0.00%"
"15/06/2018","6,390.0","6,390.0","6,390.0","6,390.0","0.01K","1.43%"
"14/06/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.01K","5.18%"
"13/06/2018","5,990.0","6,000.0","6,000.0","5,900.0","0.14K","-4.77%"
"12/06/2018","6,290.0","5,790.0","6,290.0","5,790.0","4.02K","3.28%"
"11/06/2018","6,090.0","5,850.0","6,090.0","5,850.0","0.21K","-3.18%"
"08/06/2018","6,290.0","6,350.0","6,350.0","6,290.0","0.02K","-0.16%"
"07/06/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.01K","5.00%"
"05/06/2018","6,000.0","5,600.0","6,000.0","5,600.0","10.14K","0.17%"
"04/06/2018","5,990.0","5,990.0","5,990.0","5,990.0","0.01K","-4.62%"
"31/05/2018","6,280.0","6,510.0","6,510.0","6,280.0","0.02K","3.12%"
"30/05/2018","6,090.0","5,900.0","6,090.0","5,900.0","0.20K","0.00%"
"29/05/2018","6,090.0","6,090.0","6,090.0","6,090.0","0.01K","1.67%"
"28/05/2018","5,990.0","5,890.0","5,990.0","5,890.0","0.40K","-4.01%"
"18/05/2018","6,240.0","6,240.0","6,240.0","6,240.0","0.01K","2.63%"
"17/05/2018","6,080.0","5,680.0","6,080.0","5,680.0","0.07K","-0.16%"
"16/05/2018","6,090.0","5,880.0","6,090.0","5,880.0","4.35K","-3.33%"
"14/05/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.01K","3.28%"
"11/05/2018","6,100.0","5,860.0","6,100.0","5,860.0","0.50K","-3.17%"
"10/05/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.01K","1.94%"
"09/05/2018","6,180.0","6,090.0","6,190.0","5,860.0","0.70K","-1.90%"
"08/05/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.80K","1.61%"
"04/05/2018","6,200.0","6,090.0","6,200.0","6,090.0","0.04K","0.16%"
"02/05/2018","6,190.0","6,190.0","6,190.0","6,090.0","10.10K","-3.28%"
"27/04/2018","6,400.0","6,460.0","6,460.0","6,400.0","0.06K","1.75%"
"26/04/2018","6,290.0","6,290.0","6,290.0","6,290.0","0.01K","2.28%"
"24/04/2018","6,150.0","5,700.0","6,150.0","5,500.0","30.74K","5.85%"
"23/04/2018","5,810.0","5,800.0","5,820.0","5,800.0","3.57K","-6.74%"
"20/04/2018","6,230.0","6,180.0","6,230.0","6,180.0","0.03K","5.59%"
"19/04/2018","5,900.0","5,900.0","5,900.0","5,900.0","0.02K","0.00%"
"18/04/2018","5,900.0","5,900.0","5,900.0","5,900.0","0.10K","-0.67%"
"17/04/2018","5,940.0","5,940.0","5,940.0","5,940.0","6.29K","0.00%"
"16/04/2018","5,940.0","5,940.0","5,940.0","5,940.0","0.10K","-6.90%"
"12/04/2018","6,380.0","6,060.0","6,380.0","6,060.0","11.07K","-2.00%"
"11/04/2018","6,510.0","6,510.0","6,510.0","6,510.0","1.50K","-6.87%"
"09/04/2018","6,990.0","6,990.0","6,990.0","6,990.0","0.06K","6.07%"
"06/04/2018","6,590.0","6,060.0","6,590.0","6,060.0","1.01K","1.23%"
"05/04/2018","6,510.0","6,090.0","6,510.0","5,720.0","1.36K","6.90%"
"04/04/2018","6,090.0","6,100.0","6,290.0","6,090.0","7.02K","0.00%"
"03/04/2018","6,090.0","5,500.0","6,090.0","5,500.0","5.29K","6.65%"
"02/04/2018","5,710.0","6,510.0","6,510.0","5,710.0","0.06K","-6.24%"
"30/03/2018","6,090.0","5,860.0","6,090.0","5,860.0","0.07K","-3.18%"
"28/03/2018","6,290.0","5,650.0","6,290.0","5,650.0","0.28K","3.80%"
"27/03/2018","6,060.0","5,330.0","6,060.0","5,330.0","28.93K","6.88%"
"26/03/2018","5,670.0","5,670.0","5,670.0","5,670.0","0.03K","-6.90%"
"23/03/2018","6,090.0","6,110.0","6,110.0","6,030.0","29.10K","-0.33%"
"22/03/2018","6,110.0","6,060.0","6,110.0","5,420.0","11.06K","6.82%"
"21/03/2018","5,720.0","5,720.0","5,720.0","5,350.0","5.28K","6.92%"
"20/03/2018","5,350.0","5,690.0","5,690.0","5,350.0","1.83K","0.56%"
"19/03/2018","5,320.0","5,320.0","5,360.0","5,320.0","0.40K","-6.34%"
"16/03/2018","5,680.0","6,190.0","6,490.0","5,680.0","11.85K","-6.89%"
"15/03/2018","6,100.0","5,770.0","6,100.0","5,770.0","1.25K","0.00%"
"09/03/2018","6,100.0","6,100.0","6,100.0","6,100.0","0.71K","0.00%"
"08/03/2018","6,100.0","6,100.0","6,100.0","6,100.0","0.06K","0.00%"
"07/03/2018","6,100.0","6,100.0","6,390.0","6,100.0","2.39K","0.00%"
"06/03/2018","6,100.0","6,000.0","6,100.0","6,000.0","10.59K","0.66%"
"02/03/2018","6,060.0","6,060.0","6,060.0","6,060.0","0.01K","4.12%"
"28/02/2018","5,820.0","5,500.0","5,820.0","5,500.0","0.94K","-0.17%"
"27/02/2018","5,830.0","5,820.0","5,830.0","5,820.0","0.12K","-6.72%"
"23/02/2018","6,250.0","6,250.0","6,250.0","6,250.0","0.01K","4.17%"
"22/02/2018","6,000.0","6,000.0","6,020.0","6,000.0","1.70K","-0.33%"
"21/02/2018","6,020.0","6,020.0","6,020.0","6,020.0","0.01K","6.74%"
"13/02/2018","5,640.0","5,510.0","5,980.0","5,500.0","15.30K","-4.08%"
"12/02/2018","5,880.0","5,880.0","5,880.0","5,880.0","0.01K","6.91%"
"09/02/2018","5,500.0","5,180.0","5,550.0","5,180.0","17.03K","-1.08%"
"08/02/2018","5,560.0","5,560.0","5,560.0","5,560.0","0.47K","-6.87%"
"07/02/2018","5,970.0","6,000.0","6,000.0","5,320.0","5.45K","4.37%"
"06/02/2018","5,720.0","5,720.0","5,990.0","5,720.0","9.68K","-6.84%"
"05/02/2018","6,140.0","6,200.0","6,590.0","6,140.0","18.33K","-6.97%"
"02/02/2018","6,600.0","7,000.0","7,000.0","6,600.0","0.27K","-5.71%"
"01/02/2018","7,000.0","7,000.0","7,390.0","6,700.0","15.13K","0.29%"
"31/01/2018","6,980.0","6,990.0","7,000.0","6,980.0","0.21K","-0.29%"
"30/01/2018","7,000.0","6,700.0","7,000.0","6,600.0","3.09K","2.19%"
