"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"26/03/2018","16,925.0","16,544.0","16,925.0","16,544.0","1.10K","4.71%"
"12/03/2018","16,164.0","16,164.0","16,164.0","16,164.0","0.10K","-5.56%"
"08/03/2018","17,115.0","17,115.0","17,115.0","17,115.0","0.30K","-5.26%"
"27/02/2018","18,066.0","18,066.0","18,066.0","18,066.0","0.50K","-4.04%"
"09/02/2018","18,826.0","18,826.0","18,826.0","18,826.0","0.20K","-9.59%"
"31/01/2018","20,823.0","20,823.0","20,823.0","20,823.0","0.10K","6.83%"
"30/01/2018","19,492.0","19,492.0","19,492.0","19,492.0","0.10K","3.54%"
"29/01/2018","18,826.0","18,826.0","18,826.0","18,826.0","0.10K","4.76%"
"26/01/2018","17,970.0","17,115.0","17,970.0","17,115.0","0.30K","5.58%"
"22/01/2018","17,020.0","17,020.0","17,020.0","17,020.0","1.00K","0.00%"
"19/01/2018","17,020.0","17,020.0","17,020.0","17,020.0","0.60K","-9.59%"
"18/01/2018","18,826.0","18,826.0","18,826.0","18,826.0","0.10K","-10.00%"
"17/01/2018","20,918.0","20,918.0","20,918.0","20,918.0","0.10K","-9.84%"
"12/01/2018","23,200.0","23,200.0","23,200.0","23,200.0","1.60K","-9.96%"
"25/12/2017","25,767.0","25,767.0","25,767.0","25,767.0","0.10K","9.72%"
"08/12/2017","23,485.0","23,485.0","23,485.0","23,485.0","0.10K","9.78%"
"27/11/2017","21,393.0","21,393.0","21,393.0","21,393.0","0.10K","3.21%"
"22/11/2017","20,728.0","20,728.0","20,728.0","20,728.0","0.10K","9.00%"
"21/11/2017","19,016.0","19,016.0","19,016.0","19,016.0","0.10K","6.95%"
"20/11/2017","17,780.0","17,780.0","17,780.0","17,780.0","0.10K","10.00%"
"17/11/2017","16,164.0","16,164.0","16,164.0","16,164.0","0.10K","9.68%"
"16/11/2017","14,738.0","13,407.0","14,738.0","13,407.0","0.20K","9.93%"
"06/11/2017","13,407.0","13,407.0","13,407.0","13,407.0","5.10K","0.00%"
"23/10/2017","13,407.0","13,311.0","13,407.0","13,311.0","0.50K","0.72%"
"20/10/2017","13,311.0","13,311.0","13,311.0","13,311.0","0.20K","0.00%"
"16/10/2017","13,311.0","13,311.0","13,311.0","13,311.0","23.09K","0.00%"
"12/10/2017","13,311.0","13,311.0","13,311.0","13,311.0","0.78K","0.00%"
"09/10/2017","13,311.0","13,311.0","13,311.0","13,311.0","0.50K","2.94%"
"04/10/2017","12,931.0","12,931.0","12,931.0","12,931.0","0.10K","0.74%"
"02/10/2017","12,836.0","12,741.0","12,836.0","12,741.0","12.20K","0.75%"
"29/09/2017","12,741.0","12,741.0","12,741.0","12,741.0","0.10K","6.35%"
"21/09/2017","11,980.0","12,170.0","12,170.0","11,980.0","2.30K","-2.33%"
"20/09/2017","12,266.0","12,836.0","12,836.0","12,266.0","0.63K","-0.77%"
"19/09/2017","12,361.0","12,551.0","12,551.0","12,361.0","1.20K","-3.70%"
"15/09/2017","12,836.0","12,836.0","12,836.0","12,836.0","1.00K","0.00%"
"14/09/2017","12,836.0","12,836.0","12,836.0","12,836.0","0.50K","4.65%"
"13/09/2017","12,266.0","11,885.0","12,266.0","11,885.0","0.91K","5.74%"
"07/09/2017","11,600.0","11,600.0","11,600.0","11,600.0","0.20K","9.91%"
"17/08/2017","10,554.0","10,554.0","10,554.0","10,554.0","3.00K","-9.76%"
"09/08/2017","11,695.0","11,695.0","11,695.0","11,695.0","5.00K","-6.82%"
"08/08/2017","12,551.0","12,551.0","12,551.0","12,551.0","1.00K","1.54%"
"07/08/2017","12,361.0","12,361.0","12,361.0","12,361.0","0.10K","-9.09%"
"03/08/2017","13,597.0","13,597.0","13,597.0","13,597.0","9.10K","10.00%"
"31/07/2017","12,361.0","11,695.0","12,361.0","11,695.0","0.56K","0.00%"
"11/07/2017","12,361.0","12,361.0","12,361.0","12,361.0","0.10K","4.01%"
"05/07/2017","11,885.0","12,170.0","12,170.0","11,885.0","5.50K","-8.76%"
"04/07/2017","13,026.0","13,026.0","13,026.0","13,026.0","0.11K","9.60%"
"27/06/2017","11,885.0","11,885.0","11,885.0","11,885.0","0.21K","1.62%"
"08/06/2017","11,695.0","11,790.0","11,790.0","11,695.0","0.22K","-8.89%"
"07/06/2017","12,836.0","12,836.0","12,836.0","12,836.0","0.16K","0.00%"
"05/06/2017","12,836.0","11,885.0","12,836.0","11,695.0","0.34K","9.76%"
"02/06/2017","11,695.0","13,311.0","13,311.0","11,695.0","0.71K","-8.21%"
"01/06/2017","12,741.0","12,741.0","12,741.0","12,741.0","0.10K","9.84%"
"31/05/2017","11,600.0","11,600.0","11,600.0","10,934.0","0.48K","9.91%"
"24/05/2017","10,554.0","10,554.0","10,554.0","10,554.0","0.10K","-4.32%"
"22/05/2017","11,030.0","11,030.0","11,030.0","11,030.0","0.10K","-3.33%"
"15/05/2017","11,410.0","11,410.0","11,410.0","11,410.0","0.10K","-5.51%"
"10/05/2017","12,075.0","12,075.0","12,075.0","12,075.0","0.10K","-2.31%"
"05/05/2017","12,361.0","12,836.0","12,836.0","12,361.0","0.20K","-5.11%"
"04/05/2017","13,026.0","13,026.0","13,026.0","13,026.0","0.10K","-6.17%"
"28/04/2017","13,882.0","14,139.0","14,139.0","13,882.0","6.60K","-10.00%"
"26/04/2017","15,424.0","15,424.0","15,424.0","15,424.0","0.20K","3.45%"
"14/02/2017","14,910.0","14,910.0","14,910.0","14,910.0","0.20K","0.00%"
"05/01/2017","14,910.0","14,910.0","14,910.0","14,910.0","-","0.00%"
"29/12/2016","14,910.0","14,910.0","14,910.0","14,910.0","0.10K","9.43%"
"07/11/2016","13,625.0","13,625.0","13,625.0","13,625.0","3.20K","-9.66%"
"20/09/2016","15,082.0","15,082.0","15,082.0","15,082.0","3.52K","6.67%"
"04/07/2016","14,139.0","14,139.0","14,139.0","14,139.0","0.30K","-5.71%"
"23/06/2016","14,996.0","14,996.0","14,996.0","14,996.0","0.10K","4.79%"
"03/06/2016","14,310.0","14,310.0","14,310.0","14,310.0","0.40K","0.00%"
"13/05/2016","14,310.0","14,310.0","14,310.0","14,310.0","0.20K","-2.71%"
"12/05/2016","14,708.0","14,708.0","14,708.0","14,708.0","0.10K","0.00%"
"06/05/2016","14,708.0","14,708.0","14,708.0","14,708.0","0.20K","0.00%"
"14/04/2016","14,708.0","14,708.0","14,708.0","14,708.0","0.42K","-9.76%"
"15/03/2016","16,298.0","16,298.0","16,298.0","16,298.0","0.20K","-9.29%"
"09/03/2016","17,968.0","17,968.0","17,968.0","17,968.0","0.10K","9.71%"
"07/03/2016","16,378.0","16,378.0","16,378.0","16,378.0","0.10K","9.58%"
