"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"13/09/2018","6,400.0","6,400.0","6,400.0","5,900.0","33.20K","-1.54%"
"12/09/2018","6,500.0","6,500.0","6,500.0","6,100.0","3.90K","-2.99%"
"11/09/2018","6,700.0","6,700.0","6,700.0","6,700.0","0.30K","0.00%"
"10/09/2018","6,700.0","6,700.0","6,700.0","6,700.0","63.70K","9.84%"
"07/09/2018","6,100.0","6,100.0","6,100.0","6,100.0","7.00K","8.93%"
"06/09/2018","5,600.0","5,100.0","5,600.0","5,100.0","34.70K","9.80%"
"05/09/2018","5,100.0","5,200.0","5,200.0","5,000.0","16.20K","0.00%"
"04/09/2018","5,100.0","5,400.0","5,400.0","4,500.0","5.50K","2.00%"
"31/08/2018","5,000.0","5,000.0","5,000.0","4,900.0","15.00K","-1.96%"
"30/08/2018","5,100.0","5,100.0","5,100.0","5,100.0","0.50K","-1.92%"
"29/08/2018","5,200.0","5,200.0","5,200.0","5,200.0","0.10K","8.33%"
"28/08/2018","4,800.0","4,800.0","4,800.0","4,800.0","0.10K","-5.88%"
"22/08/2018","5,100.0","5,100.0","5,100.0","5,100.0","0.30K","-1.92%"
"16/08/2018","5,200.0","5,100.0","5,200.0","5,100.0","12.90K","4.00%"
"14/08/2018","5,000.0","5,000.0","5,000.0","5,000.0","1.60K","-1.96%"
"10/08/2018","5,100.0","5,100.0","5,100.0","5,100.0","10.00K","4.08%"
"08/08/2018","4,900.0","4,900.0","4,900.0","4,900.0","2.00K","-2.00%"
"31/07/2018","5,000.0","4,900.0","5,000.0","4,900.0","2.00K","-1.96%"
"30/07/2018","5,100.0","5,100.0","5,100.0","5,100.0","-","0.00%"
"26/07/2018","5,100.0","5,100.0","5,100.0","5,100.0","0.10K","-3.77%"
"23/07/2018","5,300.0","5,300.0","5,300.0","5,300.0","0.20K","0.00%"
"20/07/2018","5,300.0","5,300.0","5,300.0","5,300.0","7.00K","8.16%"
"19/07/2018","4,900.0","4,900.0","5,400.0","4,900.0","1.20K","-9.26%"
"18/07/2018","5,400.0","5,200.0","5,400.0","4,900.0","9.89K","1.89%"
"17/07/2018","5,300.0","5,200.0","5,300.0","5,200.0","11.90K","1.92%"
"16/07/2018","5,200.0","5,200.0","5,300.0","4,800.0","2.10K","0.00%"
"13/07/2018","5,200.0","5,400.0","5,400.0","4,800.0","8.91K","-1.89%"
"12/07/2018","5,300.0","5,000.0","5,300.0","5,000.0","16.70K","0.00%"
"11/07/2018","5,300.0","5,100.0","5,300.0","5,100.0","16.50K","3.92%"
"10/07/2018","5,100.0","4,800.0","5,100.0","4,700.0","4.80K","6.25%"
"09/07/2018","4,800.0","4,500.0","4,800.0","4,500.0","0.90K","6.67%"
"06/07/2018","4,500.0","4,500.0","4,500.0","4,500.0","1.60K","0.00%"
"05/07/2018","4,500.0","4,500.0","4,500.0","4,500.0","2.00K","-4.26%"
"04/07/2018","4,700.0","4,500.0","4,700.0","4,500.0","2.30K","0.00%"
"03/07/2018","4,700.0","4,700.0","4,700.0","4,700.0","0.30K","4.44%"
"02/07/2018","4,500.0","4,500.0","4,500.0","4,500.0","3.00K","2.27%"
"29/06/2018","4,400.0","5,000.0","5,000.0","4,400.0","7.80K","-4.35%"
"28/06/2018","4,600.0","4,600.0","4,600.0","4,600.0","1.00K","6.98%"
"27/06/2018","4,300.0","4,300.0","4,300.0","4,300.0","0.10K","-4.44%"
"26/06/2018","4,500.0","4,500.0","4,500.0","4,500.0","3.00K","0.00%"
"25/06/2018","4,500.0","4,500.0","4,500.0","4,500.0","1.50K","4.65%"
"22/06/2018","4,300.0","4,300.0","4,300.0","4,300.0","0.10K","-6.52%"
"21/06/2018","4,600.0","5,000.0","5,000.0","4,600.0","5.20K","-6.12%"
"20/06/2018","4,900.0","4,600.0","4,900.0","4,600.0","15.50K","8.89%"
"15/06/2018","4,500.0","4,500.0","4,500.0","4,500.0","0.10K","0.00%"
"14/06/2018","4,500.0","4,500.0","4,500.0","4,500.0","1.00K","-8.16%"
"01/06/2018","4,900.0","4,900.0","4,900.0","4,900.0","0.10K","8.89%"
"21/05/2018","4,500.0","4,500.0","4,500.0","4,500.0","0.50K","4.65%"
"10/05/2018","4,300.0","4,200.0","4,300.0","4,200.0","2.70K","4.88%"
"09/05/2018","4,100.0","4,100.0","4,100.0","4,100.0","2.70K","0.00%"
"02/05/2018","4,100.0","4,100.0","4,100.0","4,100.0","1.00K","-6.82%"
"27/04/2018","4,400.0","4,400.0","4,400.0","4,400.0","6.30K","-8.33%"
"18/04/2018","4,800.0","4,900.0","4,900.0","4,800.0","3.30K","0.00%"
"16/04/2018","4,800.0","4,800.0","4,800.0","4,700.0","52.20K","4.35%"
"13/04/2018","4,600.0","4,600.0","4,600.0","4,600.0","0.10K","0.00%"
"10/04/2018","4,600.0","4,600.0","4,600.0","4,600.0","10.00K","0.00%"
"09/04/2018","4,600.0","4,600.0","4,600.0","4,600.0","2.30K","-2.13%"
"06/04/2018","4,700.0","4,700.0","4,700.0","4,700.0","5.70K","-2.08%"
"05/04/2018","4,800.0","4,800.0","4,800.0","4,800.0","1.00K","0.00%"
"04/04/2018","4,800.0","4,800.0","4,800.0","4,800.0","1.00K","0.00%"
"03/04/2018","4,800.0","4,800.0","4,800.0","4,800.0","1.00K","0.00%"
"02/04/2018","4,800.0","4,800.0","4,800.0","4,700.0","23.40K","-2.04%"
"30/03/2018","4,900.0","4,900.0","4,900.0","4,900.0","6.00K","0.00%"
"29/03/2018","4,900.0","4,800.0","4,900.0","4,800.0","8.50K","2.08%"
"28/03/2018","4,800.0","4,800.0","4,900.0","4,800.0","16.50K","0.00%"
"27/03/2018","4,800.0","4,900.0","4,900.0","4,800.0","2.40K","2.13%"
"26/03/2018","4,700.0","4,700.0","4,700.0","4,700.0","50.80K","0.00%"
"23/03/2018","4,700.0","4,700.0","4,700.0","4,700.0","8.00K","-6.00%"
"22/03/2018","5,000.0","4,800.0","5,000.0","4,800.0","32.50K","4.17%"
"21/03/2018","4,800.0","4,700.0","4,800.0","4,700.0","20.60K","2.13%"
"20/03/2018","4,700.0","4,700.0","4,700.0","4,700.0","0.10K","-6.00%"
"19/03/2018","5,000.0","5,600.0","5,600.0","5,000.0","11.30K","-1.96%"
"16/03/2018","5,100.0","5,000.0","5,200.0","4,900.0","15.90K","2.00%"
"15/03/2018","5,000.0","4,600.0","5,000.0","4,600.0","14.90K","8.70%"
"14/03/2018","4,600.0","4,900.0","4,900.0","4,500.0","891.70K","-6.12%"
"13/03/2018","4,900.0","5,400.0","5,400.0","4,900.0","105.60K","-9.26%"
"12/03/2018","5,400.0","5,500.0","5,500.0","5,400.0","138.90K","-8.47%"
"09/03/2018","5,900.0","6,600.0","7,000.0","5,900.0","2.83M","-9.23%"
"08/03/2018","6,500.0","6,500.0","6,500.0","6,500.0","1.10K","8.33%"
"07/03/2018","6,000.0","6,300.0","6,300.0","6,000.0","1.10K","3.45%"
"06/03/2018","5,800.0","5,800.0","5,800.0","5,800.0","1.20K","-9.38%"
"05/03/2018","6,400.0","6,000.0","6,400.0","5,500.0","196.20K","4.92%"
"02/03/2018","6,100.0","6,000.0","6,100.0","6,000.0","13.00K","8.93%"
"01/03/2018","5,600.0","5,500.0","6,000.0","5,500.0","4.80K","1.82%"
"28/02/2018","5,500.0","5,500.0","5,500.0","5,500.0","2.90K","10.00%"
"27/02/2018","5,000.0","5,000.0","5,000.0","5,000.0","0.50K","0.00%"
"26/02/2018","5,000.0","5,000.0","5,000.0","5,000.0","2.00K","0.00%"
"23/02/2018","5,000.0","5,000.0","5,000.0","5,000.0","0.10K","0.00%"
"22/02/2018","5,000.0","5,000.0","5,000.0","4,800.0","3.10K","8.70%"
"21/02/2018","4,600.0","4,700.0","4,700.0","4,600.0","1.60K","2.22%"
"13/02/2018","4,500.0","4,900.0","4,900.0","4,500.0","1.10K","0.00%"
"12/02/2018","4,500.0","4,500.0","4,500.0","4,500.0","9.10K","0.00%"
"09/02/2018","4,500.0","4,500.0","4,500.0","4,500.0","0.40K","4.65%"
"08/02/2018","4,300.0","4,500.0","4,500.0","4,300.0","42.40K","-4.44%"
"07/02/2018","4,500.0","4,200.0","4,900.0","4,100.0","23.70K","0.00%"
"06/02/2018","4,500.0","4,700.0","5,500.0","4,500.0","92.49K","-10.00%"
"05/02/2018","5,000.0","5,000.0","5,100.0","4,700.0","1.63M","-3.85%"
"02/02/2018","5,200.0","5,200.0","5,200.0","5,200.0","0.10K","-5.45%"
"01/02/2018","5,500.0","6,100.0","6,200.0","5,500.0","2.10K","-5.17%"
"31/01/2018","5,800.0","6,200.0","6,200.0","5,800.0","7.10K","0.00%"
"30/01/2018","5,800.0","5,800.0","5,800.0","5,800.0","0.10K","-6.45%"
"26/01/2018","6,200.0","6,200.0","6,200.0","6,200.0","4.80K","-8.82%"
"25/01/2018","6,800.0","6,800.0","6,800.0","6,800.0","0.60K","7.94%"
"24/01/2018","6,300.0","6,300.0","6,300.0","6,300.0","4.50K","-8.70%"
"19/01/2018","6,900.0","6,900.0","6,900.0","6,900.0","0.10K","0.00%"
"18/01/2018","6,900.0","7,000.0","7,000.0","6,900.0","0.20K","-1.43%"
"16/01/2018","7,000.0","7,000.0","7,000.0","6,000.0","0.30K","7.69%"
"15/01/2018","6,500.0","6,500.0","6,600.0","6,500.0","1.30K","6.56%"
"11/01/2018","6,100.0","6,100.0","6,100.0","6,100.0","1.30K","-1.61%"
"08/01/2018","6,200.0","6,000.0","6,300.0","6,000.0","0.70K","-1.59%"
"05/01/2018","6,300.0","6,300.0","6,300.0","6,300.0","0.40K","-8.70%"
"03/01/2018","6,900.0","6,900.0","6,900.0","6,900.0","1.10K","-9.21%"
"02/01/2018","7,600.0","7,600.0","7,600.0","7,600.0","0.10K","0.00%"
"29/12/2017","7,600.0","7,600.0","7,600.0","7,600.0","27.00K","8.57%"
"28/12/2017","7,000.0","6,000.0","7,000.0","6,000.0","27.80K","9.38%"
"27/12/2017","6,400.0","6,100.0","6,400.0","6,100.0","10.50K","6.67%"
"26/12/2017","6,000.0","5,800.0","6,000.0","5,800.0","0.40K","3.45%"
"25/12/2017","5,800.0","5,400.0","5,800.0","5,400.0","3.00K","9.43%"
"21/12/2017","5,300.0","5,000.0","5,300.0","5,000.0","0.90K","-1.85%"
"20/12/2017","5,400.0","5,400.0","5,400.0","5,400.0","2.20K","-6.90%"
"18/12/2017","5,800.0","5,100.0","6,000.0","5,000.0","24.10K","5.45%"
"15/12/2017","5,500.0","5,400.0","5,500.0","5,400.0","6.70K","-6.78%"
"12/12/2017","5,900.0","6,400.0","6,400.0","5,900.0","6.40K","-9.23%"
"11/12/2017","6,500.0","6,400.0","6,500.0","6,400.0","1.40K","-8.45%"
"06/12/2017","7,100.0","7,100.0","7,100.0","7,100.0","0.20K","0.00%"
"05/12/2017","7,100.0","7,100.0","7,100.0","7,100.0","1.00K","0.00%"
"29/11/2017","7,100.0","7,100.0","7,100.0","7,100.0","0.10K","9.23%"
"27/11/2017","6,500.0","6,500.0","6,500.0","6,500.0","0.10K","-9.72%"
"23/11/2017","7,200.0","6,500.0","7,200.0","6,500.0","1.10K","0.00%"
"17/11/2017","7,200.0","8,500.0","8,500.0","7,200.0","0.20K","-10.00%"
"15/11/2017","8,000.0","7,000.0","8,000.0","7,000.0","0.30K","3.90%"
"10/11/2017","7,700.0","6,800.0","7,700.0","6,800.0","1.10K","2.67%"
"08/11/2017","7,500.0","7,500.0","7,500.0","7,500.0","2.00K","0.00%"
"02/11/2017","7,500.0","8,800.0","8,800.0","7,500.0","2.10K","-9.64%"
"01/11/2017","8,300.0","7,000.0","8,300.0","7,000.0","0.80K","7.79%"
"31/10/2017","7,700.0","6,300.0","7,700.0","6,300.0","1.20K","10.00%"
"30/10/2017","7,000.0","6,800.0","7,000.0","6,700.0","10.00K","-5.41%"
"27/10/2017","7,400.0","7,400.0","7,400.0","7,400.0","3.00K","-9.76%"
"26/10/2017","8,200.0","8,200.0","8,200.0","8,200.0","17.20K","-9.89%"
"25/10/2017","9,100.0","9,100.0","9,100.0","9,100.0","0.10K","8.33%"
"24/10/2017","8,400.0","8,400.0","8,400.0","8,400.0","0.10K","7.69%"
"20/10/2017","7,800.0","7,800.0","7,800.0","7,800.0","2.10K","9.86%"
"17/10/2017","7,100.0","7,700.0","7,700.0","7,100.0","2.10K","1.43%"
"16/10/2017","7,000.0","7,700.0","7,700.0","7,000.0","0.90K","-9.09%"
"13/10/2017","7,700.0","7,800.0","7,800.0","7,700.0","9.10K","-9.41%"
"11/10/2017","8,500.0","8,300.0","8,500.0","8,200.0","1.60K","-6.59%"
"10/10/2017","9,100.0","8,600.0","10,400.0","8,600.0","0.50K","-4.21%"
"09/10/2017","9,500.0","7,900.0","9,500.0","7,900.0","4.30K","9.20%"
"06/10/2017","8,700.0","9,300.0","9,300.0","8,700.0","0.50K","-7.45%"
"05/10/2017","9,400.0","9,400.0","9,400.0","9,400.0","0.10K","-7.84%"
"04/10/2017","10,200.0","10,200.0","10,200.0","10,200.0","6.00K","-9.73%"
"03/10/2017","11,300.0","13,600.0","13,600.0","11,300.0","2.10K","-8.87%"
"02/10/2017","12,400.0","12,400.0","12,400.0","12,400.0","0.10K","9.73%"
"29/09/2017","11,300.0","13,700.0","13,700.0","11,300.0","0.30K","-9.60%"
"28/09/2017","12,500.0","12,500.0","12,500.0","12,500.0","0.10K","4.17%"
"26/09/2017","12,000.0","10,500.0","12,000.0","10,500.0","0.20K","3.45%"
"25/09/2017","11,600.0","11,600.0","11,600.0","9,800.0","5.20K","7.41%"
"22/09/2017","10,800.0","11,000.0","11,800.0","10,800.0","21.40K","-9.24%"
"21/09/2017","11,900.0","11,000.0","11,900.0","11,000.0","6.10K","0.00%"
"20/09/2017","11,900.0","10,900.0","11,900.0","10,900.0","4.90K","9.17%"
"19/09/2017","10,900.0","10,900.0","10,900.0","10,900.0","5.30K","-9.92%"
"18/09/2017","12,100.0","12,100.0","12,100.0","12,100.0","10.00K","0.00%"
