"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"06/03/2020","61,700.0","63,000.0","63,000.0","61,600.0","66.57K","-2.06%"
"05/03/2020","63,000.0","63,200.0","63,300.0","62,600.0","23.44K","-0.32%"
"04/03/2020","63,200.0","64,000.0","64,000.0","63,200.0","13.31K","-0.47%"
"03/03/2020","63,500.0","64,200.0","64,200.0","63,000.0","9.36K","-0.63%"
"02/03/2020","63,900.0","63,000.0","63,900.0","62,500.0","9.61K","1.43%"
"28/02/2020","63,000.0","63,000.0","64,400.0","63,000.0","29.63K","-1.56%"
"27/02/2020","64,000.0","65,000.0","65,000.0","63,500.0","11.42K","0.00%"
"26/02/2020","64,000.0","62,000.0","65,800.0","62,000.0","11.54K","-3.03%"
"25/02/2020","66,000.0","63,500.0","66,000.0","62,800.0","30.53K","3.13%"
"24/02/2020","64,000.0","65,800.0","65,900.0","64,000.0","38.85K","-2.88%"
"21/02/2020","65,900.0","66,200.0","66,200.0","65,700.0","82.38K","-0.45%"
"20/02/2020","66,200.0","67,200.0","67,200.0","66,100.0","15.09K","-0.30%"
"19/02/2020","66,400.0","67,300.0","67,300.0","66,400.0","64.79K","-1.34%"
"18/02/2020","67,300.0","66,800.0","67,400.0","66,800.0","23.22K","0.00%"
"17/02/2020","67,300.0","68,000.0","68,200.0","67,100.0","3.34K","-1.17%"
"14/02/2020","68,100.0","68,300.0","68,400.0","68,000.0","8.20K","-0.44%"
"13/02/2020","68,400.0","68,000.0","68,600.0","68,000.0","39.69K","-0.29%"
"12/02/2020","68,600.0","67,900.0","68,800.0","67,900.0","26.53K","0.88%"
"11/02/2020","68,000.0","66,900.0","68,000.0","66,900.0","21.86K","1.64%"
"10/02/2020","66,900.0","68,000.0","68,000.0","66,800.0","9.48K","-0.30%"
"07/02/2020","67,100.0","68,000.0","68,100.0","67,100.0","18.71K","-1.32%"
"06/02/2020","68,000.0","67,000.0","68,500.0","67,000.0","28.55K","0.00%"
"05/02/2020","68,000.0","68,000.0","68,000.0","66,500.0","16.18K","0.15%"
"04/02/2020","67,900.0","70,000.0","70,000.0","66,900.0","26.87K","-3.00%"
"03/02/2020","70,000.0","63,000.0","70,000.0","62,800.0","97.42K","5.90%"
"31/01/2020","66,100.0","66,700.0","68,300.0","66,000.0","43.47K","-1.34%"
"30/01/2020","67,000.0","68,200.0","68,200.0","67,000.0","37.64K","-2.33%"
"22/01/2020","68,600.0","68,200.0","69,000.0","68,200.0","11.69K","0.59%"
"21/01/2020","68,200.0","68,200.0","68,200.0","67,600.0","65.75K","0.29%"
"20/01/2020","68,000.0","68,500.0","68,500.0","67,000.0","59.62K","1.04%"
"17/01/2020","67,300.0","67,500.0","67,500.0","66,800.0","67.38K","-0.30%"
"16/01/2020","67,500.0","68,000.0","68,000.0","67,500.0","36.83K","-0.59%"
"15/01/2020","67,900.0","67,500.0","67,900.0","66,500.0","97.68K","0.59%"
"14/01/2020","67,500.0","67,700.0","67,700.0","66,600.0","46.43K","-0.30%"
"13/01/2020","67,700.0","67,900.0","67,900.0","66,700.0","32.13K","-0.29%"
"10/01/2020","67,900.0","68,400.0","68,400.0","66,500.0","67.68K","-0.15%"
"09/01/2020","68,000.0","68,300.0","68,300.0","67,000.0","43.68K","1.49%"
"08/01/2020","67,000.0","68,500.0","68,600.0","67,000.0","120.83K","-3.46%"
"07/01/2020","69,400.0","69,900.0","69,900.0","68,500.0","45.44K","-0.72%"
"06/01/2020","69,900.0","71,200.0","71,200.0","69,900.0","50.84K","-1.83%"
"03/01/2020","71,200.0","71,000.0","71,900.0","70,600.0","64.10K","0.28%"
"02/01/2020","71,000.0","70,000.0","71,200.0","70,000.0","12.67K","1.43%"
"31/12/2019","70,000.0","70,200.0","71,500.0","70,000.0","62.42K","-0.71%"
"30/12/2019","70,500.0","71,000.0","71,400.0","70,500.0","34.00K","-0.70%"
"27/12/2019","71,000.0","71,000.0","71,000.0","70,500.0","11.76K","0.00%"
"26/12/2019","71,000.0","70,400.0","71,200.0","69,500.0","14.38K","0.71%"
"25/12/2019","70,500.0","70,000.0","71,000.0","70,000.0","14.59K","-0.42%"
"24/12/2019","70,800.0","70,000.0","70,800.0","68,300.0","74.42K","2.16%"
"23/12/2019","69,300.0","72,000.0","72,200.0","69,300.0","97.41K","-3.75%"
"20/12/2019","72,000.0","71,000.0","72,000.0","71,000.0","13.55K","0.00%"
"19/12/2019","72,000.0","70,900.0","72,100.0","70,100.0","34.03K","1.55%"
"18/12/2019","70,900.0","71,000.0","71,400.0","70,100.0","96.37K","-0.14%"
"17/12/2019","71,000.0","71,500.0","72,700.0","71,000.0","66.40K","-2.07%"
"16/12/2019","72,500.0","72,600.0","72,800.0","72,400.0","21.99K","-0.28%"
"13/12/2019","72,700.0","72,800.0","73,000.0","72,600.0","37.86K","-0.27%"
"12/12/2019","72,900.0","73,000.0","73,000.0","72,800.0","29.63K","-0.14%"
"11/12/2019","73,000.0","73,200.0","73,200.0","72,800.0","4.75K","0.00%"
"10/12/2019","73,000.0","73,100.0","74,000.0","72,800.0","19.16K","-0.14%"
"09/12/2019","73,100.0","73,000.0","73,300.0","72,500.0","43.97K","0.41%"
"06/12/2019","72,800.0","72,600.0","73,200.0","72,600.0","44.12K","-0.14%"
"05/12/2019","72,900.0","73,900.0","73,900.0","72,900.0","68.97K","-0.95%"
"04/12/2019","73,600.0","73,000.0","73,600.0","72,700.0","10.18K","1.10%"
"03/12/2019","72,800.0","73,400.0","74,000.0","72,500.0","76.27K","-0.82%"
"02/12/2019","73,400.0","74,500.0","74,500.0","73,200.0","67.30K","-0.14%"
"29/11/2019","73,500.0","72,300.0","73,500.0","72,300.0","70.61K","1.66%"
"28/11/2019","72,300.0","73,400.0","73,400.0","72,300.0","22.34K","-1.50%"
"27/11/2019","73,400.0","73,400.0","73,400.0","72,500.0","13.69K","0.55%"
"26/11/2019","73,000.0","72,400.0","73,000.0","72,300.0","34.83K","0.69%"
"25/11/2019","72,500.0","73,200.0","73,200.0","72,300.0","28.38K","-0.96%"
"22/11/2019","73,200.0","73,300.0","73,500.0","72,300.0","78.40K","-0.41%"
"21/11/2019","73,500.0","73,700.0","73,700.0","73,100.0","68.27K","0.00%"
"20/11/2019","73,500.0","73,700.0","73,700.0","72,900.0","21.72K","0.27%"
"19/11/2019","73,300.0","72,200.0","73,400.0","72,200.0","32.00K","1.38%"
"18/11/2019","72,300.0","72,800.0","73,200.0","72,300.0","58.69K","-0.69%"
"15/11/2019","72,800.0","73,200.0","73,200.0","72,500.0","10.32K","0.28%"
"14/11/2019","72,600.0","72,300.0","72,900.0","72,200.0","42.82K","0.14%"
"13/11/2019","72,500.0","72,500.0","73,000.0","72,300.0","31.82K","0.00%"
"12/11/2019","72,500.0","72,700.0","73,400.0","72,100.0","118.36K","-0.68%"
"11/11/2019","73,000.0","74,100.0","74,300.0","72,500.0","134.28K","-1.48%"
"08/11/2019","74,100.0","75,500.0","75,500.0","74,100.0","36.91K","-1.07%"
"07/11/2019","74,900.0","75,500.0","76,200.0","74,300.0","78.34K","-0.79%"
"06/11/2019","75,500.0","75,200.0","76,000.0","75,100.0","144.18K","0.67%"
"05/11/2019","75,000.0","74,800.0","75,500.0","74,200.0","110.09K","0.54%"
"04/11/2019","74,600.0","73,500.0","75,500.0","73,500.0","112.62K","1.08%"
"01/11/2019","73,800.0","74,200.0","74,700.0","73,500.0","60.89K","0.14%"
"31/10/2019","73,700.0","73,600.0","74,400.0","73,500.0","77.54K","0.14%"
"30/10/2019","73,600.0","73,300.0","74,500.0","73,300.0","48.04K","0.00%"
"29/10/2019","73,600.0","74,900.0","74,900.0","73,600.0","85.81K","-1.74%"
"28/10/2019","74,900.0","75,300.0","76,000.0","74,900.0","40.37K","-0.53%"
"25/10/2019","75,300.0","76,300.0","76,300.0","75,300.0","68.13K","-1.31%"
"24/10/2019","76,300.0","75,000.0","76,500.0","74,300.0","445.84K","2.01%"
"23/10/2019","74,800.0","74,300.0","74,900.0","72,600.0","264.08K","1.08%"
"22/10/2019","74,000.0","75,100.0","75,200.0","74,000.0","121.30K","-1.33%"
"21/10/2019","75,000.0","74,600.0","75,200.0","74,000.0","192.82K","0.67%"
"18/10/2019","74,500.0","74,300.0","74,800.0","74,000.0","73.12K","-0.53%"
"17/10/2019","74,900.0","73,500.0","74,900.0","72,500.0","165.23K","1.63%"
"16/10/2019","73,700.0","74,000.0","75,500.0","73,500.0","222.37K","-0.27%"
"15/10/2019","73,900.0","72,600.0","74,000.0","72,300.0","417.77K","2.07%"
"14/10/2019","72,400.0","72,400.0","72,500.0","71,900.0","115.81K","0.70%"
"11/10/2019","71,900.0","72,700.0","72,700.0","71,800.0","139.77K","-1.10%"
"10/10/2019","72,700.0","70,100.0","72,900.0","70,100.0","353.05K","3.71%"
"09/10/2019","70,100.0","69,300.0","70,700.0","69,000.0","105.75K","0.43%"
"08/10/2019","69,800.0","69,400.0","70,000.0","69,000.0","62.60K","0.58%"
"07/10/2019","69,400.0","70,000.0","70,900.0","69,000.0","63.73K","-1.42%"
"04/10/2019","70,400.0","70,700.0","71,000.0","70,400.0","117.30K","-0.71%"
"03/10/2019","70,900.0","70,500.0","71,100.0","70,000.0","143.60K","0.14%"
"02/10/2019","70,800.0","71,000.0","71,500.0","70,700.0","144.42K","-0.56%"
"01/10/2019","71,200.0","69,700.0","71,200.0","69,200.0","329.00K","2.15%"
"30/09/2019","69,700.0","68,000.0","70,000.0","67,000.0","190.21K","2.50%"
"27/09/2019","68,000.0","68,500.0","68,900.0","67,500.0","55.55K","-0.73%"
"26/09/2019","68,500.0","67,900.0","68,700.0","67,100.0","51.36K","1.48%"
"25/09/2019","67,500.0","68,000.0","68,000.0","66,800.0","17.89K","0.00%"
"24/09/2019","67,500.0","65,800.0","67,500.0","65,800.0","41.51K","2.27%"
"23/09/2019","66,000.0","68,200.0","68,200.0","66,000.0","193.64K","-3.23%"
"20/09/2019","68,200.0","68,500.0","69,000.0","68,200.0","72.19K","-0.44%"
"19/09/2019","68,500.0","68,500.0","68,700.0","68,200.0","49.37K","0.00%"
"18/09/2019","68,500.0","68,500.0","70,000.0","68,500.0","68.71K","0.44%"
"17/09/2019","68,200.0","69,900.0","69,900.0","68,200.0","61.02K","-2.29%"
"16/09/2019","69,800.0","69,800.0","69,800.0","69,300.0","79.84K","0.00%"
"13/09/2019","69,800.0","69,700.0","69,800.0","68,600.0","72.07K","0.58%"
"12/09/2019","69,400.0","70,300.0","70,300.0","68,900.0","108.13K","-2.12%"
"11/09/2019","70,900.0","68,400.0","70,900.0","68,200.0","56.80K","3.81%"
"10/09/2019","68,300.0","69,000.0","69,000.0","68,000.0","140.23K","-0.44%"
"09/09/2019","68,600.0","68,300.0","69,000.0","68,000.0","68.32K","-0.58%"
"06/09/2019","69,000.0","68,500.0","69,100.0","68,300.0","30.88K","0.00%"
"05/09/2019","69,000.0","69,500.0","69,800.0","68,800.0","33.43K","-0.72%"
"04/09/2019","69,500.0","68,300.0","69,500.0","67,600.0","143.66K","1.76%"
"03/09/2019","68,300.0","70,300.0","70,300.0","68,200.0","44.44K","-1.01%"
"30/08/2019","69,000.0","69,000.0","70,000.0","68,900.0","73.27K","0.29%"
"29/08/2019","68,800.0","69,200.0","69,500.0","68,500.0","76.11K","-0.86%"
"28/08/2019","69,400.0","70,100.0","70,100.0","69,400.0","82.31K","-1.00%"
"27/08/2019","70,100.0","69,500.0","70,500.0","69,500.0","171.83K","0.86%"
"26/08/2019","69,500.0","69,300.0","70,700.0","69,300.0","60.85K","-1.84%"
"23/08/2019","70,800.0","71,100.0","71,100.0","69,600.0","108.14K","-0.28%"
"22/08/2019","71,000.0","71,000.0","71,500.0","70,700.0","32.70K","-0.70%"
"21/08/2019","71,500.0","71,600.0","72,200.0","71,000.0","101.49K","0.00%"
"20/08/2019","71,500.0","70,500.0","71,800.0","70,500.0","154.29K","1.42%"
"19/08/2019","70,500.0","71,500.0","72,000.0","70,200.0","78.21K","-1.26%"
"16/08/2019","71,400.0","69,900.0","71,900.0","69,400.0","441.66K","2.73%"
"15/08/2019","69,500.0","69,000.0","70,000.0","69,000.0","74.54K","-1.28%"
"14/08/2019","70,400.0","70,200.0","71,000.0","70,100.0","88.38K","0.57%"
"13/08/2019","70,000.0","69,000.0","71,300.0","68,700.0","369.78K","1.45%"
"12/08/2019","69,000.0","70,000.0","70,000.0","69,000.0","68.06K","-1.00%"
"09/08/2019","69,700.0","68,000.0","69,800.0","68,000.0","313.29K","2.50%"
"08/08/2019","68,000.0","67,600.0","68,200.0","66,000.0","167.23K","0.15%"
"07/08/2019","67,900.0","68,400.0","68,500.0","67,500.0","40.38K","-0.15%"
"06/08/2019","68,000.0","67,000.0","69,000.0","67,000.0","101.93K","0.59%"
"05/08/2019","67,600.0","67,900.0","68,200.0","66,800.0","166.90K","-0.44%"
"02/08/2019","67,900.0","66,700.0","68,400.0","66,700.0","141.09K","0.59%"
"01/08/2019","67,500.0","65,500.0","68,000.0","65,100.0","99.59K","3.05%"
"31/07/2019","65,500.0","64,100.0","65,700.0","64,100.0","86.76K","1.24%"
"30/07/2019","64,700.0","66,800.0","67,500.0","64,500.0","347.06K","-3.43%"
"29/07/2019","67,000.0","68,200.0","68,500.0","66,500.0","191.60K","-1.62%"
"26/07/2019","68,100.0","69,000.0","69,800.0","68,100.0","137.03K","-1.87%"
"25/07/2019","69,400.0","67,800.0","69,400.0","67,800.0","124.34K","1.31%"
"24/07/2019","68,500.0","67,500.0","68,500.0","67,300.0","138.50K","1.48%"
"23/07/2019","67,500.0","68,000.0","68,000.0","66,500.0","251.74K","-0.74%"
"22/07/2019","68,000.0","67,500.0","68,200.0","67,300.0","150.16K","0.44%"
"19/07/2019","67,700.0","67,900.0","68,300.0","67,600.0","123.92K","-0.88%"
"18/07/2019","68,300.0","67,500.0","68,500.0","67,300.0","149.91K","1.19%"
"17/07/2019","67,500.0","68,200.0","68,500.0","67,400.0","253.36K","-1.46%"
"16/07/2019","68,500.0","70,400.0","70,500.0","68,100.0","689.54K","-3.11%"
"15/07/2019","70,700.0","71,100.0","71,700.0","70,500.0","161.07K","-0.56%"
"12/07/2019","71,100.0","69,900.0","71,300.0","69,400.0","225.56K","1.72%"
"11/07/2019","69,900.0","71,200.0","71,300.0","69,700.0","201.94K","-1.96%"
"10/07/2019","71,300.0","70,300.0","71,400.0","70,200.0","219.64K","1.42%"
"09/07/2019","70,300.0","70,100.0","71,300.0","70,000.0","113.71K","0.14%"
"08/07/2019","70,200.0","71,200.0","71,300.0","70,000.0","175.40K","-1.27%"
"05/07/2019","71,100.0","71,000.0","72,000.0","71,000.0","151.64K","0.14%"
"04/07/2019","71,000.0","71,300.0","71,500.0","70,500.0","108.58K","0.00%"
"03/07/2019","71,000.0","69,000.0","71,100.0","69,000.0","250.40K","2.90%"
"02/07/2019","69,000.0","70,900.0","70,900.0","69,000.0","135.82K","-2.13%"
"01/07/2019","70,500.0","68,000.0","70,500.0","68,000.0","435.84K","3.98%"
"28/06/2019","67,800.0","68,000.0","68,000.0","67,400.0","67.51K","0.30%"
"27/06/2019","67,600.0","67,400.0","68,100.0","67,100.0","246.08K","0.75%"
"26/06/2019","67,100.0","66,500.0","68,000.0","66,500.0","117.26K","0.90%"
"25/06/2019","66,500.0","67,400.0","67,400.0","66,400.0","178.50K","-1.48%"
"24/06/2019","67,500.0","68,500.0","68,600.0","67,500.0","74.57K","-0.44%"
"21/06/2019","67,800.0","68,200.0","68,700.0","67,800.0","56.54K","-0.59%"
"20/06/2019","68,200.0","68,100.0","69,300.0","68,000.0","141.14K","-0.58%"
"19/06/2019","68,600.0","68,500.0","69,500.0","68,100.0","107.05K","0.44%"
"18/06/2019","68,300.0","67,400.0","68,300.0","67,000.0","129.32K","1.34%"
"17/06/2019","67,400.0","68,000.0","68,500.0","67,000.0","89.96K","-0.88%"
"14/06/2019","68,000.0","68,000.0","69,200.0","67,600.0","82.48K","0.00%"
"13/06/2019","68,000.0","67,100.0","69,500.0","67,100.0","199.15K","0.59%"
"12/06/2019","67,600.0","68,600.0","69,000.0","67,600.0","150.19K","-1.46%"
"11/06/2019","68,600.0","67,000.0","69,400.0","67,000.0","375.10K","3.00%"
"10/06/2019","66,600.0","64,700.0","66,800.0","64,300.0","343.59K","3.58%"
"07/06/2019","64,300.0","63,700.0","64,300.0","63,700.0","42.18K","0.94%"
"06/06/2019","63,700.0","63,900.0","64,400.0","63,600.0","83.78K","0.16%"
"05/06/2019","63,600.0","64,000.0","64,100.0","63,600.0","31.64K","0.16%"
"04/06/2019","63,500.0","63,000.0","64,000.0","62,800.0","66.24K","0.79%"
"03/06/2019","63,000.0","64,200.0","64,400.0","62,900.0","233.08K","-2.17%"
"31/05/2019","64,400.0","65,000.0","65,100.0","64,400.0","159.13K","-1.83%"
"30/05/2019","65,600.0","65,900.0","66,000.0","64,800.0","56.72K","-0.15%"
"29/05/2019","65,700.0","66,700.0","66,700.0","65,600.0","102.03K","-1.35%"
"28/05/2019","66,600.0","66,200.0","67,000.0","65,500.0","109.48K","1.22%"
"27/05/2019","65,800.0","66,200.0","66,200.0","65,100.0","89.58K","-0.60%"
"24/05/2019","66,200.0","65,200.0","66,800.0","65,200.0","366.95K","1.69%"
"23/05/2019","65,100.0","63,900.0","65,100.0","63,900.0","285.98K","2.20%"
"22/05/2019","63,700.0","64,400.0","64,500.0","63,700.0","69.54K","-0.93%"
"21/05/2019","64,300.0","63,200.0","64,500.0","63,000.0","376.63K","1.74%"
"20/05/2019","63,200.0","63,000.0","63,600.0","62,600.0","126.71K","-0.16%"
"17/05/2019","63,300.0","63,300.0","64,200.0","63,300.0","103.06K","0.00%"
"16/05/2019","63,300.0","62,000.0","63,900.0","61,300.0","305.37K","2.26%"
"15/05/2019","61,900.0","61,100.0","61,900.0","61,000.0","154.72K","2.15%"
"14/05/2019","60,600.0","60,400.0","60,900.0","60,400.0","73.77K","-0.49%"
"13/05/2019","60,900.0","60,500.0","61,200.0","60,400.0","21.49K","-0.16%"
"10/05/2019","61,000.0","60,300.0","61,500.0","60,300.0","42.29K","1.16%"
"09/05/2019","60,300.0","60,400.0","60,400.0","60,100.0","66.28K","-0.17%"
"08/05/2019","60,400.0","60,200.0","60,400.0","59,800.0","95.12K","0.17%"
"07/05/2019","60,300.0","60,900.0","60,900.0","60,200.0","68.26K","0.17%"
"06/05/2019","60,200.0","60,300.0","60,800.0","60,100.0","106.37K","-1.47%"
"03/05/2019","61,100.0","61,900.0","61,900.0","61,100.0","42.59K","-1.13%"
"02/05/2019","61,800.0","59,000.0","62,100.0","59,000.0","99.83K","0.82%"
"26/04/2019","61,300.0","61,000.0","61,300.0","60,600.0","63.32K","0.00%"
"25/04/2019","61,300.0","62,000.0","62,000.0","61,000.0","78.66K","1.49%"
"24/04/2019","60,400.0","60,780.0","61,065.0","60,400.0","159.54K","-0.63%"
"23/04/2019","60,780.0","61,730.0","61,730.0","60,495.0","193.00K","-1.23%"
"22/04/2019","61,540.0","62,489.0","62,489.0","61,540.0","139.40K","-0.76%"
"19/04/2019","62,014.0","62,110.0","62,679.0","62,014.0","110.11K","-0.15%"
"18/04/2019","62,110.0","61,825.0","62,679.0","61,730.0","274.80K","0.46%"
"17/04/2019","61,825.0","62,774.0","63,249.0","61,730.0","238.65K","-1.51%"
"16/04/2019","62,774.0","62,110.0","63,534.0","61,730.0","494.26K","-4.16%"
"12/04/2019","65,500.0","65,800.0","66,100.0","65,400.0","269.06K","-0.46%"
"11/04/2019","65,800.0","65,000.0","66,300.0","65,000.0","472.97K","0.61%"
"10/04/2019","65,400.0","64,500.0","66,000.0","64,100.0","405.62K","0.62%"
"09/04/2019","65,000.0","66,200.0","66,200.0","64,500.0","239.96K","-1.66%"
"08/04/2019","66,100.0","64,200.0","66,700.0","64,200.0","369.36K","2.96%"
"05/04/2019","64,200.0","63,000.0","65,000.0","63,000.0","279.83K","1.90%"
"04/04/2019","63,000.0","63,100.0","63,400.0","62,700.0","114.74K","0.00%"
"03/04/2019","63,000.0","62,900.0","63,000.0","62,500.0","174.00K","0.16%"
"02/04/2019","62,900.0","63,500.0","63,600.0","62,600.0","189.86K","-0.79%"
"01/04/2019","63,400.0","63,000.0","63,500.0","63,000.0","206.36K","0.63%"
"29/03/2019","63,000.0","62,800.0","63,400.0","62,500.0","77.14K","0.48%"
"28/03/2019","62,700.0","62,500.0","62,900.0","62,300.0","117.24K","-0.16%"
"27/03/2019","62,800.0","62,900.0","63,800.0","62,500.0","174.31K","0.00%"
"26/03/2019","62,800.0","62,000.0","62,800.0","61,800.0","123.20K","1.29%"
"25/03/2019","62,000.0","62,800.0","62,800.0","61,200.0","96.35K","-1.27%"
"22/03/2019","62,800.0","61,200.0","62,800.0","61,200.0","140.77K","2.61%"
"21/03/2019","61,200.0","61,400.0","62,800.0","61,200.0","173.99K","0.00%"
"20/03/2019","61,200.0","62,200.0","62,200.0","61,000.0","200.73K","-1.61%"
"19/03/2019","62,200.0","64,100.0","64,100.0","59,900.0","181.91K","-2.51%"
"18/03/2019","63,800.0","62,900.0","63,800.0","62,900.0","41.43K","1.43%"
"15/03/2019","62,900.0","63,700.0","63,800.0","62,600.0","93.28K","-1.56%"
"14/03/2019","63,900.0","64,500.0","64,500.0","63,000.0","101.76K","0.00%"
"13/03/2019","63,900.0","64,900.0","64,900.0","63,900.0","84.27K","-0.93%"
"12/03/2019","64,500.0","64,500.0","64,900.0","63,900.0","158.63K","1.42%"
"11/03/2019","63,600.0","63,700.0","64,700.0","62,900.0","336.44K","-0.16%"
"08/03/2019","63,700.0","63,100.0","64,000.0","63,000.0","69.09K","0.31%"
"07/03/2019","63,500.0","63,900.0","64,000.0","63,500.0","49.51K","0.00%"
"06/03/2019","63,500.0","64,300.0","64,300.0","62,800.0","101.36K","-0.63%"
"05/03/2019","63,900.0","64,000.0","64,400.0","63,500.0","90.01K","0.00%"
"04/03/2019","63,900.0","63,500.0","64,500.0","63,500.0","136.20K","0.63%"
"01/03/2019","63,500.0","62,300.0","63,700.0","62,300.0","114.61K","2.09%"
"28/02/2019","62,200.0","62,700.0","63,500.0","61,800.0","141.22K","-0.96%"
"27/02/2019","62,800.0","62,800.0","64,000.0","62,000.0","212.65K","1.29%"
"26/02/2019","62,000.0","62,000.0","63,000.0","61,900.0","113.48K","0.00%"
"25/02/2019","62,000.0","61,000.0","62,500.0","61,000.0","166.95K","3.33%"
"22/02/2019","60,000.0","59,900.0","60,500.0","59,600.0","170.16K","1.52%"
"21/02/2019","59,100.0","60,000.0","61,500.0","59,100.0","141.39K","-1.83%"
"20/02/2019","60,200.0","60,100.0","60,400.0","59,700.0","54.59K","-0.17%"
"19/02/2019","60,300.0","60,700.0","60,800.0","60,000.0","132.73K","-0.82%"
"18/02/2019","60,800.0","61,000.0","62,000.0","60,400.0","41.08K","-0.33%"
"15/02/2019","61,000.0","61,000.0","61,500.0","60,600.0","96.90K","0.00%"
"14/02/2019","61,000.0","60,000.0","62,000.0","60,000.0","134.76K","3.04%"
"13/02/2019","59,200.0","60,200.0","61,000.0","59,200.0","122.26K","-1.66%"
"12/02/2019","60,200.0","60,200.0","60,400.0","60,100.0","41.70K","0.00%"
"11/02/2019","60,200.0","59,200.0","60,700.0","58,900.0","116.15K","1.86%"
"01/02/2019","59,100.0","59,200.0","59,900.0","58,900.0","44.31K","-0.17%"
"31/01/2019","59,200.0","58,500.0","59,800.0","58,500.0","60.93K","0.85%"
"30/01/2019","58,700.0","58,800.0","58,800.0","58,600.0","38.06K","-0.51%"
"29/01/2019","59,000.0","58,200.0","59,000.0","58,200.0","36.45K","0.00%"
"28/01/2019","59,000.0","60,400.0","60,400.0","58,500.0","40.19K","-1.67%"
"25/01/2019","60,000.0","58,800.0","60,300.0","58,800.0","120.79K","2.21%"
"24/01/2019","58,700.0","58,000.0","59,000.0","57,800.0","47.10K","1.73%"
"23/01/2019","57,700.0","57,900.0","58,200.0","57,700.0","41.90K","-0.52%"
"22/01/2019","58,000.0","58,000.0","58,500.0","58,000.0","28.46K","-0.68%"
"21/01/2019","58,400.0","57,300.0","58,900.0","57,300.0","66.13K","0.86%"
"18/01/2019","57,900.0","58,100.0","58,500.0","57,800.0","96.87K","-0.86%"
"17/01/2019","58,400.0","58,700.0","59,000.0","58,400.0","38.26K","-0.51%"
