"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/01/2016","2,000","2,000","2,000","2,000","0.10K","11.11%"
"04/01/2016","1,800","1,800","1,800","1,800","0.30K","5.88%"
"31/12/2015","1,700","1,700","1,700","1,700","0.10K","6.25%"
"30/12/2015","1,600","1,600","1,600","1,600","0.70K","0.00%"
"25/12/2015","1,600","1,300","1,600","1,300","0.40K","6.67%"
"21/12/2015","1,500","1,500","1,500","1,500","0.10K","-11.76%"
"16/12/2015","1,700","1,700","1,700","1,700","0.50K","0.00%"
"15/12/2015","1,700","1,700","1,700","1,700","0.10K","6.25%"
"11/12/2015","1,600","1,600","1,600","1,600","0.10K","14.29%"
"10/12/2015","1,400","1,400","1,400","1,400","0.70K","7.69%"
"09/12/2015","1,300","1,300","1,300","1,300","0.20K","8.33%"
"08/12/2015","1,200","1,200","1,200","1,200","0.70K","9.09%"
"07/12/2015","1,100","1,100","1,100","1,100","0.80K","10.00%"
"04/12/2015","1,000","1,000","1,000","1,000","0.30K","11.11%"
"02/12/2015","900","900","900","900","0.10K","0.00%"
"01/12/2015","900","1,100","1,100","900","0.20K","0.00%"
"30/11/2015","900","1,100","1,100","900","0.20K","-10.00%"
"27/11/2015","1,000","900","1,000","900","1.20K","11.11%"
"26/11/2015","900","900","900","900","0.10K","12.50%"
"24/11/2015","800","800","800","800","0.30K","-11.11%"
"20/11/2015","900","900","900","900","0.10K","12.50%"
"12/11/2015","800","800","800","800","0.10K","-11.11%"
"10/11/2015","900","900","900","900","0.10K","12.50%"
"09/11/2015","800","800","800","800","0.10K","-11.11%"
"06/11/2015","900","1,000","1,000","900","1.80K","-10.00%"
"29/10/2015","1,000","1,000","1,000","1,000","0.60K","11.11%"
"28/10/2015","900","900","900","900","0.50K","0.00%"
"20/10/2015","900","900","900","900","0.90K","0.00%"
"19/10/2015","900","900","900","900","0.10K","0.00%"
"16/10/2015","900","900","900","900","1.90K","12.50%"
"15/10/2015","800","800","800","800","0.20K","14.29%"
"13/10/2015","700","700","700","700","0.20K","0.00%"
"12/10/2015","700","700","700","700","0.50K","-12.50%"
"07/10/2015","800","800","800","800","0.30K","14.29%"
"01/10/2015","700","700","700","700","0.10K","-12.50%"
"25/09/2015","800","800","800","800","0.10K","0.00%"
"22/09/2015","800","800","800","800","0.10K","-11.11%"
"21/09/2015","900","900","900","900","0.10K","0.00%"
"18/09/2015","900","900","900","900","0.10K","0.00%"
"17/09/2015","900","900","900","900","1.40K","-10.00%"
"15/09/2015","1,000","1,000","1,000","1,000","0.10K","-9.09%"
"26/08/2015","1,100","1,100","1,100","1,100","0.10K","10.00%"
"25/08/2015","1,000","1,000","1,000","1,000","0.10K","11.11%"
"17/08/2015","900","900","900","900","0.10K","-10.00%"
"14/08/2015","1,000","1,000","1,000","1,000","0.60K","0.00%"
"13/08/2015","1,000","1,000","1,000","1,000","0.40K","0.00%"
"12/08/2015","1,000","1,000","1,000","1,000","0.40K","11.11%"
"11/08/2015","900","900","900","900","0.20K","12.50%"
"07/08/2015","800","800","800","800","0.10K","-20.00%"
"04/08/2015","1,000","800","1,000","800","0.50K","11.11%"
"31/07/2015","900","900","900","900","0.10K","12.50%"
"29/07/2015","800","900","900","800","0.40K","0.00%"
"28/07/2015","800","900","900","800","0.20K","-11.11%"
"22/07/2015","900","900","900","900","0.10K","-10.00%"
"21/07/2015","1,000","1,000","1,000","1,000","0.10K","0.00%"
"17/07/2015","1,000","1,100","1,100","1,000","0.30K","-9.09%"
"16/07/2015","1,100","1,100","1,100","1,100","0.10K","-8.33%"
"14/07/2015","1,200","1,200","1,200","1,200","0.10K","0.00%"
"10/07/2015","1,200","1,200","1,200","1,200","0.10K","9.09%"
"06/07/2015","1,100","1,100","1,100","1,100","1.00K","10.00%"
"03/07/2015","1,000","1,000","1,000","1,000","0.40K","11.11%"
"02/07/2015","900","900","900","900","0.10K","0.00%"
"01/07/2015","900","700","900","700","0.20K","12.50%"
"30/06/2015","800","800","800","800","0.10K","-11.11%"
"29/06/2015","900","900","900","900","0.30K","12.50%"
"26/06/2015","800","800","800","800","0.10K","-20.00%"
"24/06/2015","1,000","900","1,000","900","0.40K","0.00%"
"19/06/2015","1,000","1,000","1,000","1,000","1.10K","0.00%"
"17/06/2015","1,000","1,000","1,000","1,000","2.20K","0.00%"
"11/06/2015","1,000","1,000","1,000","1,000","0.60K","11.11%"
"08/06/2015","900","900","900","900","0.10K","12.50%"
"29/05/2015","800","800","800","800","1.50K","-11.11%"
"13/05/2015","900","900","900","900","0.10K","-10.00%"
"08/05/2015","1,000","1,000","1,000","1,000","0.10K","-9.09%"
"06/05/2015","1,100","1,100","1,100","1,100","0.10K","-8.33%"
"04/05/2015","1,200","1,200","1,200","1,200","0.10K","-7.69%"
"27/04/2015","1,300","1,300","1,300","1,300","0.10K","-7.14%"
"21/04/2015","1,400","1,400","1,400","1,400","0.10K","-6.67%"
"20/04/2015","1,500","1,500","1,500","1,500","0.10K","-37.50%"
"06/03/2015","2,400","2,400","2,400","2,400","0.10K","9.09%"
"02/03/2015","2,200","2,200","2,200","2,200","0.10K","10.00%"
"27/02/2015","2,000","2,000","2,000","2,000","0.10K","5.26%"
"26/02/2015","1,900","1,900","1,900","1,900","0.10K","5.56%"
"29/01/2015","1,800","1,800","1,800","1,800","0.20K","0.00%"
"26/01/2015","1,800","1,800","1,800","1,800","0.10K","0.00%"
"22/01/2015","1,800","1,800","1,800","1,800","1.30K","0.00%"
"13/01/2015","1,800","1,800","1,800","1,800","0.10K","5.88%"
"09/01/2015","1,700","1,700","1,700","1,700","0.10K","6.25%"
"08/01/2015","1,600","1,600","1,600","1,600","0.10K","6.67%"
"07/01/2015","1,500","1,500","1,500","1,500","0.10K","7.14%"
"06/01/2015","1,400","1,300","1,400","1,300","0.60K","0.00%"
"05/01/2015","1,400","1,400","1,400","1,400","0.20K","-6.67%"
