"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"23/03/2020","4,130.0","4,130.0","4,130.0","4,130.0","49.72K","-6.98%"
"20/03/2020","4,440.0","4,650.0","4,710.0","4,440.0","577.73K","-6.92%"
"19/03/2020","4,770.0","4,780.0","4,780.0","4,200.0","2.16M","6.71%"
"18/03/2020","4,470.0","4,450.0","4,470.0","4,450.0","1.17M","6.94%"
"17/03/2020","4,180.0","4,180.0","4,180.0","4,180.0","345.01K","-6.90%"
"16/03/2020","4,490.0","4,490.0","4,490.0","4,490.0","494.53K","-6.85%"
"13/03/2020","4,820.0","4,820.0","4,820.0","4,820.0","139.69K","-6.95%"
"12/03/2020","5,180.0","5,180.0","5,180.0","5,180.0","13.79K","-6.83%"
"11/03/2020","5,560.0","5,970.0","6,010.0","5,560.0","1.38M","-6.87%"
"10/03/2020","5,970.0","5,970.0","6,300.0","5,970.0","1.96M","-6.86%"
"09/03/2020","6,410.0","6,410.0","6,410.0","6,410.0","273.95K","-6.97%"
"06/03/2020","6,890.0","6,630.0","7,050.0","6,630.0","687.65K","3.92%"
"05/03/2020","6,630.0","6,190.0","6,630.0","5,810.0","1.50M","6.94%"
"04/03/2020","6,200.0","6,580.0","7,000.0","6,180.0","2.20M","-5.78%"
"03/03/2020","6,580.0","6,500.0","6,580.0","6,400.0","1.81M","6.99%"
"02/03/2020","6,150.0","5,750.0","6,150.0","5,700.0","1.49M","6.96%"
"28/02/2020","5,750.0","5,650.0","5,970.0","5,420.0","2.76M","3.05%"
"27/02/2020","5,580.0","5,220.0","5,580.0","5,220.0","1.48M","6.90%"
"26/02/2020","5,220.0","4,700.0","5,240.0","4,700.0","1.42M","6.53%"
"25/02/2020","4,900.0","4,700.0","4,910.0","4,580.0","2.00M","6.75%"
"24/02/2020","4,590.0","4,510.0","4,990.0","4,420.0","1.69M","-2.34%"
"21/02/2020","4,700.0","5,000.0","5,080.0","4,550.0","2.00M","-1.67%"
"20/02/2020","4,780.0","4,500.0","4,780.0","4,500.0","1.39M","6.94%"
"19/02/2020","4,470.0","4,400.0","4,660.0","4,390.0","2.00M","2.05%"
"18/02/2020","4,380.0","4,250.0","4,380.0","4,230.0","1.43M","6.83%"
"17/02/2020","4,100.0","3,830.0","4,100.0","3,790.0","832.31K","6.77%"
"14/02/2020","3,840.0","4,000.0","4,060.0","3,790.0","1.03M","-5.42%"
"13/02/2020","4,060.0","3,990.0","4,200.0","3,950.0","990.80K","2.01%"
"12/02/2020","3,980.0","3,980.0","4,070.0","3,910.0","1.80M","4.46%"
"11/02/2020","3,810.0","3,600.0","3,810.0","3,600.0","934.36K","6.72%"
"10/02/2020","3,570.0","3,420.0","3,610.0","3,420.0","917.44K","-0.83%"
"07/02/2020","3,600.0","3,580.0","3,610.0","3,460.0","1.44M","6.51%"
"06/02/2020","3,380.0","3,150.0","3,380.0","3,150.0","206.36K","6.96%"
"05/02/2020","3,160.0","3,200.0","3,400.0","3,140.0","712.63K","-4.53%"
"04/02/2020","3,310.0","3,390.0","3,430.0","3,140.0","350.63K","-1.19%"
"03/02/2020","3,350.0","3,180.0","3,400.0","3,150.0","1.24M","-0.89%"
"31/01/2020","3,380.0","3,880.0","3,880.0","3,380.0","1.36M","-6.89%"
"30/01/2020","3,630.0","3,550.0","3,630.0","3,450.0","699.14K","6.76%"
"22/01/2020","3,400.0","3,330.0","3,400.0","3,260.0","712.55K","6.92%"
"21/01/2020","3,180.0","3,140.0","3,180.0","3,100.0","526.36K","6.71%"
"20/01/2020","2,980.0","2,880.0","2,980.0","2,880.0","849.46K","6.81%"
"17/01/2020","2,790.0","2,650.0","2,900.0","2,650.0","540.39K","0.36%"
"16/01/2020","2,780.0","2,940.0","3,060.0","2,750.0","580.02K","-5.44%"
"15/01/2020","2,940.0","3,250.0","3,250.0","2,940.0","643.11K","-6.96%"
"14/01/2020","3,160.0","3,180.0","3,210.0","3,150.0","296.94K","0.64%"
"13/01/2020","3,140.0","3,290.0","3,290.0","3,140.0","268.87K","-2.48%"
"10/01/2020","3,220.0","3,190.0","3,290.0","3,150.0","353.79K","0.31%"
"09/01/2020","3,210.0","3,320.0","3,320.0","3,210.0","321.52K","-3.31%"
"08/01/2020","3,320.0","3,400.0","3,400.0","3,260.0","676.81K","-5.14%"
"07/01/2020","3,500.0","3,550.0","3,550.0","3,320.0","462.57K","0.00%"
"06/01/2020","3,500.0","3,730.0","3,790.0","3,500.0","558.85K","-6.17%"
"03/01/2020","3,730.0","3,630.0","3,760.0","3,630.0","331.81K","0.54%"
"02/01/2020","3,710.0","3,730.0","3,950.0","3,710.0","1.15M","-6.78%"
"31/12/2019","3,980.0","4,230.0","4,300.0","3,980.0","1.38M","-6.79%"
"30/12/2019","4,270.0","4,440.0","4,440.0","4,260.0","344.39K","-1.39%"
"27/12/2019","4,330.0","4,360.0","4,590.0","4,310.0","546.20K","-1.37%"
"26/12/2019","4,390.0","4,510.0","4,520.0","4,380.0","550.46K","-2.66%"
"25/12/2019","4,510.0","4,520.0","4,600.0","4,500.0","421.61K","-0.22%"
"24/12/2019","4,520.0","4,660.0","4,700.0","4,500.0","548.64K","0.44%"
"23/12/2019","4,500.0","4,510.0","4,710.0","4,450.0","1.98M","2.04%"
"20/12/2019","4,410.0","4,370.0","4,520.0","4,370.0","568.64K","0.92%"
"19/12/2019","4,370.0","4,330.0","4,520.0","4,330.0","581.95K","0.92%"
"18/12/2019","4,330.0","4,500.0","4,530.0","4,310.0","571.03K","-4.20%"
"17/12/2019","4,520.0","4,690.0","4,700.0","4,520.0","528.37K","-3.62%"
"16/12/2019","4,690.0","4,690.0","4,780.0","4,600.0","698.60K","0.43%"
"13/12/2019","4,670.0","4,700.0","4,830.0","4,670.0","908.51K","1.08%"
"12/12/2019","4,620.0","4,340.0","4,640.0","4,340.0","1.46M","6.45%"
"11/12/2019","4,340.0","4,230.0","4,400.0","4,220.0","430.90K","0.93%"
"10/12/2019","4,300.0","4,600.0","4,600.0","4,300.0","722.05K","-6.52%"
"09/12/2019","4,600.0","4,860.0","4,860.0","4,550.0","265.51K","-2.75%"
"06/12/2019","4,730.0","4,540.0","4,780.0","4,230.0","1.25M","4.19%"
"05/12/2019","4,540.0","4,570.0","4,600.0","4,450.0","520.13K","2.25%"
"04/12/2019","4,440.0","4,320.0","4,500.0","4,250.0","124.88K","2.07%"
"03/12/2019","4,350.0","4,340.0","4,550.0","4,340.0","99.91K","-1.14%"
"02/12/2019","4,400.0","4,650.0","4,650.0","4,400.0","203.50K","-4.35%"
"29/11/2019","4,600.0","4,630.0","4,630.0","4,570.0","259.56K","0.44%"
"28/11/2019","4,580.0","4,500.0","4,640.0","4,500.0","299.01K","1.78%"
"27/11/2019","4,500.0","4,450.0","4,690.0","4,400.0","304.19K","1.12%"
"26/11/2019","4,450.0","4,590.0","4,590.0","4,330.0","332.51K","0.00%"
"25/11/2019","4,450.0","4,450.0","4,590.0","4,390.0","201.34K","-0.22%"
"22/11/2019","4,460.0","4,750.0","4,750.0","4,460.0","246.20K","-4.90%"
"21/11/2019","4,690.0","4,780.0","4,780.0","4,690.0","95.91K","-0.21%"
"20/11/2019","4,700.0","4,670.0","4,820.0","4,670.0","382.40K","-0.21%"
"19/11/2019","4,710.0","4,760.0","4,760.0","4,680.0","160.33K","-1.05%"
"18/11/2019","4,760.0","4,760.0","4,900.0","4,680.0","272.16K","0.00%"
"15/11/2019","4,760.0","4,580.0","4,850.0","4,550.0","649.18K","4.85%"
"14/11/2019","4,540.0","4,400.0","4,680.0","4,400.0","377.74K","2.95%"
"13/11/2019","4,410.0","4,360.0","4,480.0","4,360.0","219.67K","1.15%"
"12/11/2019","4,360.0","4,460.0","4,530.0","4,360.0","774.83K","-3.75%"
"11/11/2019","4,530.0","4,720.0","4,800.0","4,410.0","308.50K","-4.03%"
"08/11/2019","4,720.0","4,800.0","4,900.0","4,680.0","328.52K","-1.87%"
"07/11/2019","4,810.0","4,800.0","4,980.0","4,800.0","1.16M","-6.78%"
"06/11/2019","5,160.0","5,300.0","5,340.0","5,040.0","837.97K","3.20%"
"05/11/2019","5,000.0","4,800.0","5,000.0","4,800.0","560.12K","6.84%"
"04/11/2019","4,680.0","4,700.0","4,900.0","4,650.0","796.08K","-6.40%"
"01/11/2019","5,000.0","4,900.0","5,000.0","4,650.0","1.31M","0.00%"
"31/10/2019","5,000.0","5,250.0","5,250.0","4,900.0","1.68M","-4.76%"
"30/10/2019","5,250.0","5,300.0","5,520.0","5,250.0","784.36K","-6.42%"
"29/10/2019","5,610.0","5,910.0","6,090.0","5,500.0","723.94K","-5.08%"
"28/10/2019","5,910.0","6,050.0","6,190.0","5,880.0","239.57K","-2.31%"
"25/10/2019","6,050.0","6,170.0","6,290.0","6,050.0","97.59K","-3.51%"
"24/10/2019","6,270.0","6,200.0","6,330.0","6,150.0","134.50K","0.97%"
"23/10/2019","6,210.0","6,260.0","6,300.0","6,150.0","363.06K","-1.43%"
"22/10/2019","6,300.0","6,400.0","6,400.0","6,200.0","163.94K","-1.56%"
"21/10/2019","6,400.0","6,100.0","6,500.0","5,850.0","202.93K","3.23%"
"18/10/2019","6,200.0","6,360.0","6,440.0","6,000.0","973.49K","-3.13%"
"17/10/2019","6,400.0","6,500.0","6,600.0","6,350.0","68.81K","-1.84%"
"16/10/2019","6,520.0","6,630.0","6,650.0","6,400.0","234.07K","-1.51%"
"15/10/2019","6,620.0","6,780.0","6,780.0","6,620.0","247.20K","-1.19%"
"14/10/2019","6,700.0","6,800.0","6,800.0","6,600.0","223.23K","0.75%"
"11/10/2019","6,650.0","6,700.0","6,890.0","6,650.0","211.58K","-0.75%"
"10/10/2019","6,700.0","6,900.0","6,900.0","6,600.0","323.32K","-1.47%"
"09/10/2019","6,800.0","7,020.0","7,110.0","6,800.0","399.57K","-3.13%"
"08/10/2019","7,020.0","7,100.0","7,170.0","7,010.0","183.18K","-1.13%"
"07/10/2019","7,100.0","7,150.0","7,200.0","7,060.0","223.80K","-0.14%"
"04/10/2019","7,110.0","7,060.0","7,200.0","7,020.0","453.69K","0.85%"
"03/10/2019","7,050.0","7,100.0","7,100.0","7,010.0","72.31K","-0.42%"
"02/10/2019","7,080.0","7,150.0","7,150.0","7,070.0","167.24K","-0.56%"
"01/10/2019","7,120.0","7,020.0","7,120.0","7,020.0","286.93K","1.42%"
"30/09/2019","7,020.0","7,250.0","7,290.0","7,020.0","340.70K","-2.50%"
"27/09/2019","7,200.0","7,380.0","7,440.0","7,200.0","315.86K","-1.37%"
"26/09/2019","7,300.0","7,400.0","7,400.0","7,250.0","332.19K","-0.27%"
"25/09/2019","7,320.0","7,450.0","7,450.0","7,280.0","276.13K","0.27%"
"24/09/2019","7,300.0","7,400.0","7,540.0","7,300.0","543.44K","-1.35%"
"23/09/2019","7,400.0","7,700.0","7,780.0","7,400.0","375.37K","-2.89%"
"20/09/2019","7,620.0","7,750.0","7,750.0","7,560.0","239.00K","0.26%"
"19/09/2019","7,600.0","7,620.0","7,780.0","7,600.0","268.82K","-0.65%"
"18/09/2019","7,650.0","7,430.0","7,750.0","7,430.0","484.09K","2.96%"
"17/09/2019","7,430.0","7,290.0","7,450.0","7,240.0","350.48K","1.92%"
"16/09/2019","7,290.0","7,400.0","7,500.0","7,270.0","463.65K","-1.49%"
"13/09/2019","7,400.0","7,460.0","7,510.0","7,350.0","317.39K","0.00%"
"12/09/2019","7,400.0","7,550.0","7,620.0","7,400.0","337.98K","-1.20%"
"11/09/2019","7,490.0","7,210.0","7,600.0","7,210.0","508.44K","4.03%"
"10/09/2019","7,200.0","7,350.0","7,350.0","7,050.0","310.98K","-0.55%"
"09/09/2019","7,240.0","7,100.0","7,300.0","7,030.0","300.59K","3.13%"
"06/09/2019","7,020.0","7,150.0","7,200.0","7,000.0","589.87K","0.29%"
"05/09/2019","7,000.0","7,260.0","7,490.0","7,000.0","201.48K","-3.58%"
"04/09/2019","7,260.0","7,300.0","7,390.0","7,150.0","286.56K","0.00%"
"03/09/2019","7,260.0","7,510.0","7,690.0","7,260.0","316.27K","-5.71%"
"30/08/2019","7,700.0","8,000.0","8,100.0","7,700.0","401.61K","-0.39%"
"29/08/2019","7,730.0","7,500.0","7,730.0","7,320.0","1.13M","6.92%"
"28/08/2019","7,230.0","6,900.0","7,250.0","6,800.0","570.10K","5.55%"
"27/08/2019","6,850.0","6,840.0","6,940.0","6,770.0","168.82K","0.15%"
"26/08/2019","6,840.0","6,900.0","6,900.0","6,780.0","51.14K","-0.87%"
"23/08/2019","6,900.0","6,700.0","6,940.0","6,700.0","127.54K","1.02%"
"22/08/2019","6,830.0","6,810.0","6,950.0","6,810.0","119.70K","0.00%"
"21/08/2019","6,830.0","6,850.0","6,900.0","6,790.0","131.16K","0.44%"
"20/08/2019","6,800.0","6,950.0","6,950.0","6,800.0","117.44K","0.00%"
"19/08/2019","6,800.0","6,780.0","6,980.0","6,780.0","179.75K","0.29%"
"16/08/2019","6,780.0","6,800.0","6,990.0","6,700.0","250.20K","0.00%"
"15/08/2019","6,780.0","6,800.0","6,900.0","6,500.0","198.20K","-1.74%"
"14/08/2019","6,900.0","7,000.0","7,000.0","6,820.0","131.99K","0.00%"
"13/08/2019","6,900.0","7,010.0","7,140.0","6,900.0","129.55K","-2.82%"
"12/08/2019","7,100.0","7,340.0","7,340.0","7,090.0","152.49K","0.42%"
"09/08/2019","7,070.0","6,850.0","7,100.0","6,850.0","429.27K","3.51%"
"08/08/2019","6,830.0","6,820.0","6,950.0","6,800.0","269.93K","0.00%"
"07/08/2019","6,830.0","6,950.0","7,280.0","6,800.0","220.22K","-4.34%"
"06/08/2019","7,140.0","7,000.0","7,200.0","7,000.0","74.09K","-0.83%"
"05/08/2019","7,200.0","7,490.0","7,490.0","7,200.0","347.21K","-0.28%"
"02/08/2019","7,220.0","6,810.0","7,280.0","6,810.0","547.01K","6.02%"
"01/08/2019","6,810.0","6,520.0","6,900.0","6,450.0","354.60K","4.45%"
"31/07/2019","6,520.0","6,510.0","6,600.0","6,400.0","121.72K","0.00%"
"30/07/2019","6,520.0","6,520.0","6,670.0","6,520.0","123.87K","0.00%"
"29/07/2019","6,520.0","6,700.0","6,700.0","6,520.0","94.02K","-2.69%"
"26/07/2019","6,700.0","6,700.0","6,800.0","6,650.0","191.80K","0.00%"
"25/07/2019","6,700.0","6,750.0","6,750.0","6,700.0","158.00K","-1.33%"
"24/07/2019","6,790.0","6,800.0","6,800.0","6,650.0","234.72K","0.59%"
"23/07/2019","6,750.0","6,650.0","6,820.0","6,650.0","508.97K","0.75%"
"22/07/2019","6,700.0","6,650.0","6,970.0","6,650.0","181.17K","0.75%"
"19/07/2019","6,650.0","6,890.0","6,890.0","6,650.0","172.63K","-3.48%"
"18/07/2019","6,890.0","6,900.0","6,900.0","6,650.0","107.37K","-1.57%"
"17/07/2019","7,000.0","6,920.0","7,000.0","6,790.0","324.18K","1.16%"
"16/07/2019","6,920.0","7,120.0","7,150.0","6,920.0","300.49K","-2.95%"
"15/07/2019","7,130.0","7,200.0","7,200.0","7,000.0","297.85K","1.86%"
"12/07/2019","7,000.0","7,150.0","7,200.0","6,950.0","330.85K","-2.10%"
"11/07/2019","7,150.0","7,090.0","7,150.0","6,900.0","93.83K","3.62%"
"10/07/2019","6,900.0","7,100.0","7,100.0","6,900.0","54.07K","-2.82%"
"09/07/2019","7,100.0","7,100.0","7,100.0","6,900.0","252.51K","-1.39%"
"08/07/2019","7,200.0","7,300.0","7,350.0","7,150.0","236.00K","-1.37%"
"05/07/2019","7,300.0","7,350.0","7,450.0","7,200.0","300.01K","-0.95%"
"04/07/2019","7,370.0","7,540.0","7,540.0","7,300.0","197.10K","-1.86%"
"03/07/2019","7,510.0","7,500.0","7,600.0","7,400.0","202.64K","-0.53%"
"02/07/2019","7,550.0","7,500.0","7,550.0","7,450.0","354.21K","0.53%"
"01/07/2019","7,510.0","7,490.0","7,690.0","7,460.0","187.77K","0.13%"
"28/06/2019","7,500.0","7,500.0","7,500.0","7,200.0","186.02K","1.35%"
"27/06/2019","7,400.0","7,650.0","7,790.0","7,350.0","275.84K","-3.39%"
"26/06/2019","7,660.0","7,700.0","7,750.0","7,600.0","183.52K","-0.52%"
"25/06/2019","7,700.0","7,590.0","7,900.0","7,290.0","550.35K","1.45%"
"24/06/2019","7,590.0","7,200.0","7,700.0","7,170.0","462.87K","5.42%"
"21/06/2019","7,200.0","7,100.0","7,200.0","6,850.0","240.38K","1.41%"
"20/06/2019","7,100.0","6,900.0","7,100.0","6,790.0","125.57K","4.41%"
"19/06/2019","6,800.0","6,400.0","6,800.0","6,400.0","116.87K","6.25%"
"18/06/2019","6,400.0","7,000.0","7,000.0","6,400.0","143.49K","-5.74%"
"17/06/2019","6,790.0","7,000.0","7,120.0","6,780.0","263.00K","-4.63%"
"14/06/2019","7,120.0","7,290.0","7,300.0","7,010.0","361.20K","4.09%"
"13/06/2019","6,840.0","6,770.0","6,840.0","6,700.0","512.80K","6.88%"
"12/06/2019","6,400.0","5,950.0","6,400.0","5,940.0","252.43K","6.84%"
"11/06/2019","5,990.0","5,700.0","6,000.0","5,700.0","59.13K","1.70%"
"10/06/2019","5,890.0","6,000.0","6,000.0","5,810.0","58.30K","-3.44%"
"07/06/2019","6,100.0","5,910.0","6,200.0","5,860.0","135.91K","-2.56%"
"06/06/2019","6,260.0","6,050.0","6,300.0","6,050.0","123.81K","-0.63%"
"05/06/2019","6,300.0","6,030.0","6,400.0","5,620.0","456.26K","4.48%"
"04/06/2019","6,030.0","6,470.0","6,470.0","6,030.0","280.90K","-6.94%"
"03/06/2019","6,480.0","6,450.0","6,500.0","6,400.0","332.15K","-0.15%"
"31/05/2019","6,490.0","6,500.0","6,590.0","6,490.0","26.85K","-0.15%"
"30/05/2019","6,500.0","6,600.0","6,600.0","6,200.0","429.51K","-2.11%"
"29/05/2019","6,640.0","6,560.0","6,640.0","6,480.0","280.01K","-0.30%"
"28/05/2019","6,660.0","6,700.0","6,700.0","6,530.0","92.22K","-1.33%"
"27/05/2019","6,750.0","6,990.0","6,990.0","6,750.0","45.74K","-2.88%"
"24/05/2019","6,950.0","6,900.0","6,950.0","6,600.0","85.12K","0.00%"
"23/05/2019","6,950.0","6,900.0","6,950.0","6,850.0","96.79K","0.00%"
"22/05/2019","6,950.0","6,900.0","6,970.0","6,900.0","242.69K","0.00%"
"21/05/2019","6,950.0","7,000.0","7,000.0","6,900.0","216.82K","-1.42%"
"20/05/2019","7,050.0","7,000.0","7,050.0","6,770.0","229.16K","0.71%"
"17/05/2019","7,000.0","7,200.0","7,270.0","6,970.0","319.90K","-3.05%"
"16/05/2019","7,220.0","7,000.0","7,350.0","7,000.0","241.97K","4.34%"
"15/05/2019","6,920.0","6,470.0","6,920.0","6,470.0","551.29K","6.96%"
"14/05/2019","6,470.0","6,500.0","6,740.0","6,470.0","758.78K","-6.91%"
"13/05/2019","6,950.0","7,050.0","7,350.0","6,900.0","370.88K","-6.08%"
"10/05/2019","7,400.0","7,850.0","7,900.0","7,400.0","120.11K","-6.45%"
"09/05/2019","7,910.0","7,900.0","7,910.0","7,800.0","47.17K","-0.50%"
"08/05/2019","7,950.0","7,850.0","7,950.0","7,510.0","158.92K","0.63%"
"07/05/2019","7,900.0","8,000.0","8,000.0","7,750.0","120.42K","-2.35%"
"06/05/2019","8,090.0","7,610.0","8,090.0","7,610.0","704.93K","0.00%"
"03/05/2019","8,090.0","8,090.0","8,090.0","7,700.0","43.79K","1.13%"
"02/05/2019","8,000.0","7,490.0","8,050.0","7,490.0","310.20K","-0.62%"
"26/04/2019","8,050.0","7,950.0","8,080.0","7,500.0","78.73K","0.63%"
"25/04/2019","8,000.0","8,000.0","8,100.0","7,950.0","99.55K","0.00%"
"24/04/2019","8,000.0","7,590.0","8,350.0","7,530.0","298.61K","-1.11%"
"23/04/2019","8,090.0","8,600.0","8,670.0","8,090.0","316.73K","-6.90%"
"22/04/2019","8,690.0","8,850.0","8,890.0","8,280.0","160.37K","-2.36%"
"19/04/2019","8,900.0","9,300.0","9,300.0","8,900.0","96.21K","-3.16%"
"18/04/2019","9,190.0","9,290.0","9,290.0","8,930.0","125.31K","-0.11%"
"17/04/2019","9,200.0","9,250.0","9,400.0","9,200.0","274.87K","-1.08%"
"16/04/2019","9,300.0","9,400.0","9,400.0","9,210.0","171.33K","-0.96%"
"12/04/2019","9,390.0","9,230.0","9,390.0","9,210.0","494.57K","2.07%"
"11/04/2019","9,200.0","9,100.0","9,300.0","8,950.0","943.30K","2.22%"
"10/04/2019","9,000.0","9,050.0","9,200.0","8,980.0","113.76K","-2.60%"
"09/04/2019","9,240.0","9,400.0","9,400.0","9,150.0","40.85K","-1.70%"
"08/04/2019","9,400.0","9,550.0","9,550.0","9,300.0","142.20K","0.00%"
"05/04/2019","9,400.0","9,500.0","9,500.0","9,320.0","301.42K","-0.63%"
"04/04/2019","9,460.0","9,380.0","9,840.0","9,370.0","110.06K","0.85%"
"03/04/2019","9,380.0","9,350.0","9,450.0","9,350.0","187.54K","-1.16%"
"02/04/2019","9,490.0","9,600.0","9,600.0","9,350.0","82.95K","0.74%"
"01/04/2019","9,420.0","9,550.0","9,600.0","9,310.0","504.66K","-0.84%"
"29/03/2019","9,500.0","9,500.0","9,500.0","9,250.0","712.18K","3.26%"
"28/03/2019","9,200.0","8,960.0","9,300.0","8,960.0","175.04K","2.68%"
"27/03/2019","8,960.0","9,100.0","9,100.0","8,960.0","277.07K","0.67%"
"26/03/2019","8,900.0","9,400.0","9,600.0","8,900.0","166.13K","-5.32%"
"25/03/2019","9,400.0","9,700.0","9,700.0","9,400.0","288.77K","-5.05%"
"22/03/2019","9,900.0","10,500.0","10,500.0","9,900.0","371.57K","-5.71%"
"21/03/2019","10,500.0","10,600.0","10,900.0","10,500.0","495.40K","-1.41%"
"20/03/2019","10,650.0","10,700.0","11,100.0","10,650.0","301.39K","-2.29%"
"19/03/2019","10,900.0","10,500.0","10,950.0","10,450.0","653.67K","2.83%"
"18/03/2019","10,600.0","10,550.0","10,600.0","10,400.0","227.14K","0.00%"
"15/03/2019","10,600.0","10,800.0","10,850.0","10,550.0","249.90K","-2.30%"
"14/03/2019","10,850.0","10,900.0","10,950.0","10,750.0","175.43K","0.00%"
"13/03/2019","10,850.0","10,500.0","10,850.0","10,350.0","443.77K","1.40%"
"12/03/2019","10,700.0","11,100.0","11,100.0","10,550.0","284.20K","-2.73%"
"11/03/2019","11,000.0","11,100.0","11,200.0","10,750.0","722.72K","1.85%"
"08/03/2019","10,800.0","10,100.0","10,800.0","10,100.0","1.43M","6.93%"
"07/03/2019","10,100.0","9,470.0","10,100.0","9,470.0","1.01M","6.65%"
"06/03/2019","9,470.0","9,450.0","9,580.0","9,450.0","151.25K","-1.35%"
"05/03/2019","9,600.0","9,550.0","9,650.0","9,460.0","133.63K","-0.21%"
"04/03/2019","9,620.0","9,600.0","9,660.0","9,550.0","151.71K","1.26%"
"01/03/2019","9,500.0","9,040.0","9,500.0","9,040.0","171.72K","4.05%"
"28/02/2019","9,130.0","9,080.0","9,130.0","9,070.0","76.02K","0.00%"
"27/02/2019","9,130.0","9,280.0","9,280.0","9,100.0","129.66K","0.44%"
"26/02/2019","9,090.0","9,350.0","9,350.0","9,080.0","134.03K","-0.11%"
"25/02/2019","9,100.0","9,120.0","9,200.0","9,100.0","54.35K","-2.15%"
"22/02/2019","9,300.0","9,500.0","9,500.0","9,100.0","71.83K","0.43%"
"21/02/2019","9,260.0","9,490.0","9,490.0","9,190.0","75.82K","-0.11%"
"20/02/2019","9,270.0","9,300.0","9,340.0","9,210.0","178.05K","-0.54%"
"19/02/2019","9,320.0","9,600.0","9,600.0","9,320.0","52.78K","-2.92%"
"18/02/2019","9,600.0","9,300.0","9,600.0","9,150.0","65.19K","2.35%"
"15/02/2019","9,380.0","9,700.0","9,700.0","9,380.0","41.59K","-4.09%"
"14/02/2019","9,780.0","10,000.0","10,000.0","9,700.0","20.67K","0.82%"
"13/02/2019","9,700.0","9,400.0","9,800.0","9,200.0","199.98K","3.74%"
"12/02/2019","9,350.0","8,950.0","9,350.0","8,800.0","102.18K","4.47%"
"11/02/2019","8,950.0","9,100.0","9,150.0","8,900.0","93.20K","-0.56%"
"01/02/2019","9,000.0","9,000.0","9,240.0","8,700.0","21.86K","-2.60%"
"31/01/2019","9,240.0","9,160.0","9,300.0","9,000.0","45.32K","-0.65%"
"30/01/2019","9,300.0","9,300.0","9,380.0","9,100.0","63.72K","0.00%"
"29/01/2019","9,300.0","9,500.0","9,500.0","9,200.0","45.36K","-1.06%"
"28/01/2019","9,400.0","9,650.0","9,660.0","9,400.0","83.48K","-1.05%"
"25/01/2019","9,500.0","9,200.0","9,600.0","9,150.0","131.98K","3.83%"
"24/01/2019","9,150.0","8,600.0","9,150.0","8,600.0","198.06K","5.17%"
"23/01/2019","8,700.0","8,700.0","8,780.0","8,650.0","7.21K","-0.91%"
"22/01/2019","8,780.0","9,280.0","9,280.0","8,630.0","51.11K","0.00%"
"21/01/2019","8,780.0","8,780.0","8,780.0","8,610.0","23.78K","-0.11%"
"18/01/2019","8,790.0","8,800.0","8,800.0","8,550.0","58.64K","-1.24%"
"17/01/2019","8,900.0","9,000.0","9,000.0","8,220.0","191.45K","0.79%"
