"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"05/09/2018","11,400","11,400","11,400","11,400","0.10K","-13.64%"
"04/09/2018","13,200","13,200","13,200","13,200","0.30K","14.78%"
"28/08/2018","11,500","11,500","11,500","11,500","0.10K","15.00%"
"13/08/2018","10,000","10,000","10,000","10,000","0.10K","11.11%"
"10/08/2018","9,000","9,000","9,000","9,000","-","-10.00%"
"12/07/2018","10,000","10,000","10,000","10,000","0.10K","-9.91%"
"26/06/2018","11,100","11,100","11,100","11,100","0.10K","-8.26%"
"25/06/2018","12,100","12,100","12,100","12,100","0.13K","14.15%"
"22/06/2018","10,600","10,600","10,600","10,600","0.10K","-14.52%"
"21/06/2018","12,400","12,400","12,400","12,400","0.20K","14.81%"
"28/05/2018","10,800","10,800","10,800","10,800","0.62K","-1.82%"
"24/05/2018","11,000","11,000","11,000","11,000","0.11K","1.85%"
"23/05/2018","10,800","10,800","10,800","10,800","0.15K","-14.29%"
"22/05/2018","12,600","12,600","12,600","12,600","0.10K","14.55%"
"18/05/2018","11,000","11,000","11,000","11,000","0.10K","0.00%"
"15/05/2018","11,000","11,000","11,000","11,000","0.10K","-8.33%"
"03/05/2018","12,000","12,000","12,000","12,000","0.10K","6.19%"
"13/04/2018","11,300","11,300","11,300","11,300","0.10K","14.14%"
"12/04/2018","9,900","9,900","9,900","9,900","0.10K","-14.66%"
"26/03/2018","11,600","11,600","11,600","11,600","0.10K","-10.77%"
"23/03/2018","13,000","11,100","13,000","11,100","0.20K","0.00%"
"22/03/2018","13,000","13,000","13,000","13,000","0.10K","0.00%"
"19/03/2018","13,000","11,500","13,000","11,500","0.20K","-1.52%"
"15/03/2018","13,200","13,200","13,200","13,200","0.10K","14.78%"
"12/03/2018","11,500","11,500","11,500","11,500","0.10K","-14.81%"
"09/03/2018","13,500","13,500","13,500","13,500","0.10K","1.50%"
"02/03/2018","13,300","13,300","14,000","13,300","0.40K","6.40%"
"01/03/2018","12,500","12,500","12,500","12,500","0.10K","-3.85%"
"28/02/2018","13,000","11,100","13,000","11,100","0.20K","0.00%"
"27/02/2018","13,000","13,000","13,000","13,000","0.10K","12.07%"
"21/02/2018","11,600","11,600","11,600","11,600","0.10K","0.00%"
"29/01/2018","11,600","11,600","11,600","11,600","0.10K","0.87%"
"26/01/2018","11,500","11,500","11,500","11,500","0.10K","-14.81%"
"17/01/2018","13,500","13,500","13,500","13,500","2.00K","0.00%"
"16/01/2018","13,500","13,500","13,500","13,500","0.10K","3.85%"
"11/01/2018","13,000","13,000","13,000","13,000","0.50K","0.00%"
"03/01/2018","13,000","13,000","13,000","13,000","0.10K","-3.70%"
"02/01/2018","13,500","13,500","13,500","13,500","0.40K","0.00%"
"29/12/2017","13,500","13,500","13,500","13,500","1.15K","0.00%"
"28/12/2017","13,500","13,500","13,500","13,500","1.00K","3.85%"
"27/12/2017","13,000","13,000","13,000","13,000","1.20K","0.00%"
"26/12/2017","13,000","13,000","13,000","13,000","3.00K","10.17%"
"25/12/2017","11,800","11,800","11,800","11,800","0.80K","2.61%"
"08/12/2017","11,500","11,500","11,500","11,500","0.10K","0.00%"
"01/12/2017","11,500","11,500","11,500","11,500","0.10K","3.60%"
"22/11/2017","11,100","11,100","11,100","11,100","0.10K","-11.90%"
"21/11/2017","12,600","12,600","12,600","12,600","0.35K","14.55%"
"20/11/2017","11,000","11,000","11,000","11,000","0.10K","-12.70%"
"16/11/2017","12,600","12,600","12,600","12,600","0.10K","-12.50%"
"15/11/2017","14,400","16,500","16,500","14,400","1.10K","0.00%"
"14/11/2017","14,400","14,400","14,400","14,400","1.80K","14.29%"
"13/11/2017","12,600","12,600","12,600","12,600","0.10K","14.55%"
"02/11/2017","11,000","11,000","11,000","11,000","0.10K","8.91%"
"19/10/2017","10,100","10,100","10,100","10,100","0.10K","-14.41%"
"18/10/2017","11,800","11,800","11,800","11,800","0.50K","0.00%"
"12/10/2017","11,800","11,800","11,800","11,800","0.50K","0.00%"
"06/10/2017","11,800","11,800","11,800","11,800","0.10K","0.00%"
"05/10/2017","11,800","11,800","11,800","11,800","0.50K","7.27%"
"28/09/2017","11,000","11,000","11,000","11,000","1.20K","0.00%"
"27/09/2017","11,000","11,800","11,800","11,000","1.10K","2.80%"
"26/09/2017","10,700","10,700","10,700","10,700","0.10K","-14.40%"
"25/09/2017","12,500","12,500","12,500","12,500","0.10K","4.17%"
"22/09/2017","12,000","12,000","12,000","12,000","0.10K","10.09%"
"19/09/2017","10,900","10,900","10,900","10,900","0.10K","-9.17%"
"15/09/2017","12,000","12,000","12,000","12,000","1.05K","0.00%"
"14/09/2017","12,000","12,000","12,000","12,000","0.60K","6.19%"
"30/08/2017","11,300","11,300","11,300","11,300","0.10K","14.14%"
"29/08/2017","9,900","9,900","9,900","9,900","0.10K","-14.66%"
"28/08/2017","11,600","11,600","11,600","11,600","0.10K","14.85%"
"25/08/2017","10,100","10,100","10,100","10,100","0.10K","-14.41%"
"24/08/2017","11,800","11,800","11,800","11,800","0.10K","-0.84%"
"18/08/2017","11,900","9,500","11,900","9,500","0.20K","0.00%"
"17/08/2017","11,900","10,200","11,900","10,200","0.21K","0.85%"
"16/08/2017","11,800","12,000","12,000","11,800","0.30K","-1.67%"
"14/08/2017","12,000","12,000","12,000","12,000","0.30K","0.00%"
"11/08/2017","12,000","12,000","12,000","12,000","0.40K","0.00%"
"10/08/2017","12,000","12,000","12,000","12,000","0.30K","0.00%"
"09/08/2017","12,000","10,200","12,000","10,200","0.30K","0.00%"
"08/08/2017","12,000","12,000","12,000","12,000","27.28K","0.84%"
"04/08/2017","11,900","11,700","11,900","11,700","1.60K","2.59%"
"01/08/2017","11,600","11,000","11,600","11,000","0.30K","13.73%"
"31/07/2017","10,200","10,200","10,200","10,200","0.10K","-15.00%"
"28/07/2017","12,000","12,000","12,000","12,000","0.10K","4.35%"
"27/07/2017","11,500","10,200","11,500","10,200","0.20K","-4.17%"
"26/07/2017","12,000","12,000","12,000","12,000","0.10K","4.35%"
"24/07/2017","11,500","11,200","11,500","11,200","0.20K","4.55%"
"17/07/2017","11,000","11,000","11,000","11,000","0.10K","13.40%"
"14/07/2017","9,700","9,700","9,700","9,700","0.10K","-19.17%"
"13/07/2017","12,000","10,600","12,000","10,600","0.20K","-3.23%"
"11/07/2017","12,400","12,400","12,400","12,400","0.20K","0.81%"
"07/07/2017","12,300","12,000","12,300","12,000","0.30K","2.50%"
"06/07/2017","12,000","12,000","12,000","12,000","0.30K","11.11%"
"05/07/2017","10,800","10,800","10,800","10,800","0.10K","0.00%"
"04/07/2017","10,800","10,800","10,800","10,800","0.10K","-19.40%"
"03/07/2017","13,400","10,000","13,400","10,000","0.30K","7.20%"
"29/06/2017","12,500","10,900","12,500","10,900","0.20K","14.68%"
"28/06/2017","10,900","10,900","10,900","10,900","0.10K","14.74%"
"26/06/2017","9,500","9,500","9,500","9,500","0.10K","4.40%"
"23/06/2017","9,100","9,100","9,100","9,100","0.10K","-14.95%"
"21/06/2017","10,700","10,700","10,700","10,700","0.10K","-14.40%"
"16/06/2017","12,500","12,500","12,500","12,500","0.10K","-2.34%"
"14/06/2017","12,800","12,800","12,800","12,800","0.20K","14.29%"
"13/06/2017","11,200","11,200","11,200","11,200","0.10K","14.29%"
"07/06/2017","9,800","9,800","9,800","9,800","0.10K","-14.04%"
"05/06/2017","11,400","11,400","11,400","11,400","0.10K","-14.93%"
"02/06/2017","13,400","13,400","13,400","13,400","0.20K","14.53%"
"01/06/2017","11,700","11,700","11,700","11,700","0.10K","14.71%"
"31/05/2017","10,200","10,200","10,200","10,200","0.10K","-15.00%"
"30/05/2017","12,000","11,000","12,000","11,000","2.10K","-6.98%"
"29/05/2017","12,900","12,900","12,900","12,900","0.10K","7.50%"
"26/05/2017","12,000","9,300","12,000","9,300","0.40K","10.09%"
"25/05/2017","10,900","10,900","10,900","10,900","0.10K","-21.01%"
"18/05/2017","13,800","13,800","13,800","13,800","0.10K","-14.81%"
"17/05/2017","16,200","16,200","16,200","16,200","0.10K","7.28%"
"16/05/2017","15,100","13,200","15,100","13,200","0.84K","11.85%"
"15/05/2017","13,500","13,100","13,500","13,100","1.70K","3.85%"
"10/05/2017","13,000","13,000","13,000","13,000","0.10K","4.00%"
"05/05/2017","12,500","12,000","12,500","12,000","0.20K","10.62%"
"03/05/2017","11,300","11,300","11,300","11,300","0.10K","-14.39%"
"28/04/2017","13,200","13,200","13,200","13,200","0.18K","-14.29%"
"25/04/2017","15,400","15,400","15,400","15,400","0.50K","-0.65%"
"24/04/2017","15,500","15,500","15,500","15,500","0.80K","0.00%"
"14/04/2017","15,500","15,500","15,500","15,500","1.20K","4.03%"
"10/04/2017","14,900","14,900","14,900","14,900","0.10K","-0.67%"
"07/04/2017","15,000","15,000","15,000","15,000","0.50K","0.67%"
"05/04/2017","14,900","14,900","14,900","14,900","0.40K","0.00%"
"03/04/2017","14,900","14,800","14,900","14,800","0.90K","14.62%"
"27/03/2017","13,000","13,000","13,000","13,000","0.10K","-17.72%"
"22/03/2017","15,800","14,000","15,800","14,000","0.30K","13.67%"
"17/03/2017","13,900","13,900","13,900","13,900","0.20K","0.00%"
"10/03/2017","13,900","13,900","13,900","13,900","0.10K","14.88%"
"02/03/2017","12,100","12,100","12,100","12,100","0.10K","14.15%"
"01/03/2017","10,600","10,600","10,600","10,600","0.10K","-14.52%"
"23/02/2017","12,400","12,400","12,400","12,400","0.10K","13.76%"
"20/02/2017","10,900","10,200","10,900","10,200","1.10K","-1.80%"
"07/02/2017","11,100","12,000","12,000","11,100","0.60K","1.83%"
"27/12/2016","10,900","10,900","10,900","10,900","0.10K","-2.68%"
"07/12/2016","11,200","11,200","11,200","11,200","0.20K","0.00%"
"02/12/2016","11,200","11,200","11,200","11,200","1.00K","3.70%"
"30/11/2016","10,800","10,800","10,900","10,800","9.90K","-14.96%"
"29/11/2016","12,700","12,700","12,700","12,700","0.10K","14.41%"
"28/11/2016","11,100","11,100","11,100","11,100","0.10K","3.74%"
"25/11/2016","10,700","10,700","10,700","10,700","3.80K","1.90%"
"24/11/2016","10,500","10,500","10,500","10,500","0.30K","5.00%"
"14/11/2016","10,000","10,000","10,000","10,000","0.10K","-13.79%"
"09/11/2016","11,600","11,600","11,600","11,600","0.10K","14.85%"
"11/10/2016","10,100","10,100","10,100","10,100","9.00K","0.00%"
"07/10/2016","10,100","10,100","10,100","10,100","6.40K","0.00%"
"04/10/2016","10,100","10,100","10,100","10,100","0.10K","0.00%"
"27/09/2016","10,100","10,100","10,100","10,100","0.30K","0.00%"
"26/09/2016","10,100","10,100","10,100","10,100","0.20K","0.00%"
"23/09/2016","10,100","10,100","10,100","10,100","7.10K","0.00%"
"20/09/2016","10,100","10,100","10,100","10,100","2.00K","0.00%"
"12/09/2016","10,100","10,100","10,100","10,100","0.30K","0.00%"
"06/09/2016","10,100","10,100","10,100","10,100","0.30K","-0.98%"
"30/08/2016","10,200","10,200","10,200","10,200","0.20K","0.00%"
"24/08/2016","10,200","10,200","10,200","10,200","0.10K","0.00%"
"23/08/2016","10,200","10,200","10,200","10,200","0.80K","-0.97%"
"22/08/2016","10,300","10,300","10,300","10,300","0.60K","0.00%"
"10/08/2016","10,300","10,400","10,400","10,300","1.00K","0.00%"
"08/08/2016","10,300","10,300","10,300","10,300","0.10K","-14.88%"
"05/08/2016","12,100","12,100","12,100","12,100","1.00K","13.08%"
"04/08/2016","10,700","10,600","10,700","10,600","0.30K","-6.96%"
"27/07/2016","11,500","11,500","11,500","11,500","0.10K","-4.17%"
"26/07/2016","12,000","12,000","12,000","12,000","0.50K","4.35%"
"25/07/2016","11,500","11,200","11,500","11,200","0.20K","-11.54%"
"15/07/2016","13,000","12,600","13,000","12,600","0.20K","-12.16%"
"14/07/2016","14,800","12,000","14,800","12,000","0.90K","-0.67%"
"11/07/2016","14,900","11,600","14,900","11,600","0.20K","9.56%"
"07/07/2016","13,600","13,600","13,600","13,600","0.20K","14.29%"
"06/07/2016","11,900","11,900","11,900","11,900","0.10K","-15.00%"
"01/07/2016","14,000","14,000","14,000","14,000","0.10K","1.45%"
"30/06/2016","13,800","13,800","13,800","13,800","0.10K","-14.81%"
"29/06/2016","16,200","12,900","16,200","12,900","0.20K","0.62%"
"27/06/2016","16,100","14,100","16,100","14,100","0.20K","-2.42%"
"24/06/2016","16,500","13,700","16,500","13,700","0.20K","2.48%"
"23/06/2016","16,100","16,100","16,100","16,100","0.10K","-14.81%"
"22/06/2016","18,900","14,800","18,900","14,800","0.20K","9.25%"
"21/06/2016","17,300","17,300","17,300","17,300","0.10K","-14.78%"
"20/06/2016","20,300","15,200","20,300","15,200","1.30K","16.00%"
"16/06/2016","17,500","17,056","19,944","17,056","0.90K","-12.74%"
"15/06/2016","20,056","20,056","20,056","20,056","0.18K","14.24%"
"14/06/2016","17,556","20,278","20,278","17,556","1.98K","-14.59%"
"13/06/2016","20,556","20,611","20,611","20,556","5.58K","14.20%"
"10/06/2016","18,000","17,944","18,000","17,944","4.32K","14.89%"
"09/06/2016","15,667","15,667","15,667","15,667","1.62K","14.63%"
"08/06/2016","13,667","13,667","13,667","13,667","0.18K","9.83%"
"07/06/2016","12,444","11,333","12,444","11,333","0.36K","14.87%"
"20/05/2016","10,833","10,833","10,833","10,833","0.18K","14.71%"
"18/05/2016","9,444","9,444","9,444","9,444","0.18K","-11.92%"
"09/05/2016","10,722","10,722","10,722","10,722","0.18K","14.88%"
"05/05/2016","9,333","9,333","9,333","9,333","0.18K","-14.72%"
"04/05/2016","10,944","10,944","10,944","10,944","0.18K","14.52%"
"29/04/2016","9,556","9,556","9,556","9,556","0.18K","-14.85%"
"28/04/2016","11,222","11,222","11,222","11,222","0.18K","14.77%"
"27/04/2016","9,778","9,778","9,778","9,778","0.18K","-14.97%"
"22/04/2016","11,500","11,500","11,500","11,500","0.36K","12.50%"
"14/04/2016","10,222","10,000","10,222","10,000","1.62K","15.00%"
"05/04/2016","8,889","8,889","8,889","8,889","0.18K","-1.23%"
"04/04/2016","9,000","9,000","9,000","9,000","2.34K","0.00%"
"01/04/2016","9,000","9,000","9,000","9,000","0.36K","0.00%"
"30/03/2016","9,000","9,000","9,000","9,000","2.88K","0.00%"
"29/03/2016","9,000","9,000","9,000","9,000","0.54K","14.90%"
"18/03/2016","7,833","7,833","7,833","7,833","0.18K","-5.38%"
"14/03/2016","8,278","8,278","8,278","8,278","1.44K","14.62%"
"22/02/2016","7,222","7,222","7,222","7,222","0.18K","-14.47%"
"19/02/2016","8,444","6,444","8,444","6,444","0.90K","14.28%"
"15/02/2016","7,389","7,389","7,389","7,389","0.18K","-0.74%"
"01/02/2016","7,444","7,444","7,444","7,444","0.18K","-0.75%"
"12/01/2016","7,500","7,500","7,500","7,500","0.18K","14.40%"
"08/01/2016","6,556","6,556","6,556","6,556","0.18K","14.58%"
"05/01/2016","5,722","5,722","5,722","5,722","0.18K","33.75%"
"16/12/2015","4,278","5,722","5,722","4,278","0.36K","-14.44%"
"11/12/2015","5,000","5,000","5,000","5,000","0.18K","-39.19%"
"19/10/2015","8,222","8,222","8,222","8,222","0.18K","39.62%"
"15/07/2015","5,889","5,889","5,889","5,889","0.18K","-14.52%"
"14/07/2015","6,889","6,889","6,889","6,889","0.18K","-14.49%"
"13/07/2015","8,056","8,056","8,056","8,056","0.18K","-14.70%"
"09/07/2015","9,444","9,444","9,444","9,444","0.18K","-17.48%"
"02/06/2015","11,444","11,444","11,444","11,444","0.18K","28.74%"
"16/04/2015","8,889","8,889","8,889","8,889","0.36K","8.84%"
"15/04/2015","8,167","8,167","8,167","8,167","0.18K","38.68%"
"13/02/2015","5,889","5,889","5,889","5,889","0.18K","-39.77%"
"06/01/2015","9,778","9,778","9,778","9,778","0.18K","22.23%"
