"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"20/07/2018","1,000","1,000","1,000","1,000","-","-9.09%"
"13/07/2018","1,100","1,100","1,100","1,100","0.10K","10.00%"
"06/07/2018","1,000","1,000","1,000","1,000","0.10K","-9.09%"
"29/06/2018","1,100","1,100","1,100","1,100","0.50K","0.00%"
"22/06/2018","1,100","1,100","1,100","1,100","3.00K","0.00%"
"01/06/2018","1,100","1,100","1,200","1,100","20.00K","0.00%"
"27/04/2018","1,100","1,100","1,100","1,100","3.20K","10.00%"
"20/04/2018","1,000","1,000","1,000","1,000","-","11.11%"
"13/04/2018","900","900","900","900","2.50K","12.50%"
"06/04/2018","800","700","800","600","11.32K","14.29%"
"30/03/2018","700","700","700","700","3.40K","0.00%"
"23/03/2018","700","700","700","700","3.00K","0.00%"
"16/03/2018","700","700","700","700","3.50K","-12.50%"
"09/03/2018","800","800","800","800","1.00K","-11.11%"
"02/03/2018","900","900","900","900","3.00K","12.50%"
"09/02/2018","800","800","800","800","10.01K","-11.11%"
"02/02/2018","900","900","900","900","10.00K","0.00%"
"26/01/2018","900","800","900","800","7.10K","12.50%"
"19/01/2018","800","800","800","800","2.00K","-11.11%"
"12/01/2018","900","900","900","900","9.70K","12.50%"
"05/01/2018","800","800","800","800","2.00K","14.29%"
"29/12/2017","700","800","800","700","8.01K","-12.50%"
"22/12/2017","800","700","800","700","5.36K","0.00%"
"15/12/2017","800","800","800","800","3.01K","14.29%"
"08/12/2017","700","700","700","700","1.80K","-12.50%"
"24/11/2017","800","800","800","800","0.40K","-11.11%"
"17/11/2017","900","900","900","900","0.20K","-10.00%"
"03/11/2017","1,000","1,000","1,000","1,000","0.57K","11.11%"
"20/10/2017","900","900","900","900","1.00K","0.00%"
"29/09/2017","900","900","900","900","1.02K","0.00%"
"22/09/2017","900","900","900","900","3.00K","0.00%"
"08/09/2017","900","800","900","800","24.12K","0.00%"
"01/09/2017","900","900","900","900","3.11K","0.00%"
"25/08/2017","900","900","900","900","10.90K","0.00%"
"18/08/2017","900","1,000","1,000","900","1.57K","-10.00%"
"11/08/2017","1,000","1,000","1,000","1,000","19.00K","0.00%"
"04/08/2017","1,000","1,000","1,000","1,000","2.90K","11.11%"
"28/07/2017","900","900","900","900","5.07K","-10.00%"
"21/07/2017","1,000","800","1,000","800","9.60K","11.11%"
"14/07/2017","900","900","900","900","10.99K","-18.18%"
"07/07/2017","1,100","1,100","1,100","1,000","7.00K","0.00%"
"23/06/2017","1,100","1,100","1,200","1,100","10.34K","-8.33%"
"16/06/2017","1,200","1,200","1,200","1,200","7.15K","-7.69%"
"09/06/2017","1,300","1,300","1,300","1,300","14.20K","0.00%"
"02/06/2017","1,300","1,200","1,300","1,200","7.60K","-7.14%"
"26/05/2017","1,400","1,400","1,400","1,400","0.10K","7.69%"
"19/05/2017","1,300","1,300","1,300","1,300","5.08K","-31.58%"
"12/05/2017","1,900","1,500","1,900","1,500","12.99K","0.00%"
"21/04/2017","1,900","1,900","1,900","1,600","7.10K","11.76%"
"14/04/2017","1,700","1,700","1,700","1,700","2.00K","-5.56%"
"07/04/2017","1,800","1,800","1,800","1,800","9.65K","-10.00%"
"31/03/2017","2,000","2,000","2,000","1,700","50.20K","5.26%"
"24/03/2017","1,900","1,900","1,900","1,900","10.00K","11.76%"
"17/03/2017","1,700","1,700","1,700","1,700","0.10K","-10.53%"
"10/03/2017","1,900","1,900","1,900","1,900","0.15K","-13.64%"
"03/03/2017","2,200","2,200","2,200","2,200","31.85K","10.00%"
"24/02/2017","2,000","1,700","2,000","1,700","9.83K","0.00%"
"17/02/2017","2,000","2,000","2,000","2,000","0.10K","11.11%"
"10/02/2017","1,800","1,600","2,000","1,600","85.00K","0.00%"
"13/01/2017","1,800","1,700","1,800","1,700","14.60K","-5.26%"
"23/12/2016","1,900","1,900","1,900","1,900","1.00K","5.56%"
"16/12/2016","1,800","1,800","1,800","1,800","28.70K","5.88%"
"09/12/2016","1,700","1,700","1,700","1,700","22.20K","13.33%"
"02/12/2016","1,500","1,400","1,500","1,400","48.40K","7.14%"
"25/11/2016","1,400","1,400","1,400","1,400","4.60K","7.69%"
"11/11/2016","1,300","1,300","1,300","1,300","10.00K","0.00%"
"28/10/2016","1,300","1,300","1,300","1,300","5.50K","0.00%"
"21/10/2016","1,300","1,300","1,300","1,300","0.10K","-7.14%"
"14/10/2016","1,400","1,400","1,400","1,400","1.10K","-12.50%"
"07/10/2016","1,600","1,600","1,600","1,600","3.00K","0.00%"
"23/09/2016","1,600","1,600","1,600","1,600","0.80K","14.29%"
"16/09/2016","1,400","1,400","1,400","1,400","15.00K","7.69%"
"09/09/2016","1,300","1,300","1,300","1,300","3.70K","8.33%"
"26/08/2016","1,200","1,200","1,200","1,200","4.00K","9.09%"
"19/08/2016","1,100","1,100","1,100","1,100","2.40K","10.00%"
"12/08/2016","1,000","900","1,000","900","2.60K","0.00%"
"05/08/2016","1,000","900","1,000","900","3.00K","0.00%"
"29/07/2016","1,000","900","1,000","900","192.04K","11.11%"
"22/07/2016","900","900","900","900","1.70K","0.00%"
"15/07/2016","900","900","900","900","0.10K","12.50%"
"08/07/2016","800","800","800","800","0.40K","14.29%"
"01/07/2016","700","700","700","700","0.90K","-12.50%"
"17/06/2016","800","800","800","800","0.50K","0.00%"
"10/06/2016","800","800","800","800","54.70K","-20.00%"
"03/06/2016","1,000","900","1,000","900","2.21K","-9.09%"
"27/05/2016","1,100","1,000","1,100","1,000","1.40K","10.00%"
"24/05/2016","1,000","1,100","1,100","1,000","0.63K","0.00%"
"23/05/2016","1,000","1,200","1,200","1,000","0.22K","-9.09%"
"20/05/2016","1,100","1,100","1,100","1,100","0.90K","0.00%"
"19/05/2016","1,100","1,100","1,100","1,100","0.20K","0.00%"
"18/05/2016","1,100","1,100","1,100","1,100","3.20K","0.00%"
"17/05/2016","1,100","1,100","1,100","1,100","0.40K","10.00%"
"16/05/2016","1,000","1,000","1,000","1,000","1.02K","0.00%"
"13/05/2016","1,000","1,000","1,000","1,000","5.51K","0.00%"
"12/05/2016","1,000","1,000","1,100","1,000","11.11K","0.00%"
"09/05/2016","1,000","1,100","1,100","1,000","105.15K","-9.09%"
"06/05/2016","1,100","1,100","1,100","1,100","18.20K","0.00%"
"04/05/2016","1,100","1,100","1,100","1,100","0.80K","0.00%"
"29/04/2016","1,100","1,100","1,100","1,100","10.13K","-8.33%"
"22/04/2016","1,200","1,100","1,200","1,100","7.00K","9.09%"
"21/04/2016","1,100","1,100","1,100","1,100","53.00K","0.00%"
"15/04/2016","1,100","1,100","1,100","1,100","5.03K","0.00%"
"14/04/2016","1,100","1,100","1,100","1,100","1.70K","-8.33%"
"12/04/2016","1,200","1,200","1,200","1,200","0.20K","-7.69%"
"08/04/2016","1,300","1,300","1,300","1,300","10.00K","0.00%"
"06/04/2016","1,300","1,300","1,300","1,300","1.00K","0.00%"
"31/03/2016","1,300","1,300","1,300","1,300","0.10K","-13.33%"
"30/03/2016","1,500","1,500","1,500","1,500","1.70K","-6.25%"
"16/03/2016","1,600","1,600","1,600","1,600","36.90K","0.00%"
"15/03/2016","1,600","1,500","1,600","1,500","20.00K","14.29%"
"14/03/2016","1,400","1,400","1,400","1,400","44.00K","0.00%"
"11/03/2016","1,400","1,400","1,400","1,400","1.00K","0.00%"
"10/03/2016","1,400","1,400","1,400","1,400","10.00K","0.00%"
"08/03/2016","1,400","1,400","1,400","1,400","2.00K","0.00%"
"07/03/2016","1,400","1,400","1,400","1,400","10.00K","0.00%"
"04/03/2016","1,400","1,400","1,400","1,400","50.05K","0.00%"
"02/03/2016","1,400","1,400","1,400","1,400","7.60K","0.00%"
"01/03/2016","1,400","1,400","1,400","1,400","19.30K","7.69%"
"29/02/2016","1,300","1,300","1,300","1,300","0.10K","-7.14%"
"26/02/2016","1,400","1,300","1,400","1,300","35.60K","7.69%"
"25/02/2016","1,300","1,300","1,300","1,300","0.24K","8.33%"
"18/02/2016","1,200","1,300","1,300","1,200","2.00K","-7.69%"
"17/02/2016","1,300","1,300","1,300","1,300","0.20K","8.33%"
"15/02/2016","1,200","1,200","1,200","1,200","0.50K","0.00%"
"05/02/2016","1,200","1,200","1,200","1,200","5.00K","0.00%"
"03/02/2016","1,200","1,200","1,200","1,200","0.70K","0.00%"
"02/02/2016","1,200","1,200","1,200","1,200","3.00K","0.00%"
"01/02/2016","1,200","1,200","1,200","1,200","2.00K","0.00%"
"18/01/2016","1,200","1,200","1,200","1,200","53.00K","-7.69%"
"15/01/2016","1,300","1,200","1,300","1,200","21.10K","8.33%"
"14/01/2016","1,200","1,200","1,200","1,200","2.60K","0.00%"
"13/01/2016","1,200","1,200","1,200","1,200","4.51K","0.00%"
"12/01/2016","1,200","1,200","1,200","1,200","0.70K","-7.69%"
"11/01/2016","1,300","1,300","1,300","1,300","90.00K","-7.14%"
"08/01/2016","1,400","1,300","1,400","1,200","45.10K","0.00%"
"07/01/2016","1,400","1,400","1,400","1,400","60.00K","-6.67%"
"06/01/2016","1,500","1,500","1,500","1,500","0.10K","-11.76%"
"05/01/2016","1,700","1,700","1,700","1,700","0.30K","13.33%"
"04/01/2016","1,500","1,500","1,500","1,500","1.20K","7.14%"
"31/12/2015","1,400","1,400","1,400","1,400","50.40K","0.00%"
"29/12/2015","1,400","1,400","1,400","1,400","29.10K","0.00%"
"23/12/2015","1,400","1,400","1,400","1,400","1.00K","0.00%"
"22/12/2015","1,400","1,400","1,400","1,400","1.00K","0.00%"
"16/12/2015","1,400","1,400","1,400","1,400","0.10K","0.00%"
"15/12/2015","1,400","1,400","1,400","1,400","0.50K","0.00%"
"11/12/2015","1,400","1,600","1,600","1,400","18.34K","0.00%"
"10/12/2015","1,400","1,500","1,500","1,400","3.40K","-6.67%"
"09/12/2015","1,500","1,500","1,500","1,500","0.70K","0.00%"
"08/12/2015","1,500","1,300","1,500","1,300","57.10K","7.14%"
"07/12/2015","1,400","1,400","1,400","1,400","0.50K","0.00%"
"04/12/2015","1,400","1,400","1,400","1,400","0.20K","7.69%"
"03/12/2015","1,300","1,400","1,400","1,300","3.20K","0.00%"
"02/12/2015","1,300","1,300","1,300","1,300","0.10K","0.00%"
"01/12/2015","1,300","1,300","1,300","1,300","0.40K","0.00%"
"30/11/2015","1,300","1,300","1,300","1,300","0.80K","8.33%"
"27/11/2015","1,200","1,200","1,200","1,200","5.02K","0.00%"
"26/11/2015","1,200","1,200","1,200","1,200","1.00K","0.00%"
"25/11/2015","1,200","1,200","1,200","1,200","0.70K","0.00%"
"20/11/2015","1,200","1,200","1,200","1,200","35.00K","0.00%"
"17/11/2015","1,200","1,200","1,200","1,200","3.20K","0.00%"
"16/11/2015","1,200","1,200","1,200","1,200","1.00K","0.00%"
"11/11/2015","1,200","1,200","1,200","1,200","2.60K","-7.69%"
"10/11/2015","1,300","1,300","1,300","1,300","5.00K","0.00%"
"06/11/2015","1,300","1,300","1,300","1,300","1.00K","0.00%"
"05/11/2015","1,300","1,300","1,300","1,300","0.30K","0.00%"
"04/11/2015","1,300","1,300","1,300","1,300","10.00K","-7.14%"
"03/11/2015","1,400","1,400","1,400","1,400","0.20K","7.69%"
"02/11/2015","1,300","1,300","1,300","1,300","11.00K","0.00%"
"28/10/2015","1,300","1,200","1,300","1,200","0.30K","8.33%"
"27/10/2015","1,200","1,200","1,200","1,200","1.00K","9.09%"
"23/10/2015","1,100","1,100","1,100","1,100","0.30K","0.00%"
"22/10/2015","1,100","900","1,100","900","0.43K","10.00%"
"21/10/2015","1,000","1,000","1,000","1,000","0.50K","11.11%"
"20/10/2015","900","900","900","900","0.10K","12.50%"
"19/10/2015","800","800","800","800","0.10K","-11.11%"
"14/10/2015","900","900","900","900","7.50K","0.00%"
"13/10/2015","900","900","900","900","0.80K","-10.00%"
"09/10/2015","1,000","1,000","1,000","1,000","0.20K","-9.09%"
"08/10/2015","1,100","1,200","1,200","1,100","2.50K","-8.33%"
"02/10/2015","1,200","1,200","1,200","1,200","0.50K","-7.69%"
"01/10/2015","1,300","1,300","1,300","1,300","0.90K","-7.14%"
"29/09/2015","1,400","1,400","1,400","1,400","18.00K","0.00%"
"24/09/2015","1,400","1,400","1,400","1,400","0.30K","-12.50%"
"23/09/2015","1,600","1,400","1,600","1,400","2.80K","6.67%"
"22/09/2015","1,500","1,500","1,500","1,500","0.90K","7.14%"
"15/09/2015","1,400","1,400","1,400","1,400","0.60K","0.00%"
"14/09/2015","1,400","1,400","1,400","1,400","1.90K","7.69%"
"07/09/2015","1,300","1,300","1,300","1,300","18.70K","0.00%"
"04/09/2015","1,300","1,300","1,300","1,300","0.10K","0.00%"
"28/08/2015","1,300","1,300","1,300","1,300","5.00K","0.00%"
"27/08/2015","1,300","1,300","1,300","1,300","1.60K","8.33%"
"21/08/2015","1,200","1,200","1,200","1,200","12.80K","0.00%"
"20/08/2015","1,200","1,200","1,200","1,200","10.71K","0.00%"
"03/08/2015","1,200","1,200","1,200","1,200","0.60K","-7.69%"
"28/07/2015","1,300","1,400","1,400","1,300","3.30K","-13.33%"
"21/07/2015","1,500","1,500","1,500","1,500","3.00K","0.00%"
"20/07/2015","1,500","1,500","1,500","1,500","6.00K","-11.76%"
"16/07/2015","1,700","1,700","1,700","1,700","0.20K","0.00%"
"14/07/2015","1,700","1,700","1,700","1,700","2.00K","13.33%"
"13/07/2015","1,500","1,600","1,600","1,500","11.31K","-11.76%"
"10/07/2015","1,700","1,700","1,700","1,700","4.60K","0.00%"
"09/07/2015","1,700","1,700","1,700","1,700","0.30K","-5.56%"
"08/07/2015","1,800","1,700","1,800","1,600","10.10K","12.50%"
"07/07/2015","1,600","1,600","1,600","1,600","4.10K","14.29%"
"06/07/2015","1,400","1,400","1,400","1,400","2.00K","7.69%"
"03/07/2015","1,300","1,300","1,300","1,300","0.20K","0.00%"
"01/07/2015","1,300","1,300","1,300","1,300","1.20K","8.33%"
"29/06/2015","1,200","1,200","1,200","1,200","0.10K","0.00%"
"25/06/2015","1,200","1,200","1,200","1,200","1.40K","-7.69%"
"24/06/2015","1,300","1,300","1,300","1,300","2.10K","0.00%"
"23/06/2015","1,300","1,300","1,300","1,300","1.00K","-7.14%"
"19/06/2015","1,400","1,400","1,400","1,400","0.90K","7.69%"
"18/06/2015","1,300","1,300","1,300","1,300","11.40K","8.33%"
"17/06/2015","1,200","1,200","1,200","1,200","2.30K","0.00%"
"16/06/2015","1,200","1,200","1,200","1,200","0.60K","9.09%"
"11/06/2015","1,100","1,100","1,100","1,100","1.50K","-8.33%"
"09/06/2015","1,200","1,200","1,200","1,200","0.60K","0.00%"
"08/06/2015","1,200","1,300","1,300","1,200","33.10K","0.00%"
"05/06/2015","1,200","1,200","1,200","1,200","1.31K","-7.69%"
"04/06/2015","1,300","1,300","1,300","1,300","1.01K","-7.14%"
"03/06/2015","1,400","1,400","1,400","1,400","0.21K","-6.67%"
"02/06/2015","1,500","1,500","1,500","1,500","1.31K","-6.25%"
"01/06/2015","1,600","1,600","1,600","1,600","0.70K","-5.88%"
"27/05/2015","1,700","1,700","1,700","1,700","1.00K","-5.56%"
"21/05/2015","1,800","1,800","1,800","1,800","3.01K","-5.26%"
"13/05/2015","1,900","1,900","1,900","1,900","3.20K","-5.00%"
"12/05/2015","2,000","1,900","2,000","1,900","3.10K","5.26%"
"07/05/2015","1,900","1,900","1,900","1,900","0.40K","0.00%"
"06/05/2015","1,900","1,900","1,900","1,900","0.50K","0.00%"
"04/05/2015","1,900","1,900","1,900","1,900","0.80K","0.00%"
"21/04/2015","1,900","1,900","1,900","1,900","0.10K","-5.00%"
"20/04/2015","2,000","2,000","2,000","2,000","13.20K","0.00%"
"17/04/2015","2,000","2,000","2,000","2,000","3.60K","-4.76%"
"16/04/2015","2,100","2,100","2,100","2,100","16.40K","0.00%"
"14/04/2015","2,100","2,200","2,200","2,100","50.83K","-4.55%"
"13/04/2015","2,200","2,000","2,200","2,000","1.80K","4.76%"
"10/04/2015","2,100","2,100","2,100","2,100","0.40K","-8.70%"
"08/04/2015","2,300","2,300","2,300","2,300","0.10K","4.55%"
"07/04/2015","2,200","2,100","2,200","2,100","12.10K","4.76%"
"06/04/2015","2,100","2,000","2,100","2,000","3.00K","5.00%"
"03/04/2015","2,000","2,000","2,000","2,000","3.90K","0.00%"
"02/04/2015","2,000","2,000","2,000","2,000","5.20K","0.00%"
"01/04/2015","2,000","2,000","2,000","2,000","1.30K","5.26%"
"31/03/2015","1,900","1,900","1,900","1,900","3.00K","-9.52%"
"30/03/2015","2,100","2,100","2,300","2,100","31.20K","-8.70%"
"27/03/2015","2,300","2,200","2,400","2,200","2.10K","-4.17%"
"26/03/2015","2,400","2,200","2,400","2,200","26.70K","0.00%"
"25/03/2015","2,400","2,300","2,400","2,300","29.90K","9.09%"
"24/03/2015","2,200","2,200","2,200","2,200","22.10K","10.00%"
"23/03/2015","2,000","2,000","2,000","2,000","3.90K","11.11%"
"20/03/2015","1,800","1,900","1,900","1,800","3.50K","0.00%"
"19/03/2015","1,800","1,800","1,800","1,800","15.40K","-5.26%"
"18/03/2015","1,900","1,900","1,900","1,900","2.90K","-9.52%"
"17/03/2015","2,100","2,100","2,100","2,100","3.41K","-8.70%"
"16/03/2015","2,300","2,300","2,300","2,300","0.80K","-8.00%"
"10/03/2015","2,500","2,500","2,500","2,500","0.50K","0.00%"
"09/03/2015","2,500","2,500","2,500","2,400","81.10K","-10.71%"
"06/03/2015","2,800","2,600","2,800","2,600","106.70K","0.00%"
"05/03/2015","2,800","2,800","2,800","2,800","10.20K","12.00%"
"03/03/2015","2,500","2,900","2,900","2,500","26.30K","-7.41%"
"02/03/2015","2,700","2,600","2,700","2,600","19.20K","8.00%"
"26/02/2015","2,500","2,500","2,500","2,500","6.10K","0.00%"
"25/02/2015","2,500","2,600","2,600","2,500","2.10K","4.17%"
"24/02/2015","2,400","2,600","2,600","2,400","0.28K","-4.00%"
"13/02/2015","2,500","2,300","2,500","2,300","12.70K","0.00%"
"12/02/2015","2,500","2,100","2,500","2,100","22.30K","8.70%"
"11/02/2015","2,300","2,300","2,300","2,300","1.20K","-8.00%"
"06/02/2015","2,500","2,500","2,500","2,500","0.10K","8.70%"
"02/02/2015","2,300","2,500","2,500","2,300","1.90K","-8.00%"
"30/01/2015","2,500","2,500","2,500","2,500","2.40K","-3.85%"
"28/01/2015","2,600","2,600","2,700","2,600","44.00K","-3.70%"
"27/01/2015","2,700","2,700","2,700","2,700","11.90K","0.00%"
"26/01/2015","2,700","2,700","2,700","2,700","6.20K","0.00%"
"23/01/2015","2,700","2,600","2,700","2,600","11.73K","-3.57%"
"22/01/2015","2,800","2,600","2,800","2,600","34.40K","3.70%"
"21/01/2015","2,700","2,800","2,800","2,700","0.80K","-3.57%"
"20/01/2015","2,800","2,900","2,900","2,700","35.88K","3.70%"
"19/01/2015","2,700","2,700","2,700","2,500","17.25K","-6.90%"
"16/01/2015","2,900","2,500","2,900","2,500","102.50K","7.41%"
"15/01/2015","2,700","2,700","2,700","2,700","20.11K","-6.90%"
"14/01/2015","2,900","2,900","2,900","2,900","2.00K","-9.38%"
"13/01/2015","3,200","3,200","3,200","3,200","1.60K","6.67%"
"12/01/2015","3,000","3,600","3,600","3,000","61.63K","-9.09%"
"09/01/2015","3,300","3,300","3,300","3,300","8.10K","10.00%"
"08/01/2015","3,000","3,000","3,000","3,000","8.41K","7.14%"
"07/01/2015","2,800","2,800","2,800","2,800","3.10K","7.69%"
"06/01/2015","2,600","2,600","2,600","2,600","1.55K","8.33%"
"05/01/2015","2,400","2,400","2,400","2,400","3.50K","9.09%"
