"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"03/10/2018","17,600","17,600","17,600","17,600","30.00K","14.29%"
"06/09/2018","15,400","15,400","15,400","15,400","1.00K","12.41%"
"22/08/2018","13,700","13,700","13,700","13,700","0.10K","12.30%"
"14/08/2018","12,200","12,200","12,200","12,200","0.10K","-14.69%"
"07/08/2018","14,300","14,300","14,300","14,300","0.10K","14.40%"
"06/08/2018","12,500","12,500","12,500","12,500","0.10K","-13.79%"
"27/07/2018","14,500","14,500","14,500","14,500","0.10K","0.00%"
"26/07/2018","14,500","14,500","14,500","14,500","0.90K","-3.33%"
"25/07/2018","15,000","12,700","15,000","12,700","0.40K","0.67%"
"19/07/2018","14,900","14,900","14,900","14,900","0.10K","13.74%"
"18/07/2018","13,100","13,100","13,100","13,100","1.50K","-14.38%"
"17/07/2018","15,300","15,300","15,300","15,300","0.20K","-15.00%"
"13/07/2018","18,000","18,000","18,000","18,000","0.10K","0.56%"
"10/07/2018","17,900","15,800","17,900","15,800","0.20K","-5.29%"
"29/06/2018","18,900","16,200","18,900","16,200","100.10K","-1.05%"
"28/06/2018","19,100","15,200","19,400","15,200","37.00K","7.30%"
"27/06/2018","17,800","17,800","17,800","17,800","20.00K","22.76%"
"26/06/2018","14,500","13,400","15,900","13,400","13.00K","-8.23%"
"25/06/2018","15,800","14,000","15,800","14,000","11.30K","4.64%"
"22/06/2018","15,100","14,900","15,100","13,000","13.60K","-10.65%"
"21/06/2018","16,900","13,000","16,900","13,000","2.10K","13.42%"
"20/06/2018","14,900","14,900","14,900","14,900","1.50K","-2.61%"
"05/06/2018","15,300","15,300","15,300","15,300","0.10K","11.68%"
"01/06/2018","13,700","12,700","13,700","12,700","0.40K","5.38%"
"31/05/2018","13,000","13,000","13,000","13,000","0.13K","12.07%"
"30/05/2018","11,600","11,200","11,600","11,200","1.00K","-10.77%"
"25/05/2018","13,000","13,000","13,000","13,000","0.40K","0.00%"
"24/05/2018","13,000","13,000","13,000","13,000","0.50K","-2.99%"
"23/05/2018","13,400","13,400","13,400","13,400","0.10K","5.51%"
"22/05/2018","12,700","10,600","12,700","10,600","1.20K","-5.22%"
"21/05/2018","13,400","10,700","13,800","10,200","0.80K","11.67%"
"18/05/2018","12,000","12,000","12,000","12,000","0.10K","-11.76%"
"17/05/2018","13,600","11,700","13,900","11,700","2.60K","-2.86%"
"16/05/2018","14,000","13,000","14,000","13,000","0.82K","-6.67%"
"14/05/2018","15,000","15,000","15,000","15,000","0.50K","-14.77%"
"11/05/2018","17,600","17,600","17,600","17,600","0.10K","10.69%"
"10/05/2018","15,900","15,900","15,900","15,900","0.10K","5.30%"
"07/05/2018","15,100","15,100","15,100","15,100","0.10K","11.85%"
"04/05/2018","13,500","13,500","13,500","13,500","0.56K","-14.56%"
"03/05/2018","15,800","13,500","15,800","13,500","0.30K","7.48%"
"02/05/2018","14,700","14,700","14,700","14,700","0.10K","11.36%"
"26/04/2018","13,200","13,200","13,200","13,200","0.11K","-5.04%"
"24/04/2018","13,900","11,300","13,900","11,300","1.27K","7.75%"
"23/04/2018","12,900","12,900","12,900","12,900","1.20K","-0.77%"
"20/04/2018","13,000","11,600","14,100","11,600","1.20K","-9.72%"
"17/04/2018","14,400","12,700","14,400","12,700","0.20K","-3.36%"
"13/04/2018","14,900","14,900","14,900","14,900","0.17K","-0.67%"
"12/04/2018","15,000","14,300","15,000","14,300","3.80K","-0.66%"
"11/04/2018","15,100","14,300","15,100","14,200","1.40K","14.39%"
"10/04/2018","13,200","13,200","13,200","13,200","0.16K","-13.73%"
"09/04/2018","15,300","15,100","15,300","14,300","8.10K","-10.00%"
"06/04/2018","17,000","16,700","17,000","16,700","4.82K","-13.27%"
"05/04/2018","19,600","19,600","19,600","19,600","5.20K","3.16%"
"04/04/2018","19,000","22,000","23,000","17,600","9.77M","-7.77%"
"03/04/2018","20,600","18,000","21,000","17,500","173.41K","14.44%"
"02/04/2018","18,000","16,900","22,600","16,900","727.61K","-5.26%"
"30/03/2018","19,000","19,800","19,800","19,000","24.51K","-5.00%"
"29/03/2018","20,000","19,000","20,800","19,000","84.74K","5.26%"
"28/03/2018","19,000","18,100","19,000","18,000","43.67K","5.56%"
"27/03/2018","18,000","18,000","18,500","18,000","109.75K","-0.55%"
"26/03/2018","18,100","18,000","18,500","17,000","122.90K","0.00%"
"23/03/2018","18,100","16,000","18,100","15,900","210.65K","14.56%"
"22/03/2018","15,800","15,800","15,800","15,800","2.20K","0.00%"
"21/03/2018","15,800","16,000","16,000","15,800","5.80K","-1.25%"
"20/03/2018","16,000","16,000","16,500","15,000","781.60K","-1.23%"
"19/03/2018","16,200","15,500","16,200","15,000","27.09K","0.00%"
"16/03/2018","16,200","16,000","16,200","15,800","87.30K","0.00%"
"15/03/2018","16,200","16,200","16,200","16,200","0.90K","0.00%"
"14/03/2018","16,200","15,500","16,200","15,000","255.00K","4.52%"
"13/03/2018","15,500","14,200","15,500","14,000","27.62K","4.73%"
"12/03/2018","14,800","14,500","14,800","14,500","53.50K","2.07%"
"09/03/2018","14,500","14,500","14,500","14,500","3.50K","2.11%"
"08/03/2018","14,200","14,200","14,200","14,200","4.11K","-2.07%"
"05/03/2018","14,500","14,500","14,500","14,500","14.00K","0.00%"
"02/03/2018","14,500","14,500","14,500","14,500","5.00K","-1.36%"
"01/03/2018","14,700","14,600","14,700","14,600","19.00K","1.38%"
"28/02/2018","14,500","14,500","14,500","14,500","5.00K","0.00%"
"27/02/2018","14,500","14,500","14,500","14,500","9.00K","-2.68%"
"23/02/2018","14,900","14,900","14,900","14,900","1.50K","-0.67%"
"22/02/2018","15,000","15,000","15,000","15,000","3.00K","-6.25%"
"05/02/2018","16,000","16,000","16,000","16,000","8.00K","4.58%"
"02/02/2018","15,300","15,500","16,000","15,300","210.11K","2.00%"
"01/02/2018","15,000","15,000","15,000","15,000","-","0.00%"
"25/01/2018","15,000","15,500","15,500","15,000","33.10K","-5.06%"
"24/01/2018","15,800","15,800","16,000","15,800","91.10K","0.00%"
"23/01/2018","15,800","15,500","15,800","15,500","108.40K","14.49%"
"22/01/2018","13,800","13,800","13,800","13,800","0.20K","0.00%"
"11/01/2018","13,800","13,800","13,800","13,800","0.10K","0.00%"
"04/01/2018","13,800","13,800","13,800","13,800","0.60K","-3.50%"
"03/01/2018","14,300","14,300","14,300","14,300","1.80K","-10.63%"
"26/12/2017","16,000","15,500","16,000","15,500","5.00K","6.67%"
"13/12/2017","15,000","15,000","15,000","15,000","2.80K","-1.96%"
"07/12/2017","15,300","15,300","15,300","15,300","1.50K","-3.77%"
"04/12/2017","15,900","15,900","15,900","15,900","1.00K","6.00%"
"01/12/2017","15,000","15,100","15,100","15,000","4.00K","0.00%"
"30/11/2017","15,000","15,000","15,000","15,000","1.00K","0.00%"
"29/11/2017","15,000","15,000","15,000","15,000","3.00K","5.63%"
"15/11/2017","14,200","14,200","14,200","14,200","1.00K","-10.69%"
"02/11/2017","15,900","15,900","15,900","15,900","85.10K","-0.63%"
"17/10/2017","16,000","16,000","16,000","16,000","24.20K","0.00%"
"28/09/2017","16,000","16,000","16,000","16,000","5.00K","-12.57%"
"11/09/2017","18,300","18,300","18,300","18,300","0.20K","14.38%"
"08/09/2017","16,000","16,000","16,000","16,000","0.10K","-12.09%"
"06/09/2017","18,200","18,200","18,200","18,200","0.03K","0.00%"
"05/09/2017","18,200","18,200","18,200","18,200","-","0.00%"
"31/08/2017","18,200","18,200","18,200","18,200","0.10K","14.47%"
"28/08/2017","15,900","15,900","15,900","15,900","0.10K","1.27%"
"25/08/2017","15,700","15,700","15,700","15,700","4.00K","12.14%"
"21/08/2017","14,000","14,000","14,000","14,000","1.50K","-9.68%"
"18/08/2017","15,500","15,500","15,500","15,500","-","0.00%"
"15/08/2017","15,500","14,900","15,500","14,900","4.50K","3.33%"
"14/08/2017","15,000","14,900","15,000","14,900","3.10K","3.45%"
"09/08/2017","14,500","14,500","14,500","14,500","0.40K","-3.33%"
"04/08/2017","15,000","14,200","15,000","14,200","2.10K","5.63%"
"02/08/2017","14,200","14,200","14,200","14,200","-","0.00%"
"01/08/2017","14,200","14,200","14,200","14,200","-","0.00%"
"28/07/2017","14,200","14,200","14,200","14,200","1.30K","1.43%"
"27/07/2017","14,000","14,000","14,000","14,000","1.00K","-3.45%"
"26/07/2017","14,500","14,500","14,500","14,500","1.00K","7.41%"
"25/07/2017","13,500","13,500","13,500","13,500","0.10K","-7.53%"
"19/07/2017","14,600","14,600","14,600","14,600","4.50K","14.06%"
"18/07/2017","12,800","12,800","12,800","12,800","0.10K","-14.67%"
"06/07/2017","15,000","15,000","15,000","15,000","-","0.00%"
"26/06/2017","15,000","15,000","15,000","15,000","0.10K","7.14%"
"23/06/2017","14,000","14,000","14,000","14,000","0.30K","-7.28%"
"14/06/2017","15,100","15,000","15,100","15,000","2.60K","0.67%"
"13/06/2017","15,000","15,000","15,000","15,000","7.60K","-3.23%"
"12/06/2017","15,500","15,500","15,500","15,500","-","0.00%"
"02/06/2017","15,500","15,500","15,500","15,500","12.80K","14.81%"
"31/05/2017","13,500","13,500","13,500","13,500","-","0.00%"
"29/05/2017","13,500","13,500","13,500","13,500","4.80K","11.57%"
"26/05/2017","12,100","12,100","12,100","12,100","0.50K","-6.92%"
"25/05/2017","13,000","13,000","13,000","13,000","0.30K","1.56%"
"24/05/2017","12,800","15,200","15,200","12,800","7.00K","-13.51%"
"22/05/2017","14,800","14,800","14,800","14,800","0.80K","13.85%"
"19/05/2017","13,000","13,000","13,000","13,000","5.00K","-4.41%"
"18/05/2017","13,600","13,600","13,600","13,600","5.00K","-9.33%"
"17/05/2017","15,000","15,000","15,000","15,000","-","0.00%"
"16/05/2017","15,000","15,000","15,000","15,000","-","0.00%"
"12/05/2017","15,000","15,000","15,000","15,000","0.43K","-3.23%"
"11/05/2017","15,500","15,400","15,500","15,400","1.00K","3.33%"
"08/05/2017","15,000","15,000","15,000","15,000","0.10K","0.00%"
"05/05/2017","15,000","15,000","15,000","15,000","4.40K","1.35%"
"03/05/2017","14,800","14,800","14,800","14,800","-","0.00%"
"27/04/2017","14,800","15,000","15,000","14,800","11.13K","3.50%"
"26/04/2017","14,300","14,300","14,300","14,300","-","0.00%"
"19/04/2017","14,300","14,300","14,300","14,300","-","0.00%"
"18/04/2017","14,300","14,300","14,300","14,300","-","0.00%"
"17/04/2017","14,300","17,400","17,400","14,300","51.92K","-10.06%"
"14/04/2017","15,900","15,900","15,900","15,900","0.10K","-0.63%"
"13/04/2017","16,000","13,300","16,000","13,300","10.30K","6.67%"
"10/04/2017","15,000","15,000","15,000","15,000","1.90K","-5.66%"
"07/04/2017","15,900","15,900","15,900","15,800","5.30K","-0.63%"
"05/04/2017","16,000","15,900","16,000","15,900","2.63K","0.00%"
"04/04/2017","16,000","16,000","16,000","16,000","0.04K","0.00%"
"03/04/2017","16,000","15,900","16,000","15,900","1.00K","0.00%"
"30/03/2017","16,000","16,000","16,000","16,000","0.20K","11.89%"
"29/03/2017","14,300","14,300","14,300","14,300","0.10K","2.14%"
"28/03/2017","14,000","13,500","14,000","12,400","24.50K","2.19%"
"27/03/2017","13,700","13,700","13,700","13,700","20.00K","-2.14%"
"24/03/2017","14,000","14,700","14,700","14,000","66.78K","-12.50%"
"23/03/2017","16,000","16,200","16,200","16,000","46.43K","-0.62%"
"22/03/2017","16,100","17,000","17,000","16,100","46.00K","6.62%"
"21/03/2017","15,100","15,100","15,100","15,100","17.00K","-7.93%"
"20/03/2017","16,400","16,400","16,400","16,400","5.00K","14.69%"
"17/03/2017","14,300","14,300","14,300","14,300","29.00K","-10.63%"
"14/03/2017","16,000","15,300","17,600","15,300","30.90K","-9.60%"
"13/03/2017","17,700","17,700","17,700","17,700","20.00K","15.69%"
"10/03/2017","15,300","16,300","17,100","15,300","87.51K","4.08%"
"09/03/2017","14,700","14,500","16,500","14,500","34.50K","2.08%"
"08/03/2017","14,400","14,400","14,400","14,400","40.00K","-8.28%"
"07/03/2017","15,700","13,700","15,700","13,700","5.75K","12.14%"
"06/03/2017","14,000","14,300","17,800","13,500","62.66K","-10.26%"
"03/03/2017","15,600","15,800","15,800","15,600","45.90K","-7.69%"
"02/03/2017","16,900","16,900","16,900","15,600","100.80K","14.97%"
"01/03/2017","14,700","14,700","14,700","14,700","0.10K","-9.82%"
"28/02/2017","16,300","15,200","16,300","12,100","64.76K","3.82%"
"27/02/2017","15,700","14,100","16,000","14,100","31.50K","-4.85%"
"24/02/2017","16,500","16,500","16,500","16,500","0.92K","-2.94%"
"23/02/2017","17,000","17,000","17,000","17,000","1.03K","1.80%"
"22/02/2017","16,700","19,000","19,800","16,700","78.30K","-17.33%"
"21/02/2017","20,200","18,000","20,200","18,000","40.00K","14.12%"
"20/02/2017","17,700","17,400","17,700","17,400","25.03K","0.00%"
"17/02/2017","17,700","16,000","17,900","15,100","65.04K","10.63%"
"16/02/2017","16,000","16,100","16,100","16,000","8.20K","0.00%"
"15/02/2017","16,000","16,500","16,500","15,700","25.60K","-5.88%"
"14/02/2017","17,000","16,000","17,000","13,600","27.00K","6.25%"
"13/02/2017","16,000","16,000","16,000","16,000","0.50K","1.27%"
"10/02/2017","15,800","15,800","15,800","15,800","10.00K","-1.86%"
"09/02/2017","16,100","16,100","16,100","16,100","10.00K","-5.29%"
"08/02/2017","17,000","15,600","17,400","15,500","7.80K","12.58%"
"07/02/2017","15,100","16,000","16,000","15,100","8.00K","-2.58%"
"06/02/2017","15,500","15,600","15,700","15,500","11.30K","0.65%"
"03/02/2017","15,400","16,200","17,500","15,400","30.10K","-4.94%"
"02/02/2017","16,200","16,200","16,200","16,200","20.00K","-10.00%"
"25/01/2017","18,000","18,000","18,000","18,000","0.10K","-7.69%"
"24/01/2017","19,500","15,600","19,500","15,600","25.00K","14.04%"
"23/01/2017","17,100","17,000","17,100","17,000","2.90K","11.76%"
"20/01/2017","15,300","15,100","15,300","14,900","19.00K","-14.04%"
"19/01/2017","17,800","15,100","17,800","15,100","17.50K","4.71%"
"17/01/2017","17,000","18,000","18,000","17,000","2.10K","0.00%"
"16/01/2017","17,000","16,700","17,000","16,700","8.20K","3.03%"
"13/01/2017","16,500","17,000","17,000","16,500","1.22K","9.27%"
"12/01/2017","15,100","15,100","15,100","15,100","9.00K","-11.70%"
"09/01/2017","17,100","16,800","17,100","16,800","13.03K","0.00%"
"06/01/2017","17,100","17,100","17,100","17,100","10.00K","-7.07%"
"05/01/2017","18,400","18,303","18,400","18,303","0.23K","11.18%"
"03/01/2017","16,550","16,550","16,550","14,895","15.56K","-5.56%"
"30/12/2016","17,524","18,303","18,303","17,037","9.80K","-5.26%"
"29/12/2016","18,497","18,497","18,497","18,497","5.00K","6.15%"
"28/12/2016","17,426","18,497","18,497","16,161","41.40K","-8.21%"
"27/12/2016","18,984","18,595","18,984","18,595","3.07K","-2.50%"
"26/12/2016","19,471","18,497","19,471","18,497","37.15K","2.57%"
"23/12/2016","18,984","18,497","19,471","18,497","46.47K","1.04%"
"22/12/2016","18,789","18,497","19,374","18,205","9.79K","-3.50%"
"21/12/2016","19,471","18,984","20,737","18,789","25.05K","-3.38%"
"20/12/2016","20,152","17,524","20,152","17,524","47.12K","18.28%"
"19/12/2016","17,037","16,550","17,719","16,550","42.30K","2.94%"
"16/12/2016","16,550","16,258","16,550","16,063","5.50K","2.41%"
"15/12/2016","16,161","16,550","16,550","16,161","5.00K","0.61%"
"14/12/2016","16,063","14,701","16,063","14,701","13.00K","-2.94%"
"13/12/2016","16,550","14,798","16,550","14,798","4.50K","-2.86%"
"12/12/2016","17,037","16,258","17,524","16,258","34.56K","1.16%"
"09/12/2016","16,842","16,550","17,426","16,550","45.20K","1.76%"
"08/12/2016","16,550","16,550","16,842","16,550","25.70K","1.19%"
"07/12/2016","16,356","16,356","16,550","16,161","19.00K","-4.00%"
"06/12/2016","17,037","17,134","17,134","17,037","2.80K","-3.85%"
"05/12/2016","17,719","17,426","17,913","16,258","42.50K","34.82%"
