"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/02/2020","7,800.0","7,800.0","7,800.0","7,800.0","0.80K","1.96%"
"11/02/2020","7,650.0","7,200.0","7,650.0","7,200.0","5.88K","5.52%"
"07/02/2020","7,250.0","7,250.0","7,250.0","7,250.0","0.01K","5.07%"
"06/02/2020","6,900.0","6,900.0","6,900.0","6,900.0","2.20K","0.00%"
"05/02/2020","6,900.0","6,900.0","6,900.0","6,900.0","1.94K","0.00%"
"04/02/2020","6,900.0","6,900.0","6,900.0","6,900.0","4.01K","-5.48%"
"03/02/2020","7,300.0","7,300.0","7,300.0","7,300.0","0.01K","1.39%"
"31/01/2020","7,200.0","7,000.0","7,200.0","7,000.0","1.77K","2.86%"
"30/01/2020","7,000.0","7,000.0","7,000.0","7,000.0","0.03K","0.00%"
"22/01/2020","7,000.0","7,000.0","7,000.0","7,000.0","0.02K","-0.71%"
"21/01/2020","7,050.0","7,050.0","7,050.0","7,050.0","2.00K","-0.70%"
"20/01/2020","7,100.0","7,300.0","7,300.0","6,800.0","9.34K","-0.70%"
"17/01/2020","7,150.0","7,150.0","7,150.0","7,150.0","2.00K","-0.69%"
"16/01/2020","7,200.0","7,200.0","7,200.0","7,200.0","8.50K","-1.37%"
"15/01/2020","7,300.0","7,100.0","7,300.0","7,100.0","2.03K","1.39%"
"14/01/2020","7,200.0","7,300.0","7,300.0","7,200.0","4.00K","-3.87%"
"13/01/2020","7,490.0","7,300.0","7,490.0","7,300.0","1.02K","7.00%"
"10/01/2020","7,000.0","7,000.0","7,000.0","7,000.0","0.92K","-2.78%"
"07/01/2020","7,200.0","7,200.0","7,200.0","7,200.0","0.01K","0.00%"
"06/01/2020","7,200.0","7,200.0","7,200.0","7,200.0","0.01K","1.41%"
"03/01/2020","7,100.0","7,100.0","7,100.0","7,100.0","0.01K","1.43%"
"31/12/2019","7,000.0","7,000.0","7,000.0","6,700.0","1.09K","0.00%"
"30/12/2019","7,000.0","7,000.0","7,000.0","7,000.0","0.01K","-0.57%"
"27/12/2019","7,040.0","7,030.0","7,040.0","7,030.0","2.70K","-0.71%"
"26/12/2019","7,090.0","7,090.0","7,090.0","7,090.0","0.02K","5.82%"
"24/12/2019","6,700.0","6,700.0","6,710.0","6,700.0","2.63K","-6.94%"
"18/12/2019","7,200.0","7,200.0","7,200.0","7,200.0","0.05K","0.28%"
"16/12/2019","7,180.0","7,140.0","7,180.0","7,140.0","2.20K","-0.14%"
"13/12/2019","7,190.0","7,200.0","7,200.0","7,190.0","0.21K","-0.28%"
"12/12/2019","7,210.0","7,000.0","7,210.0","7,000.0","0.15K","-0.83%"
"11/12/2019","7,270.0","7,270.0","7,270.0","7,270.0","0.05K","-0.14%"
"09/12/2019","7,280.0","6,800.0","7,280.0","6,800.0","1.25K","6.90%"
"06/12/2019","6,810.0","7,350.0","7,350.0","6,810.0","5.06K","-6.71%"
"03/12/2019","7,300.0","7,300.0","7,390.0","7,300.0","3.33K","0.00%"
"02/12/2019","7,300.0","7,300.0","7,300.0","7,300.0","0.01K","0.00%"
"29/11/2019","7,300.0","7,300.0","7,300.0","7,300.0","0.08K","-1.22%"
"26/11/2019","7,390.0","7,390.0","7,390.0","7,390.0","0.09K","0.54%"
"21/11/2019","7,350.0","7,350.0","7,350.0","7,350.0","2.16K","0.00%"
"19/11/2019","7,350.0","7,350.0","7,350.0","7,350.0","0.02K","0.00%"
"18/11/2019","7,350.0","7,350.0","7,350.0","7,350.0","0.02K","0.00%"
"15/11/2019","7,350.0","7,340.0","7,350.0","7,340.0","1.30K","0.00%"
"14/11/2019","7,350.0","7,000.0","7,350.0","7,000.0","0.03K","5.00%"
"13/11/2019","7,000.0","7,000.0","7,000.0","7,000.0","0.01K","-4.76%"
"12/11/2019","7,350.0","7,010.0","7,350.0","7,010.0","0.05K","0.00%"
"11/11/2019","7,350.0","7,000.0","7,390.0","7,000.0","0.87K","0.68%"
"08/11/2019","7,300.0","7,400.0","7,400.0","7,300.0","0.20K","-1.88%"
"07/11/2019","7,440.0","7,490.0","7,490.0","7,440.0","0.57K","4.79%"
"06/11/2019","7,100.0","7,890.0","7,890.0","7,100.0","0.32K","-5.46%"
"05/11/2019","7,510.0","7,560.0","7,560.0","7,510.0","0.37K","-0.79%"
"04/11/2019","7,570.0","7,580.0","7,580.0","7,570.0","0.03K","-0.13%"
"01/11/2019","7,580.0","7,110.0","7,600.0","7,110.0","0.33K","-0.79%"
"30/10/2019","7,640.0","7,670.0","7,670.0","7,640.0","0.15K","-0.52%"
"29/10/2019","7,680.0","7,690.0","7,690.0","7,680.0","0.07K","-0.13%"
"28/10/2019","7,690.0","7,690.0","7,690.0","7,690.0","0.05K","0.13%"
"25/10/2019","7,680.0","7,780.0","7,780.0","7,680.0","0.27K","-1.41%"
"24/10/2019","7,790.0","7,790.0","7,790.0","7,790.0","0.05K","0.91%"
"22/10/2019","7,720.0","7,730.0","7,730.0","7,410.0","1.10K","-0.26%"
"21/10/2019","7,740.0","7,760.0","7,760.0","7,400.0","2.07K","-0.51%"
"18/10/2019","7,780.0","7,780.0","7,780.0","7,780.0","0.05K","-0.26%"
"17/10/2019","7,800.0","7,800.0","7,800.0","7,800.0","0.10K","-0.89%"
"16/10/2019","7,870.0","7,880.0","7,880.0","7,870.0","0.04K","-0.25%"
"15/10/2019","7,890.0","7,850.0","7,890.0","7,850.0","3.20K","1.15%"
"14/10/2019","7,800.0","7,460.0","7,800.0","7,440.0","14.73K","-2.38%"
"11/10/2019","7,990.0","7,410.0","7,990.0","7,410.0","0.54K","1.14%"
"07/10/2019","7,900.0","7,900.0","7,900.0","7,500.0","2.01K","6.04%"
"04/10/2019","7,450.0","7,890.0","7,890.0","7,450.0","0.06K","-5.70%"
"03/10/2019","7,900.0","7,800.0","7,900.0","7,800.0","2.00K","6.04%"
"02/10/2019","7,450.0","7,450.0","7,450.0","7,450.0","5.00K","0.68%"
"01/10/2019","7,400.0","7,400.0","7,400.0","7,400.0","0.01K","-6.33%"
"27/09/2019","7,900.0","7,800.0","7,900.0","7,800.0","4.65K","1.28%"
"26/09/2019","7,800.0","7,800.0","7,800.0","7,800.0","0.01K","-0.51%"
"24/09/2019","7,840.0","7,440.0","7,890.0","7,440.0","4.07K","-1.75%"
"23/09/2019","7,980.0","7,980.0","7,980.0","7,980.0","0.01K","-0.25%"
"20/09/2019","8,000.0","8,000.0","8,000.0","8,000.0","0.01K","-2.44%"
"19/09/2019","8,200.0","8,200.0","8,200.0","8,200.0","0.01K","-1.09%"
"18/09/2019","8,290.0","7,360.0","8,290.0","7,360.0","20.04K","4.94%"
"16/09/2019","7,900.0","7,510.0","7,900.0","7,510.0","0.53K","5.19%"
"12/09/2019","7,510.0","7,900.0","7,900.0","7,510.0","20.01K","-6.13%"
"11/09/2019","8,000.0","8,000.0","8,000.0","8,000.0","0.02K","-1.23%"
"10/09/2019","8,100.0","8,100.0","8,100.0","8,100.0","0.05K","-1.22%"
"09/09/2019","8,200.0","7,500.0","8,200.0","7,500.0","2.07K","2.50%"
"06/09/2019","8,000.0","7,450.0","8,000.0","7,450.0","2.53K","0.00%"
"05/09/2019","8,000.0","8,000.0","8,000.0","8,000.0","9.57K","-2.44%"
"04/09/2019","8,200.0","7,850.0","8,200.0","7,850.0","0.17K","0.12%"
"03/09/2019","8,190.0","7,380.0","8,190.0","7,380.0","0.25K","3.80%"
"30/08/2019","7,890.0","7,750.0","7,890.0","7,750.0","2.00K","1.54%"
"29/08/2019","7,770.0","7,770.0","7,770.0","7,770.0","0.10K","-0.26%"
"28/08/2019","7,790.0","7,790.0","7,790.0","7,790.0","0.60K","-0.51%"
"27/08/2019","7,830.0","7,830.0","7,830.0","7,830.0","0.05K","-0.38%"
"26/08/2019","7,860.0","7,870.0","7,870.0","7,860.0","0.12K","-0.38%"
"23/08/2019","7,890.0","7,890.0","7,890.0","7,890.0","0.02K","0.00%"
"22/08/2019","7,890.0","7,900.0","8,000.0","7,890.0","2.42K","0.00%"
"21/08/2019","7,890.0","7,500.0","7,890.0","7,500.0","0.33K","-0.13%"
"20/08/2019","7,900.0","8,100.0","8,250.0","7,450.0","4.87K","-1.25%"
"19/08/2019","8,000.0","8,000.0","8,000.0","8,000.0","0.50K","0.00%"
"16/08/2019","8,000.0","8,400.0","8,400.0","8,000.0","0.06K","0.00%"
"15/08/2019","8,000.0","7,900.0","8,000.0","7,900.0","4.00K","0.00%"
"14/08/2019","8,000.0","8,000.0","8,000.0","8,000.0","0.02K","3.90%"
"13/08/2019","7,700.0","7,700.0","7,700.0","7,700.0","1.50K","-6.10%"
"09/08/2019","8,200.0","8,200.0","8,200.0","8,200.0","0.01K","3.80%"
"08/08/2019","7,900.0","7,800.0","7,900.0","7,800.0","6.00K","2.60%"
"07/08/2019","7,700.0","7,700.0","7,700.0","7,700.0","0.09K","2.67%"
"06/08/2019","7,500.0","7,500.0","7,500.0","7,500.0","4.70K","-2.47%"
"05/08/2019","7,690.0","7,410.0","7,700.0","7,410.0","2.32K","-0.13%"
"02/08/2019","7,700.0","7,300.0","7,700.0","7,300.0","2.24K","0.65%"
"01/08/2019","7,650.0","8,200.0","8,200.0","7,650.0","1.22K","-6.71%"
"31/07/2019","8,200.0","7,820.0","8,300.0","7,820.0","1.74K","-2.38%"
"29/07/2019","8,400.0","8,400.0","8,400.0","8,400.0","0.01K","-1.18%"
"26/07/2019","8,500.0","8,100.0","8,500.0","8,100.0","10.11K","6.25%"
"25/07/2019","8,000.0","7,850.0","8,000.0","7,850.0","6.01K","1.27%"
"23/07/2019","7,900.0","7,990.0","7,990.0","7,900.0","0.04K","-1.13%"
"22/07/2019","7,990.0","8,000.0","8,000.0","7,990.0","0.02K","-0.13%"
"19/07/2019","8,000.0","7,600.0","8,000.0","7,360.0","4.49K","1.39%"
"17/07/2019","7,890.0","7,610.0","7,900.0","7,600.0","3.02K","0.13%"
"16/07/2019","7,880.0","7,900.0","7,980.0","7,600.0","0.66K","-1.38%"
"15/07/2019","7,990.0","7,990.0","7,990.0","7,990.0","0.05K","0.00%"
"12/07/2019","7,990.0","8,180.0","8,180.0","7,990.0","0.07K","0.38%"
"11/07/2019","7,960.0","7,960.0","7,960.0","7,960.0","0.01K","0.38%"
"10/07/2019","7,930.0","7,850.0","7,980.0","7,850.0","2.10K","-0.75%"
"09/07/2019","7,990.0","7,990.0","7,990.0","7,990.0","0.02K","1.52%"
"08/07/2019","7,870.0","7,940.0","7,940.0","7,870.0","0.11K","-1.01%"
"05/07/2019","7,950.0","7,970.0","7,970.0","7,950.0","0.03K","6.00%"
"04/07/2019","7,500.0","8,200.0","8,200.0","7,500.0","0.13K","-6.13%"
"03/07/2019","7,990.0","8,000.0","8,000.0","7,990.0","0.10K","0.25%"
"02/07/2019","7,970.0","8,270.0","8,270.0","7,440.0","22.64K","-0.38%"
"01/07/2019","8,000.0","8,400.0","8,400.0","8,000.0","0.32K","0.00%"
"28/06/2019","8,000.0","8,300.0","8,300.0","8,000.0","0.03K","0.63%"
"27/06/2019","7,950.0","7,900.0","7,950.0","7,320.0","6.81K","5.30%"
"26/06/2019","7,550.0","7,510.0","8,300.0","7,510.0","0.32K","-5.63%"
"24/06/2019","8,000.0","8,500.0","8,500.0","8,000.0","6.05K","-4.65%"
"21/06/2019","8,390.0","8,000.0","8,390.0","8,000.0","2.13K","4.88%"
"20/06/2019","8,000.0","8,100.0","8,300.0","8,000.0","4.32K","2.70%"
"19/06/2019","7,790.0","7,790.0","7,790.0","7,790.0","0.02K","3.73%"
"18/06/2019","7,510.0","7,990.0","7,990.0","7,440.0","0.12K","-6.13%"
"17/06/2019","8,000.0","8,000.0","8,000.0","8,000.0","0.02K","0.25%"
"13/06/2019","7,980.0","7,980.0","7,980.0","7,980.0","0.02K","-0.25%"
"11/06/2019","8,000.0","8,000.0","8,000.0","8,000.0","0.02K","1.27%"
"10/06/2019","7,900.0","8,000.0","8,760.0","7,900.0","1.71K","-4.70%"
"06/06/2019","8,290.0","8,878.0","8,878.0","8,290.0","18.57K","-0.11%"
"05/06/2019","8,299.0","8,299.0","8,299.0","8,299.0","0.01K","0.34%"
"04/06/2019","8,271.0","7,693.0","8,271.0","7,693.0","0.51K","0.00%"
"03/06/2019","8,271.0","8,271.0","8,271.0","8,271.0","0.02K","-0.12%"
"31/05/2019","8,281.0","7,721.0","8,281.0","7,721.0","31.46K","-0.22%"
"30/05/2019","8,299.0","8,299.0","8,299.0","8,299.0","0.05K","-0.46%"
"29/05/2019","8,337.0","8,337.0","8,337.0","8,337.0","0.01K","-0.22%"
"28/05/2019","8,355.0","8,355.0","8,355.0","8,355.0","0.01K","-0.45%"
"27/05/2019","8,393.0","8,393.0","8,430.0","8,393.0","0.08K","-6.22%"
"24/05/2019","8,950.0","8,950.0","8,950.0","8,950.0","0.01K","-0.33%"
"23/05/2019","8,980.0","8,980.0","9,300.0","8,980.0","2.03K","0.00%"
"22/05/2019","8,980.0","8,300.0","8,980.0","8,300.0","0.52K","2.75%"
"21/05/2019","8,740.0","8,770.0","8,770.0","8,740.0","0.06K","-0.57%"
"20/05/2019","8,790.0","8,880.0","8,880.0","8,790.0","0.03K","0.11%"
"17/05/2019","8,780.0","8,300.0","8,780.0","8,300.0","29.91K","5.78%"
"16/05/2019","8,300.0","9,090.0","9,090.0","8,300.0","3.61K","-6.32%"
"15/05/2019","8,860.0","8,310.0","8,860.0","8,310.0","1.01K","-0.23%"
"14/05/2019","8,880.0","8,900.0","8,900.0","8,880.0","1.02K","-0.78%"
"13/05/2019","8,950.0","8,990.0","8,990.0","8,950.0","0.24K","-0.22%"
"10/05/2019","8,970.0","8,970.0","8,970.0","8,970.0","0.02K","-1.43%"
"09/05/2019","9,100.0","9,100.0","9,100.0","9,100.0","0.02K","-1.41%"
"08/05/2019","9,230.0","8,500.0","9,230.0","8,500.0","0.32K","2.67%"
"07/05/2019","8,990.0","9,090.0","9,090.0","8,990.0","0.04K","-2.71%"
"06/05/2019","9,240.0","8,370.0","9,240.0","8,370.0","27.50K","2.78%"
"03/05/2019","8,990.0","8,990.0","8,990.0","8,990.0","0.01K","4.41%"
"02/05/2019","8,610.0","8,600.0","8,610.0","8,590.0","6.91K","-6.72%"
"24/04/2019","9,230.0","9,280.0","9,280.0","9,000.0","28.52K","6.09%"
"23/04/2019","8,700.0","9,800.0","9,800.0","8,700.0","0.47K","-6.35%"
"22/04/2019","9,290.0","9,390.0","9,390.0","9,290.0","0.06K","-1.17%"
"19/04/2019","9,400.0","9,420.0","9,430.0","8,420.0","28.04K","6.46%"
"18/04/2019","8,830.0","9,880.0","9,880.0","8,830.0","0.60K","-6.95%"
"17/04/2019","9,490.0","10,500.0","10,500.0","9,210.0","0.17K","-4.14%"
"16/04/2019","9,900.0","10,350.0","10,350.0","9,900.0","0.22K","2.17%"
"12/04/2019","9,690.0","9,020.0","9,900.0","9,020.0","2.05K","0.00%"
"11/04/2019","9,690.0","9,030.0","9,690.0","9,030.0","0.21K","-0.10%"
"10/04/2019","9,700.0","9,700.0","9,700.0","9,700.0","0.02K","-1.02%"
"08/04/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.10K","0.00%"
"05/04/2019","9,800.0","9,800.0","9,800.0","9,800.0","0.02K","-1.01%"
"02/04/2019","9,900.0","9,650.0","9,900.0","9,650.0","3.00K","2.06%"
"01/04/2019","9,700.0","9,700.0","9,700.0","9,700.0","0.02K","-2.02%"
"29/03/2019","9,900.0","9,900.0","9,900.0","9,900.0","2.00K","4.21%"
"25/03/2019","9,500.0","9,600.0","9,600.0","9,500.0","0.03K","-1.55%"
"22/03/2019","9,650.0","9,800.0","9,800.0","9,650.0","1.02K","-0.52%"
"21/03/2019","9,700.0","9,780.0","9,780.0","9,700.0","0.04K","-0.92%"
"20/03/2019","9,790.0","9,990.0","9,990.0","9,790.0","25.03K","3.05%"
"19/03/2019","9,500.0","9,300.0","9,500.0","9,300.0","0.03K","1.60%"
"18/03/2019","9,350.0","9,350.0","9,350.0","9,350.0","0.01K","6.25%"
"15/03/2019","8,800.0","8,600.0","9,400.0","8,560.0","26.66K","-4.35%"
"14/03/2019","9,200.0","9,200.0","9,200.0","9,200.0","0.10K","-1.08%"
"13/03/2019","9,300.0","9,300.0","9,300.0","9,300.0","0.20K","-1.06%"
"12/03/2019","9,400.0","9,190.0","9,500.0","9,190.0","38.98K","2.17%"
"11/03/2019","9,200.0","8,550.0","9,200.0","8,550.0","2.61K","2.22%"
"08/03/2019","9,000.0","9,000.0","9,000.0","9,000.0","0.01K","-2.07%"
"07/03/2019","9,190.0","9,390.0","9,390.0","9,190.0","0.03K","0.22%"
"05/03/2019","9,170.0","9,170.0","9,170.0","9,170.0","0.10K","0.11%"
"04/03/2019","9,160.0","8,550.0","9,290.0","8,550.0","0.14K","-0.33%"
"01/03/2019","9,190.0","9,440.0","9,440.0","9,190.0","0.09K","0.66%"
"28/02/2019","9,130.0","9,130.0","9,130.0","9,130.0","0.05K","-0.65%"
"27/02/2019","9,190.0","9,500.0","9,500.0","9,100.0","0.41K","-0.97%"
"26/02/2019","9,280.0","9,700.0","9,700.0","9,280.0","0.02K","0.87%"
"25/02/2019","9,200.0","8,600.0","9,200.0","8,600.0","1.01K","6.98%"
"22/02/2019","8,600.0","9,300.0","9,300.0","8,600.0","0.03K","-1.15%"
"21/02/2019","8,700.0","9,270.0","9,270.0","8,700.0","0.02K","0.00%"
"20/02/2019","8,700.0","8,400.0","9,090.0","8,400.0","10.86K","2.35%"
"19/02/2019","8,500.0","9,460.0","9,470.0","8,500.0","28.53K","-5.03%"
"18/02/2019","8,950.0","8,900.0","8,950.0","8,840.0","0.82K","1.24%"
"15/02/2019","8,840.0","8,910.0","8,910.0","8,840.0","13.30K","-6.95%"
"14/02/2019","9,500.0","9,100.0","9,500.0","9,100.0","0.30K","6.74%"
"13/02/2019","8,900.0","8,900.0","9,500.0","8,280.0","29.20K","0.00%"
"12/02/2019","8,900.0","9,120.0","9,120.0","8,900.0","0.60K","-2.41%"
"11/02/2019","9,120.0","9,600.0","9,600.0","9,120.0","2.94K","-6.94%"
"01/02/2019","9,800.0","10,000.0","10,000.0","9,800.0","0.02K","3.92%"
"31/01/2019","9,430.0","9,430.0","9,430.0","9,430.0","0.01K","-0.11%"
"30/01/2019","9,440.0","8,990.0","9,830.0","8,990.0","26.14K","2.72%"
"28/01/2019","9,190.0","9,190.0","9,190.0","9,190.0","0.02K","-1.50%"
"25/01/2019","9,330.0","8,410.0","9,330.0","8,410.0","25.01K","4.83%"
"24/01/2019","8,900.0","8,990.0","8,990.0","8,900.0","0.34K","-1.55%"
"23/01/2019","9,040.0","9,200.0","9,200.0","9,040.0","0.17K","3.31%"
"22/01/2019","8,750.0","9,500.0","9,800.0","8,660.0","30.95K","-5.91%"
"21/01/2019","9,300.0","8,460.0","9,390.0","8,460.0","6.41K","2.76%"
"18/01/2019","9,050.0","9,050.0","9,050.0","9,050.0","0.13K","-6.70%"
"17/01/2019","9,700.0","8,700.0","9,700.0","8,700.0","0.09K","4.41%"
"16/01/2019","9,290.0","8,560.0","9,500.0","8,560.0","31.73K","0.98%"
"15/01/2019","9,200.0","9,200.0","9,200.0","9,200.0","0.50K","-5.45%"
"14/01/2019","9,730.0","8,470.0","9,730.0","8,470.0","0.02K","6.92%"
"11/01/2019","9,100.0","9,090.0","10,000.0","9,090.0","1.07K","-6.86%"
"10/01/2019","9,770.0","9,770.0","9,770.0","9,770.0","0.07K","-6.95%"
"09/01/2019","10,500.0","10,500.0","10,500.0","10,500.0","0.10K","0.00%"
"08/01/2019","10,500.0","10,500.0","10,500.0","9,200.0","1.02K","6.49%"
"04/01/2019","9,860.0","9,860.0","9,860.0","9,860.0","1.00K","-6.98%"
"03/01/2019","10,600.0","10,600.0","10,600.0","10,600.0","0.01K","6.00%"
"28/12/2018","10,000.0","10,000.0","10,000.0","10,000.0","0.95K","1.01%"
"27/12/2018","9,900.0","8,930.0","9,900.0","8,930.0","0.82K","3.13%"
"26/12/2018","9,600.0","8,500.0","9,600.0","8,500.0","1.01K","5.61%"
"25/12/2018","9,090.0","8,600.0","9,090.0","8,600.0","0.13K","5.70%"
"24/12/2018","8,600.0","9,140.0","9,140.0","8,600.0","1.10K","0.47%"
"20/12/2018","8,560.0","8,700.0","8,700.0","8,560.0","7.60K","-6.96%"
"19/12/2018","9,200.0","9,200.0","9,200.0","9,200.0","0.10K","-1.08%"
"14/12/2018","9,300.0","9,290.0","9,300.0","9,290.0","3.10K","6.90%"
"13/12/2018","8,700.0","9,890.0","9,890.0","8,700.0","3.30K","-5.95%"
"11/12/2018","9,250.0","9,250.0","9,250.0","9,250.0","3.34K","-6.57%"
"10/12/2018","9,900.0","9,900.0","9,900.0","9,900.0","1.07K","-6.60%"
"07/12/2018","10,600.0","10,000.0","10,600.0","10,000.0","0.12K","6.00%"
"06/12/2018","10,000.0","10,000.0","11,000.0","10,000.0","1.74K","-4.31%"
"05/12/2018","10,450.0","9,600.0","10,450.0","9,600.0","23.33K","6.63%"
"04/12/2018","9,800.0","9,880.0","9,900.0","9,200.0","35.27K","4.48%"
"03/12/2018","9,380.0","9,300.0","9,380.0","8,800.0","7.13K","6.96%"
"30/11/2018","8,770.0","8,600.0","8,770.0","8,600.0","0.30K","6.95%"
"29/11/2018","8,200.0","8,500.0","8,910.0","7,820.0","17.50K","-2.38%"
"28/11/2018","8,400.0","9,400.0","9,400.0","8,400.0","19.01K","-5.62%"
"27/11/2018","8,900.0","8,900.0","8,900.0","8,900.0","12.00K","1.48%"
"22/11/2018","8,770.0","8,770.0","8,770.0","8,770.0","0.01K","6.95%"
"21/11/2018","8,200.0","8,200.0","8,200.0","8,200.0","0.40K","-3.53%"
"20/11/2018","8,500.0","8,500.0","8,500.0","8,500.0","2.16K","-4.49%"
"16/11/2018","8,900.0","8,900.0","8,900.0","8,900.0","7.00K","0.00%"
"15/11/2018","8,900.0","8,900.0","8,900.0","8,900.0","3.00K","-1.11%"
"14/11/2018","9,000.0","9,000.0","9,000.0","9,000.0","0.07K","0.00%"
"13/11/2018","9,000.0","9,000.0","9,000.0","9,000.0","11.65K","2.27%"
"09/11/2018","8,800.0","8,800.0","8,800.0","8,800.0","1.90K","-2.22%"
"06/11/2018","9,000.0","8,650.0","9,000.0","8,650.0","28.60K","4.05%"
"05/11/2018","8,650.0","8,600.0","8,650.0","8,600.0","4.65K","0.58%"
"01/11/2018","8,600.0","8,050.0","8,600.0","7,550.0","17.20K","6.83%"
"31/10/2018","8,050.0","8,050.0","8,050.0","8,050.0","0.40K","-5.96%"
"25/10/2018","8,560.0","8,500.0","8,560.0","8,000.0","26.12K","7.00%"
"24/10/2018","8,000.0","8,250.0","8,250.0","8,000.0","0.03K","0.00%"
"23/10/2018","8,000.0","8,560.0","8,560.0","7,970.0","7.63K","-6.54%"
"22/10/2018","8,560.0","7,500.0","8,560.0","7,500.0","4.95K","7.00%"
"19/10/2018","8,000.0","9,000.0","9,000.0","8,000.0","0.40K","-5.88%"
"18/10/2018","8,500.0","7,880.0","8,500.0","7,880.0","46.24K","0.35%"
"17/10/2018","8,470.0","9,200.0","9,200.0","8,470.0","0.37K","-6.92%"
"16/10/2018","9,100.0","8,560.0","9,100.0","8,560.0","0.06K","-1.09%"
"15/10/2018","9,200.0","9,200.0","9,200.0","9,200.0","0.01K","3.37%"
"11/10/2018","8,900.0","8,190.0","8,900.0","8,190.0","2.12K","1.14%"
"09/10/2018","8,800.0","8,800.0","8,800.0","8,800.0","2.00K","-2.22%"
"08/10/2018","9,000.0","8,900.0","9,250.0","8,900.0","15.32K","-2.70%"
"05/10/2018","9,250.0","8,700.0","9,250.0","8,700.0","6.00K","6.32%"
"04/10/2018","8,700.0","9,390.0","9,390.0","8,700.0","5.52K","-4.40%"
"03/10/2018","9,100.0","9,500.0","9,500.0","9,100.0","2.27K","1.11%"
"02/10/2018","9,000.0","8,500.0","9,000.0","8,500.0","17.33K","4.65%"
"01/10/2018","8,600.0","9,500.0","9,600.0","8,600.0","20.94K","-5.81%"
"28/09/2018","9,130.0","8,700.0","9,130.0","8,700.0","18.79K","6.91%"
"27/09/2018","8,540.0","8,540.0","8,540.0","7,900.0","11.70K","6.88%"
"26/09/2018","7,990.0","7,700.0","7,990.0","7,700.0","13.16K","6.96%"
"25/09/2018","7,470.0","7,400.0","7,470.0","7,300.0","3.06K","0.67%"
