"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"11/09/2018","4,000","4,000","4,000","4,000","0.10K","14.29%"
"07/09/2018","3,500","3,500","3,500","3,500","0.70K","-10.26%"
"04/09/2018","3,900","3,900","3,900","3,900","0.70K","14.71%"
"30/08/2018","3,400","3,600","3,600","3,400","0.70K","-15.00%"
"24/08/2018","4,000","4,000","4,000","4,000","0.10K","14.29%"
"23/08/2018","3,500","3,500","3,500","3,500","5.00K","-2.78%"
"17/08/2018","3,600","3,600","3,600","3,600","0.10K","-12.20%"
"14/08/2018","4,100","4,100","4,100","4,100","0.20K","13.89%"
"13/08/2018","3,600","3,600","3,600","3,600","0.10K","-10.00%"
"08/08/2018","4,000","4,000","4,000","4,000","0.20K","14.29%"
"07/08/2018","3,500","3,500","3,500","3,500","0.20K","12.90%"
"06/08/2018","3,100","3,100","3,100","3,100","0.10K","-8.82%"
"03/08/2018","3,400","3,500","3,500","3,400","0.70K","-15.00%"
"01/08/2018","4,000","4,000","4,000","4,000","0.20K","14.29%"
"27/07/2018","3,500","4,000","4,000","3,500","2.30K","0.00%"
"25/07/2018","3,500","3,500","3,500","3,500","0.10K","-12.50%"
"18/07/2018","4,000","4,000","4,000","4,000","0.10K","14.29%"
"05/07/2018","3,500","3,600","3,600","3,500","2.30K","9.38%"
"02/07/2018","3,200","3,300","3,300","3,200","0.70K","-11.11%"
"22/06/2018","3,600","3,600","3,600","3,600","0.10K","12.50%"
"21/06/2018","3,200","3,200","3,200","3,200","0.10K","-8.57%"
"12/06/2018","3,500","3,500","3,500","3,500","0.10K","-10.26%"
"04/06/2018","3,900","3,900","3,900","3,900","0.10K","14.71%"
"25/05/2018","3,400","3,400","3,400","3,400","0.10K","-8.11%"
"16/05/2018","3,700","3,700","3,700","3,700","0.10K","12.12%"
"15/05/2018","3,300","3,800","3,800","3,300","4.20K","-10.81%"
"11/05/2018","3,700","3,800","3,800","3,700","2.83K","-13.95%"
"10/05/2018","4,300","4,300","4,300","4,300","0.10K","-37.68%"
"14/03/2018","6,900","6,000","6,900","6,000","20.70K","0.00%"
"13/03/2018","6,900","6,900","6,900","6,900","-","0.00%"
"06/03/2018","6,900","6,900","6,900","6,900","0.10K","13.11%"
"13/02/2018","6,100","6,100","6,100","6,100","0.10K","12.96%"
"01/02/2018","5,400","5,400","5,400","5,400","0.10K","8.00%"
"16/01/2018","5,000","5,000","5,000","5,000","0.10K","11.11%"
"08/01/2018","4,500","4,500","4,500","4,500","0.10K","12.50%"
"26/12/2017","4,000","4,000","4,000","4,000","0.60K","-13.04%"
"22/12/2017","4,600","4,600","4,600","4,600","0.10K","-14.81%"
"20/12/2017","5,400","5,400","5,400","5,400","-","0.00%"
"18/12/2017","5,400","5,400","5,400","5,400","-","0.00%"
"15/12/2017","5,400","5,400","5,400","5,400","0.10K","3.85%"
"12/12/2017","5,200","4,600","5,200","4,600","15.50K","13.04%"
"11/12/2017","4,600","4,400","4,600","4,400","6.10K","15.00%"
"06/12/2017","4,000","3,900","4,000","3,900","0.20K","14.29%"
"29/11/2017","3,500","3,500","3,500","3,500","0.70K","0.00%"
"27/11/2017","3,500","3,500","3,500","3,500","0.10K","-12.50%"
"23/11/2017","4,000","4,000","4,000","4,000","0.70K","0.00%"
"22/11/2017","4,000","4,000","4,000","4,000","0.10K","11.11%"
"25/10/2017","3,600","3,600","3,600","3,600","0.10K","5.88%"
"24/10/2017","3,400","3,300","3,400","2,800","1.00K","13.33%"
"23/10/2017","3,000","3,000","3,000","3,000","0.50K","-11.76%"
"17/10/2017","3,400","3,400","3,400","3,400","0.10K","9.68%"
"06/10/2017","3,100","3,100","3,100","3,100","0.70K","-11.43%"
"27/09/2017","3,500","3,500","3,500","3,500","0.10K","0.00%"
"14/09/2017","3,500","3,400","3,500","3,400","1.00K","9.38%"
"06/09/2017","3,200","3,200","3,200","3,200","-","0.00%"
"05/09/2017","3,200","3,200","3,200","3,200","-","0.00%"
"31/08/2017","3,200","3,700","3,700","3,200","0.80K","-5.88%"
"09/08/2017","3,400","3,400","3,400","3,400","0.10K","-8.11%"
"08/08/2017","3,700","3,700","3,700","3,700","0.10K","12.12%"
"31/07/2017","3,300","3,300","3,300","3,300","0.10K","-5.71%"
"28/07/2017","3,500","3,500","3,500","3,500","0.71K","0.00%"
"26/07/2017","3,500","3,500","3,500","3,500","0.70K","-2.78%"
"19/07/2017","3,600","3,600","3,600","3,600","4.90K","5.88%"
"10/07/2017","3,400","3,900","3,900","3,400","0.30K","-10.53%"
"07/07/2017","3,800","3,800","3,800","3,800","0.10K","-2.56%"
"05/07/2017","3,900","3,800","3,900","3,800","0.20K","11.43%"
"03/07/2017","3,500","3,500","3,500","3,500","0.40K","12.90%"
"30/06/2017","3,100","3,100","3,100","3,100","0.10K","-11.43%"
"13/06/2017","3,500","3,600","3,600","3,500","0.70K","-2.78%"
"30/05/2017","3,600","3,900","3,900","3,600","16.00K","-7.69%"
"29/05/2017","3,900","3,900","3,900","3,900","0.10K","-9.30%"
"10/05/2017","4,300","4,400","4,400","4,300","1.00K","-14.00%"
"20/04/2017","5,000","5,000","5,000","5,000","0.50K","0.00%"
"22/03/2017","5,000","5,000","5,000","5,000","0.70K","-1.96%"
"10/03/2017","5,100","5,100","5,100","5,100","0.10K","-10.53%"
"08/03/2017","5,700","5,700","5,700","5,700","0.60K","14.00%"
"02/03/2017","5,000","5,100","5,100","5,000","0.70K","-13.79%"
"01/03/2017","5,800","5,800","5,800","5,800","0.10K","-14.71%"
"27/02/2017","6,800","6,800","6,800","6,800","0.10K","-15.00%"
"23/02/2017","8,000","8,000","8,000","8,000","0.10K","-15.79%"
"20/02/2017","9,500","8,800","9,500","8,800","6.50K","6.74%"
"17/02/2017","8,900","8,900","8,900","8,900","5.00K","-14.42%"
"10/02/2017","10,400","10,400","10,400","10,400","0.10K","11.83%"
"25/01/2017","9,300","9,300","9,300","9,300","0.10K","13.41%"
"16/01/2017","8,200","8,200","8,200","8,200","0.10K","12.33%"
"13/01/2017","7,300","7,300","7,300","7,300","0.10K","12.31%"
"12/01/2017","6,500","6,500","6,500","6,500","0.10K","12.07%"
"11/01/2017","5,800","5,800","5,800","5,800","0.10K","-14.71%"
"10/01/2017","6,800","6,800","6,800","6,800","0.10K","-13.92%"
"03/01/2017","7,900","7,900","7,900","7,900","0.10K","12.86%"
"20/12/2016","7,000","7,000","7,000","7,000","0.10K","11.11%"
"28/11/2016","6,300","6,300","6,300","6,300","0.10K","10.53%"
"14/11/2016","5,700","5,700","5,700","5,700","0.10K","14.00%"
"10/11/2016","5,000","6,000","6,000","5,000","2.40K","-9.09%"
"09/11/2016","5,500","5,500","5,500","5,500","0.10K","10.00%"
"08/11/2016","5,000","4,500","5,000","4,500","1.00M","6.38%"
"07/11/2016","4,700","4,700","4,700","4,700","1.70K","14.63%"
"04/11/2016","4,100","4,100","4,100","4,100","0.40K","20.59%"
"03/11/2016","3,400","4,000","4,000","3,400","0.73K","-2.86%"
"02/11/2016","3,500","3,500","3,500","3,500","0.90K","-10.26%"
"31/10/2016","3,900","3,900","3,900","3,900","0.20K","-13.33%"
"19/10/2016","4,500","4,500","4,500","4,500","0.10K","12.50%"
"18/10/2016","4,000","4,000","4,000","4,000","0.10K","14.29%"
"14/10/2016","3,500","3,500","3,500","3,500","0.70K","-12.50%"
"13/10/2016","4,000","4,000","4,000","4,000","0.20K","-11.11%"
"12/10/2016","4,500","4,500","4,500","4,500","1.90K","0.00%"
"11/10/2016","4,500","4,500","4,500","4,500","0.10K","12.50%"
"04/10/2016","4,000","4,000","4,000","4,000","0.20K","-11.11%"
"03/10/2016","4,500","4,500","4,500","4,500","0.60K","-4.26%"
"30/09/2016","4,700","4,600","4,700","4,600","1.00M","0.00%"
"29/09/2016","4,700","4,700","4,700","4,700","0.10K","11.90%"
"27/09/2016","4,200","4,200","4,200","4,200","0.10K","13.51%"
"26/09/2016","3,700","3,700","3,700","3,700","0.20K","-11.90%"
"23/09/2016","4,200","4,200","4,200","4,200","0.10K","10.53%"
"16/09/2016","3,800","3,800","3,800","3,800","0.10K","-5.00%"
"15/09/2016","4,000","4,300","4,300","4,000","0.60K","-9.09%"
"14/09/2016","4,400","3,600","4,400","3,600","0.30K","7.32%"
"12/09/2016","4,100","4,100","4,100","4,100","0.10K","13.89%"
"09/09/2016","3,600","3,800","3,800","3,600","6.10K","-21.74%"
"07/09/2016","4,600","3,600","4,600","3,600","0.50K","6.98%"
"01/09/2016","4,300","3,800","4,300","3,800","0.30K","0.00%"
"26/08/2016","4,300","4,300","4,300","4,300","0.50K","0.00%"
"24/08/2016","4,300","4,200","4,300","4,200","0.30K","13.16%"
"23/08/2016","3,800","3,800","3,800","3,800","0.70K","-11.63%"
"22/08/2016","4,300","4,300","4,300","4,300","0.10K","7.50%"
"19/08/2016","4,000","4,000","4,000","3,900","2.00K","-11.11%"
"18/08/2016","4,500","4,500","4,500","4,500","0.70K","-10.00%"
"17/08/2016","5,000","5,600","5,600","5,000","2.10K","0.00%"
"16/08/2016","5,000","5,000","5,000","5,000","0.70K","-1.96%"
"15/08/2016","5,100","6,600","6,600","5,100","2.10K","-13.56%"
"12/08/2016","5,900","5,900","5,900","5,900","0.10K","7.27%"
"11/08/2016","5,500","5,500","5,500","5,500","0.20K","12.24%"
"10/08/2016","4,900","4,900","4,900","4,900","1.00K","0.00%"
"08/08/2016","4,900","6,400","6,400","4,900","0.20K","-14.04%"
"04/08/2016","5,700","5,700","5,700","5,700","0.10K","5.56%"
"03/08/2016","5,400","5,400","5,400","5,400","0.10K","17.39%"
"02/08/2016","4,600","5,000","5,000","4,600","3.40K","-8.00%"
"01/08/2016","5,000","4,800","5,300","4,600","2.40K","2.04%"
"29/07/2016","4,900","4,900","4,900","4,900","0.10K","8.89%"
"28/07/2016","4,500","4,500","4,500","4,500","0.10K","-13.46%"
"27/07/2016","5,200","5,200","5,200","5,200","0.20K","13.04%"
"26/07/2016","4,600","4,600","4,600","4,600","0.30K","4.55%"
"25/07/2016","4,400","4,200","4,400","4,000","20.50K","-4.35%"
"22/07/2016","4,600","4,600","4,600","4,600","0.20K","6.98%"
"21/07/2016","4,300","4,200","4,300","4,200","3.50K","0.00%"
"20/07/2016","4,300","4,300","4,300","4,300","0.20K","-14.00%"
"19/07/2016","5,000","5,000","5,000","5,000","0.60K","-5.66%"
"18/07/2016","5,300","5,100","5,500","4,100","9.50K","10.42%"
"15/07/2016","4,800","4,800","4,800","4,800","0.20K","6.67%"
"14/07/2016","4,500","5,000","5,000","4,100","2.70K","-4.26%"
"13/07/2016","4,700","4,000","4,700","4,000","0.20K","14.63%"
"12/07/2016","4,100","4,100","4,100","4,100","0.30K","-4.65%"
"11/07/2016","4,300","4,300","4,300","4,300","0.50K","-2.27%"
"08/07/2016","4,400","4,400","4,400","4,400","0.50K","0.00%"
"07/07/2016","4,400","5,100","5,100","4,400","0.80K","0.00%"
"06/07/2016","4,400","5,100","5,100","4,400","0.60K","-2.22%"
"05/07/2016","4,500","5,700","5,700","4,500","8.70K","-10.00%"
"04/07/2016","5,000","5,000","5,000","5,000","0.10K","-1.96%"
"01/07/2016","5,100","5,100","5,100","5,100","0.20K","10.87%"
"30/06/2016","4,600","4,600","4,600","4,600","0.10K","15.00%"
"28/06/2016","4,000","4,000","4,000","4,000","0.10K","14.29%"
"23/06/2016","3,500","3,500","3,500","3,500","0.20K","-14.63%"
"16/06/2016","4,100","4,100","4,100","4,100","0.20K","-10.87%"
"14/06/2016","4,600","4,100","4,600","4,000","6.40K","0.00%"
"13/06/2016","4,600","4,600","4,600","4,600","0.10K","15.00%"
"10/06/2016","4,000","3,900","4,200","3,900","1.40K","0.00%"
"06/06/2016","4,000","4,000","4,000","4,000","0.10K","14.29%"
"03/06/2016","3,500","3,500","3,500","3,500","0.70K","12.90%"
"02/06/2016","3,100","3,100","3,100","3,100","0.30K","-13.89%"
"25/05/2016","3,600","3,600","3,600","3,600","0.20K","-10.00%"
"24/05/2016","4,000","4,000","4,000","4,000","0.10K","14.29%"
"20/05/2016","3,500","3,500","3,500","3,500","0.30K","-12.50%"
"19/05/2016","4,000","4,000","4,000","4,000","0.10K","-11.11%"
"18/05/2016","4,500","4,500","4,500","4,500","20.50K","-13.46%"
"17/05/2016","5,200","5,200","5,200","5,200","0.10K","13.04%"
"16/05/2016","4,600","4,600","4,600","4,600","0.10K","9.52%"
"12/05/2016","4,200","4,000","4,200","4,000","2.10K","13.51%"
"11/05/2016","3,700","3,700","3,700","3,700","2.10K","-5.13%"
"10/05/2016","3,900","3,800","3,900","3,800","0.70K","11.43%"
"09/05/2016","3,500","3,500","3,500","3,500","0.20K","-10.26%"
"06/05/2016","3,900","3,800","3,900","3,800","0.50K","2.63%"
"05/05/2016","3,800","3,100","3,800","3,100","0.70K","8.57%"
"04/05/2016","3,500","3,500","3,500","3,500","0.20K","6.06%"
"29/04/2016","3,300","3,200","3,300","3,200","0.70K","0.00%"
"28/04/2016","3,300","3,300","3,300","3,300","0.10K","-8.33%"
"27/04/2016","3,600","4,300","4,300","3,600","3.40K","-10.00%"
"26/04/2016","4,000","4,000","4,000","4,000","0.90K","14.29%"
"25/04/2016","3,500","3,500","3,500","3,500","0.70K","0.00%"
"21/04/2016","3,500","3,500","3,500","3,500","0.10K","12.90%"
"15/04/2016","3,100","3,100","3,100","3,100","0.20K","-6.06%"
"14/04/2016","3,300","3,300","3,300","3,300","0.10K","13.79%"
"13/04/2016","2,900","2,900","2,900","2,900","0.20K","-12.12%"
"12/04/2016","3,300","3,300","3,300","3,300","0.10K","-5.71%"
"11/04/2016","3,500","3,500","3,500","3,500","0.70K","12.90%"
"08/04/2016","3,100","3,100","3,100","3,100","0.70K","-8.82%"
"07/04/2016","3,400","3,400","3,400","3,400","1.50K","13.33%"
"06/04/2016","3,000","3,000","3,000","3,000","0.10K","-9.09%"
"05/04/2016","3,300","3,300","3,300","3,300","0.10K","-5.71%"
"01/04/2016","3,500","3,500","3,500","3,500","0.50K","0.00%"
"31/03/2016","3,500","3,500","3,500","3,500","0.60K","-2.78%"
"30/03/2016","3,600","3,600","3,600","3,600","0.10K","2.86%"
"21/03/2016","3,500","3,500","3,500","3,500","0.10K","2.94%"
"17/03/2016","3,400","3,400","3,400","3,400","0.20K","0.00%"
"15/03/2016","3,400","3,400","3,400","3,400","0.10K","-8.11%"
"24/02/2016","3,700","3,600","3,700","3,600","0.40K","8.82%"
"23/02/2016","3,400","3,400","3,400","3,400","1.00K","-15.00%"
"17/02/2016","4,000","4,000","4,000","4,000","0.10K","5.26%"
"05/02/2016","3,800","3,700","3,800","3,700","0.30K","5.56%"
"04/02/2016","3,600","3,600","3,600","3,600","0.10K","5.88%"
"03/02/2016","3,400","3,400","3,400","3,400","0.20K","6.25%"
"01/02/2016","3,200","3,200","3,200","3,200","0.40K","-3.03%"
"29/01/2016","3,300","3,300","3,300","3,300","0.10K","0.00%"
"28/01/2016","3,300","3,800","3,800","3,300","0.60K","-2.94%"
"27/01/2016","3,400","3,400","3,400","3,400","0.50K","-12.82%"
"26/01/2016","3,900","3,900","3,900","3,900","0.10K","11.43%"
"18/01/2016","3,500","3,500","3,500","3,500","0.10K","-14.63%"
"14/01/2016","4,100","4,100","4,100","4,100","0.10K","10.81%"
"13/01/2016","3,700","4,100","4,100","3,700","0.20K","-7.50%"
"11/01/2016","4,000","4,000","4,000","4,000","0.10K","8.11%"
"08/01/2016","3,700","3,700","3,700","3,700","0.10K","2.78%"
"07/01/2016","3,600","3,400","3,600","3,400","0.20K","0.00%"
"17/12/2015","3,600","3,600","3,600","3,600","0.50K","2.86%"
"16/12/2015","3,500","3,500","3,500","3,500","0.20K","9.38%"
"15/12/2015","3,200","3,700","3,700","3,200","0.40K","6.67%"
"14/12/2015","3,000","3,700","3,700","3,000","0.40K","-3.23%"
"11/12/2015","3,100","3,600","3,600","3,100","0.40K","-6.06%"
"10/12/2015","3,300","3,300","3,300","3,300","0.10K","-10.81%"
"09/12/2015","3,700","4,100","4,100","3,700","0.70K","8.82%"
"08/12/2015","3,400","4,000","4,000","3,400","0.40K","-8.11%"
"03/12/2015","3,700","4,200","4,200","3,700","0.70K","-2.63%"
"30/11/2015","3,800","3,800","3,900","3,800","1.70K","11.76%"
"27/11/2015","3,400","3,400","3,400","3,400","1.00K","-5.56%"
"26/11/2015","3,600","4,400","4,400","3,600","1.20K","-12.20%"
"23/11/2015","4,100","4,100","4,100","4,100","0.20K","10.81%"
"19/11/2015","3,700","3,700","3,700","3,700","1.00K","-13.95%"
"18/11/2015","4,300","4,300","4,300","4,300","0.10K","7.50%"
"17/11/2015","4,000","4,000","4,000","4,000","0.10K","11.11%"
"16/11/2015","3,600","3,600","3,600","3,600","0.50K","-14.29%"
"13/11/2015","4,200","4,200","4,200","4,200","0.20K","7.69%"
"12/11/2015","3,900","3,900","3,900","3,900","1.00K","-13.33%"
"10/11/2015","4,500","4,500","4,500","4,500","0.20K","12.50%"
"09/11/2015","4,000","4,000","4,000","4,000","1.00K","-13.04%"
"29/10/2015","4,600","4,600","4,600","4,600","0.70K","-14.81%"
"28/09/2015","5,400","5,400","5,400","5,400","0.10K","8.00%"
"17/09/2015","5,000","5,000","5,000","5,000","0.10K","8.70%"
"07/09/2015","4,600","4,600","4,600","4,600","0.20K","9.52%"
"31/08/2015","4,200","4,200","4,200","4,200","0.20K","23.53%"
"28/08/2015","3,400","4,300","4,300","3,400","0.60K","-12.82%"
"25/08/2015","3,900","3,900","3,900","3,900","0.10K","-13.33%"
"24/08/2015","4,500","4,500","4,500","4,500","0.20K","-13.46%"
"12/08/2015","5,200","5,200","5,200","5,200","0.20K","8.33%"
"05/08/2015","4,800","4,800","4,800","4,800","0.10K","9.09%"
"24/07/2015","4,400","4,400","4,400","4,400","0.20K","7.32%"
"22/07/2015","4,100","4,100","4,100","4,100","0.20K","10.81%"
"20/07/2015","3,700","3,700","3,700","3,700","0.20K","-13.95%"
"17/07/2015","4,300","4,300","4,300","4,300","0.20K","7.50%"
"14/07/2015","4,000","4,000","4,000","4,000","0.20K","5.26%"
"10/07/2015","3,800","3,800","3,800","3,800","0.20K","11.76%"
"06/07/2015","3,400","3,400","3,400","3,400","0.80K","0.00%"
"03/07/2015","3,400","3,400","3,400","3,400","0.30K","-10.53%"
"02/07/2015","3,800","4,700","4,700","3,800","1.30K","-13.64%"
"25/06/2015","4,400","4,400","4,400","4,400","0.20K","4.76%"
"19/06/2015","4,200","4,200","4,200","4,200","0.20K","7.69%"
"18/06/2015","3,900","3,900","3,900","3,900","0.10K","5.41%"
"17/06/2015","3,700","3,700","3,700","3,700","0.20K","8.82%"
"16/06/2015","3,400","3,400","3,400","3,400","0.20K","9.68%"
"11/06/2015","3,100","3,100","3,100","3,100","0.50K","-6.06%"
"05/06/2015","3,300","3,300","3,300","3,300","0.20K","3.13%"
"04/06/2015","3,200","3,700","3,700","3,200","0.70K","-5.88%"
"03/06/2015","3,400","3,400","3,400","3,400","0.80K","-5.56%"
"02/06/2015","3,600","4,200","4,200","3,600","1.40K","-5.26%"
"01/06/2015","3,800","4,600","4,600","3,800","1.10K","-13.64%"
"28/05/2015","4,400","4,400","4,400","3,600","0.50K","10.00%"
"27/05/2015","4,000","4,000","4,000","4,000","0.50K","-9.09%"
"26/05/2015","4,400","4,400","4,400","4,400","0.10K","-8.33%"
"14/05/2015","4,800","4,800","4,800","4,800","0.10K","6.67%"
"13/05/2015","4,500","4,500","4,500","4,500","0.10K","7.14%"
"12/05/2015","4,200","4,200","4,200","4,200","0.30K","7.69%"
"11/05/2015","3,900","3,900","3,900","3,900","0.30K","8.33%"
"08/05/2015","3,600","3,600","3,600","3,600","0.60K","-7.69%"
"07/05/2015","3,900","3,900","3,900","3,900","0.10K","5.41%"
"06/05/2015","3,700","3,900","3,900","3,700","1.50K","0.00%"
"05/05/2015","3,700","3,700","3,700","3,700","0.20K","-5.13%"
"27/04/2015","3,900","3,900","3,900","3,900","0.10K","8.33%"
"24/04/2015","3,600","3,600","3,600","3,600","0.10K","9.09%"
"23/04/2015","3,300","3,300","3,300","3,300","0.10K","10.00%"
"22/04/2015","3,000","3,100","3,100","3,000","1.50K","-9.09%"
"21/04/2015","3,300","3,300","3,300","3,300","0.50K","-8.33%"
"20/04/2015","3,600","3,600","3,600","3,600","0.10K","9.09%"
"17/04/2015","3,300","3,300","3,300","3,300","0.10K","-8.33%"
"16/04/2015","3,600","3,600","3,600","3,600","0.10K","-7.69%"
"10/04/2015","3,900","3,900","3,900","3,900","0.10K","8.33%"
"31/03/2015","3,600","3,600","3,600","3,600","0.10K","5.88%"
"27/03/2015","3,400","3,400","3,400","3,400","0.10K","9.68%"
"26/03/2015","3,100","3,100","3,100","3,100","2.10K","-8.82%"
"17/03/2015","3,400","3,400","3,400","3,400","0.10K","9.68%"
"16/03/2015","3,100","3,100","3,100","3,100","0.50K","-8.82%"
"13/03/2015","3,400","3,400","3,400","3,400","1.60K","-8.11%"
"10/03/2015","3,700","3,700","3,700","3,700","0.10K","8.82%"
"11/02/2015","3,400","3,400","3,400","3,400","0.10K","9.68%"
"02/02/2015","3,100","3,100","3,100","3,100","2.10K","0.00%"
"20/01/2015","3,100","3,100","3,100","3,100","0.20K","-8.82%"
