"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"11/02/2020","18,600.0","19,250.0","19,250.0","18,600.0","3.00K","-1.59%"
"10/02/2020","18,900.0","18,500.0","18,900.0","18,250.0","7.81K","-0.26%"
"07/02/2020","18,950.0","19,000.0","19,000.0","18,400.0","26.90K","-0.26%"
"06/02/2020","19,000.0","19,000.0","19,000.0","18,450.0","12.54K","0.00%"
"05/02/2020","19,000.0","18,700.0","19,100.0","18,500.0","2.85K","1.06%"
"04/02/2020","18,800.0","18,000.0","18,800.0","18,000.0","21.73K","1.08%"
"03/02/2020","18,600.0","20,000.0","20,000.0","18,600.0","11.96K","-7.00%"
"31/01/2020","20,000.0","19,400.0","20,400.0","19,200.0","16.24K","3.63%"
"30/01/2020","19,300.0","18,800.0","21,000.0","18,800.0","7.11K","-3.98%"
"22/01/2020","20,100.0","19,850.0","20,400.0","19,850.0","19.15K","1.01%"
"21/01/2020","19,900.0","19,900.0","19,900.0","19,900.0","9.38K","-0.25%"
"20/01/2020","19,950.0","19,200.0","20,250.0","19,000.0","5.66K","0.00%"
"17/01/2020","19,950.0","19,000.0","19,950.0","18,500.0","14.39K","5.00%"
"16/01/2020","19,000.0","19,800.0","19,800.0","19,000.0","11.81K","-0.78%"
"15/01/2020","19,150.0","19,200.0","19,450.0","19,000.0","10.62K","-2.05%"
"14/01/2020","19,550.0","19,700.0","19,900.0","19,050.0","16.18K","0.77%"
"13/01/2020","19,400.0","19,500.0","19,500.0","19,400.0","7.76K","-2.02%"
"10/01/2020","19,800.0","19,800.0","19,850.0","19,100.0","3.39K","-0.50%"
"09/01/2020","19,900.0","20,000.0","20,050.0","19,100.0","2.99K","-0.50%"
"08/01/2020","20,000.0","20,000.0","20,000.0","19,400.0","4.86K","-0.99%"
"07/01/2020","20,200.0","19,600.0","20,200.0","19,600.0","4.85K","0.00%"
"06/01/2020","20,200.0","20,000.0","20,400.0","19,500.0","5.40K","0.00%"
"03/01/2020","20,200.0","20,350.0","20,350.0","19,600.0","11.74K","1.00%"
"02/01/2020","20,000.0","19,700.0","20,000.0","19,400.0","4.01K","-1.23%"
"31/12/2019","20,250.0","20,650.0","20,650.0","19,800.0","0.27K","-0.25%"
"30/12/2019","20,300.0","20,850.0","20,850.0","20,000.0","2.07K","0.00%"
"27/12/2019","20,300.0","20,350.0","20,350.0","20,050.0","11.44K","0.00%"
"26/12/2019","20,300.0","20,100.0","20,300.0","20,100.0","1.42K","1.50%"
"25/12/2019","20,000.0","20,000.0","20,700.0","20,000.0","1.23K","0.00%"
"24/12/2019","20,000.0","20,300.0","20,750.0","20,000.0","7.58K","-3.15%"
"23/12/2019","20,650.0","20,950.0","20,950.0","20,000.0","3.85K","-0.24%"
"20/12/2019","20,700.0","20,700.0","21,000.0","20,100.0","2.68K","0.00%"
"19/12/2019","20,700.0","20,750.0","20,950.0","20,700.0","0.14K","-1.43%"
"18/12/2019","21,000.0","21,000.0","21,000.0","20,900.0","1.67K","-0.47%"
"17/12/2019","21,100.0","20,700.0","21,350.0","20,700.0","14.34K","1.93%"
"16/12/2019","20,700.0","20,200.0","21,000.0","20,200.0","8.41K","3.50%"
"13/12/2019","20,000.0","19,750.0","20,650.0","19,750.0","4.26K","0.50%"
"12/12/2019","19,900.0","19,800.0","19,900.0","19,700.0","9.95K","0.51%"
"11/12/2019","19,800.0","19,800.0","20,100.0","19,700.0","8.27K","0.00%"
"10/12/2019","19,800.0","20,600.0","20,600.0","19,700.0","4.35K","-1.49%"
"09/12/2019","20,100.0","20,250.0","20,250.0","19,600.0","3.58K","1.52%"
"06/12/2019","19,800.0","19,850.0","19,850.0","19,350.0","4.35K","-0.50%"
"05/12/2019","19,900.0","20,250.0","20,250.0","19,300.0","0.33K","3.11%"
"04/12/2019","19,300.0","19,300.0","20,150.0","19,300.0","3.49K","0.00%"
"03/12/2019","19,300.0","20,000.0","20,000.0","19,200.0","11.51K","-3.50%"
"02/12/2019","20,000.0","20,100.0","20,250.0","20,000.0","5.99K","-1.23%"
"29/11/2019","20,250.0","20,350.0","20,400.0","20,250.0","4.08K","-0.25%"
"28/11/2019","20,300.0","20,800.0","20,800.0","20,200.0","7.44K","-2.87%"
"27/11/2019","20,900.0","21,000.0","21,000.0","20,800.0","9.30K","-0.48%"
"26/11/2019","21,000.0","20,900.0","21,000.0","20,900.0","6.58K","0.48%"
"25/11/2019","20,900.0","20,900.0","20,900.0","20,800.0","0.68K","0.00%"
"22/11/2019","20,900.0","20,700.0","21,150.0","20,700.0","1.57K","0.00%"
"21/11/2019","20,900.0","21,000.0","21,200.0","20,850.0","6.10K","0.24%"
"20/11/2019","20,850.0","21,600.0","21,600.0","20,850.0","3.53K","-2.80%"
"19/11/2019","21,450.0","20,800.0","21,550.0","20,800.0","7.88K","3.13%"
"18/11/2019","20,800.0","21,300.0","21,800.0","20,800.0","49.28K","-1.89%"
"15/11/2019","21,200.0","22,000.0","22,300.0","21,200.0","6.06K","-3.64%"
"14/11/2019","22,000.0","22,400.0","22,400.0","22,000.0","10.21K","-1.79%"
"13/11/2019","22,400.0","22,400.0","22,500.0","22,200.0","11.41K","-0.44%"
"12/11/2019","22,500.0","22,500.0","22,500.0","22,500.0","3.09K","0.00%"
"11/11/2019","22,500.0","22,600.0","22,750.0","22,400.0","3.19K","0.45%"
"08/11/2019","22,400.0","22,350.0","22,700.0","22,150.0","10.13K","0.22%"
"07/11/2019","22,350.0","22,400.0","22,750.0","22,350.0","12.05K","-1.32%"
"06/11/2019","22,650.0","22,500.0","22,900.0","22,400.0","3.34K","1.12%"
"05/11/2019","22,400.0","22,300.0","23,000.0","22,300.0","7.33K","0.22%"
"04/11/2019","22,350.0","23,200.0","23,200.0","22,300.0","3.77K","-3.66%"
"01/11/2019","23,200.0","24,200.0","24,300.0","23,200.0","9.66K","-1.69%"
"31/10/2019","23,600.0","22,500.0","23,700.0","22,400.0","410.38K","5.12%"
"30/10/2019","22,450.0","22,850.0","23,000.0","22,350.0","33.24K","-1.97%"
"29/10/2019","22,900.0","22,850.0","23,200.0","22,800.0","10.86K","0.22%"
"28/10/2019","22,850.0","23,750.0","23,750.0","22,800.0","14.39K","0.00%"
"25/10/2019","22,850.0","22,700.0","24,100.0","22,700.0","6.78K","0.44%"
"24/10/2019","22,750.0","23,000.0","23,100.0","22,600.0","2.51K","-1.52%"
"23/10/2019","23,100.0","23,700.0","23,700.0","23,100.0","5.95K","-3.75%"
"22/10/2019","24,000.0","24,200.0","24,400.0","23,800.0","99.23K","-0.83%"
"21/10/2019","24,200.0","24,800.0","24,800.0","24,000.0","18.71K","0.00%"
"18/10/2019","24,200.0","23,450.0","25,000.0","22,550.0","42.36K","3.42%"
"17/10/2019","23,400.0","23,900.0","23,900.0","23,100.0","24.98K","0.43%"
"16/10/2019","23,300.0","23,300.0","23,400.0","22,900.0","25.09K","0.43%"
"15/10/2019","23,200.0","22,900.0","23,200.0","22,900.0","32.55K","0.87%"
"14/10/2019","23,000.0","22,800.0","23,350.0","22,800.0","43.66K","0.88%"
"11/10/2019","22,800.0","22,000.0","22,900.0","21,600.0","47.33K","4.59%"
"10/10/2019","21,800.0","21,650.0","22,400.0","21,650.0","12.79K","1.40%"
"09/10/2019","21,500.0","21,800.0","21,800.0","21,400.0","1.75K","-1.38%"
"08/10/2019","21,800.0","21,700.0","21,850.0","21,700.0","1.68K","0.46%"
"07/10/2019","21,700.0","21,150.0","21,700.0","21,150.0","0.85K","0.00%"
"04/10/2019","21,700.0","21,600.0","21,750.0","21,250.0","12.07K","0.46%"
"03/10/2019","21,600.0","21,600.0","21,600.0","21,500.0","3.40K","0.00%"
"02/10/2019","21,600.0","21,800.0","21,800.0","21,600.0","15.98K","-1.59%"
"01/10/2019","21,950.0","22,000.0","22,000.0","21,650.0","0.73K","-0.23%"
"30/09/2019","22,000.0","22,000.0","22,000.0","21,500.0","12.12K","0.46%"
"27/09/2019","21,900.0","21,600.0","22,000.0","21,600.0","7.70K","0.92%"
"26/09/2019","21,700.0","21,600.0","22,100.0","21,550.0","2.46K","-0.46%"
"25/09/2019","21,800.0","21,800.0","21,900.0","21,500.0","3.65K","0.00%"
"24/09/2019","21,800.0","22,100.0","22,100.0","21,800.0","6.60K","-0.91%"
"23/09/2019","22,000.0","22,800.0","22,800.0","21,900.0","14.37K","-0.68%"
"20/09/2019","22,150.0","22,350.0","22,600.0","21,900.0","4.55K","-0.89%"
"19/09/2019","22,350.0","22,400.0","22,800.0","21,600.0","4.14K","0.00%"
"18/09/2019","22,350.0","22,050.0","22,550.0","22,050.0","3.82K","1.13%"
"17/09/2019","22,100.0","22,400.0","22,650.0","22,100.0","6.78K","-2.86%"
"16/09/2019","22,750.0","22,650.0","22,950.0","22,100.0","6.73K","2.94%"
"13/09/2019","22,100.0","22,500.0","23,000.0","22,000.0","11.38K","-1.34%"
"12/09/2019","22,400.0","22,700.0","22,750.0","22,000.0","17.18K","-1.54%"
"11/09/2019","22,750.0","23,000.0","23,000.0","22,250.0","1.60K","1.79%"
"10/09/2019","22,350.0","23,300.0","23,300.0","22,300.0","11.17K","-4.08%"
"09/09/2019","23,300.0","23,550.0","23,600.0","22,500.0","9.36K","-1.27%"
"06/09/2019","23,600.0","23,550.0","23,700.0","23,050.0","8.98K","-0.42%"
"05/09/2019","23,700.0","23,650.0","24,050.0","23,450.0","4.89K","0.21%"
"04/09/2019","23,650.0","23,300.0","23,700.0","22,900.0","69.64K","1.72%"
"03/09/2019","23,250.0","22,450.0","23,550.0","22,300.0","59.21K","5.44%"
"30/08/2019","22,050.0","21,900.0","22,450.0","21,800.0","8.12K","1.15%"
"29/08/2019","21,800.0","21,200.0","21,800.0","21,000.0","11.56K","2.83%"
"28/08/2019","21,200.0","21,250.0","21,500.0","21,200.0","7.74K","-1.40%"
"27/08/2019","21,500.0","21,850.0","21,900.0","21,500.0","9.91K","-1.60%"
"26/08/2019","21,850.0","22,000.0","22,000.0","21,500.0","26.42K","-1.58%"
"23/08/2019","22,200.0","22,600.0","22,600.0","22,000.0","6.93K","-0.45%"
"22/08/2019","22,300.0","22,700.0","22,700.0","22,250.0","26.90K","0.22%"
"21/08/2019","22,250.0","22,350.0","22,700.0","21,500.0","158.91K","-1.98%"
"20/08/2019","22,700.0","22,400.0","23,000.0","22,400.0","10.99K","-0.44%"
"19/08/2019","22,800.0","23,450.0","23,500.0","22,800.0","21.00K","-0.87%"
"16/08/2019","23,000.0","23,950.0","24,000.0","22,600.0","40.89K","-4.17%"
"15/08/2019","24,000.0","24,200.0","24,200.0","23,800.0","7.39K","-0.83%"
"14/08/2019","24,200.0","24,000.0","24,500.0","24,000.0","9.21K","0.83%"
"13/08/2019","24,000.0","24,000.0","24,900.0","24,000.0","16.73K","-3.23%"
"12/08/2019","24,800.0","24,200.0","24,850.0","24,200.0","2.13K","-0.80%"
"09/08/2019","25,000.0","22,900.0","25,000.0","22,900.0","11.46K","4.17%"
"08/08/2019","24,000.0","24,100.0","24,100.0","22,900.0","162.84K","-0.41%"
"07/08/2019","24,100.0","25,000.0","25,700.0","24,100.0","21.14K","-3.21%"
"06/08/2019","24,900.0","25,150.0","25,600.0","24,700.0","14.32K","-1.58%"
"05/08/2019","25,300.0","25,950.0","25,950.0","25,300.0","7.44K","-2.32%"
"02/08/2019","25,900.0","25,150.0","25,950.0","25,100.0","11.10K","-1.52%"
"01/08/2019","26,300.0","25,350.0","26,300.0","25,100.0","20.99K","4.37%"
"31/07/2019","25,200.0","26,000.0","26,000.0","25,200.0","27.51K","-2.51%"
"30/07/2019","25,850.0","26,350.0","26,350.0","25,850.0","5.11K","-1.90%"
"29/07/2019","26,350.0","26,400.0","26,400.0","25,900.0","34.18K","-0.19%"
"26/07/2019","26,400.0","26,200.0","26,500.0","26,100.0","10.09K","0.76%"
"25/07/2019","26,200.0","26,200.0","26,400.0","26,000.0","25.04K","0.00%"
"24/07/2019","26,200.0","26,550.0","26,550.0","25,950.0","40.84K","-1.13%"
"23/07/2019","26,500.0","26,350.0","26,500.0","25,900.0","70.64K","0.00%"
"22/07/2019","26,500.0","27,000.0","27,000.0","26,300.0","56.96K","-1.85%"
"19/07/2019","27,000.0","27,300.0","27,500.0","26,700.0","48.12K","-1.10%"
"18/07/2019","27,300.0","27,300.0","27,300.0","27,200.0","29.37K","0.00%"
"17/07/2019","27,300.0","27,400.0","27,700.0","27,000.0","24.93K","0.00%"
"16/07/2019","27,300.0","28,000.0","28,150.0","27,300.0","21.57K","-1.97%"
"15/07/2019","27,850.0","27,900.0","28,000.0","27,650.0","14.67K","-0.54%"
"12/07/2019","28,000.0","28,100.0","28,450.0","27,650.0","5.34K","-1.75%"
"11/07/2019","28,500.0","28,600.0","28,900.0","27,600.0","17.75K","-0.35%"
"10/07/2019","28,600.0","27,900.0","29,150.0","27,900.0","87.02K","1.06%"
"09/07/2019","28,300.0","26,800.0","28,300.0","26,800.0","75.34K","5.60%"
"08/07/2019","26,800.0","26,500.0","26,900.0","26,500.0","9.77K","1.13%"
"05/07/2019","26,500.0","26,600.0","26,600.0","26,500.0","3.96K","-0.38%"
"04/07/2019","26,600.0","26,800.0","26,900.0","26,600.0","27.33K","-0.75%"
"03/07/2019","26,800.0","26,800.0","26,900.0","26,500.0","4.02K","0.75%"
"02/07/2019","26,600.0","26,900.0","26,900.0","26,600.0","3.65K","-0.75%"
"01/07/2019","26,800.0","26,700.0","26,950.0","26,550.0","14.24K","0.37%"
"28/06/2019","26,700.0","26,550.0","26,800.0","26,400.0","14.38K","-0.74%"
"27/06/2019","26,900.0","27,000.0","27,000.0","26,500.0","15.00K","-0.37%"
"26/06/2019","27,000.0","27,300.0","27,300.0","26,600.0","10.72K","1.50%"
"25/06/2019","26,600.0","26,600.0","26,800.0","26,550.0","9.11K","0.19%"
"24/06/2019","26,550.0","27,500.0","27,500.0","26,500.0","27.26K","-3.45%"
"21/06/2019","27,500.0","26,300.0","28,000.0","26,300.0","33.01K","4.56%"
"20/06/2019","26,300.0","26,650.0","26,800.0","26,300.0","17.87K","-1.13%"
"19/06/2019","26,600.0","26,800.0","26,900.0","26,600.0","13.68K","-0.75%"
"18/06/2019","26,800.0","26,800.0","26,800.0","26,700.0","6.36K","0.00%"
"17/06/2019","26,800.0","26,800.0","27,200.0","26,700.0","9.41K","-0.37%"
"14/06/2019","26,900.0","27,000.0","27,200.0","26,800.0","7.61K","0.56%"
"13/06/2019","26,750.0","27,000.0","27,000.0","26,700.0","2.45K","-0.93%"
"12/06/2019","27,000.0","27,450.0","27,450.0","26,550.0","10.06K","-0.92%"
"11/06/2019","27,250.0","27,350.0","27,600.0","27,100.0","11.26K","0.93%"
"10/06/2019","27,000.0","27,000.0","27,500.0","26,900.0","7.07K","0.37%"
"07/06/2019","26,900.0","26,500.0","26,900.0","26,500.0","7.20K","0.37%"
"06/06/2019","26,800.0","27,000.0","27,000.0","26,500.0","7.00K","-0.74%"
"05/06/2019","27,000.0","26,600.0","27,400.0","26,600.0","2.60K","0.37%"
"04/06/2019","26,900.0","26,950.0","27,000.0","26,600.0","16.48K","-0.37%"
"03/06/2019","27,000.0","27,000.0","27,000.0","26,700.0","30.98K","-0.18%"
"31/05/2019","27,050.0","27,500.0","27,500.0","27,000.0","18.54K","-0.92%"
"30/05/2019","27,300.0","27,700.0","27,900.0","27,000.0","38.84K","-2.50%"
"29/05/2019","28,000.0","27,700.0","28,050.0","27,600.0","16.23K","0.00%"
"28/05/2019","28,000.0","28,000.0","28,000.0","27,850.0","12.21K","0.36%"
"27/05/2019","27,900.0","27,900.0","28,700.0","27,900.0","11.05K","-0.36%"
"24/05/2019","28,000.0","27,900.0","28,200.0","27,700.0","17.22K","0.00%"
"23/05/2019","28,000.0","27,700.0","28,300.0","27,700.0","7.49K","-0.36%"
"22/05/2019","28,100.0","28,100.0","28,400.0","28,000.0","18.87K","-1.06%"
"21/05/2019","28,400.0","28,700.0","28,700.0","28,150.0","19.31K","-1.39%"
"20/05/2019","28,800.0","28,200.0","29,500.0","28,000.0","21.09K","1.77%"
"17/05/2019","28,300.0","28,700.0","28,700.0","28,250.0","10.65K","-1.39%"
"16/05/2019","28,700.0","29,500.0","29,500.0","28,200.0","8.58K","-0.52%"
"15/05/2019","28,850.0","27,000.0","28,850.0","27,000.0","48.36K","6.85%"
"14/05/2019","27,000.0","27,000.0","27,200.0","26,800.0","35.17K","-0.92%"
"13/05/2019","27,250.0","28,000.0","28,000.0","27,250.0","11.27K","0.18%"
"10/05/2019","27,200.0","27,000.0","27,800.0","27,000.0","17.75K","1.12%"
"09/05/2019","26,900.0","27,700.0","27,700.0","26,800.0","29.87K","-2.71%"
"08/05/2019","27,650.0","28,000.0","28,000.0","27,200.0","17.55K","-1.25%"
"07/05/2019","28,000.0","28,000.0","28,200.0","27,900.0","6.22K","0.00%"
"06/05/2019","28,000.0","28,300.0","28,300.0","27,900.0","13.96K","-1.06%"
"03/05/2019","28,300.0","28,300.0","28,500.0","28,200.0","13.47K","0.35%"
"02/05/2019","28,200.0","28,500.0","28,500.0","28,200.0","9.67K","-1.05%"
"26/04/2019","28,500.0","28,800.0","28,800.0","28,500.0","10.54K","-1.04%"
"25/04/2019","28,800.0","28,550.0","28,800.0","28,400.0","7.98K","0.00%"
"24/04/2019","28,800.0","28,950.0","28,950.0","28,500.0","11.66K","1.05%"
"23/04/2019","28,500.0","28,300.0","28,750.0","28,300.0","15.21K","0.71%"
"22/04/2019","28,300.0","29,050.0","29,500.0","28,300.0","55.00K","-3.25%"
"19/04/2019","29,250.0","29,000.0","29,800.0","29,000.0","82.69K","0.34%"
"18/04/2019","29,150.0","29,950.0","30,100.0","29,150.0","22.40K","-2.67%"
"17/04/2019","29,950.0","30,100.0","30,300.0","29,950.0","19.73K","-0.50%"
"16/04/2019","30,100.0","30,500.0","30,500.0","30,000.0","44.15K","-1.31%"
"12/04/2019","30,500.0","30,600.0","30,600.0","30,250.0","13.14K","0.00%"
"11/04/2019","30,500.0","30,500.0","30,600.0","30,100.0","12.23K","0.66%"
"10/04/2019","30,300.0","30,100.0","30,500.0","30,100.0","20.98K","-0.33%"
"09/04/2019","30,400.0","30,500.0","30,700.0","30,300.0","33.66K","0.00%"
"08/04/2019","30,400.0","30,600.0","30,600.0","30,200.0","38.99K","-0.33%"
"05/04/2019","30,500.0","30,700.0","30,800.0","30,050.0","31.59K","0.00%"
"04/04/2019","30,500.0","30,450.0","30,550.0","30,100.0","27.59K","0.16%"
"03/04/2019","30,450.0","30,500.0","30,500.0","30,000.0","19.58K","-0.81%"
"02/04/2019","30,700.0","29,900.0","31,000.0","29,900.0","46.64K","2.68%"
"01/04/2019","29,900.0","31,750.0","31,750.0","29,600.0","136.26K","-5.83%"
"29/03/2019","31,750.0","33,900.0","33,950.0","31,750.0","168.20K","-6.34%"
"28/03/2019","33,900.0","34,450.0","34,450.0","33,000.0","7.40K","-1.74%"
"27/03/2019","34,500.0","34,500.0","34,800.0","34,100.0","17.89K","1.47%"
"26/03/2019","34,000.0","34,000.0","34,500.0","33,200.0","18.12K","2.41%"
"25/03/2019","33,200.0","34,000.0","34,800.0","33,200.0","77.94K","-4.05%"
"22/03/2019","34,600.0","35,200.0","35,300.0","34,150.0","45.37K","-2.12%"
"21/03/2019","35,350.0","35,000.0","35,400.0","34,500.0","48.76K","-0.14%"
"20/03/2019","35,400.0","34,100.0","36,000.0","34,100.0","96.79K","1.14%"
"19/03/2019","35,000.0","35,400.0","35,400.0","33,100.0","111.94K","0.00%"
"18/03/2019","35,000.0","35,900.0","35,900.0","35,000.0","81.00K","-2.51%"
"15/03/2019","35,900.0","35,500.0","36,300.0","35,400.0","103.89K","1.41%"
"14/03/2019","35,400.0","34,500.0","35,600.0","34,500.0","86.35K","2.61%"
"13/03/2019","34,500.0","34,600.0","34,900.0","34,100.0","59.92K","0.29%"
"12/03/2019","34,400.0","33,900.0","35,000.0","33,900.0","113.28K","1.93%"
"11/03/2019","33,750.0","33,800.0","33,900.0","33,500.0","10.34K","-0.15%"
"08/03/2019","33,800.0","33,900.0","34,000.0","33,300.0","20.56K","-1.17%"
"07/03/2019","34,200.0","33,600.0","34,600.0","33,050.0","52.37K","1.48%"
"06/03/2019","33,700.0","34,000.0","34,200.0","32,700.0","68.33K","-1.75%"
"05/03/2019","34,300.0","34,700.0","35,800.0","33,500.0","95.05K","1.18%"
"04/03/2019","33,900.0","31,700.0","33,900.0","31,700.0","104.45K","6.94%"
"01/03/2019","31,700.0","31,400.0","31,800.0","31,400.0","30.99K","0.32%"
"28/02/2019","31,600.0","31,900.0","31,900.0","31,500.0","14.99K","-0.63%"
"27/02/2019","31,800.0","31,700.0","31,800.0","31,300.0","39.36K","0.32%"
"26/02/2019","31,700.0","32,000.0","32,150.0","31,700.0","15.29K","-0.78%"
"25/02/2019","31,950.0","31,550.0","32,100.0","31,550.0","37.17K","-0.16%"
"22/02/2019","32,000.0","32,000.0","32,100.0","31,500.0","38.34K","0.00%"
"21/02/2019","32,000.0","31,600.0","32,150.0","31,550.0","16.22K","1.27%"
"20/02/2019","31,600.0","31,550.0","31,950.0","31,550.0","23.04K","-0.47%"
"19/02/2019","31,750.0","32,100.0","32,300.0","31,750.0","32.59K","-1.55%"
"18/02/2019","32,250.0","32,300.0","32,350.0","31,900.0","20.82K","-0.31%"
"15/02/2019","32,350.0","31,550.0","32,500.0","31,550.0","18.77K","-0.77%"
"14/02/2019","32,600.0","32,350.0","32,700.0","32,000.0","18.44K","0.77%"
"13/02/2019","32,350.0","32,400.0","32,800.0","31,600.0","15.18K","0.00%"
"12/02/2019","32,350.0","32,100.0","32,750.0","31,700.0","37.86K","2.05%"
"11/02/2019","31,700.0","31,700.0","31,800.0","31,500.0","14.10K","0.16%"
"01/02/2019","31,650.0","31,800.0","31,800.0","31,200.0","9.88K","-1.09%"
"31/01/2019","32,000.0","31,600.0","32,900.0","31,500.0","11.29K","1.27%"
"30/01/2019","31,600.0","32,600.0","32,600.0","31,000.0","12.50K","1.28%"
"29/01/2019","31,200.0","31,200.0","32,000.0","30,100.0","29.09K","0.00%"
"28/01/2019","31,200.0","33,450.0","33,450.0","31,000.0","23.24K","-5.45%"
"25/01/2019","33,000.0","32,400.0","33,500.0","32,300.0","47.14K","2.01%"
"24/01/2019","32,350.0","33,000.0","33,000.0","32,200.0","18.99K","0.31%"
"23/01/2019","32,250.0","31,900.0","32,800.0","31,900.0","11.63K","0.00%"
"22/01/2019","32,250.0","33,400.0","34,200.0","32,050.0","36.65K","-3.44%"
"21/01/2019","33,400.0","35,300.0","35,500.0","33,400.0","164.28K","-6.96%"
"18/01/2019","35,900.0","35,200.0","36,100.0","33,500.0","41.26K","1.99%"
"17/01/2019","35,200.0","35,550.0","35,700.0","35,200.0","16.62K","-0.98%"
