"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/05/2019","23,600","23,600","23,600","23,600","0.40K","-0.84%"
"06/05/2019","23,800","23,800","23,800","23,800","0.40K","2.59%"
"03/05/2019","23,200","23,200","23,200","23,200","0.20K","0.87%"
"02/05/2019","23,000","23,000","23,000","23,000","1.00K","-1.71%"
"26/04/2019","23,400","23,400","23,400","23,400","0.30K","1.74%"
"24/04/2019","23,000","23,500","23,500","23,000","1.20K","-11.20%"
"22/04/2019","25,900","23,000","25,900","23,000","2.20K","13.10%"
"18/04/2019","22,900","22,500","22,900","22,500","0.30K","1.78%"
"17/04/2019","22,500","22,500","22,500","22,500","0.20K","1.81%"
"11/04/2019","22,100","22,200","22,200","22,100","1.70K","-10.16%"
"08/04/2019","24,600","24,600","24,600","24,600","0.10K","7.89%"
"05/04/2019","22,800","22,800","22,800","22,800","0.22K","0.88%"
"04/04/2019","22,600","22,500","22,600","22,300","1.70K","-0.44%"
"03/04/2019","22,700","22,700","22,700","22,700","0.10K","0.89%"
"02/04/2019","22,500","22,600","22,600","22,500","0.60K","0.00%"
"01/04/2019","22,500","22,500","22,500","22,500","1.00K","0.00%"
"29/03/2019","22,500","23,000","23,000","22,500","0.30K","0.00%"
"28/03/2019","22,500","22,400","22,500","22,400","1.20K","1.81%"
"26/03/2019","22,100","22,100","22,100","22,100","0.20K","0.00%"
"25/03/2019","22,100","22,100","22,100","22,100","0.50K","-3.91%"
"22/03/2019","23,000","23,300","23,300","22,500","1.60K","0.00%"
"20/03/2019","23,000","23,000","23,400","23,000","1.36K","-1.29%"
"19/03/2019","23,300","22,200","23,300","22,200","5.20K","3.10%"
"15/03/2019","22,600","23,000","23,000","22,600","1.62K","-9.24%"
"14/03/2019","24,900","24,900","24,900","24,900","0.50K","8.26%"
"12/03/2019","23,000","23,000","23,000","23,000","1.20K","0.00%"
"07/03/2019","23,000","22,900","23,000","22,900","0.90K","0.00%"
"05/03/2019","23,000","23,000","23,000","23,000","0.60K","0.00%"
"04/03/2019","23,000","23,200","23,200","23,000","1.50K","0.00%"
"01/03/2019","23,000","23,000","23,000","23,000","2.00K","0.00%"
"27/02/2019","23,000","23,000","23,000","23,000","0.10K","4.55%"
"22/02/2019","22,000","22,000","22,000","22,000","2.50K","0.00%"
"21/02/2019","22,000","22,000","22,000","22,000","3.90K","-6.38%"
"14/02/2019","23,500","23,500","23,500","23,500","1.00K","0.00%"
"13/02/2019","23,500","23,500","23,500","23,500","0.10K","0.00%"
"12/02/2019","23,500","23,500","23,500","23,500","0.20K","0.00%"
"31/01/2019","23,500","23,500","23,500","23,500","0.50K","0.00%"
"30/01/2019","23,500","23,500","23,500","23,500","0.20K","0.00%"
"29/01/2019","23,500","23,500","23,500","23,500","0.10K","4.44%"
"28/01/2019","22,500","23,000","23,000","22,500","1.80K","-1.75%"
"25/01/2019","22,900","22,000","22,900","22,000","1.34K","1.78%"
"24/01/2019","22,500","22,500","22,500","22,500","1.30K","-1.75%"
"23/01/2019","22,900","22,700","22,900","22,700","1.20K","-4.58%"
"21/01/2019","24,000","24,000","24,000","24,000","0.50K","0.00%"
"18/01/2019","24,000","24,000","24,000","24,000","0.20K","0.00%"
"16/01/2019","24,000","24,000","24,000","24,000","0.10K","8.11%"
"11/01/2019","22,200","22,200","22,200","22,200","0.50K","0.91%"
"10/01/2019","22,000","22,000","22,000","22,000","0.50K","0.00%"
"09/01/2019","22,000","22,100","22,100","21,900","4.90K","0.00%"
"08/01/2019","22,000","22,000","22,000","22,000","1.11K","-0.45%"
"07/01/2019","22,100","22,200","22,200","22,100","0.90K","2.79%"
"04/01/2019","21,500","24,700","24,700","21,500","4.20K","0.00%"
"02/01/2019","21,500","21,500","21,500","21,500","0.50K","2.87%"
"24/12/2018","20,900","20,900","20,900","20,900","1.51K","-14.69%"
"21/12/2018","24,500","24,500","24,500","24,500","0.10K","8.89%"
"14/12/2018","22,500","22,500","22,500","22,500","0.20K","9.22%"
"13/12/2018","20,600","20,600","20,600","20,600","0.13K","0.00%"
"12/12/2018","20,600","20,700","20,700","20,600","2.90K","-0.48%"
"07/12/2018","20,700","20,300","20,700","20,300","1.12K","-4.17%"
"06/12/2018","21,600","21,000","21,600","21,000","0.50K","4.85%"
"05/12/2018","20,600","20,600","20,600","20,600","0.50K","0.00%"
"03/12/2018","20,600","20,700","20,700","20,600","0.40K","-0.48%"
"30/11/2018","20,700","20,500","20,700","20,500","0.91K","0.98%"
"28/11/2018","20,500","20,500","20,500","20,500","1.20K","0.49%"
"27/11/2018","20,400","20,500","20,500","20,400","0.50K","-0.49%"
"23/11/2018","20,500","20,500","20,500","20,500","0.12K","-1.44%"
"22/11/2018","20,800","20,800","20,800","20,800","1.10K","-0.95%"
"21/11/2018","21,000","20,500","21,000","20,500","1.30K","0.00%"
"20/11/2018","21,000","21,700","21,700","19,500","6.70K","-3.67%"
"19/11/2018","21,800","21,800","21,800","21,800","2.00K","0.46%"
"16/11/2018","21,700","21,800","21,800","21,700","0.23K","0.93%"
"15/11/2018","21,500","21,000","21,500","21,000","114.90K","2.38%"
"14/11/2018","21,000","21,000","21,000","21,000","50.90K","0.00%"
"13/11/2018","21,000","21,000","21,000","21,000","29.50K","0.00%"
"12/11/2018","21,000","21,000","21,000","21,000","13.20K","0.00%"
"09/11/2018","21,000","21,000","21,000","21,000","1.00K","0.00%"
"06/11/2018","21,000","20,000","21,000","20,000","4.43K","-4.11%"
"29/10/2018","21,900","21,900","21,900","21,900","0.10K","0.00%"
"18/10/2018","21,900","21,900","21,900","21,900","0.10K","0.92%"
"15/10/2018","21,700","23,200","23,200","21,700","1.34K","-7.66%"
"10/10/2018","23,500","23,500","23,800","23,500","1.20K","0.00%"
"08/10/2018","23,500","23,500","23,500","23,500","0.02K","0.00%"
"05/10/2018","23,500","23,800","25,700","23,500","1.82K","0.00%"
"04/10/2018","23,500","23,600","23,700","23,500","0.40K","2.17%"
"02/10/2018","23,000","23,000","24,000","23,000","1.00K","0.00%"
"01/10/2018","23,000","22,500","23,000","22,500","1.50K","2.22%"
"28/09/2018","22,500","22,500","22,500","22,500","0.20K","1.35%"
"25/09/2018","22,200","22,500","22,500","22,200","3.00K","0.00%"
"24/09/2018","22,200","22,200","22,200","22,200","0.51K","-1.33%"
"21/09/2018","22,500","22,500","22,500","22,500","1.50K","-0.44%"
"20/09/2018","22,600","23,000","23,000","22,500","3.80K","0.00%"
"19/09/2018","22,600","22,500","22,600","22,500","2.50K","2.73%"
"18/09/2018","22,000","22,000","22,000","22,000","0.20K","0.00%"
"17/09/2018","22,000","22,000","22,000","22,000","1.00K","-2.22%"
"13/09/2018","22,500","22,500","22,500","22,500","0.80K","2.27%"
"06/09/2018","22,000","22,000","22,000","22,000","0.65K","-2.22%"
"05/09/2018","22,500","22,500","22,500","22,500","0.10K","-2.17%"
"30/08/2018","23,000","23,000","23,000","23,000","0.44K","2.22%"
"27/08/2018","22,500","22,500","22,500","22,500","0.60K","-3.85%"
"23/08/2018","23,400","23,000","23,400","23,000","0.60K","-0.43%"
"22/08/2018","23,500","23,000","23,500","23,000","0.90K","-9.27%"
"21/08/2018","25,900","25,900","25,900","25,900","-","0.00%"
"16/08/2018","25,900","25,900","25,900","25,900","0.10K","12.61%"
"14/08/2018","23,000","23,000","23,000","23,000","0.10K","0.00%"
"10/08/2018","23,000","22,200","23,000","22,200","0.80K","-2.13%"
"08/08/2018","23,500","23,500","23,500","23,500","0.22K","2.17%"
"06/08/2018","23,000","23,000","23,000","23,000","1.00K","-2.13%"
"30/07/2018","23,500","23,500","23,500","23,500","2.40K","-0.84%"
"25/07/2018","23,700","23,700","23,700","23,700","0.10K","0.85%"
"24/07/2018","23,500","23,500","23,500","23,500","0.17K","-12.96%"
"23/07/2018","27,000","27,000","27,000","27,000","0.11K","8.43%"
"20/07/2018","24,900","24,900","24,900","24,900","0.13K","-14.73%"
"19/07/2018","29,200","29,200","29,200","29,200","0.10K","-14.87%"
"16/07/2018","34,300","34,300","34,300","34,300","0.10K","34.51%"
"13/07/2018","25,500","34,300","34,300","25,500","0.20K","-14.72%"
"06/07/2018","29,900","29,900","29,900","29,900","0.10K","23.55%"
"05/07/2018","24,200","27,800","27,800","24,200","0.22K","0.00%"
"04/07/2018","24,200","24,200","24,200","24,200","0.10K","15.24%"
"02/07/2018","21,000","22,000","22,000","21,000","0.70K","-14.98%"
"26/06/2018","24,700","24,700","24,700","24,700","0.20K","-14.83%"
"22/06/2018","29,000","29,000","29,000","29,000","0.10K","14.62%"
"21/06/2018","25,300","25,300","25,300","25,300","0.10K","15.00%"
"18/06/2018","22,000","22,000","22,000","22,000","0.50K","-0.90%"
"15/06/2018","22,200","22,200","22,200","22,200","0.10K","0.00%"
"12/06/2018","22,200","22,200","22,200","22,200","0.14K","-7.88%"
"08/06/2018","24,100","24,100","24,100","24,100","0.10K","-0.41%"
"07/06/2018","24,200","24,200","24,200","24,200","8.21K","0.00%"
"06/06/2018","24,200","24,200","24,200","24,200","51.12K","0.00%"
"05/06/2018","24,200","24,200","24,200","24,200","0.22K","0.00%"
"01/06/2018","24,200","24,200","24,200","24,200","64.20K","2.98%"
"30/05/2018","23,500","24,200","24,200","23,500","0.20K","-2.08%"
"29/05/2018","24,000","21,000","24,000","21,000","3.51K","14.29%"
"28/05/2018","21,000","21,200","21,200","21,000","0.50K","-14.29%"
"25/05/2018","24,500","24,500","24,500","24,500","0.20K","-1.21%"
"22/05/2018","24,800","24,800","24,800","24,800","0.50K","-4.25%"
"11/05/2018","25,900","26,000","26,000","25,900","2.70K","-0.38%"
"09/05/2018","26,000","26,000","26,000","26,000","0.10K","4.84%"
"08/05/2018","24,800","24,800","24,800","24,800","0.30K","0.72%"
"07/05/2018","24,622","24,622","24,622","24,622","0.12K","0.37%"
"04/05/2018","24,532","24,532","24,532","24,532","3.70K","6.59%"
"27/04/2018","23,016","23,908","23,908","23,016","0.30K","-11.48%"
"20/04/2018","26,000","26,000","26,000","26,000","-","12.10%"
"19/04/2018","23,194","23,194","23,194","23,194","0.50K","4.00%"
"12/04/2018","22,302","22,302","22,302","22,302","0.10K","-3.85%"
"10/04/2018","23,194","23,819","23,819","23,194","0.60K","8.33%"
"06/04/2018","21,410","22,302","22,302","21,410","3.11K","-10.45%"
"02/04/2018","23,908","23,908","23,908","23,908","0.50K","0.75%"
"30/03/2018","23,729","23,729","23,729","23,729","0.10K","1.92%"
"21/03/2018","23,283","23,283","23,283","23,283","0.10K","4.40%"
"16/03/2018","22,302","22,302","22,391","22,302","7.89K","-0.40%"
"01/03/2018","22,391","22,391","22,391","22,391","0.10K","-3.46%"
"28/02/2018","23,194","23,194","23,194","23,194","0.10K","4.00%"
"08/02/2018","22,302","22,302","22,302","22,302","0.10K","0.00%"
"07/02/2018","22,302","22,302","22,302","22,302","3.50K","-5.30%"
"01/02/2018","23,551","23,551","23,551","23,551","0.10K","5.60%"
"25/01/2018","22,302","22,302","22,302","22,302","3.40K","0.00%"
"24/01/2018","22,302","22,302","22,391","22,302","7.40K","-5.66%"
"17/01/2018","23,640","23,640","23,640","23,640","0.10K","12.29%"
"16/01/2018","21,053","21,053","21,053","21,053","1.10K","-5.60%"
"10/01/2018","22,302","22,302","22,302","22,302","6.00K","2.04%"
"09/01/2018","21,856","23,729","23,729","21,856","1.00K","6.52%"
"06/12/2017","20,518","20,786","20,786","20,518","1.30K","-1.29%"
"04/12/2017","20,786","20,786","20,786","20,786","4.17K","-11.74%"
"30/11/2017","23,551","23,551","23,551","23,551","0.10K","14.78%"
"28/11/2017","20,518","20,518","20,518","20,518","0.32K","-4.17%"
"20/11/2017","21,410","21,410","21,410","21,410","0.30K","-2.04%"
"15/11/2017","21,856","21,856","21,856","21,856","1.00K","0.00%"
"10/11/2017","21,856","21,856","21,856","21,856","0.10K","-0.41%"
"09/11/2017","21,945","21,945","21,945","21,945","0.10K","0.00%"
"08/11/2017","21,945","21,945","21,945","21,945","0.50K","-1.60%"
"07/11/2017","22,302","22,302","22,302","22,302","0.10K","0.00%"
"01/11/2017","22,302","22,302","22,302","22,302","0.10K","-9.09%"
"25/10/2017","24,532","24,532","24,532","24,532","0.10K","10.00%"
"20/10/2017","22,302","22,302","22,302","22,302","0.60K","0.00%"
"19/10/2017","22,302","22,302","22,302","22,302","1.13K","0.80%"
"12/10/2017","22,124","22,124","22,124","22,124","0.10K","-0.80%"
"04/10/2017","22,302","22,302","22,302","22,302","0.10K","0.00%"
"02/10/2017","22,302","22,302","22,302","22,302","1.12K","0.00%"
"26/09/2017","22,302","22,302","22,302","22,302","-","0.00%"
"25/09/2017","22,302","22,481","22,481","22,302","0.60K","-4.21%"
"22/09/2017","23,283","23,194","23,283","23,194","0.60K","4.40%"
"21/09/2017","22,302","22,302","22,570","22,302","27.00K","0.80%"
"20/09/2017","22,124","22,124","22,124","22,124","0.10K","0.00%"
"14/09/2017","22,124","22,124","22,124","22,124","0.20K","0.00%"
"13/09/2017","22,124","21,856","22,302","21,856","4.93K","-1.19%"
"12/09/2017","22,391","22,391","22,391","22,391","0.50K","0.40%"
"11/09/2017","22,302","22,748","22,748","22,302","0.94K","-3.48%"
"08/09/2017","23,105","23,105","23,105","23,105","0.10K","-0.38%"
"06/09/2017","23,194","23,194","23,194","23,194","-","0.00%"
"05/09/2017","23,194","23,194","23,194","23,194","-","0.00%"
"31/08/2017","23,194","23,194","23,194","23,194","0.40K","0.00%"
"30/08/2017","23,194","22,748","23,194","22,748","12.45K","4.00%"
"29/08/2017","22,302","22,302","22,302","22,302","2.00K","0.00%"
"22/08/2017","22,302","21,410","22,302","21,410","15.56K","0.00%"
"18/08/2017","22,302","22,035","22,302","22,035","0.30K","3.74%"
"15/08/2017","21,499","21,499","21,499","21,499","0.50K","-8.02%"
"14/08/2017","23,373","23,105","23,373","23,105","0.50K","4.80%"
"11/08/2017","22,302","22,302","22,302","22,302","1.50K","-3.85%"
"07/08/2017","23,194","23,194","23,194","23,194","0.50K","0.00%"
"04/08/2017","23,194","23,016","23,194","23,016","1.90K","0.00%"
"03/08/2017","23,194","23,194","23,373","23,194","2.20K","0.00%"
"02/08/2017","23,194","23,194","23,194","23,194","1.80K","0.00%"
"01/08/2017","23,194","23,194","23,194","23,194","1.70K","-1.52%"
"31/07/2017","23,551","23,551","23,551","23,551","0.10K","1.54%"
"28/07/2017","23,194","23,640","23,640","23,194","0.20K","-0.77%"
"27/07/2017","23,373","23,373","23,373","23,373","0.10K","-1.87%"
"26/07/2017","23,819","23,819","23,819","23,819","0.10K","4.71%"
"25/07/2017","22,748","22,748","22,748","22,748","0.10K","-4.85%"
"19/07/2017","23,908","23,908","23,908","23,908","0.10K","3.88%"
"18/07/2017","23,016","22,570","23,016","22,570","2.20K","2.79%"
"17/07/2017","22,391","22,391","22,391","22,391","0.59K","-4.20%"
"14/07/2017","23,373","23,373","23,373","23,373","0.20K","4.39%"
"11/07/2017","22,391","22,391","22,391","22,302","1.60K","-1.18%"
"10/07/2017","22,659","22,481","22,659","22,481","0.40K","0.39%"
"07/07/2017","22,570","22,748","22,927","22,481","3.90K","-1.56%"
"04/07/2017","22,927","22,927","22,927","22,927","1.00K","0.00%"
"03/07/2017","22,927","22,927","22,927","22,927","1.10K","0.39%"
"30/06/2017","22,837","23,016","23,016","22,837","0.50K","-1.92%"
"29/06/2017","23,283","22,748","23,283","22,748","4.00K","0.00%"
"28/06/2017","23,283","23,551","23,551","23,283","1.48K","-1.51%"
"27/06/2017","23,640","23,640","23,640","23,640","0.30K","0.00%"
"26/06/2017","23,640","23,640","23,640","23,640","0.54K","-1.85%"
"22/06/2017","24,086","24,086","24,086","24,086","0.14K","0.74%"
"19/06/2017","23,908","24,086","24,086","23,908","2.60K","-0.74%"
"16/06/2017","24,086","24,086","24,086","24,086","0.20K","0.00%"
"13/06/2017","24,086","24,086","24,086","24,086","0.10K","2.27%"
"12/06/2017","23,551","23,551","23,551","23,551","0.50K","-3.65%"
"09/06/2017","24,443","24,443","24,443","24,443","0.15K","3.79%"
"08/06/2017","23,551","24,086","24,889","23,462","1.55K","-2.22%"
"07/06/2017","24,086","24,086","24,086","24,086","0.10K","-3.57%"
"05/06/2017","24,978","24,978","24,978","24,978","0.10K","3.70%"
"02/06/2017","24,086","24,265","24,265","24,086","2.10K","-0.37%"
"01/06/2017","24,176","24,265","24,265","24,086","0.90K","1.88%"
"31/05/2017","23,729","23,729","23,729","23,729","0.30K","-1.48%"
"29/05/2017","24,086","24,086","24,086","24,086","2.00K","0.00%"
"24/05/2017","24,086","24,086","24,086","24,086","0.10K","0.00%"
"23/05/2017","24,086","23,908","24,086","23,908","0.90K","0.00%"
"22/05/2017","24,086","23,194","24,086","23,194","1.11K","0.00%"
"19/05/2017","24,086","24,086","24,086","24,086","0.51K","0.00%"
"18/05/2017","24,086","24,086","24,086","24,086","121.01K","0.00%"
"17/05/2017","24,086","24,086","24,086","24,086","0.10K","0.00%"
"16/05/2017","24,086","24,086","24,086","24,086","2.40K","-14.02%"
"15/05/2017","28,012","25,246","28,012","25,246","0.60K","10.96%"
"12/05/2017","25,246","24,800","25,246","24,800","0.20K","1.07%"
"09/05/2017","24,978","24,978","24,978","24,978","0.80K","3.70%"
"08/05/2017","24,086","24,086","24,086","24,086","1.40K","0.00%"
"05/05/2017","24,086","24,086","24,086","24,086","0.61K","0.00%"
"04/05/2017","24,086","24,086","24,086","24,086","1.00K","3.85%"
"28/04/2017","23,194","22,837","23,194","22,837","1.08K","-3.70%"
"27/04/2017","24,086","24,086","24,086","24,086","0.10K","1.89%"
"26/04/2017","23,640","23,640","23,640","23,640","0.12K","-1.49%"
"25/04/2017","23,997","23,997","23,997","23,997","0.10K","-0.37%"
"24/04/2017","24,086","24,086","24,086","24,086","0.40K","-1.46%"
