"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"27/11/2018","34,178","34,178","34,667","34,097","467.42K","0.00%"
"26/11/2018","34,178","34,260","34,260","34,016","170.31K","-0.71%"
"23/11/2018","34,423","34,830","35,318","34,341","454.22K","-1.17%"
"22/11/2018","34,830","34,667","35,480","34,423","470.48K","0.71%"
"21/11/2018","34,585","34,667","34,667","34,178","294.83K","-0.93%"
"20/11/2018","34,911","34,830","34,911","34,667","156.21K","-0.46%"
"19/11/2018","35,074","34,748","35,236","34,748","348.28K","0.94%"
"16/11/2018","34,748","33,609","34,992","33,609","1.57M","4.15%"
"15/11/2018","33,365","33,039","33,690","33,039","252.65K","0.99%"
"14/11/2018","33,039","33,365","33,365","33,039","298.20K","-0.98%"
"13/11/2018","33,365","33,365","33,365","32,795","293.98K","0.00%"
"12/11/2018","33,365","32,551","33,609","32,551","443.52K","0.00%"
"09/11/2018","33,365","33,365","33,690","33,365","450.09K","-0.73%"
"08/11/2018","33,609","33,365","33,934","33,365","538.13K","0.73%"
"07/11/2018","33,365","33,690","33,772","33,120","473.07K","-0.48%"
"06/11/2018","33,527","33,609","33,853","33,527","396.05K","-0.24%"
"05/11/2018","33,609","33,690","33,934","33,365","344.63K","0.24%"
"02/11/2018","33,527","33,365","33,853","33,365","322.20K","-0.48%"
"01/11/2018","33,690","33,853","33,934","33,609","221.59K","-0.48%"
"31/10/2018","33,853","34,016","34,016","33,853","241.14K","0.97%"
"30/10/2018","33,527","33,202","33,690","33,202","371.13K","0.49%"
"29/10/2018","33,365","33,283","33,527","32,958","276.07K","0.00%"
"26/10/2018","33,365","33,446","33,934","33,365","468.46K","0.00%"
"25/10/2018","33,365","33,283","33,772","31,818","759.28K","0.00%"
"24/10/2018","33,365","34,178","34,992","33,365","1.28M","-2.38%"
"23/10/2018","34,178","34,504","34,504","33,772","1.02M","-1.18%"
"22/10/2018","34,585","35,236","35,643","34,585","600.54K","-2.75%"
"19/10/2018","35,562","35,969","35,969","35,236","458.55K","-1.35%"
"18/10/2018","36,050","35,806","36,457","35,399","800.56K","0.45%"
"17/10/2018","35,887","35,155","36,132","35,155","1.12M","1.85%"
"16/10/2018","35,236","34,260","35,562","33,934","1.05M","3.10%"
"15/10/2018","34,178","33,853","34,748","33,772","419.70K","-0.94%"
"12/10/2018","34,504","32,551","34,667","32,551","1.08M","2.66%"
"11/10/2018","33,609","34,178","34,178","32,551","1.08M","-3.28%"
"10/10/2018","34,748","33,934","35,074","33,772","1.44M","2.64%"
"09/10/2018","33,853","32,551","34,097","32,388","1.48M","4.00%"
"08/10/2018","32,551","33,039","33,039","32,470","386.57K","-1.48%"
"05/10/2018","33,039","33,772","33,772","32,876","434.71K","-1.46%"
"04/10/2018","33,527","33,039","33,690","33,039","668.35K","1.48%"
