"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"07/07/2017","7,872","7,872","7,872","7,872","0.10K","12.33%"
"05/07/2017","7,008","7,008","7,008","7,008","0.10K","12.31%"
"03/07/2017","6,240","6,240","6,240","6,240","0.30K","-8.45%"
"27/06/2017","6,816","6,816","6,816","6,816","1.00K","-13.41%"
"26/06/2017","7,872","7,872","7,872","7,872","0.10K","12.33%"
"22/06/2017","7,008","7,008","7,008","7,008","0.10K","12.31%"
"21/06/2017","6,240","6,240","6,240","6,240","0.10K","-14.47%"
"20/06/2017","7,296","7,296","7,296","7,296","0.70K","0.00%"
"16/06/2017","7,296","7,296","7,296","7,296","0.10K","31.03%"
"13/06/2017","5,568","7,200","7,200","5,568","0.20K","-12.12%"
"12/06/2017","6,336","6,336","6,336","6,336","1.30K","-17.50%"
"08/06/2017","7,680","7,008","7,680","7,008","0.20K","-5.88%"
"02/06/2017","8,160","8,160","8,160","8,160","0.10K","-8.60%"
"31/05/2017","8,928","8,928","8,928","8,928","0.10K","12.05%"
"25/05/2017","7,968","7,968","7,968","7,968","0.70K","-14.43%"
"24/05/2017","9,312","9,312","9,312","9,312","0.10K","12.79%"
"19/05/2017","8,256","8,256","8,256","8,256","0.10K","13.16%"
"18/05/2017","7,296","7,392","7,392","7,296","0.70K","11.76%"
"17/05/2017","6,528","6,624","6,624","6,528","0.60K","-1.45%"
"16/05/2017","6,624","6,624","6,624","6,624","0.90K","15.00%"
"15/05/2017","5,760","5,760","5,760","5,760","0.60K","0.00%"
"10/05/2017","5,760","5,760","5,760","5,760","0.10K","0.00%"
"26/04/2017","5,760","5,760","5,760","5,760","0.70K","-7.69%"
"25/04/2017","6,240","5,760","6,240","5,760","1.00K","-5.80%"
"21/04/2017","6,624","6,624","6,624","6,624","1.00K","15.00%"
"20/04/2017","5,760","5,760","5,760","5,760","0.10K","-9.09%"
"18/04/2017","6,336","6,336","6,336","6,336","1.20K","-40.00%"
"07/02/2017","10,560","10,560","10,560","10,560","0.10K","11.11%"
"25/01/2017","9,504","9,504","9,504","9,504","0.10K","12.50%"
"29/12/2016","8,448","8,448","8,448","8,448","0.10K","12.82%"
"28/12/2016","7,488","7,488","7,488","7,488","0.10K","13.04%"
"21/12/2016","6,624","6,624","6,624","6,624","0.20K","-14.81%"
"14/11/2016","7,776","7,776","7,776","7,776","0.10K","2.53%"
"28/10/2016","7,584","6,432","7,584","6,432","0.20K","1.28%"
"27/10/2016","7,488","7,488","7,488","7,488","0.20K","13.04%"
"20/10/2016","6,624","6,624","6,624","6,624","0.10K","13.11%"
"19/10/2016","5,856","5,856","5,856","5,856","1.00K","0.00%"
"18/10/2016","5,856","5,856","5,856","5,856","0.10K","12.96%"
"13/10/2016","5,184","5,184","5,184","5,184","0.10K","14.89%"
"12/10/2016","4,512","4,512","4,512","4,512","0.10K","14.63%"
"06/10/2016","3,936","3,936","3,936","3,936","6.00K","0.00%"
"28/09/2016","3,936","3,936","3,936","3,936","0.10K","0.00%"
"08/08/2016","3,936","3,936","3,936","3,936","0.10K","-14.58%"
"02/08/2016","4,608","4,608","4,608","4,608","0.10K","-14.29%"
"13/07/2016","5,376","5,376","5,376","5,376","0.10K","-13.85%"
"29/06/2016","6,240","6,240","6,240","6,240","0.20K","14.04%"
"28/06/2016","5,472","5,472","5,472","5,472","0.10K","-14.93%"
"27/06/2016","6,432","6,432","6,432","6,432","3.00K","-4.29%"
"24/06/2016","6,720","4,992","6,720","4,992","2.10K","14.75%"
"23/06/2016","5,856","5,856","5,856","5,856","0.10K","-14.86%"
"22/06/2016","6,878","6,784","6,878","6,784","1.20K","14.06%"
"21/06/2016","6,030","6,030","6,030","6,030","0.80K","14.27%"
"16/06/2016","5,277","5,277","5,277","5,277","0.10K","-9.67%"
"15/06/2016","5,842","5,842","5,842","5,842","0.10K","-13.89%"
"13/06/2016","6,784","6,784","6,784","6,784","3.00K","0.00%"
"10/06/2016","6,784","6,784","6,784","6,784","0.20K","-10.00%"
"08/06/2016","7,538","7,538","7,538","7,538","0.10K","14.28%"
"06/06/2016","6,596","6,596","6,596","6,596","0.20K","11.12%"
"02/06/2016","5,936","5,936","5,936","5,936","0.10K","-13.70%"
"31/05/2016","6,878","6,030","6,878","6,030","3.10K","0.00%"
"25/05/2016","6,878","6,878","6,878","6,878","3.00K","-14.12%"
"23/05/2016","8,009","8,009","8,009","8,009","0.20K","-15.00%"
"19/05/2016","9,422","9,422","9,422","9,422","0.10K","11.11%"
"18/05/2016","8,480","8,480","8,480","8,480","0.10K","13.92%"
"17/05/2016","7,444","7,444","7,444","7,444","0.10K","14.49%"
"16/05/2016","6,502","6,502","6,502","5,277","6.30K","6.16%"
"13/05/2016","6,125","6,125","6,125","6,125","0.10K","14.04%"
"11/05/2016","5,371","5,371","5,371","5,371","0.10K","-13.64%"
"10/05/2016","6,219","6,219","6,219","6,219","0.10K","13.80%"
"09/05/2016","5,465","5,465","5,465","5,465","0.10K","-13.43%"
"06/05/2016","6,313","6,313","6,313","6,313","0.10K","-12.98%"
"05/05/2016","7,255","7,255","7,255","7,255","0.10K","14.92%"
"04/05/2016","6,313","6,313","6,313","6,313","0.10K","-14.11%"
"29/04/2016","7,350","7,350","7,350","7,350","0.10K","-1.26%"
"28/04/2016","7,444","7,444","7,444","7,444","3.50K","14.49%"
"27/04/2016","6,502","6,502","6,502","6,502","0.10K","-14.81%"
"25/04/2016","7,632","7,632","7,632","7,632","2.00K","14.08%"
"22/04/2016","6,690","6,690","6,690","6,690","4.90K","14.52%"
"21/04/2016","5,842","5,842","5,842","5,842","0.40K","14.82%"
"20/04/2016","5,088","5,088","5,088","5,088","0.10K","14.88%"
"14/04/2016","4,429","4,429","4,429","4,429","0.20K","-26.55%"
"13/04/2016","6,030","4,523","6,030","4,523","0.30K","14.27%"
"12/04/2016","5,277","5,277","5,277","5,277","0.10K","40.01%"
"16/02/2016","3,769","3,769","3,769","3,769","0.10K","-13.04%"
"01/02/2016","4,334","4,334","4,334","4,334","0.10K","-11.55%"
"21/01/2016","4,900","4,805","4,900","4,805","0.30K","-13.32%"
"11/01/2016","5,653","5,653","5,653","5,653","0.10K","-14.30%"
"07/01/2016","6,596","6,596","6,596","6,596","1.80K","14.75%"
"06/01/2016","5,748","5,748","5,748","5,748","0.10K","-12.86%"
"04/01/2016","6,596","6,313","6,596","6,313","2.10K","11.12%"
"31/12/2015","5,936","5,936","5,936","5,936","0.10K","14.55%"
"30/12/2015","5,182","5,182","5,182","5,182","0.20K","-12.70%"
"25/12/2015","5,936","5,936","5,936","5,936","0.10K","14.55%"
"23/12/2015","5,182","5,182","5,182","5,182","0.10K","-13.46%"
"21/12/2015","5,988","5,988","5,988","5,988","2.90K","-2.93%"
"18/12/2015","6,169","6,169","6,169","6,169","1.00K","-13.92%"
"17/12/2015","7,167","7,167","7,167","7,167","0.10K","6.75%"
"16/12/2015","6,714","6,714","6,714","6,714","0.10K","13.85%"
"15/12/2015","5,897","7,077","7,077","5,897","6.10K","-7.15%"
"14/12/2015","6,351","7,258","7,258","6,351","2.60K","-2.77%"
"11/12/2015","6,532","6,532","6,532","6,532","2.00K","-14.29%"
"08/12/2015","7,621","7,621","7,621","7,621","0.10K","11.99%"
"07/12/2015","6,805","6,805","6,805","6,805","0.10K","1.36%"
"01/12/2015","6,714","6,714","6,714","6,714","0.10K","12.12%"
"30/11/2015","5,988","5,988","5,988","5,988","1.30K","13.80%"
"26/11/2015","5,262","5,262","5,262","5,262","0.10K","13.72%"
"13/11/2015","4,627","4,627","4,627","4,627","0.10K","-13.56%"
"06/11/2015","5,353","5,353","5,353","5,353","0.10K","-14.49%"
"04/11/2015","6,260","6,260","6,260","6,260","5.00K","14.99%"
"12/10/2015","5,444","5,444","5,444","5,444","2.00K","3.46%"
"17/07/2015","5,262","5,262","5,262","5,262","0.20K","13.72%"
"25/06/2015","4,627","4,627","4,627","4,627","0.20K","-3.78%"
"11/05/2015","4,809","4,809","4,809","4,809","0.10K","8.16%"
"07/05/2015","4,446","4,446","4,446","4,446","0.10K","8.89%"
"22/04/2015","4,083","4,083","4,083","4,083","0.10K","9.11%"
"24/03/2015","3,742","3,742","3,742","3,742","0.30K","15.00%"
"21/01/2015","3,254","6,834","6,834","3,254","0.60K","-33.35%"
