"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"30/07/2015","21,055.0","21,055.0","21,055.0","21,055.0","0.44K","-9.25%"
"19/06/2015","23,200.0","23,200.0","23,200.0","23,200.0","5.00K","9.96%"
"18/06/2015","21,098.0","21,098.0","21,098.0","21,098.0","0.56K","9.72%"
"17/06/2015","19,229.0","19,229.0","19,229.0","19,229.0","0.56K","9.77%"
"16/06/2015","17,517.0","17,517.0","17,517.0","17,517.0","0.33K","9.76%"
"12/06/2015","15,960.0","15,960.0","15,960.0","15,960.0","0.22K","9.63%"
"11/06/2015","14,558.0","14,558.0","14,558.0","14,558.0","0.56K","10.00%"
"14/04/2015","13,235.0","13,235.0","13,235.0","13,235.0","4.00K","0.00%"
"19/03/2015","13,235.0","13,235.0","13,235.0","13,235.0","0.22K","0.00%"
"04/03/2015","13,235.0","13,235.0","13,235.0","13,235.0","3.78K","0.00%"
"27/01/2015","13,235.0","13,235.0","13,235.0","13,235.0","0.22K","-9.09%"
