"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"06/11/2018","8,800","8,800","8,800","8,800","0.54K","0.00%"
"01/11/2018","8,800","8,800","8,800","8,800","0.01K","3.53%"
"31/10/2018","8,500","8,500","8,500","8,500","0.01K","2.66%"
"30/10/2018","8,280","8,280","8,280","8,280","0.50K","-6.86%"
"29/10/2018","8,890","8,880","8,890","8,880","0.50K","-0.56%"
"26/10/2018","8,940","8,940","8,940","8,940","0.02K","0.00%"
"25/10/2018","8,940","7,790","8,940","7,790","1.51K","6.81%"
"24/10/2018","8,370","8,370","8,370","8,370","0.01K","-6.90%"
"23/10/2018","8,990","8,990","8,990","8,990","0.01K","-0.11%"
"22/10/2018","9,000","8,600","9,000","8,600","0.42K","6.01%"
"19/10/2018","8,490","7,540","8,490","7,540","0.02K","4.81%"
"18/10/2018","8,100","8,100","8,100","8,100","0.23K","0.00%"
"17/10/2018","8,100","8,100","8,100","8,100","0.04K","-4.93%"
"16/10/2018","8,520","7,610","8,520","7,610","0.02K","6.50%"
"15/10/2018","8,000","8,620","8,620","8,000","12.59K","-6.87%"
"12/10/2018","8,590","8,640","8,640","8,120","0.10K","5.79%"
"11/10/2018","8,120","8,790","8,790","8,120","0.37K","-6.67%"
"10/10/2018","8,700","8,100","8,700","8,100","1.00K","0.00%"
"09/10/2018","8,700","8,800","8,800","8,190","0.84K","-1.14%"
"02/10/2018","8,800","8,260","8,800","8,260","0.80K","-0.90%"
"28/09/2018","8,880","8,890","8,890","8,500","8.06K","-0.11%"
"27/09/2018","8,890","8,910","8,910","8,890","0.03K","6.34%"
"26/09/2018","8,360","8,360","8,360","8,360","0.01K","-6.90%"
"25/09/2018","8,980","8,560","8,980","8,560","0.61K","0.00%"
"24/09/2018","8,980","8,560","8,990","8,560","3.55K","-2.39%"
"21/09/2018","9,200","9,200","9,200","9,200","0.01K","6.73%"
"20/09/2018","8,620","8,620","8,620","8,130","3.44K","6.95%"
"19/09/2018","8,060","9,180","9,180","8,050","11.33K","-6.82%"
"18/09/2018","8,650","8,650","9,100","8,650","1.23K","-6.89%"
"17/09/2018","9,290","8,650","9,630","8,400","0.27K","3.22%"
"14/09/2018","9,000","8,650","9,000","8,650","0.17K","-3.12%"
"13/09/2018","9,290","9,290","9,290","9,290","0.01K","3.22%"
"12/09/2018","9,000","8,600","9,300","8,520","2.11K","-1.75%"
"06/09/2018","9,160","9,160","9,160","9,160","0.05K","0.66%"
"04/09/2018","9,100","9,100","9,100","9,100","0.01K","-0.44%"
"31/08/2018","9,140","9,140","9,140","8,520","0.04K","6.90%"
"30/08/2018","8,550","9,290","9,290","8,550","0.02K","-5.21%"
"29/08/2018","9,020","9,020","9,020","9,020","0.05K","0.22%"
"27/08/2018","9,000","9,000","9,380","9,000","0.93K","-4.15%"
"24/08/2018","9,390","9,250","9,390","9,250","0.04K","1.51%"
"23/08/2018","9,250","9,090","9,250","9,090","0.12K","1.65%"
"22/08/2018","9,100","9,100","9,100","9,100","10.10K","-1.30%"
"21/08/2018","9,220","9,220","9,220","9,220","0.10K","0.00%"
"20/08/2018","9,220","8,620","9,220","8,620","0.06K","-0.32%"
"17/08/2018","9,250","8,650","9,250","8,650","0.02K","0.00%"
"16/08/2018","9,250","9,300","9,300","9,250","0.11K","0.54%"
"15/08/2018","9,200","9,600","9,600","8,480","0.08K","1.10%"
"14/08/2018","9,100","9,300","9,750","9,100","0.12K","-6.95%"
"09/08/2018","9,780","9,300","9,780","9,300","0.21K","-0.51%"
"06/08/2018","9,830","8,650","9,830","8,650","0.02K","6.27%"
"03/08/2018","9,250","9,250","9,250","9,250","0.06K","-6.94%"
"01/08/2018","9,940","8,660","9,940","8,660","0.11K","6.88%"
"31/07/2018","9,300","9,000","9,300","8,630","1.66K","0.32%"
"30/07/2018","9,270","9,270","9,270","9,270","0.30K","-6.93%"
"27/07/2018","9,960","9,200","9,960","9,200","0.21K","0.81%"
"26/07/2018","9,880","9,250","9,880","9,250","0.07K","6.70%"
"25/07/2018","9,260","8,650","9,260","8,650","0.05K","6.93%"
"24/07/2018","8,660","8,660","8,660","8,660","0.02K","6.91%"
"23/07/2018","8,100","8,990","9,250","8,070","1.61K","-6.36%"
"20/07/2018","8,650","8,650","8,650","8,650","0.50K","-6.99%"
"18/07/2018","9,300","9,300","9,300","9,300","0.50K","-6.91%"
"17/07/2018","9,990","9,990","9,990","9,990","0.01K","5.27%"
"16/07/2018","9,490","9,490","9,490","9,490","0.15K","-6.96%"
"13/07/2018","10,200","10,200","10,200","10,200","0.01K","6.25%"
"11/07/2018","9,600","9,600","9,600","9,600","0.10K","-6.34%"
"10/07/2018","10,250","10,250","10,250","10,250","1.00K","0.00%"
"09/07/2018","10,250","10,100","10,250","10,100","0.02K","5.67%"
"26/06/2018","9,700","9,700","9,700","9,700","0.01K","5.90%"
"25/06/2018","9,160","9,160","9,790","9,160","1.57K","-6.91%"
"21/06/2018","9,840","9,840","9,840","9,840","0.01K","6.84%"
"20/06/2018","9,210","9,210","9,210","9,210","0.03K","-6.97%"
"15/06/2018","9,900","8,820","9,900","8,820","0.49K","4.43%"
"14/06/2018","9,480","8,820","10,100","8,820","0.33K","0.00%"
"08/06/2018","9,480","8,240","9,480","8,240","0.24K","7.00%"
"07/06/2018","8,860","8,850","8,860","8,840","0.44K","-6.74%"
"06/06/2018","9,500","9,500","9,500","9,500","0.15K","-6.86%"
"05/06/2018","10,200","10,200","10,200","10,200","0.01K","6.47%"
"31/05/2018","9,580","9,600","9,600","9,580","0.06K","-6.99%"
"29/05/2018","10,300","9,950","10,300","9,950","0.50K","6.74%"
"28/05/2018","9,650","9,650","9,650","9,650","0.01K","6.87%"
"25/05/2018","9,030","9,030","9,030","9,030","0.02K","-6.81%"
"24/05/2018","9,690","9,690","9,690","9,690","2.00K","0.00%"
"21/05/2018","9,690","9,700","9,700","9,070","1.02K","-0.10%"
"18/05/2018","9,700","9,700","9,700","9,700","0.10K","0.00%"
"16/05/2018","9,700","9,700","9,700","9,700","0.01K","2.43%"
"15/05/2018","9,470","9,490","9,490","8,800","0.07K","0.85%"
"14/05/2018","9,390","9,250","9,880","8,610","0.14K","1.51%"
"11/05/2018","9,250","9,050","9,300","9,030","0.20K","-4.64%"
"07/05/2018","9,700","9,040","9,700","9,030","0.11K","0.00%"
"04/05/2018","9,700","9,700","9,700","9,700","0.01K","0.31%"
"03/05/2018","9,670","9,000","9,670","9,000","0.92K","6.97%"
"02/05/2018","9,040","10,300","10,300","9,040","0.11K","-6.80%"
"27/04/2018","9,700","9,060","9,700","9,060","2.01K","0.00%"
"23/04/2018","9,700","9,850","9,850","9,700","38.99K","-1.02%"
"20/04/2018","9,800","9,040","9,850","9,040","6.34K","1.03%"
"19/04/2018","9,700","9,700","9,850","9,700","35.04K","0.00%"
"18/04/2018","9,700","9,070","9,750","9,070","6.17K","-0.51%"
"17/04/2018","9,750","9,800","9,800","9,750","39.28K","0.00%"
"16/04/2018","9,750","9,700","9,750","9,700","23.00K","0.00%"
"13/04/2018","9,750","9,700","9,750","9,700","30.31K","0.00%"
"12/04/2018","9,750","9,750","9,750","9,700","28.97K","-0.51%"
"11/04/2018","9,800","9,900","9,900","9,800","40.13K","-1.01%"
"10/04/2018","9,900","9,990","9,990","9,600","42.84K","1.02%"
"09/04/2018","9,800","9,800","9,800","9,800","0.20K","0.00%"
"06/04/2018","9,800","9,500","10,000","9,500","39.48K","-1.90%"
"05/04/2018","9,990","9,700","10,000","9,700","5.97K","2.99%"
"04/04/2018","9,700","9,680","9,860","9,680","20.71K","0.21%"
"03/04/2018","9,680","9,050","9,680","9,050","6.22K","0.00%"
"02/04/2018","9,680","9,680","9,680","9,680","7.27K","-0.92%"
"30/03/2018","9,770","9,680","9,770","9,680","3.40K","0.93%"
"29/03/2018","9,680","9,480","9,980","9,480","13.51K","1.15%"
"28/03/2018","9,570","9,480","9,570","9,480","15.92K","0.95%"
"27/03/2018","9,480","9,200","9,480","9,200","12.24K","0.85%"
"26/03/2018","9,400","9,480","9,480","9,200","6.57K","-0.84%"
"23/03/2018","9,480","9,170","9,600","9,170","13.05K","3.38%"
"22/03/2018","9,170","8,980","9,170","8,980","11.69K","6.75%"
"21/03/2018","8,590","8,640","8,640","7,550","83.08K","6.05%"
"20/03/2018","8,100","8,650","8,650","8,050","38.76K","-6.36%"
"19/03/2018","8,650","9,400","9,400","8,650","28.18K","-6.99%"
"16/03/2018","9,300","9,420","9,990","9,300","21.71K","-7.00%"
"15/03/2018","10,000","9,800","10,000","9,800","0.11K","-3.85%"
"13/03/2018","10,400","9,870","10,400","9,800","10.64K","5.26%"
"12/03/2018","9,880","9,600","9,880","9,600","1.11K","-0.10%"
"09/03/2018","9,890","9,320","9,890","9,320","0.45K","5.21%"
"08/03/2018","9,400","9,400","9,400","9,400","0.01K","-5.43%"
"07/03/2018","9,940","9,310","9,940","9,310","3.04K","2.58%"
"06/03/2018","9,690","9,400","9,690","9,100","15.57K","-0.10%"
"05/03/2018","9,700","9,700","9,700","9,700","0.65K","1.04%"
"02/03/2018","9,600","9,500","9,700","9,500","0.33K","-1.03%"
"01/03/2018","9,700","9,400","9,700","9,400","1.01K","0.00%"
"28/02/2018","9,700","9,100","9,700","9,100","0.02K","1.04%"
"27/02/2018","9,600","9,500","9,600","9,000","2.62K","1.05%"
"26/02/2018","9,500","10,000","10,000","9,500","4.11K","-0.21%"
"23/02/2018","9,520","9,600","10,250","9,510","1.59K","-0.83%"
"22/02/2018","9,600","9,600","9,600","9,600","2.00K","-2.04%"
"21/02/2018","9,800","9,800","9,800","9,630","8.87K","-2.00%"
"13/02/2018","10,000","10,000","10,000","9,700","0.52K","0.00%"
"12/02/2018","10,000","10,000","10,000","10,000","0.05K","0.00%"
"09/02/2018","10,000","9,700","10,000","9,700","1.34K","0.00%"
"08/02/2018","10,000","10,000","10,000","10,000","3.50K","-3.38%"
"07/02/2018","10,350","9,700","10,800","9,700","0.59K","0.00%"
"06/02/2018","10,350","9,860","10,400","9,860","5.12K","-2.36%"
"05/02/2018","10,600","10,200","10,600","10,200","0.73K","-2.75%"
"02/02/2018","10,900","10,900","10,900","10,200","0.32K","0.00%"
"01/02/2018","10,900","10,400","10,900","10,300","0.82K","-0.91%"
"31/01/2018","11,000","10,700","11,000","10,700","2.46K","0.00%"
"30/01/2018","11,000","11,000","11,150","10,350","0.15K","0.00%"
"29/01/2018","11,000","10,900","11,000","10,800","4.47K","-2.65%"
"26/01/2018","11,300","11,600","11,600","10,950","0.32K","0.00%"
"25/01/2018","11,300","10,850","11,700","10,800","21.34K","-1.74%"
"22/01/2018","11,500","11,000","11,500","11,000","0.37K","-1.71%"
"19/01/2018","11,700","11,700","11,700","11,700","0.01K","1.74%"
"18/01/2018","11,500","10,750","11,800","10,750","1.21K","0.00%"
"17/01/2018","11,500","10,700","11,500","10,700","0.02K","0.00%"
"16/01/2018","11,500","11,300","11,800","11,200","0.90K","-2.54%"
"15/01/2018","11,800","11,800","0","0","-","0.00%"
"12/01/2018","11,800","11,300","11,800","11,300","3.60K","0.00%"
"10/01/2018","11,800","11,300","11,800","11,300","0.25K","0.85%"
"09/01/2018","11,700","11,300","11,800","11,300","0.06K","0.00%"
"08/01/2018","11,700","11,300","11,700","11,300","1.01K","-0.85%"
"05/01/2018","11,800","11,400","11,800","11,000","2.31K","0.00%"
"04/01/2018","11,800","11,500","11,800","11,500","1.77K","2.61%"
"03/01/2018","11,500","11,300","11,500","11,300","0.06K","-2.54%"
"02/01/2018","11,800","11,400","11,800","11,400","0.11K","0.00%"
"29/12/2017","11,800","11,500","11,800","11,100","12.93K","-0.84%"
"28/12/2017","11,900","11,500","11,900","11,500","1.44K","-0.83%"
"27/12/2017","12,000","11,200","12,000","11,000","6.21K","3.45%"
"26/12/2017","11,600","11,300","11,800","11,300","0.04K","0.87%"
"25/12/2017","11,500","12,000","12,000","11,300","7.57K","-0.86%"
"22/12/2017","11,600","11,600","11,600","11,600","0.10K","0.00%"
"21/12/2017","11,600","11,700","11,700","11,600","6.31K","-1.69%"
"20/12/2017","11,800","11,700","11,800","11,600","8.79K","0.85%"
"18/12/2017","11,700","11,300","11,700","11,300","2.55K","-0.43%"
"15/12/2017","11,750","11,500","11,950","11,500","6.27K","0.00%"
"14/12/2017","11,750","11,700","11,750","11,700","0.19K","-0.42%"
"13/12/2017","11,800","11,800","11,800","11,800","1.16K","0.85%"
"12/12/2017","11,700","11,850","11,850","11,700","2.63K","-0.85%"
"11/12/2017","11,800","11,500","11,950","11,300","57.56K","5.36%"
"08/12/2017","11,200","10,550","11,500","10,500","8.81K","0.00%"
"07/12/2017","11,200","11,200","11,200","11,200","5.04K","-6.28%"
"06/12/2017","11,950","11,250","11,950","11,200","2.61K","-0.42%"
"05/12/2017","12,000","11,800","12,200","11,100","8.78K","1.27%"
"04/12/2017","11,850","10,900","11,850","10,900","19.34K","6.76%"
"01/12/2017","11,100","10,100","11,100","10,100","0.02K","3.74%"
"30/11/2017","10,700","10,050","10,700","10,050","7.52K","0.00%"
"29/11/2017","10,700","10,700","10,700","10,300","3.02K","3.88%"
"28/11/2017","10,300","10,200","10,700","10,200","6.77K","3.00%"
"27/11/2017","10,000","10,200","10,500","10,000","59.01K","-1.96%"
"24/11/2017","10,200","10,100","10,200","10,100","1.01K","0.99%"
"23/11/2017","10,100","10,000","10,100","9,700","43.17K","3.06%"
"22/11/2017","9,800","9,800","9,800","9,800","5.00K","1.03%"
"21/11/2017","9,700","9,700","9,900","9,600","13.70K","-1.02%"
"20/11/2017","9,800","9,900","10,000","9,700","10.02K","-2.00%"
"17/11/2017","10,000","10,000","10,000","10,000","0.60K","0.00%"
"14/11/2017","10,000","9,990","10,000","9,900","2.00K","0.00%"
"13/11/2017","10,000","9,900","10,000","9,900","0.11K","0.10%"
"10/11/2017","9,990","9,900","9,990","9,600","4.05K","0.91%"
"09/11/2017","9,900","9,300","9,900","9,300","4.12K","0.00%"
"07/11/2017","9,900","9,900","9,900","9,900","1.50K","-0.60%"
"06/11/2017","9,960","9,900","9,960","9,900","1.01K","-0.20%"
"03/11/2017","9,980","9,890","9,980","9,890","6.06K","5.05%"
"02/11/2017","9,500","9,400","9,900","9,400","1.07K","-4.90%"
"31/10/2017","9,990","9,900","10,000","9,680","1.11K","-0.10%"
"30/10/2017","10,000","9,900","10,000","9,900","0.57K","0.20%"
"27/10/2017","9,980","9,680","9,980","9,680","2.10K","0.81%"
"26/10/2017","9,900","9,900","9,900","9,680","8.26K","1.02%"
"25/10/2017","9,800","9,800","9,800","9,680","8.00K","-2.00%"
"24/10/2017","10,000","10,000","10,000","10,000","1.00K","3.31%"
"23/10/2017","9,680","9,510","9,680","9,510","2.48K","6.96%"
"20/10/2017","9,050","9,050","9,050","9,050","0.01K","0.00%"
"19/10/2017","9,050","9,750","9,750","9,050","0.11K","-6.60%"
"17/10/2017","9,690","9,600","9,690","9,600","1.94K","-0.10%"
"16/10/2017","9,700","9,700","9,700","9,700","0.01K","6.59%"
"13/10/2017","9,100","9,500","9,690","9,100","0.58K","-4.21%"
"12/10/2017","9,500","9,700","9,700","9,500","4.26K","-3.94%"
"11/10/2017","9,890","9,890","9,890","9,890","0.11K","1.96%"
"10/10/2017","9,700","9,400","9,700","9,250","8.67K","-2.02%"
"09/10/2017","9,900","9,500","9,990","9,400","7.87K","4.21%"
"06/10/2017","9,500","9,500","9,500","9,500","3.60K","0.00%"
"05/10/2017","9,500","9,500","9,600","9,500","2.01K","-2.06%"
"04/10/2017","9,700","9,700","9,700","9,700","0.01K","1.04%"
"03/10/2017","9,600","9,500","9,600","9,500","2.10K","-1.03%"
"02/10/2017","9,700","9,700","9,700","9,700","0.01K","-1.02%"
"29/09/2017","9,800","9,800","9,900","9,630","10.11K","-1.01%"
"28/09/2017","9,900","9,800","9,900","9,700","8.60K","0.00%"
"27/09/2017","9,900","9,710","9,900","9,700","2.02K","0.00%"
"26/09/2017","9,900","9,800","9,900","9,800","2.85K","0.00%"
"25/09/2017","9,900","9,600","9,900","9,600","3.05K","0.00%"
"22/09/2017","9,900","9,420","10,000","9,420","7.61K","0.00%"
"21/09/2017","9,900","9,610","9,900","9,600","15.00K","0.00%"
"20/09/2017","9,900","9,600","9,900","9,600","5.21K","0.00%"
"18/09/2017","9,900","9,900","9,900","9,900","0.01K","0.00%"
"15/09/2017","9,900","9,700","9,900","9,700","0.88K","-0.90%"
"14/09/2017","9,990","9,700","9,990","9,600","16.14K","-0.10%"
"13/09/2017","10,000","9,700","10,000","9,700","5.39K","3.09%"
"12/09/2017","9,700","9,700","9,700","9,700","1.80K","-3.00%"
"11/09/2017","10,000","9,800","10,000","9,800","0.21K","-0.99%"
"07/09/2017","10,100","9,700","10,100","9,700","0.06K","-0.98%"
"05/09/2017","10,200","10,300","10,300","9,700","22.12K","-0.49%"
"01/09/2017","10,250","10,250","10,250","10,250","0.10K","1.49%"
"31/08/2017","10,100","9,900","10,100","9,900","3.29K","-0.98%"
"30/08/2017","10,200","9,800","10,200","9,800","0.14K","0.00%"
"29/08/2017","10,200","10,300","10,300","10,100","0.40K","0.00%"
"28/08/2017","10,200","10,000","10,200","9,700","53.77K","2.00%"
"25/08/2017","10,000","9,700","10,000","9,700","78.77K","3.09%"
"24/08/2017","9,700","9,700","9,700","9,700","2.00K","0.00%"
"23/08/2017","9,700","9,700","9,700","9,700","7.53K","-1.02%"
"21/08/2017","9,800","9,700","9,800","9,700","1.11K","0.00%"
"18/08/2017","9,800","9,700","9,800","9,700","4.01K","0.00%"
"17/08/2017","9,800","9,700","9,800","9,700","2.41K","0.00%"
"16/08/2017","9,800","9,700","9,800","9,700","2.83K","0.00%"
"15/08/2017","9,800","9,800","9,800","9,700","9.67K","-2.00%"
"14/08/2017","10,000","9,990","10,000","9,990","0.19K","0.10%"
"11/08/2017","9,990","9,500","9,990","9,500","0.38K","-0.10%"
"10/08/2017","10,000","10,000","10,000","10,000","0.01K","2.04%"
"09/08/2017","9,800","9,700","9,800","9,700","7.68K","-1.01%"
"07/08/2017","9,900","9,600","9,900","9,600","1.01K","-1.00%"
"04/08/2017","10,000","9,700","10,000","9,700","7.31K","3.09%"
"03/08/2017","9,700","9,600","9,700","9,600","3.29K","-3.00%"
"02/08/2017","10,000","10,200","10,200","10,000","0.06K","3.09%"
"01/08/2017","9,700","9,600","9,700","9,600","53.23K","0.00%"
"31/07/2017","9,700","9,700","9,700","9,600","13.93K","0.00%"
"27/07/2017","9,700","9,700","9,700","9,700","1.00K","-0.10%"
"26/07/2017","9,710","10,000","10,000","9,700","2.86K","-1.92%"
"25/07/2017","9,900","9,700","9,900","9,700","1.20K","2.06%"
"24/07/2017","9,700","9,900","9,900","9,700","11.00K","-3.00%"
"21/07/2017","10,000","10,000","10,000","10,000","13.84K","3.09%"
"20/07/2017","9,700","9,700","9,700","9,700","5.63K","0.00%"
"19/07/2017","9,700","9,700","9,800","9,700","8.20K","-2.02%"
"18/07/2017","9,900","9,700","9,900","9,700","5.01K","1.02%"
"17/07/2017","9,800","9,800","9,800","9,700","11.43K","-1.01%"
"14/07/2017","9,900","10,000","10,000","9,700","9.61K","0.00%"
"13/07/2017","9,900","10,000","10,000","9,700","28.02K","-1.00%"
"12/07/2017","10,000","9,800","10,000","9,800","3.01K","0.00%"
"11/07/2017","10,000","10,000","10,000","10,000","0.50K","0.00%"
"10/07/2017","10,000","9,800","10,000","9,800","2.21K","1.01%"
"07/07/2017","9,900","9,800","9,900","9,800","10.51K","0.00%"
"06/07/2017","9,900","9,800","9,900","9,800","16.00K","1.02%"
"05/07/2017","9,800","9,800","9,820","9,800","9.60K","-3.92%"
"04/07/2017","10,200","10,000","10,200","9,700","4.56K","0.49%"
"03/07/2017","10,150","10,200","10,200","10,000","9.71K","-1.46%"
"30/06/2017","10,300","10,000","10,300","10,000","13.39K","0.98%"
"29/06/2017","10,200","9,400","10,200","9,400","5.70K","6.25%"
"28/06/2017","9,600","9,600","9,600","9,600","0.02K","0.00%"
"27/06/2017","9,600","9,800","9,800","9,300","1.51K","-4.00%"
"26/06/2017","10,000","10,000","10,000","10,000","0.01K","0.00%"
"23/06/2017","10,000","9,600","10,000","9,600","7.27K","1.01%"
"22/06/2017","9,900","9,900","9,900","9,600","6.37K","-1.00%"
"21/06/2017","10,000","9,800","10,000","9,800","0.06K","-4.76%"
"20/06/2017","10,500","9,700","10,500","9,700","2.01K","1.94%"
"19/06/2017","10,300","9,700","10,300","9,700","6.00K","6.19%"
"15/06/2017","9,700","9,700","9,700","9,700","1.01K","0.00%"
"14/06/2017","9,700","9,800","9,800","9,700","10.01K","-1.02%"
"13/06/2017","9,800","9,800","9,800","9,700","10.00K","0.00%"
"09/06/2017","9,800","9,800","9,800","9,800","0.01K","0.00%"
"08/06/2017","9,800","9,800","9,800","9,800","0.24K","0.00%"
"06/06/2017","9,800","10,000","10,000","9,800","4.25K","-2.00%"
"05/06/2017","10,000","10,000","10,000","9,800","3.98K","0.00%"
"02/06/2017","10,000","9,700","10,000","9,700","0.80K","0.00%"
"01/06/2017","10,000","10,000","10,000","10,000","0.17K","0.00%"
"31/05/2017","10,000","9,990","10,000","9,990","1.99K","0.00%"
"30/05/2017","10,000","10,000","10,100","10,000","12.35K","-0.99%"
"29/05/2017","10,100","10,100","10,100","10,100","8.00K","1.00%"
