"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"18/03/2019","11,900","11,900","12,000","11,800","6.93K","0.85%"
"15/03/2019","11,800","11,600","12,100","11,600","7.70K","1.72%"
"14/03/2019","11,600","11,500","11,600","11,500","9.10K","0.00%"
"13/03/2019","11,600","11,500","11,600","11,500","1.30K","0.00%"
"12/03/2019","11,600","11,700","11,700","11,600","4.20K","-0.85%"
"11/03/2019","11,700","11,700","11,700","11,700","0.23K","-0.85%"
"08/03/2019","11,800","11,700","11,800","11,600","6.11K","2.61%"
"07/03/2019","11,500","11,600","11,600","11,500","0.30K","0.88%"
"06/03/2019","11,400","11,600","11,600","11,400","7.30K","-0.87%"
"05/03/2019","11,500","11,200","11,600","11,200","6.72K","0.00%"
"04/03/2019","11,500","11,700","11,700","11,500","3.30K","-1.71%"
"01/03/2019","11,700","11,700","11,700","11,700","0.60K","-0.85%"
"28/02/2019","11,800","11,800","11,800","11,800","0.50K","0.00%"
"27/02/2019","11,800","11,800","11,800","11,800","0.10K","0.85%"
"26/02/2019","11,700","11,900","12,000","11,700","3.10K","0.00%"
"25/02/2019","11,700","11,800","11,800","11,700","0.30K","0.00%"
"22/02/2019","11,700","11,700","11,700","11,700","2.00K","0.00%"
"21/02/2019","11,700","11,700","11,700","11,700","0.90K","-0.85%"
"20/02/2019","11,800","11,900","11,900","11,800","1.71K","1.72%"
"19/02/2019","11,600","11,700","11,700","11,600","10.40K","5.45%"
"18/02/2019","11,000","11,900","11,900","11,000","5.20K","-8.33%"
"15/02/2019","12,000","11,900","12,000","11,900","4.90K","-0.83%"
"14/02/2019","12,100","11,900","12,100","11,900","2.62K","0.83%"
"13/02/2019","12,000","12,200","12,200","12,000","0.80K","0.00%"
"12/02/2019","12,000","12,300","12,300","12,000","1.00K","-0.83%"
"11/02/2019","12,100","12,600","12,600","12,100","1.40K","-0.82%"
"01/02/2019","12,200","12,400","12,500","12,200","1.20K","1.67%"
"31/01/2019","12,000","12,100","12,100","12,000","0.30K","-3.23%"
"30/01/2019","12,400","12,400","12,400","12,400","0.20K","-2.36%"
"29/01/2019","12,700","12,200","12,700","12,200","1.40K","5.83%"
"28/01/2019","12,000","12,277","12,277","12,000","1.20K","-2.26%"
"25/01/2019","12,277","12,277","12,277","12,277","0.10K","3.10%"
"24/01/2019","11,908","12,092","12,092","11,908","0.50K","0.79%"
"23/01/2019","11,815","12,369","12,369","11,815","1.11K","-5.19%"
"22/01/2019","12,462","12,462","12,462","12,462","0.15K","-7.69%"
"21/01/2019","13,500","13,500","13,500","13,200","7.33K","0.00%"
"18/01/2019","13,500","13,500","13,500","13,500","0.10K","6.30%"
"17/01/2019","12,700","12,700","12,700","12,700","0.10K","3.25%"
"16/01/2019","12,300","12,300","12,300","12,300","5.60K","-0.81%"
"15/01/2019","12,400","12,400","12,400","12,400","1.40K","1.64%"
"14/01/2019","12,200","12,600","12,600","12,200","0.20K","0.00%"
"11/01/2019","12,200","12,200","12,200","12,200","0.10K","0.83%"
"09/01/2019","12,100","12,100","12,100","12,100","0.10K","0.83%"
"07/01/2019","12,000","12,000","12,000","12,000","0.10K","-0.83%"
"03/01/2019","12,100","12,200","12,200","12,100","7.60K","-0.82%"
"28/12/2018","12,200","12,200","12,200","12,200","-","0.00%"
"27/12/2018","12,200","12,200","12,200","12,200","0.60K","-0.81%"
"26/12/2018","12,300","12,300","12,300","12,300","0.10K","1.65%"
"25/12/2018","12,100","12,300","12,300","12,000","5.60K","-1.63%"
"24/12/2018","12,300","12,300","12,300","12,300","0.50K","-1.60%"
"21/12/2018","12,500","12,600","12,600","12,500","1.10K","0.00%"
"20/12/2018","12,500","12,700","12,700","12,500","2.33K","2.46%"
"19/12/2018","12,200","12,200","12,300","12,200","1.00K","0.00%"
"18/12/2018","12,200","12,200","12,200","12,200","0.21K","-2.40%"
"17/12/2018","12,500","12,500","12,500","12,500","2.00K","-0.79%"
"14/12/2018","12,600","12,600","12,600","12,600","0.30K","0.00%"
"13/12/2018","12,600","12,600","12,600","12,600","0.10K","0.80%"
"12/12/2018","12,500","12,500","12,500","12,500","0.10K","2.46%"
"11/12/2018","12,200","12,400","12,500","12,200","20.80K","-0.81%"
"10/12/2018","12,300","13,300","13,300","12,300","16.20K","-8.21%"
"07/12/2018","13,400","13,400","13,400","13,400","0.20K","3.08%"
"06/12/2018","13,000","13,000","13,000","13,000","0.50K","5.69%"
"05/12/2018","12,300","12,600","12,600","12,100","18.70K","-10.22%"
"04/12/2018","13,700","13,700","13,700","13,700","0.10K","-0.72%"
"28/11/2018","13,800","13,800","13,800","13,800","0.10K","8.66%"
"27/11/2018","12,700","12,700","12,700","12,700","12.74K","-1.55%"
"26/11/2018","12,900","12,900","12,900","12,900","0.10K","-9.15%"
"23/11/2018","14,200","14,200","14,200","14,200","0.10K","2.90%"
"22/11/2018","13,800","12,600","13,800","12,600","1.90K","4.55%"
"16/11/2018","13,200","13,200","13,200","13,200","0.10K","3.94%"
"15/11/2018","12,700","12,700","12,700","12,700","0.20K","0.79%"
"14/11/2018","12,600","12,600","12,600","12,600","0.90K","0.00%"
"13/11/2018","12,600","12,700","12,700","12,600","0.50K","-3.08%"
"09/11/2018","13,000","13,000","13,000","13,000","0.10K","1.56%"
"07/11/2018","12,800","12,700","12,800","12,700","0.40K","-0.78%"
"06/11/2018","12,900","12,900","12,900","12,900","0.10K","2.38%"
"05/11/2018","12,600","12,900","12,900","12,600","0.50K","-1.56%"
"02/11/2018","12,800","12,500","12,800","12,500","4.10K","2.40%"
"01/11/2018","12,500","12,500","12,500","12,500","0.60K","-2.34%"
"31/10/2018","12,800","12,800","12,900","12,800","3.16K","-1.54%"
"30/10/2018","13,000","13,000","13,000","12,600","0.90K","0.00%"
"29/10/2018","13,000","12,900","13,000","12,900","2.00K","8.33%"
"25/10/2018","12,000","12,000","12,000","12,000","1.00K","-3.23%"
"24/10/2018","12,400","12,000","12,400","11,900","19.00K","-4.62%"
"23/10/2018","13,000","13,200","13,200","13,000","1.50K","0.00%"
"22/10/2018","13,000","13,000","13,000","13,000","3.30K","0.00%"
"19/10/2018","13,000","13,000","13,000","13,000","0.80K","-0.76%"
"18/10/2018","13,100","13,100","13,100","13,100","1.00K","0.00%"
"17/10/2018","13,100","13,000","13,100","13,000","3.50K","0.77%"
"16/10/2018","13,000","13,100","13,100","13,000","9.40K","-0.76%"
"15/10/2018","13,100","13,100","13,200","13,100","0.90K","0.77%"
"12/10/2018","13,000","13,000","13,000","13,000","0.80K","0.00%"
"11/10/2018","13,000","13,000","13,000","13,000","4.50K","-1.52%"
"10/10/2018","13,200","13,300","13,300","13,000","28.00K","-0.75%"
"09/10/2018","13,300","13,900","13,900","13,300","22.50K","-3.62%"
"08/10/2018","13,800","13,600","13,800","13,600","10.10K","-0.72%"
"04/10/2018","13,900","13,900","13,900","13,900","0.30K","-0.71%"
"03/10/2018","14,000","14,100","14,100","14,000","0.20K","0.72%"
"02/10/2018","13,900","13,900","13,900","13,900","10.10K","1.46%"
"01/10/2018","13,700","14,200","14,200","13,500","8.10K","-4.86%"
"28/09/2018","14,400","13,600","14,400","13,600","11.90K","5.11%"
"27/09/2018","13,700","13,700","13,700","13,600","4.22K","0.74%"
"26/09/2018","13,600","13,500","13,700","13,500","44.50K","0.74%"
"25/09/2018","13,500","13,500","13,500","13,400","16.00K","0.00%"
"24/09/2018","13,500","13,500","13,500","13,400","0.91K","0.00%"
"21/09/2018","13,500","13,700","13,700","13,500","2.10K","-1.46%"
"20/09/2018","13,700","13,700","13,700","13,700","0.10K","3.01%"
"19/09/2018","13,300","13,300","13,400","13,300","11.30K","0.00%"
"18/09/2018","13,300","13,300","13,300","13,200","12.40K","0.00%"
"17/09/2018","13,300","13,300","13,300","13,200","6.30K","0.00%"
"14/09/2018","13,300","13,300","13,300","13,300","0.30K","0.00%"
"13/09/2018","13,300","13,300","13,400","13,300","22.20K","0.00%"
"12/09/2018","13,300","13,300","13,300","13,300","2.24K","0.00%"
"11/09/2018","13,300","13,300","13,400","13,300","3.30K","-0.75%"
"10/09/2018","13,400","13,400","13,400","13,400","2.20K","0.00%"
"07/09/2018","13,400","13,400","13,400","13,400","1.10K","0.00%"
"06/09/2018","13,400","13,300","13,400","13,300","16.00K","0.00%"
"05/09/2018","13,400","13,300","13,400","13,300","5.50K","0.75%"
"04/09/2018","13,300","13,400","13,400","13,300","17.70K","-0.75%"
"31/08/2018","13,400","13,500","13,500","13,400","0.20K","-0.74%"
"30/08/2018","13,500","13,400","13,500","13,300","12.40K","0.00%"
"29/08/2018","13,500","13,500","13,500","13,500","0.10K","-0.74%"
"28/08/2018","13,600","13,600","13,600","13,600","0.11K","0.74%"
"27/08/2018","13,500","13,500","13,700","13,500","2.08K","0.75%"
"24/08/2018","13,400","13,400","13,400","13,400","5.50K","0.00%"
"23/08/2018","13,400","13,300","13,400","13,300","18.76K","0.75%"
"22/08/2018","13,300","13,500","13,500","13,300","22.71K","-0.75%"
"21/08/2018","13,400","13,400","13,400","13,400","5.00K","-0.74%"
"20/08/2018","13,500","13,400","13,500","13,400","0.20K","0.75%"
"17/08/2018","13,400","13,300","13,400","13,300","14.10K","0.75%"
"16/08/2018","13,300","13,400","13,400","13,300","2.50K","-1.48%"
"15/08/2018","13,500","13,500","13,500","13,500","0.20K","0.75%"
"14/08/2018","13,400","13,500","13,500","13,400","0.50K","-0.74%"
"13/08/2018","13,500","13,400","13,500","13,300","7.80K","0.00%"
"10/08/2018","13,500","13,500","13,500","13,300","5.31K","0.00%"
"09/08/2018","13,500","13,400","13,500","13,300","13.10K","0.75%"
"08/08/2018","13,400","13,400","13,400","13,400","0.23K","0.75%"
"07/08/2018","13,300","13,500","13,500","13,300","10.00K","-1.48%"
"06/08/2018","13,500","13,500","13,500","13,500","11.60K","0.00%"
"03/08/2018","13,500","13,400","15,000","13,400","6.00K","0.00%"
"02/08/2018","13,500","13,500","13,500","13,400","2.40K","0.00%"
"01/08/2018","13,500","13,600","13,600","13,400","2.90K","0.00%"
"31/07/2018","13,500","13,500","13,500","13,500","1.10K","-0.74%"
"30/07/2018","13,600","13,600","13,600","13,500","9.20K","0.74%"
"27/07/2018","13,500","13,400","13,500","13,400","1.80K","0.00%"
"26/07/2018","13,500","13,500","13,500","13,400","3.65K","0.00%"
"25/07/2018","13,500","13,500","13,600","13,400","7.90K","0.00%"
"24/07/2018","13,500","13,500","13,500","13,500","0.20K","0.00%"
"23/07/2018","13,500","13,600","13,600","13,500","1.60K","0.75%"
"20/07/2018","13,400","13,300","13,400","13,300","2.00K","0.75%"
"19/07/2018","13,300","13,400","13,400","13,300","7.00K","-2.21%"
"18/07/2018","13,600","13,400","13,600","13,300","7.80K","0.74%"
"17/07/2018","13,500","13,300","13,500","13,300","7.60K","0.00%"
"16/07/2018","13,500","13,500","13,500","13,400","13.30K","-2.17%"
"13/07/2018","13,800","13,500","13,800","13,300","11.95K","2.99%"
"12/07/2018","13,400","13,400","13,500","13,400","13.20K","-0.74%"
"11/07/2018","13,500","13,500","13,700","13,500","2.20K","0.00%"
"10/07/2018","13,500","13,400","13,500","13,400","11.60K","-0.74%"
"09/07/2018","13,600","13,300","13,600","13,300","13.35K","0.00%"
"06/07/2018","13,600","13,600","13,600","13,500","5.00K","0.74%"
"05/07/2018","13,500","13,500","13,500","13,400","7.30K","0.00%"
"04/07/2018","13,500","13,500","13,500","13,500","0.90K","0.00%"
"03/07/2018","13,500","13,200","13,700","13,200","10.20K","0.75%"
"02/07/2018","13,400","13,400","13,400","13,300","37.80K","0.00%"
"29/06/2018","13,400","13,400","13,400","13,400","5.70K","-0.74%"
"28/06/2018","13,500","13,500","13,500","13,500","9.20K","0.00%"
"27/06/2018","13,500","13,600","13,600","13,400","7.40K","0.75%"
"26/06/2018","13,400","13,400","13,400","13,400","11.00K","-0.74%"
"25/06/2018","13,500","13,700","13,700","13,400","3.30K","-1.46%"
"22/06/2018","13,700","13,400","13,700","13,200","3.56K","0.00%"
"21/06/2018","13,700","13,500","13,700","13,400","21.50K","2.24%"
"20/06/2018","13,400","13,500","13,500","13,400","4.80K","0.00%"
"19/06/2018","13,400","13,700","13,700","13,400","17.54K","-2.19%"
